"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"52121";"Comando do Exército";"160278";"5º CENTRO DE GEOINFORMACAO";"12019";"1602780200005201700001";"SERVICO ENGENHARIA";"REFORMA DO REFEITÓRIO DE DE ST/SGT, DO 5º CENTRO DE GEOINFORMAÇÃO, CONFORME ED ITAL E ANEXOS, CONSTANDO DE:  SERVIÇOS TÉCNICOS PROFISSIONAIS, SERVIÇOS PRELIM INARES, ESTRUTURAS, ARQUITETURA, COBERTURAS, INSTALAÇÃO DE GÁS, INSTALAÇÕES EL ÉTRICAS, INSTALAÇÃO VDI (VOZ,DADO E IMAGEM), INSTALAÇÃO DE ESGOTO, INSTALAÇÕES  HIDRÁULICAS, INSTALAÇÃO DE FORROS, PINTURAS, SERVIÇOS COMPLEMENTARES, SERVIÇO S AUXILIARES E ADMINISTRATIVOS E EQUIPAMENTOS.";"1";"411860,40"
"25000";"Ministério da Economia - Unidades com vínculo";"170178";"DELEGACIA DA RFB EM CAXIAS DO SUL";"12019";"0";"Inválido";"Inválido";"12";"634,74"
"26428";"Instituto Federal de Brasília";"152140";"IFB - CAMPUS TAGUATINGA NORTE";"12019";"1521400500008201800019";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"CONJUNTO PARA ELETRÔNICA - SISTEMA PARA ESTUDO EXPERIMENTAL DE ELETROELETRÔNIC A, COMPATÍVEL COM INTERFACE (ITEM 17) E SOFTWARE (ITEM 18) PARA AQUISIÇÃO DE D ADOS; UM SENSOR DE CORRENTE, MEDIDOR DE BAIXA CORRENTE COM FUSÍVEL, SAÍDA MINI DIN (OU SIMILAR) PARA INTERFACE E GND. CABO MINIDIN   MINIDIN (OU SIMILAR). FA IXA: - 200 MA A + 200 MA, RESOLUÇÃO 0,5 MA, PRECISÃO: _ 1 % OU SUPERIOR. TENSÃ O MÁXIMA: 20 VCC; IMPEDÂNCIA: 1 W; RESISTÊNCIA DE ENTRADA (RESISTÊNCIA DO INST RUMENTO): 1 W; PROTEÇÃO COM FUSÍVEL PARA SOBRECORRENTE; UM SENSOR DE TENSÃO, M EDIDOR DE BAIXA TENSÃO, SAÍDA MINIDIN (OU SIMILAR) PARA INTERFACE E GND. CABO MINIDIN   MINIDIN (OU SIMILAR). FAIXA: - 20 A + 20 V, RESOLUÇÃO 50 MV, PRECISÃ O: _ 1 % (OU SUPERIOR). TENSÃO MÁXIMA: 20 VCC, IMPEDÂNCIA: 10 MW; PAINEL ISOLA NTE TRANSPARENTE, VERTICAL, QUATRO BRAÇOS EM AÇO COM SAPATAS NIVELADORAS ISOLA NTES, OITO LÂMINAS CONDUTORAS VISÍVEIS E EMBUTIDAS ENTRE FACES, 40 BORNES DE A CESSO BILATERAL, PELOS DOIS LADOS DO PAINEL, COORDENADAS DE POSIÇÃO ALFANUMÉRI CA SERIGRAFADAS, CONECTA COMPONENTES ENTRE DOIS BORNES VIZINHOS QUAISQUER DAS OITO PONTES ELÉTRICAS; UM INTERRUPTOR LIGA DESLIGA. DEMAIS ESPECIFICAÇÕES CONS TAM NO ANEXO I DO TERMO DE REFERÊN";"5";"16950,00"
"26428";"Instituto Federal de Brasília";"152140";"IFB - CAMPUS TAGUATINGA NORTE";"12019";"1521400500008201800011";"EQUIPAMENTOS DE ENTRADA E SAIDA DE DADOS";"INTERFACE DE AQUISIÇÃO DE DADOS - INTERFACE DE COMUNICAÇÃO COM PC'S E TABLETS VIA PORTA USB E DIVERSOS OUTROS DISPOSITIVOS COMO PALM E CELULARES VIA TROCA D E ARQUIVOS, GABINETE EM AÇO, CHAVE LIGA-DESLIGA, LED INDICADOR, BORNES MINIDIN  (OU SIMILAR), CONECTOR USB, CABO USB 2.0, ENTRADAS: 4 DIGITAIS E 4 ANALÓGICAS , TAXA DE AQUISIÇÃO DIGITAL: 10.000 AMOSTRAS/S, TAXA DE AQUISIÇÃO ANALÓGICA: 5 .000 AMOSTRAS/S, RESOLUÇÃO: 10 BITS, CONSUMO: 25 WATTS, FONTE DE ALIMENTAÇÃO E NTRADA AUTOMÁTICA 100 A 240 VCA. 50/60 HZ, 25 W, SAÍDA TRIPLA 5 VCC / 2,5 A, + 15 VCC / 0,5 A, -15 VCC / 0,3 A, SAÍDA COM CONEXÃO DIN (OU SIMILAR) E CABO DE FORÇA. COMPATÍVEL COM SENSORES DE: LUMINOSIDADE, POSIÇÃO, PRESSÃO ABSOLUTA, PR ESSÃO DIFERENCIAL, TEMPERATURA, CORRENTE ELÉTRICA, TENSÃO ELÉTRICA, CAMPO MAGN ÉTICO, FOTOELÉTRICO, LARGADA, FISIOLOGIA E ULTRASSON. DEMAIS INFORMAÇÕES OBSER VAR ANEXO I DO TERMO DE REFERÊNCIA.";"7";"700,00"
"26428";"Instituto Federal de Brasília";"152140";"IFB - CAMPUS TAGUATINGA NORTE";"12019";"1521400500008201800016";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"CONJUNTO DE ONDAS POR TUBO DE KUNDT - COM SENSOR ACÚSTICO, SOFTWARE E ADAPTADO R PARA OSCILOSCÓPIO COM GERADOR DE SINAL DE DOIS CANAIS, CARENAGEM EM AÇO, CHA VE GERAL, FREQUENCÍMETRO DIGITAL, CHAVE PARA CONTROLE INDEPENDENTE POR CANAL, PLUGUE DE ENTRADA IEC; POSSIBILIDADE DE SELEÇÃO DE FREQUÊNCIA NO INTERVALO DE 150 HZ A 3000 HZ, EXATIDÃO 1,0 % + 1 DÍGITO OU SUPERIOR, CONTROLE POR CANAL CO M CONTROLE DA AMPLITUDE, CONTROLE DE FREQUÊNCIA, FUSÍVEL, PLUGUE DE ENTRADA IE C, FUSÍVEL, ALIMENTAÇÃO PARA TRANSDUTOR ELETROMAGNÉTICO E SAPATAS NIVELADORAS;  SUSTENTAÇÃO MECÂNICA HORIZONTAL EM AÇO COM ESCALA MILIMETRADA COM DIV: 1MM, AJUSTE DE ALTURA, DOIS AFASTADORES E FIXADORES E POSICIONADORES EM AÇO; TUBO E M VIDRO RESISTENTE COM COMPRIMENTO MÍNIMO DE 850 MM, PROTETORES DE BORDAS; BAS E COM POSIÇÕES SERIGRAFADAS; SAPATAS NIVELADORAS; DOIS ALTO-FALANTES 4 OHMS CO M MESAS MÓVEIS EM AÇO E SAPATAS NIVELADORAS; HASTE MÉDIA COM ÊMBOLO E CONEXÃO MÉTRICA MACHO; HASTE MÉDIA COM CONEXÃO MÉTRICA FÊMEA E PÁ; HASTE LONGA COM POS ICIONADOR COAXIAL EM AÇO E ÊMBOLO MÓVEL; FRASCO COM PÓ DE CORTIÇA; FRASCO COM AREIA; ESTETOSCÓPIO; TERMÔMETRO DE FIXAÇÃO MAGNÉTICA; DEMAIS ESPECIFICAÇÕES CO NSTAM NO ANEXO I DO TERMO DE RE";"6";"35707,20"
"26428";"Instituto Federal de Brasília";"152140";"IFB - CAMPUS TAGUATINGA NORTE";"12019";"1521400500008201800001";"CRONÔMETRO";"CRONÔMETRO DIGITAL DE MULTIFUNÇÕES   CRONÔMETRO DE VÁRIAS FUNÇÕES COM TRATAMEN TO DE DADOS, SEM EMPREGO DE COMPUTADOR, MEDE E ARMAZENA DIFERENTES INTERVALOS DE TEMPO. FUNÇÕES DE ARMAZENAMENTO DE 1 A 4, 10, 20 E 30 INTERVALOS DE TEMPO, GABINETE EM AÇO E ALUMÍNIO, PROTEÇÃO DE TECLADO EM POLICARBONATO OU MATERIAL C OM RESISTÊNCIA SUPERIOR; DISPLAY LCD, RESOLUÇÃO MÍNIMA DE 10 MICROSSEGUNDOS (0 ,00001 SEGUNDOS), FAIXA DE LEITURA MÍNIMA DE 50 MICROSSEGUNDOS (0,00005 SEGUND OS) A 99,99995 S, CRISTAL DE QUARTZO, COM TEXTO MOSTRADO NO DISPLAY QUE PERMIT A VISUALIZAÇÃO ADEQUADA, 05 ENTRADAS MINIDIN (OU SIMILAR); ENTRADA PLUGUEMACH O NORMA IEC, TECLAS DE COMANDO ORIENTADAS PELO DISPLAY; SISTEMA NAVEGADOR / RE SET; ROLAGEM DE DADOS E ATRAVÉS DO COMANDO DESTAS TECLAS PERMITE PROGRAMAR, DI SPARAR, REINICIAR, RESETAR, ROLAR DADOS (REVER A QUALQUER MOMENTO OS VALORES A DQUIRIDOS), INCREMENTAR DÍGITOS DE INSERÇÃO (DISTÂNCIAS ENTRE SENSORES E TAMAN HOS DE OBJETOS), POSSIBILITANDO MÚLTIPLAS FUNÇÕES COMO: MEDIR INTERVALOS DE TE MPO CONSECUTIVOS DE PASSAGEM ENTRE ATÉ 5 SENSORES, MEDIR INTERVALOS DE TEMPO D E PASSAGEM DE UM MÓVEL. DEMAIS INFORMAÇÕES OBSERVAR ANEXO I DO TERMO DE REFERÊ NCIA.";"10";"15880,30"
"26428";"Instituto Federal de Brasília";"152140";"IFB - CAMPUS TAGUATINGA NORTE";"12019";"1521400500008201800005";"CONJUNTO INSTRUÇÃO";"CONJUNTO INSTRUÇÃO, TIPO MATERIAL DIDÁTICO, COMPONENTES CONJUNTO DE PENDULOS FÍSICOS/ SENSOR/ SOFTWARE, FINALIDADE AULAS PRÁTICAS DE FÍSICA";"7";"10074,00"
"26428";"Instituto Federal de Brasília";"152140";"IFB - CAMPUS TAGUATINGA NORTE";"12019";"1521400500008201800009";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"CONJUNTO PARA MOVIMENTO DE LOOPING - LOOPING COM BASE EM AÇO, SAPATAS NIVELADO RAS, CABECEIRA COM FIM DE CURSO DE RETENÇÃO NDFEB, TORRE SUPORTE EM AÇO COM AJ USTES E MANÍPULOS PARA CALIBRAGEM DE POSIÇÃO DA ESCALA, TRILHOS EM ALUMÍNIO, C ABECEIRA DE ENTRADA, RAMPA DE ENTRADA COM 50 GRAUS OU SUPERIOR, LOOP COM RAIO INTERNO DE 180 MM OU SUPERIOR E PISTA DE ESCAPE DE 65 MM OU SUPERIOR, ESCALA M ILIMETRADA TRANSPARENTE PARALELA À RAMPA, INDICADORA DA ALTURA DA LARGADA EM R ELAÇÃO AO CENTRO DA ESFERA QUANDO NA PARTE MAIS BAIXA DA RAMPA, ATÉ 380 MM COM  DIVISÃO EM 1 MM E PERMITINDO A EXECUÇÃO DE AJUSTES; HASTE PARA FIXAÇÃODE SEN SOR FOTOELÉTRICO; SENSOR FOTOELÉTRICO COM CONEXÃO FÊMEA MINIDIN (OU SIMILAR), EMISSOR DE LUZ POLICROMÁTICA, GABINETE EM AÇO E CABO MINIDIN-MINIDIN (OU SIMIL AR); COMPATÍVEL COM O USO DE FOTOSSENSOR PARA MEDIÇÃO DE VELOCIDADE. DEMAIS IN FORMAÇÕES OBSERVAR ANEXO I DO TERMO DE REFERÊNCIA.";"1";"2431,60"
"26428";"Instituto Federal de Brasília";"152140";"IFB - CAMPUS TAGUATINGA NORTE";"12019";"1521400500008201800017";"EQUIPAMENTOS DE ENTRADA E SAIDA DE DADOS";"INTERFACE DE AQUISIÇÃO DE DADOS - INTERFACE DE COMUNICAÇÃO COM PC'S E TABLETS VIA PORTA USB E DIVERSOS OUTROS DISPOSITIVOS COMO PALM E CELULARES VIA TROCA D E ARQUIVOS, GABINETE EM AÇO, CHAVE LIGA-DESLIGA, LED INDICADOR, BORNES MINIDIN  (OU SIMILAR), CONECTOR USB, CABO USB 2.0, ENTRADAS: 4 DIGITAIS E 4 ANALÓGICAS , TAXA DE AQUISIÇÃO DIGITAL: 10.000 AMOSTRAS/S, TAXA DE AQUISIÇÃO ANALÓGICA: 5 .000 AMOSTRAS/S, RESOLUÇÃO: 10 BITS, CONSUMO: 25 WATTS, FONTE DE ALIMENTAÇÃO E NTRADA AUTOMÁTICA 100 A 240 VCA. 50/60 HZ, 25 W, SAÍDA TRIPLA 5 VCC / 2,5 A, + 15 VCC / 0,5 A, -15 VCC / 0,3 A, SAÍDA COM CONEXÃO  DIN (OU SIMILAR) E CABO DE  FORÇA. COMPATÍVEL COM SENSORES DE: LUMINOSIDADE, POSIÇÃO, PRESSÃO ABSOLUTA, P RESSÃO DIFERENCIAL, TEMPERATURA, CORRENTE ELÉTRICA, TENSÃO ELÉTRICA, CAMPO MAG NÉTICO, FOTOELÉTRICO, LARGADA, E ULTRASSON. COMPATÍVEL COM OS ITENS 18, 19, 20  E 21.    CARACTERÍSTICAS ELÉTRICAS.  ENTRADA AUTOMÁTICA 100 A 240 VCA, 50/60 HZ, 25 W, SAÍDA TRIPLA 5 VCC / 2,5 A, +15 VCC / 0,5 A, -15 VCC / 0,3 A.  PORTA BILIDADE.  BAIXO CONSUMO DE ENERGIA.    POTÊNCIA 25 W, 100 A 240 VCA, 50/60 HZ .  SIMILAR AO MODELO CIDEPE CL005C OU SUPERIOR.";"10";"1000,00"
"26428";"Instituto Federal de Brasília";"152140";"IFB - CAMPUS TAGUATINGA NORTE";"12019";"1521400500008201800015";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"CONJUNTO PARA TERMODINÂMICA - EQUIPAMENTO PARA ESTUDO EXPERIMENTAL, UTILIZAÇÃO  CONVENCIONAL OU MONITORADA POR COMPUTADOR. CONJUNTO PARA ESTUDO DE TERMODINÂM ICA, CALORIMETRIA A SECO, TROCAS DE CALOR E EXPANSÃO TÉRMICA COM SENSOR DE TEM PERATURA DE TERMOPAR FLEXÍVEL, MINIDIN (OU SIMILAR), CIRCUITO ELETRÔNICO EMBUT IDO, TERMOPAR TIPO K, CIRCUITO ELETRÔNICO EMBUTIDO, FAIXA DE OPERAÇÃO: -50 ºC A 150 ºC OU SUPERIOR, COM RESOLUÇÃO DE _ 0,2 ºC E PRECISÃO DE _ 2 ºC OU SUPERI OR, CABO DE LIGAÇÃO MINIDIN (OU SIMILAR); INTERRUPTOR MULTIUSO, CIRCUITO ELETR ÔNICO EMBUTIDO, SAPATAS ISOLANTES ANTIDERRAPANTES, PAINEL COM IDENTIFICAÇÃO DA S FUNÇÕES COMO CHAVE INVERSORA E COMO CHAVE LIGA-DESLIGA, INTERRUPTOR DE ALAVA NCA ATÉ 10 A COM CARGA RESISTIVA EM 120 V OU ATÉ 5 A COM CARGA RESISTIVA EM 22 0 V, RESISTÊNCIA DE ISOLAMENTO MÍNIMO DE 1000 MEGAOHMS, RIGIDEZ DIELÉTRICA 100 0 V (RMS) PARA UM MÍNIMO DE UM MINUTO E QUATRO BORNES; CÂMARA CALORIMÉTRICA CO M TAMPA TRANSPARENTE, VASOS SUPERPOSTOS E BORNES, CONJUNTO DE BLOCO CALORIMÉTR ICO DE ALUMÍNIO, COBRE E LATÃO, COM CÂMARA COAXIAL E CÂMARA PARALELA, RESISTOR  EM BAINHA DE AÇO INOXIDÁVEL, EXTENSÕES FLEXÍVEIS COM REDUTOR E ... DEMAIS ESP ECIFICAÇÕES CONSTAM NO ANEXO I DO TERMO DE REFERÊNCIA.";"6";"15805,60"
"26428";"Instituto Federal de Brasília";"152140";"IFB - CAMPUS TAGUATINGA NORTE";"12019";"1521400500008201800002";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"CONJUNTO PARA QUEDA DOS CORPOS - CONJUNTO PARA QUEDA DE CORPOS, COM ESCALA MIL IMETRADA DE 0 A, PELO MENOS,  800 MM, DIVISÃO: 1 MM, ESCALA AUXILIAR EM POLEGA DAS, DIVISÃO: 0,1 IN, TRÊS MUFAS DE AÇO COM ENCAIXE LATERAL E MANÍPULOS EM AÇO  INOXIDÁVEL, RETENÇÃO INFERIOR PARA APARADOR E RETENÇÃO SUPERIOR PARA BOBINA; TRIPÉ UNIVERSAL COM SAPATAS NIVELADORAS AMORTECEDORAS; BOBINA DE LARGADA 24 VC C COM CONEXÃO ELÉTRICA POLARIZADA, FUSO MILIMÉTRICO EM AÇO INOXIDÁVEL; SISTEMA  APARADOR; DOIS CORPOS DE PROVA ESFÉRICOS DE TAMANHOS DIFERENTES COM DIÂMETROS  MÍNIMOS DE 15MM E 10MM; FIO DE PRUMO COM CORPO ESFÉRICO; CORPO DE PROVARETAN GULAR COM DOIS BLOQUEIOS E ESPERA FERROMAGNÉTICA; CORPO DE PROVA RETANGULAR CO M DEZ BLOQUEIOS IGUAIS E ESPERA FERROMAGNÉTICA; CORPO DE PROVA RETANGULAR COM DEZ BLOQUEIOS DE TAMANHOS DIFERENTES E ESPERA FERROMAGNÉTICA; SENSOR FOTOELÉTR ICO COM CONEXÃO MINIDIN (OU SIMILAR), EMISSOR DE LUZ POLICROMÁTICA, CIRCUITO E LETRÔNICO EMBUTIDO; CABO DE SENSOR MINIDIN-MINIDIN (OU SIMILAR) PERMITINDO MED IÇÃO DE VELOCIDADE INSTANTÂNEA COM UM ÚNICO SENSOR; MATERIAL DIDÁTICO:DEVERÁ C ONTER PELO MENOS LISTA DOS EQUIPAMENTOS E COMPONENTES NECESSÁRIOS. DEMAIS INFO RMAÇÕES OBSERVAR ANEXO I DO TERMO DE REFERÊNCIA.";"7";"17369,10"
"26428";"Instituto Federal de Brasília";"152140";"IFB - CAMPUS TAGUATINGA NORTE";"12019";"1521400500008201800029";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"CONJUNTO PARA TEORIA CINÉTICA DOS GASES - EQUIPAMENTO PARA ESTUDO DE CINÉTICA DOS GASES COM GABINETE EM AÇO COM SAPATAS NIVELADORAS, TRANSDUTOR ELETROMAGNÉT ICO, CONTROLE DA AMPLITUDE NO EIXO Y COM FREQUÊNCIA CONSTANTE, CÂMARA COM VOLU ME MÍNIMO DE 700 CM3, VARIÁVEL A PARTIR DE 40 CM3, TAMPA TRANSPARENTE COM ORIE NTADOR DO ÊMBOLO, ÊMBOLO COM HASTE METÁLICA E BATENTE, SISTEMA DE SEGURANÇA E CENTRAGEM DA CÂMARA EM AÇO, PLUGUE DE ENTRADA NORMA IEC, CHAVE GERAL, FUSÍVEL,  LÂMPADA INDICADORA, CORPOS DE PROVA ESFÉRICOS, CABO DE FORÇA NORMA PLUGUE MAC HO NEMA 5/15 NBR 14136 E PLUGUE FÊMEA NORMA IEC.     CARACTERÍSTICAS ELÉTRICAS .  ALIMENTAÇÃO BIVOLTADA 127 OU 220 VCA, 50 / 60 HZ.  FACILIDADES DE MONTAGEM.     INDICAÇÕES SERIGRÁFICAS NOS PAINÉIS E COMPONENTES.    CONEXÕES RÁPIDAS ENT RE O APARELHO E SEUS COMPONENTES, SEM USO DE FERRAMENTAS.  BAIXO CONSUMO DE EN ERGIA.    POTÊNCIA 8W OU SUPERIOR;    MATERIAL DIDÁTICO:  DEVERÁ CONTER PELO M ENOS LISTA DOS EQUIPAMENTOS E COMPONENTES NECESSÁRIOS, PROCEDIMENTOS A SEREM E XECUTADOS DE FORMA SEQUENCIAL E LÓGICA, PROCEDIMENTOS DE MONTAGEM, TEORIAS E C ÁLCULOS ENVOLVIDOS NO CONTEXTO E EXPERIMENTO. DEMAIS ESPECIFICAÇÕES CONSTAM NO  ANEXO I DO TERMO DE REFERÊNCIA.";"1";"1480,00"
"26428";"Instituto Federal de Brasília";"152140";"IFB - CAMPUS TAGUATINGA NORTE";"12019";"1521400500008201800004";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"CONJUNTO DE MECÂNICA COM TRILHO DE AR - TRILHO DE AR LINEAR COM BASE PRINCIPAL  EM PEÇA ÚNICA EM AÇO, COM AJUSTE DE INCLINAÇÃO AJUSTÁVEL POR ROTAÇÃO DE MANÍP ULO OU PARAFUSO, DE MODO A EVITAR ACIDENTES OU QUEDAS, ESCALA ANGULAR EM AÇO, 0 A 45 GRAUS, DIVISÃO 1 GRAU, BATENTE VERTICAL, QUATRO SAPATAS NIVELADORAS AMO RTECEDORAS, RAMPA INTERMEDIÁRIA DE INCLINAÇÃO AJUSTÁVEL COM  ARTICULAÇÃO DIANT EIRA, A QUAL DEVE PERMITIR FÁCIL AJUSTE DA INCLINAÇÃO ATRAVÉS DA SIMPLES ROTAÇ ÃO DE MANÍPULO OU PARAFUSO, PONTEIRO DE VARREDURA PARA ESCALA ANGULAR, NIVELAM ENTO FINO NOS PLANOS XY, XZ E YZ, PLATAFORMA DE DESLIZAMENTO EM ALUMÍNIOCOM A RESTA 90 GRAUS NO TOPO, COMPRIMENTO ENTRE 1200 E 1400MM, ESCALA MILIMETRADA SE RIGRAFADA DE 0 A 1100 MM, DIV: 1 MM E ESCALAS EM POLEGADAS, ESCALA MILIMETRADA  SERIGRAFADA NAS DUAS LATERAIS, DIV: 1 MM E ESCALAS EM POLEGADAS NA FACE FRONT AL, CONEXÃO RÁPIDA PARA MANGUEIRA TRANSVERSAL A PISTA, VEDAÇÃO NOS EXTREMOS PO R COMPRESSÃO COM FUSO INOXIDÁVEL, FACES TERMINAIS EM AÇO; MANGUEIRA FLEXÍVEL D E NO MÍNIMO 1,60 METROS DE COMPRIMENTO COM CONEXÕES RÁPIDAS; POLIA DE CABECEIR A COM 20 BLOQUEIOS IGUAIS, BAIXO ATRITO, BRAÇO DE SUSTENTAÇÃO, IDENTIFICAÇÕES SERIGRAFADA.DEMAIS INFORMAÇÕES OBSERVAR ANEXO I DO TERMO DE REFER";"7";"34738,10"
"26428";"Instituto Federal de Brasília";"152140";"IFB - CAMPUS TAGUATINGA NORTE";"12019";"1521400500008201800013";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"CONJUNTO PARA DINÂMICA DOS LÍQUIDOS - CONJUNTO PARA DINÂMICA DOS LÍQUIDOS COM TORRE DE HASTE TRÍPLICE LONGA DE APROXIMADAMENTE 1300 MM COM ORIENTADOR DE POS IÇÃO INTERMEDIÁRIO;  HASTE; FUSOS FIXADORES; TRIPÉ UNIVERSAL COM SAPATAS NIVEL ADORAS AMORTECEDORAS; CONJUNTO ALINHADOR PARA CÂMARA TRANSPARENTE; DISTANCIADO R FIXO;; ACRÉSCIMO E DECRÉSCIMO DE ALTURA; TAMPÃO METÁLICO; ANÉIS DE VEDAÇÃO; ENCAIXE RÁPIDO; TAMPÃO REDUTOR; TAMPÃO DE SILICONE (OU MATERIAL COM QUALIDADE SUPERIOR); CÂMARA TRANSPARENTE VERTICAL COM CAPACIDADE DE APROXIMADAMENTE 1000  ML; GUIAS LATERAIS EXTERNAS PARA ESCALA; SAÍDA DE FLUXO VERTICAL METÁLICACOM  ANEL DE VEDAÇÃO; VÁLVULA DE ENGATE RÁPIDO; TAMPA MÓVEL ESCALONADA PARA CÂMARA  TRANSPARENTE COM PASSAGENS DE IDENTIFICAÇÃO SERIGRAFADAS; ENTRADA PARA SENSOR ES; ENTRADA PARA ATIVADORES; RETORNO DE FLUXO; CÂMARA VERTICAL COM CAPACIDADE DE APROXIMADAMENTE 500 ML; SAÍDA VERTICAL METÁLICA COM ANEL DE VEDAÇÃO CONFINA DO; VÁLVULA DE ENGATE RÁPIDO; RÉGUA COM ESCALA MILIMETRADA DE 0 A, NO MÍNIMO, 280 MM, DIVISÃO 1 MM; RÉGUA COM ESCALA MILIMETRADA 0 A 230 MM, DIVISÃO 1 MM; C ONJUNTO ALINHADOR DA CÂMARA; SERINGA DE 3 ML OU DE MAIOR VOLUME; DEMAIS INFORM AÇÕES CONSTAM NO ANEXO DO TERMO DE REFERÊNCIA.";"6";"60552,00"
"26428";"Instituto Federal de Brasília";"152140";"IFB - CAMPUS TAGUATINGA NORTE";"12019";"1521400500008201800020";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"CONJUNTO PARA ESTUDOS DE ÓPTICA - COMPONENTES BÁSICOS DO BANCO ÓPTICO AVANÇADO : PLATAFORMA PARA BANCO ÓPTICO, COM COMPRIMENTO MAIOR QUE 900 MM, CABECEIRA ES QUERDA COM AVANÇO DE APROX.30 MM E CANAL DE APROX. 10 MM, ESCALA A DE 0 A 900 MM OU SUPERIOR, DIVISÃO 1 MM, ESCALA B DE 400-0-300 MM OU SUPERIOR, DIVISÃO 1 MM E ESCALA C DE 0 A 630 MM OU SUPERIOR, DIVISÃO: 1 MM. QUATRO ESPERAS PARA SA PATAS ALTAS E QUATRO SAPATAS NIVELADORAS, DOIS SUPORTES COM ABA COM MANÍPULOS,  INDICADORES PARA LEITURA, DOIS OBLONGOS, FIXAÇÃO MAGNÉTICA E DOIS MANÍPULOS C OM FUSOS EM AÇO INOXIDÁVEL, DOIS FILTROS POLARÓIDE GIRANTES 210 GRAUS OUSUPER IOR, FILTRO LINEAR LAMINADO, PAINEL METÁLICO COM ALAVANCA DE ARRASTE E INDICAD OR DE LEITURA, ESCALA DE -15 A 195 GRAUS OU SUPERIOR, DIVISÃO DE 1 GRAU, COM E SPERAS MANÍPULOS, ANTEPARO COM JANELA, ESCALA BATENTE HORIZONTAL 10 - 0 - 10 M M, DIVISÃO 1 MM, DOIS INDICADORES LATERAIS E DOIS OBLONGOS VERTICAIS LATERAIS,  EM AÇO, PARA SUPORTE, MÁSCARA COM 3 FENDAS SIMPLES, ADESÃO MAGNÉTICA, LARGURA  DE FENDAS 0,1 MM, 0,2 MM E 0,3 MM, MÁSCARA COM 3 SÉRIES DE FENDAS DUPLAS, ADE SÃO MAGNÉTICA, TRÊS SÉRIES DE FENDAS DUPLAS, LARGURA DE FENDAS 0,2 MM COM SÉRI ES... DEMAIS ESPECIFICAÇÕES CONSTAM NO ANEX";"4";"59733,60"
"26428";"Instituto Federal de Brasília";"152140";"IFB - CAMPUS TAGUATINGA NORTE";"12019";"1521400500008201800006";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"CONJUNTO DE LANÇADOR DE CORPOS - CONJUNTO LANÇADOR, PÊNDULO BALÍSTICO DE TORRE  REMOVÍVEL, SISTEMA DE ALINHAMENTO COM PRISIONEIRO DE AJUSTE, HASTE PENDULAR C OM SISTEMA CARDÂNICO, CORPO RECEPTOR COM CAVIDADE DE ACOPLAMENTO E RETENÇÃO CO M CÁPSULA DE NDFEB, JANELA DE EXTRAÇÃO, FUSO INOXIDÁVEL EXTERNO COM MANÍPULO, MASSA DE APROX.50 G DE FIXAÇÃO RÁPIDA, DOIS FIXADORES, ESCALA ANGULAR DE 0 A 4 5 GRAUS COM DIVISÃO DE UM GRAU, PONTEIRO INDICADOR DO MAIOR ÂNGULO ATINGIDO; D ISPARADOR COM ESTRUTURA EM AÇO, ABA INFERIOR COM JANELA DE PASSAGEM, CORTE EM ARCO GUIA DE 1/4 DE CÍRCULO AO LONGO DA ESCALA EM GRAUS DE 0 A 90 GRAUS,DIV: 1 GRAU, RAMPA MÓVEL EM AÇO COM REFERENCIAL PARA LEITURA AO LONGO DA ESCALA ANG ULAR, FIXADOR DE POSIÇÃO DE PERCURSO INTERNO AO ARCO GUIA COM MANÍPULO, DUAS M UFAS GUIAS SUPERIORES EM AÇO COM FUSOS E MANÍPULOS PARA FIXAÇÃO DE SENSOR, GAT ILHO EM AÇO E FIO FLEXÍVEL COM PUXADOR; CANHÃO COM 250 MM DE POSICIONAMENTO AN GULAR REGULÁVEL DE 0 A 90 GRAUS, COMPRESSOR DE FUSO PARA INCREMENTO DE 70 X 10 -3 (_ 10%) A 120 X 10-3 (_ 10%) JOULES DE ENERGIA CINÉTICA TRANSLACIONAL AO PR OJÉTIL, BATENTE COM DESNÍVEL PARA GATILHO. DEMAIS INFORMAÇÕES OBSERVAR ANEXO I  DO TERMO DE REFERÊNCIA.";"7";"26400,90"
