"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"35000";"Ministério das Relações Exteriores - Unidades";"240033";"COORDENACAO-GERAL DE ADMINISTRACAO CONSULAR";"12020";"2400330700001202000003";"PASSAPORTE";"PASSAPORTE, PASSAPORTE OFICIAL";"6400";"84,96"
"35000";"Ministério das Relações Exteriores - Unidades";"240033";"COORDENACAO-GERAL DE ADMINISTRACAO CONSULAR";"12020";"2400330700001202000007";"PASSAPORTE";"LAMINADO S1 - PARA USO EM PASSAPORTES, VISTOS, ATOS NOTARIAIS E ATOS DE REGIST RO CIVIL.";"756000";"3,40"
"35000";"Ministério das Relações Exteriores - Unidades";"240033";"COORDENACAO-GERAL DE ADMINISTRACAO CONSULAR";"12020";"2400330700001202000004";"PASSAPORTE";"ETIQUETA AUTO - ADESIVA I1 (PARA PASSAPORTE)";"282000";"13,48"
"35000";"Ministério das Relações Exteriores - Unidades";"240033";"COORDENACAO-GERAL DE ADMINISTRACAO CONSULAR";"12020";"2400330700001202000006";"PASSAPORTE";"FOLHA F1 - PARA USO EM ATOS DE REGISTRO CIVIL E DOCUMENTOS DE VIAGEM.";"39000";"2,90"
"35000";"Ministério das Relações Exteriores - Unidades";"240033";"COORDENACAO-GERAL DE ADMINISTRACAO CONSULAR";"12020";"2400330700001202000002";"PASSAPORTE";"PASSAPORTE, PASSAPORTE DIPLOMÁTICO";"1600";"84,96"
"35000";"Ministério das Relações Exteriores - Unidades";"240033";"COORDENACAO-GERAL DE ADMINISTRACAO CONSULAR";"12020";"2400330700001202000001";"PASSAPORTE";"PASSAPORTE, PASSAPORTE COMUM";"279500";"62,90"
"35000";"Ministério das Relações Exteriores - Unidades";"240033";"COORDENACAO-GERAL DE ADMINISTRACAO CONSULAR";"12020";"2400330700001202000005";"PASSAPORTE";"ETIQUETA MULTIFUNCIONAL M1 - PARA VISTOS, PASSAPORTES E ATOS NOTARIAIS.";"1185000";"4,70"
"52121";"Comando do Exército";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"12020";"1600980700001202000001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"ASSISTÊNCIA MÉDICA - HOSPITALAR , DOMICILIAR COMPLEMENTAR DESAÚDE , CONVÊNIO";"1";"500000,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130028";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/SE";"12020";"1300280500001202000015";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO, TIPO APOIO AUTOMOTIVO, MATERIAL AÇO";"100";"465,84"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130028";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/SE";"12020";"1300280500001202000005";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇO DE REPARO DE SUSPENSÃO";"28";"67,32"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130028";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/SE";"12020";"1300280500001202000008";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇO DE ESTOFAMENTO";"28";"67,32"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130028";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/SE";"12020";"1300280500001202000001";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇO DE MANUTENÇÃO PREVENTIVA";"28";"67,32"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130028";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/SE";"12020";"1300280500001202000016";"REPARO DE PNEU / CAMARA DE AR";"SERVIÇO DE REPARO SIMPLES DE FURO";"75";"13,68"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130028";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/SE";"12020";"1300280500001202000012";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇO DE INJEÇÃO ELETRÔNICA";"28";"67,32"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130028";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/SE";"12020";"1300280500001202000019";"GUINCHO / REBOQUE";"SERVIÇO DE REBOQUE PERÍMETRO URBANO (ARACAJU) - PICK UP";"15";"139,91"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130028";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/SE";"12020";"1300280500001202000021";"GUINCHO / REBOQUE";"SERVIÇO DE REBOQUE P/KM EM RODOVIA - VEÍCULO PICK UP";"2514";"4,11"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130028";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/SE";"12020";"1300280500001202000014";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇO DE AR CONDICIONADO";"28";"67,32"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130028";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/SE";"12020";"1300280500001202000002";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇO DE MECÂNICA GERAL E SUBSTITUIÇÃO DE PEÇAS";"28";"67,32"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130028";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/SE";"12020";"1300280500001202000018";"GUINCHO / REBOQUE";"SERVIÇO DE REBOQUE PERÍMETRO URBANO (ARACAJU) - VEÍCULO PASSEIO";"15";"139,91"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130028";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/SE";"12020";"1300280500001202000003";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇO DE REPARO NO SISTEMA ELÉTRICO";"28";"67,32"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130028";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/SE";"12020";"1300280500001202000009";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇO DE INSTALAÇÃO DE ACESSÓRIOS";"28";"67,32"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130028";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/SE";"12020";"1300280500001202000017";"REPARO DE PNEU / CAMARA DE AR";"SERVIÇO DE VULCANIZAÇÃO";"75";"47,34"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130028";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/SE";"12020";"1300280500001202000006";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇO DE LANTERNAGEM";"28";"67,32"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130028";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/SE";"12020";"1300280500001202000013";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇO DE RETÍ CA DE MOTOR";"28";"67,32"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130028";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/SE";"12020";"1300280500001202000007";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇO DE PINTURA";"28";"67,32"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130028";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/SE";"12020";"1300280500001202000011";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇO DE CAMBAGEM";"28";"67,32"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130028";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/SE";"12020";"1300280500001202000004";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇO DE REPARO NO SISTEMA HIDRÁULICO";"28";"67,32"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130028";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/SE";"12020";"1300280500001202000020";"GUINCHO / REBOQUE";"SERVIÇO DE REBOQUE P/KM EM RODOVIA - VEÍCULO PASSEIO";"2514";"3,74"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130028";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/SE";"12020";"1300280500001202000010";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇO DE BALANCEAMENTO E ALINHAMENTO";"28";"67,32"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900299";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"SERVIÇO DE INSTALAÇÃO DE AR-CONDICIONADO SPLIT 12.000 BTUS, COM O FORNECIMENTO  DE TODO MATERIAL, COMO TUBULAÇÃO DE COBRE DE ATÉ 3M, SOLDAS, MANGUEIRAS DE DR ENO, SUPORTE DE AÇO PARA FIXAÇÃO DA UNIDADE CONDENSADORA, RECARGA DE GÁS, TUDO  POR CONTA DA CONTRATADA.";"2";"499,90"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900277";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"MANUTENÇÃO PREVENTIVA DE APARELHO DE AR-CONDICIONADO SPLIT DE 60.000 BTUS, COM  LIMPEZA DO FILTRO DE AR, DA CARENAGEM FRONTAL, DA BANDEJA DE CONDENSADO E DRE NO. TIPO I.";"56";"16800,00"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900306";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"SERVIÇO DE REMOÇÃO/DESINSTALAÇÃO DE AR-CONDICIONADO SPLIT 18.000 BTUS.";"5";"300,00"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900117";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"MANUTENÇÃO CORRETIVA DE APARELHO DE AR-CONDICIONADO SPLIT DE 9.000 BTUS, COM T ROCA DO CAPACITOR DO VENTILADOR 2.0 MFD.";"1";"10,00"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900122";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"MANUTENÇÃO CORRETIVA DE APARELHO DE AR-CONDICIONADO SPLIT DE 9.000 BTUS COM TR OCA DA PLACA ELETRÔNICA PRINCIPAL.";"1";"99,90"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900215";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"MANUTENÇÃO CORRETIVA DE APARELHO DE AR-CONDICIONADO SPLIT DE 35.000 BTUS, COM TROCA DO CAPACITOR DO VENTILADOR 2.0 MFD.";"10";"100,00"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900275";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"MANUTENÇÃO CORRETIVA DE APARELHO DE AR-CONDICIONADO SPLIT DE 52.000 BTUS COM T ROCA DA TURBINA DA EVAPORADORA.";"5";"400,00"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900174";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"MANUTENÇÃO CORRETIVA DE APARELHO DE AR-CONDICIONADO SPLIT DE 22.000 BTUS, COM REVISÃO DA PARTE ELÉTRICA E TROCA DOS TERMINAIS OXIDADOS.";"4";"119,90"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900305";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"SERVIÇO DE INSTALAÇÃO DE AR-CONDICIONADO SPLIT 18.000 BTUS, COM TUBULAÇÃO DE C OBRE, MANGUEIRA DE DRENO, SUPORTE E CARGA DE GÁS JÁ EXISTENTE, FORNECIMENTO DE  SOLDA E DEMAIS MATERIAIS NECESSÁRIOS POR CONTA DA CONTRATADA.";"5";"999,90"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900126";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"MANUTENÇÃO PREVENTIVA DE APARELHO DE AR-CONDICIONADO SPLIT DE 12.000 BTUS, COM  LIMPEZA DO FILTRO DE AR, DA CARENAGEM FRONTAL, DA BANDEJA DE CONDENSADO E DRE NO. TIPO I.";"48";"2352,00"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900338";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"SERVIÇO DE REMOÇÃO/DESINSTALAÇÃO DE AR-CONDICIONADO SPLIT 60.000 BTUS.";"2";"200,00"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900301";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"SERVIÇO DE INSTALAÇÃO DE AR-CONDICIONADO SPLIT 12.000 BTUS, COM TUBULAÇÃO DE C OBRE, MANGUEIRA DE DRENO, SUPORTE E CARGA DE GÁS JÁ EXISTENTE, FORNECIMENTO DE  SOLDA E DEMAIS MATERIAIS NECESSÁRIOS POR CONTA DA CONTRATADA.";"2";"399,90"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900214";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"MANUTENÇÃO CORRETIVA DE APARELHO DE AR-CONDICIONADO SPLIT DE 35.000 BTUS, COM TROCA DO CAPACITOR 25 MFD.";"10";"200,00"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900218";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"MANUTENÇÃO CORRETIVA DE APARELHO DE AR-CONDICIONADO SPLIT DE 35.000 BTUS, COM TROCA DE CONTROLE REMOTO.";"10";"299,80"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900116";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"MANUTENÇÃO CORRETIVA DE APARELHO DE AR-CONDICIONADO SPLIT DE 9.000 BTUS, COM T ROCA DO CAPACITOR 25 MFD.";"2";"39,90"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900322";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"SERVIÇO DE REMOÇÃO/DESINSTALAÇÃO DE AR-CONDICIONADO SPLIT 35.000 BTUS.";"8";"640,00"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900129";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"MANUTENÇÃO CORRETIVA DE APARELHO DE AR-CONDICIONADO SPLIT DE 12.000 BTUS, COM TROCA DE HÉLICE.";"2";"99,90"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900192";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"MANUTENÇÃO PREVENTIVA DE APARELHO DE AR-CONDICIONADO SPLIT DE 30.000 BTUS, COM  LIMPEZA DO FILTRO DE AR, DA CARENAGEM FRONTAL, DA BANDEJA DE CONDENSADO E DRE NO. TIPO I.";"192";"19200,00"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900196";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"MANUTENÇÃO CORRETIVA DE APARELHO DE AR-CONDICIONADO SPLIT DE 30.000 BTUS, COM TROCA DO MOTOR DO VENTILADOR.";"7";"700,00"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900180";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"MANUTENÇÃO CORRETIVA DE APARELHO DE AR-CONDICIONADO SPLIT DE 24.000 BTUS, TROC A DA TUBULAÇÃO COMPLETA POR TUBULAÇÃO DE COBRE E ISOLAMENTO TÉRMICO ATÉ 3 METR OS.";"3";"450,00"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900244";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"MANUTENÇÃO PREVENTIVA DE APARELHO DE AR-CONDICIONADO SPLIT DE 48.000 BTUS, COM  LIMPEZA E INSPEÇÃO GERAL. TIPO II.";"32";"7040,00"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900229";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"MANUTENÇÃO CORRETIVA DE APARELHO DE AR-CONDICIONADO SPLIT DE 36.000 BTUS COM T ROCA DA PLACA ELETRÔNICA DA CONDENSADORA.";"10";"1200,00"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900324";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"SERVIÇO DE INSTALAÇÃO DE AR-CONDICIONADO SPLIT 36.000 BTUS, COM O FORNECIMENTO  DE TODO MATERIAL, COMO TUBULAÇÃO DE COBRE DE 3 A 6M, SOLDAS, MANGUEIRAS DE DR ENO, SUPORTE DE AÇO PARA FIXAÇÃO DA UNIDADE CONDENSADORA, RECARGA DE GÁS, TUDO  POR CONTA DA CONTRATADA.";"6";"600,00"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900166";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"MANUTENÇÃO CORRETIVA DE APARELHO DE AR-CONDICIONADO SPLIT DE 22.000 BTUS, COM TROCA DO CAPACITOR DO VENTILADOR 2.5 MFD.";"2";"30,00"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900269";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"MANUTENÇÃO CORRETIVA DE APARELHO DE AR-CONDICIONADO SPLIT DE 52.000 BTUS COM T ROCA DO TERMOSTATO DE DEGELO.";"5";"150,00"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900173";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"MANUTENÇÃO CORRETIVA DE APARELHO DE AR-CONDICIONADO SPLIT DE 22.000 BTUS COM T ROCA DA TURBINA DA EVAPORADORA.";"2";"99,90"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900227";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"MANUTENÇÃO CORRETIVA DE APARELHO DE AR-CONDICIONADO SPLIT DE 36.000 BTUS, COM TROCA DE HÉLICE.";"10";"499,80"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900119";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"MANUTENÇÃO CORRETIVA DE APARELHO DE AR-CONDICIONADO SPLIT DE 9.000 BTUS, COM T ROCA DO TERMOSTATO DE TEMPERATURA.";"1";"25,00"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900290";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"MANUTENÇÃO CORRETIVA DE APARELHO DE AR-CONDICIONADO SPLIT DE 60.000 BTUS COM T ROCA DO MOTOR DA EVAPORADORA.";"2";"200,00"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900137";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"MANUTENÇÃO CORRETIVA DE APARELHO DE AR-CONDICIONADO SPLIT DE 12.000 BTUS, COM TROCA DE FILTRO.";"2";"59,90"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900298";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"SERVIÇO DE REMOÇÃO/DESINSTALAÇÃO DE AR-CONDICIONADO SPLIT 9.000 BTUS.";"1";"50,00"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900235";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"MANUTENÇÃO CORRETIVA DE APARELHO DE AR-CONDICIONADO SPLIT DE 36.000 BTUS COM T ROCA DO TERMOSTATO DE DEGELO.";"10";"300,00"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900283";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"MANUTENÇÃO CORRETIVA DE APARELHO DE AR-CONDICIONADO SPLIT DE 60.000 BTUS, COM TROCA DO CAPACITOR 50 MFD.";"4";"60,00"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900125";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"MANUTENÇÃO CORRETIVA DE APARELHO DE AR-CONDICIONADO SPLIT DE 9.000 BTUS, COM R EVISÃO DA PARTE ELÉTRICA E TROCA DOS TERMINAIS OXIDADOS.";"2";"59,90"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900333";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"SERVIÇO DE INSTALAÇÃO DE AR-CONDICIONADO SPLIT 52.000 BTUS, COM TUBULAÇÃO DE C OBRE, MANGUEIRA DE DRENO, SUPORTE E CARGA DE GÁS JÁ EXISTENTE, FORNECIMENTO DE  SOLDA E DEMAIS MATERIAIS NECESSÁRIOS POR CONTA DA CONTRATADA.";"4";"1600,00"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900124";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"MANUTENÇÃO CORRETIVA DE APARELHO DE AR-CONDICIONADO SPLIT DE 9.000 BTUS COM TR OCA DA TURBINA DA EVAPORADORA.";"1";"49,90"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900156";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"MANUTENÇÃO CORRETIVA DE APARELHO DE AR-CONDICIONADO SPLIT DE 18.000 BTUS COM T ROCA DO MOTOR DA EVAPORADORA.";"8";"640,00"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900331";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"SERVIÇO DE INSTALAÇÃO DE AR-CONDICIONADO SPLIT 52.000 BTUS, COM O FORNECIMENTO  DE TODO MATERIAL, COMO TUBULAÇÃO DE COBRE DE ATÉ 3M, SOLDAS, MANGUEIRAS DE DR ENO, SUPORTE DE AÇO PARA FIXAÇÃO DA UNIDADE CONDENSADORA, RECARGA DE GÁS, TUDO  POR CONTA DA CONTRATADA.";"4";"2000,00"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900334";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"SERVIÇO DE REMOÇÃO/DESINSTALAÇÃO DE AR-CONDICIONADO SPLIT 52.000 BTUS.";"4";"400,00"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900199";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"MANUTENÇÃO CORRETIVA DE APARELHO DE AR-CONDICIONADO SPLIT DE 30.000 BTUS, COM TROCA DO CAPACITOR DO VENTILADOR 3.0 MFD.";"7";"105,00"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900268";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"MANUTENÇÃO CORRETIVA DE APARELHO DE AR-CONDICIONADO SPLIT DE 52.000 BTUS, COM TROCA DO CAPACITOR DO VENTILADOR 3.0 MFD.";"5";"50,00"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900175";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"MANUTENÇÃO PREVENTIVA DE APARELHO DE AR-CONDICIONADO SPLIT DE 24.000 BTUS, COM  LIMPEZA DO FILTRO DE AR, DA CARENAGEM FRONTAL, DA BANDEJA DE CONDENSADO E DRE NO. TIPO I.";"88";"9680,00"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900315";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"SERVIÇO DE INSTALAÇÃO DE AR-CONDICIONADO SPLIT 30.000 BTUS, COM O FORNECIMENTO  DE TODO MATERIAL, COMO TUBULAÇÃO DE COBRE DE ATÉ 3M, SOLDAS, MANGUEIRAS DE DR ENO, SUPORTE DE AÇO PARA FIXAÇÃO DA UNIDADE CONDENSADORA, RECARGA DE GÁS, TUDO  POR CONTA DA CONTRATADA.";"6";"3000,00"
"26418";"Instituto Federal de Pernambuco";"155217";"IFPE - CAMPUS PAULISTA";"12020";"1519110500001201900164";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"MANUTENÇÃO CORRETIVA DE APARELHO DE AR-CONDICIONADO SPLIT DE 22.000 BTUS, TROC A DO ISOLAMENTO TÉRMICO DA TUBULAÇÃO ATÉ 3 METROS.";"2";"19,90"
