"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26409";"Instituto Federal de Minas Gerais";"158514";"INST.FED. MINAS GERAIS/CAMPUS CONGONHAS";"12017";"1585140500001201700001";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇO DE MANUTENÇÃO DE VEÍCULOS: HORA TRABALHADA DE MANUTENÇÃO(SERVIÇOS), VE ÍCULOS À  GASOLINA E/OU ÁLCOOL.";"120";"11400,00"
"26409";"Instituto Federal de Minas Gerais";"158514";"INST.FED. MINAS GERAIS/CAMPUS CONGONHAS";"12017";"1585140500001201700002";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇO DE MANUTENÇÃO DE VEÍCULOS: HORA TRABALHADA DE MANUTENÇÃO(SERVIÇOS), VE ÍCULOS À DIESEL.";"60";"9600,00"
"26409";"Instituto Federal de Minas Gerais";"158514";"INST.FED. MINAS GERAIS/CAMPUS CONGONHAS";"12017";"1585140500001201700004";"PEÇA MECÂNICA/ELÉTRICA - VEÍCULO AUTOMOTIVO";"PEÇAS DE REPOSIÇÃO: VEÍCULOS À DIESEL.";"1";"30000,00"
"26409";"Instituto Federal de Minas Gerais";"158514";"INST.FED. MINAS GERAIS/CAMPUS CONGONHAS";"12017";"1585140500001201700003";"PEÇA MECÂNICA/ELÉTRICA - VEÍCULO AUTOMOTIVO";"PEÇAS DE REPOSIÇÃO: VEÍCULOS À GASOLINA E/OU ÁLCOOL.";"1";"10000,00"
"26409";"Instituto Federal de Minas Gerais";"158514";"INST.FED. MINAS GERAIS/CAMPUS CONGONHAS";"12017";"1585140500001201700011";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"LAVAGEM DE VEÍCULOS LEVES: LAVAGEM SIMPLES.";"24";"1920,00"
"26409";"Instituto Federal de Minas Gerais";"158514";"INST.FED. MINAS GERAIS/CAMPUS CONGONHAS";"12017";"1585140500001201700010";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇO DE BALANCEAMENTO: RODA EM AÇO/FERRO VEÍCULO PESADO.";"6";"228,00"
"26409";"Instituto Federal de Minas Gerais";"158514";"INST.FED. MINAS GERAIS/CAMPUS CONGONHAS";"12017";"1585140500001201700005";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇO DE REBOQUE. PERÍMETRO URBANO.";"300";"1500,00"
"26409";"Instituto Federal de Minas Gerais";"158514";"INST.FED. MINAS GERAIS/CAMPUS CONGONHAS";"12017";"1585140500001201700007";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇO DE ALINHAMENTO DE DIREÇÃO: VEÍCULOS LEVES.";"12";"540,00"
"26409";"Instituto Federal de Minas Gerais";"158514";"INST.FED. MINAS GERAIS/CAMPUS CONGONHAS";"12017";"1585140500001201700012";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"LAVAGEM DE VEÍCULOS LEVES: LAVAGEM COMPLETA.";"12";"1620,00"
"26409";"Instituto Federal de Minas Gerais";"158514";"INST.FED. MINAS GERAIS/CAMPUS CONGONHAS";"12017";"1585140500001201700006";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇO DE REBOQUE: PERÍMETRO RODOVIÁRIO";"3000";"21000,00"
"26409";"Instituto Federal de Minas Gerais";"158514";"INST.FED. MINAS GERAIS/CAMPUS CONGONHAS";"12017";"1585140500001201700009";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇO DE BALANCEAMENTO: RODA EM AÇO/FERRO VEÍCULO LEVE.";"12";"144,00"
"26409";"Instituto Federal de Minas Gerais";"158514";"INST.FED. MINAS GERAIS/CAMPUS CONGONHAS";"12017";"1585140500001201700013";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"LAVAGEM DE MICROONIBUS: LAVAGEM SIMPLES.";"12";"2160,00"
"52131";"Comando da Marinha";"782330";"CAPITANIA FLUVIAL DO SAO FRANCISCO";"12017";"0";"Não se aplica";"Não se aplica";"1";"5764,00"
"52121";"Comando do Exército";"160491";"COMISSAO REGIONAL DE OBRAS/2";"12017";"1604910200001201700001";"OBRAS CIVIS PUBLICAS ( CONSTRUCAO )";"REPARO NO DECK DO HOTEL DE TRANSITO, GUARUJA/SP";"1";"287895,00"
"52121";"Comando do Exército";"160295";"CMDO GRUPAMENTO UNID.ESCOLA/9ª BDA INF MTZ";"12017";"1602950500005201700002";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"LIGAÇÕES FIXO PARA MÓVEL";"16800";"9240,00"
"52121";"Comando do Exército";"160295";"CMDO GRUPAMENTO UNID.ESCOLA/9ª BDA INF MTZ";"12017";"1602950500005201700008";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"HABILITAÇÃO / LINHAS DIRETAS";"17";"793,30"
"52121";"Comando do Exército";"160295";"CMDO GRUPAMENTO UNID.ESCOLA/9ª BDA INF MTZ";"12017";"1602950500005201700010";"TELEFONIA - CONVENCIONAL / CELULAR";"LDN MÓVEL";"12720";"21751,20"
"52121";"Comando do Exército";"160295";"CMDO GRUPAMENTO UNID.ESCOLA/9ª BDA INF MTZ";"12017";"1602950500005201700009";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"LDN FIXO";"15600";"8268,00"
"52121";"Comando do Exército";"160295";"CMDO GRUPAMENTO UNID.ESCOLA/9ª BDA INF MTZ";"12017";"1602950500005201700012";"TELEFONIA - CONVENCIONAL / CELULAR";"LDI MÓVEL";"3000";"9330,00"
"52121";"Comando do Exército";"160295";"CMDO GRUPAMENTO UNID.ESCOLA/9ª BDA INF MTZ";"12017";"1602950500005201700013";"INFORMATICA - INTERNET";"ACESSO À INTERNET BANDA LARGA DO COMANDO DO GRUPAMENTO DE UNIDADES ESCOLA - 9ª BRIGADA DE INFANTARIA MOTORIZADA. SERVIÇO DE ACESSO A INTERNET EM ALTA VELOCID ADE POR QUALQUER MEIO DE TRANSMISSÃO, SEM ESTABELECIMENTO DE FRANQUIA DE CONSU MO OU VELOCIDADE, INCLUSIVE MANUTENÇÃO PREVENTIVA E CORRETIVA, VELOCIDADE NOMI NAL MÍNIMA DE 10 MBPS, VELOCIDADE REAL MÍNIMA DE 90% DA VELOCIDADE NOMINAL. IN CLUI NA PRESTAÇÃO DO SERVIÇO OS EQUIPAMENTOS NECESSÁRIOS AO SEU FUNCIONAMENTO ( EX: MODEM, CABLE, ANTENA/TRANSMISSOR) EM REGIME DE COMODATO.";"36";"5589,00"
"52121";"Comando do Exército";"160295";"CMDO GRUPAMENTO UNID.ESCOLA/9ª BDA INF MTZ";"12017";"1602950500005201700011";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"LDI FIXO";"4200";"13062,00"
"52121";"Comando do Exército";"160295";"CMDO GRUPAMENTO UNID.ESCOLA/9ª BDA INF MTZ";"12017";"1602950500005201700006";"TELEFONIA - CONVENCIONAL / CELULAR";"LIGAÇÕES DIRETAS DE FIXO PARA MÓVEL";"23280";"20253,60"
"52121";"Comando do Exército";"160295";"CMDO GRUPAMENTO UNID.ESCOLA/9ª BDA INF MTZ";"12017";"1602950500005201700007";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"ASSINATURA MENSAL/LINHAS DIRETAS";"72";"6167,50"
"52121";"Comando do Exército";"160295";"CMDO GRUPAMENTO UNID.ESCOLA/9ª BDA INF MTZ";"12017";"1602950500005201700004";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"HABILITAÇÃO STFC";"2";"1630,30"
"52121";"Comando do Exército";"160295";"CMDO GRUPAMENTO UNID.ESCOLA/9ª BDA INF MTZ";"12017";"1602950500005201700001";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"LIGAÇÕES TELEFÔNICAS DE FIXO PARA FIXO.";"70000";"7700,00"
"52121";"Comando do Exército";"160295";"CMDO GRUPAMENTO UNID.ESCOLA/9ª BDA INF MTZ";"12017";"1602950500005201700003";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"ASSINATURA MENSAL STFC";"16";"11351,20"
"52121";"Comando do Exército";"160295";"CMDO GRUPAMENTO UNID.ESCOLA/9ª BDA INF MTZ";"12017";"1602950500005201700005";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"LIGAÇÕES DIRETAS DE FIXO PARA FIXO";"28800";"3168,00"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193107";"IBAMA - SUPERINTENDENCIA DO ESPIRITO SANTO/ES";"12017";"1931070500003201700001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"O OBJETO DA PRESENTE LICITAÇÃO É A ESCOLHA DA PROPOSTA MAIS VANTAJOSA PARA A C ONTRATAÇÃO DE SERVIÇOS DE TRATADORES DE ANIMAIS SILVESTRES, 01 POSTO DE SERVIÇ O - 02 PROFISSIONAIS - JORNADA DE TRABALHO E HORÁRIO DE 12H X 36H, DAS 7H (SET E HORAS) ÀS 19H (DEZENOVE HORAS), DE SEGUNDA-FEIRA A DOMINGO, INCLUSIVE FERIAD OS, COM INTERVALO DE DESCANSO E ALMOÇO, CONFORME LEGISLAÇÃO TRABALHISTA.";"1";"87210,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170313";"DELEGACIA DA RFB ESP.INST.FINANCEIRAS EM SP";"12017";"1703130700001201700001";"CURSO APERFEICOAMENTO / ESPECIALIZACAO PROFISSIONAL";"CONTRATAÇÃO DE TREINAMENTO ESPECIALIZADO PARA 30 AUDITORES FISCAIS LOTADOS NA DEINF/SPO, QUE REALIZAM TRABALHO DE FISCALIZAÇÃO ESPECIFICAMENTE EM BANCOS E I NSTITUIÇÕES QUE OPERAM VALORES MOBILIÁRIOS.";"40";"48200,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343004";"SUPERINTENDENCIA DO IPHAN NO CEARA, IPHAN-CE";"12017";"3430040500001201700001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"06 (SEIS) POSTOS DE SERVIÇOS CONTINUADOS, DE APOIO ADMINISTRATIVO ÀS ATIVIDADE S INSTITUCIONAIS, SENDO 04 (QUATRO) POSTOS DE SERVIÇOS DE ASSISTENTE DE ESCRIT ÓRIO E 02(DOIS) POSTOS DE SERVIÇOS DE RECEPCIONISTA.";"1";"375972,60"
"44208";"Serviço Florestal Brasileiro";"440114";"FUNDO AMAZONIA-SERVICO FLORESTAL BRASILEIRO";"12017";"4401140500001201700001";"CONSULTORIA E ASSESSORIA - MEIO AMBIENTE";"ESTADO DE RORAIMA, COMPREENDENDO 201 (DUZENTOS E UMA) UNIDADES AMOSTRAIS INDIC ADAS PELO SERVIÇO FLORESTAL BRASILEIRO NO MAPA DE SELEÇÃO DAS UNIDADES AMOSTRA IS NO ESTADO DE RORAIMA, ANEXO I A.";"1";"2349800,00"
"25000";"Ministério da Economia - Unidades com vínculo";"201062";"DIVISAO DE PESSOAL EX-TERRITORIO DE RONDONIA";"12017";"2010620500001201700001";"SERVICO DE VIGILANCIA ARMADA";"O OBJETO DA PRESENTE LICITAÇÃO É A ESCOLHA DA PROPOSTA MAIS VANTAJOSA PARA A C ONTRATAÇÃO DE PESSOA JURÍDICA PARA A PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE VIGI LÂNCIA ARMADA, A SEREM PRESTADOS NAS DEPENDÊNCIAS DO IMÓVEL ONDE SE ENCONTRA I NSTALADA A PROCURADORIA DA FAZENDA NACIONAL-PFN/RO, CONFORME CONDIÇÕES, QUANTI DADES E EXIGÊNCIAS ESTABELECIDAS NESTE EDITAL E SEUS ANEXOS.";"1";"263556,90"
"26433";"Instituto Federal do Rio de Janeiro";"158502";"CAMPUS RIO DE JANEIRO";"12017";"1585020500004201700001";"COLETA DE LIXO - RESIDENCIAL / COMERCIAL / INDUSTRIAL";"CONTRATAÇÃO DE EMPRESA PARA RECOLHIMENTO, ACONDICIONAMENTO CORRETO, TRANSPORTE  (EM VEÍCULO ADEQUADO E LICENCIADO), TRATAMENTO E ENCAMINHAMENTO PARA DESTINO FINAL, CONFORME LEGISLAÇÃO VIGENTE, DE FORMA PERIÓDICA E DE ACORDO COM ESTIMAT IVA ANUAL DE:  3,0 (TRÊS) TONELADAS DE DIVERSOS RESÍDUOS QUÍMICOS DE LABORATÓR IOS, NÃO IDENTIFICADOS (PASSIVO), EM SUA MAIORIA, ÁCIDOS, BASES, SAIS ORGÂNICO S, SOLVENTES E INDICADORES - O MATERIAL ENCONTRA-SE EM FRASCOS DIVERSOS (DE VI DRO E PLÁSTICO) E EM PEQUENAS BOMBONAS;  2,0 (DUAS) TONELADAS DE VIDRARIA QUEB RADA E CONTAMINADA (ORIUNDAS DE AULAS PRÁTICAS DE DIVERSOS LABORATÓRIOS)100 (CEM) QUILOGRAMAS DE PILHAS E BATERIAS.  100 (CEM) QUILOGRAMAS DE RESÍDUOS INF ECTANTES E PERFUROCORTANTES   A PERIODICIDADE DA RETIRADA DOS MATERIAIS ESTÁ E STIMADA EM 06 (SEIS) RECOLHIMENTOS POR ANO, PREVIAMENTE AGENDADOS, DE ACORDO C OM O PLANEJAMENTO E CRONOGRAMA DO SETOR RESPONSÁVEL PELOS LABORATÓRIOS NO CAMP US RIO DE JANEIRO.  A EMPRESA DEVERÁ REALIZAR O TRATAMENTO ADEQUADO E APRESENT AR TODA DOCUMENTAÇÃO COMPROBATÓRIA PARA COLETA, TRANSPORTE E DESTINO FINAL.  É IMPRESCINDÍVEL QUE A EMPRESA TENHA LICENÇA AMBIENTAL DOS ÓRGÃOS COMPETENTES  E ATENDA DEVIDAMENTE AS NORMAS E LEGISLAÇÕES AMBIENTAIS.";"5200";"36660,00"
"52121";"Comando do Exército";"160376";"1 REGIMENTO DE CAVALARIA MECANIZADO";"12017";"1603760700001201700001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"ASSISTÊNCIA POR PROFISSIONAIS DE SAÚDE E TODOS OS RECURSOS NECESSÁRIOS AO ATEN DIMENTO EM REGIME DE INTERNAÇÃO, PARA TRATAMENTO CLÍNICO OU CIRÚRGICO, AMBULAT ORIAL, SERVIÇOS AUXILIARES DE DIAGNÓSTICO E SERVIÇOS DE EMERGÊNCIA DIURNA E NO TURNA. OS SERVIÇOS CONTRATADOS SÃO DESCRITOS NA PROPOSTA DE SERVIÇOS PARA CRED ENCIAMENTO COM O 1º REGIMENTO DE CAVALARIA MECANIZADO.";"1";"1875000,00"
"52131";"Comando da Marinha";"762200";"CENTRO DE INSTRUCAO ALMIRANTE WANDENKOLK";"12017";"0";"Não se aplica";"Não se aplica";"7";"1599,90"
"52131";"Comando da Marinha";"762200";"CENTRO DE INSTRUCAO ALMIRANTE WANDENKOLK";"12017";"0";"Não se aplica";"Não se aplica";"2900";"225999,90"
"52131";"Comando da Marinha";"762200";"CENTRO DE INSTRUCAO ALMIRANTE WANDENKOLK";"12017";"0";"Não se aplica";"Não se aplica";"300";"519,90"
"52131";"Comando da Marinha";"762200";"CENTRO DE INSTRUCAO ALMIRANTE WANDENKOLK";"12017";"0";"Não se aplica";"Não se aplica";"7";"1050,00"
"52131";"Comando da Marinha";"762200";"CENTRO DE INSTRUCAO ALMIRANTE WANDENKOLK";"12017";"0";"Não se aplica";"Não se aplica";"450";"9000,00"
"52131";"Comando da Marinha";"762200";"CENTRO DE INSTRUCAO ALMIRANTE WANDENKOLK";"12017";"0";"Não se aplica";"Não se aplica";"250";"5799,90"
"26405";"Instituto Federal do Ceará";"158968";"CAMPUS BOA VIAGEM/IFCE";"12017";"1589680600004201700001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS INTER-NAS - 44 HORAS SEMANAIS DIURNAS - OUTRA PRODUTIVIDADE";"PRESTAÇÃO DE SERVIÇO DE LIMPEZA E CONSERVAÇÃO - ÁREAS INTERNAS - 44 HORAS SEMA NAIS DIURNAS - PRODUTIVIDADE 800M².";"14413";"63996,10"
"26405";"Instituto Federal do Ceará";"158968";"CAMPUS BOA VIAGEM/IFCE";"12017";"1589680600004201700002";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS EXTER-NAS- 44 HORAS SEMANAIS DIURNAS- PRODUTIVIDADE 1800 A 2700 M2";"PRESTAÇÃO DE SERVIÇO DE LIMPEZA E CONSERVAÇÃO - ÁREAS EXTERNAS - 44 HORAS SEMA NAIS DIURNAS - PRODUTIVIDADE 1.200 M2";"7200";"21312,00"
"37202";"Instituto Nacional do Seguro Social";"512111";"GERENCIA EXECUTIVA NITEROI";"12017";"5121110600004201700001";"LOCACAO DE IMOVEL";"LOCAÇÃO DO IMÓVEL SITUADO À RUA COMANDANTE ARY PARREIRAS NºS. 76 E78 - PORTO V ELHO - SÃO GONÇALO, ONDE ENCONTRA-SE INSTALADA A AGÊNCIA DA PREVIDÊNCIA SOCIAL  - PARAÍSO.";"12";"1116000,00"
"52121";"Comando do Exército";"160295";"CMDO GRUPAMENTO UNID.ESCOLA/9ª BDA INF MTZ";"12017";"1602950500005201700004";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"HABILITAÇÃO STFC";"2";"815,17"
"52121";"Comando do Exército";"160295";"CMDO GRUPAMENTO UNID.ESCOLA/9ª BDA INF MTZ";"12017";"1602950500005201700010";"TELEFONIA - CONVENCIONAL / CELULAR";"LDN MÓVEL";"9540";"1,71"
"52121";"Comando do Exército";"160295";"CMDO GRUPAMENTO UNID.ESCOLA/9ª BDA INF MTZ";"12017";"1602950500005201700011";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"LDI FIXO";"3150";"3,11"
"52121";"Comando do Exército";"160295";"CMDO GRUPAMENTO UNID.ESCOLA/9ª BDA INF MTZ";"12017";"1602950500005201700001";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"LIGAÇÕES TELEFÔNICAS DE FIXO PARA FIXO.";"52500";"0,11"
"52121";"Comando do Exército";"160295";"CMDO GRUPAMENTO UNID.ESCOLA/9ª BDA INF MTZ";"12017";"1602950500005201700009";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"LDN FIXO";"11700";"0,53"
"52121";"Comando do Exército";"160295";"CMDO GRUPAMENTO UNID.ESCOLA/9ª BDA INF MTZ";"12017";"1602950500005201700007";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"ASSINATURA MENSAL/LINHAS DIRETAS";"54";"85,66"
"52121";"Comando do Exército";"160295";"CMDO GRUPAMENTO UNID.ESCOLA/9ª BDA INF MTZ";"12017";"1602950500005201700012";"TELEFONIA - CONVENCIONAL / CELULAR";"LDI MÓVEL";"2250";"3,11"
"52121";"Comando do Exército";"160295";"CMDO GRUPAMENTO UNID.ESCOLA/9ª BDA INF MTZ";"12017";"1602950500005201700002";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"LIGAÇÕES FIXO PARA MÓVEL";"12600";"0,55"
"52121";"Comando do Exército";"160295";"CMDO GRUPAMENTO UNID.ESCOLA/9ª BDA INF MTZ";"12017";"1602950500005201700005";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"LIGAÇÕES DIRETAS DE FIXO PARA FIXO";"21600";"0,11"
"52121";"Comando do Exército";"160295";"CMDO GRUPAMENTO UNID.ESCOLA/9ª BDA INF MTZ";"12017";"1602950500005201700008";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"HABILITAÇÃO / LINHAS DIRETAS";"13";"46,67"
"52121";"Comando do Exército";"160295";"CMDO GRUPAMENTO UNID.ESCOLA/9ª BDA INF MTZ";"12017";"1602950500005201700003";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"ASSINATURA MENSAL STFC";"12";"709,45"
"52121";"Comando do Exército";"160295";"CMDO GRUPAMENTO UNID.ESCOLA/9ª BDA INF MTZ";"12017";"1602950500005201700006";"TELEFONIA - CONVENCIONAL / CELULAR";"LIGAÇÕES DIRETAS DE FIXO PARA MÓVEL";"17460";"0,87"
"52121";"Comando do Exército";"160295";"CMDO GRUPAMENTO UNID.ESCOLA/9ª BDA INF MTZ";"12017";"1602950500005201700013";"INFORMATICA - INTERNET";"ACESSO À INTERNET BANDA LARGA DO COMANDO DO GRUPAMENTO DE UNIDADES ESCOLA - 9ª BRIGADA DE INFANTARIA MOTORIZADA. SERVIÇO DE ACESSO A INTERNET EM ALTA VELOCID ADE POR QUALQUER MEIO DE TRANSMISSÃO, SEM ESTABELECIMENTO DE FRANQUIA DE CONSU MO OU VELOCIDADE, INCLUSIVE MANUTENÇÃO PREVENTIVA E CORRETIVA, VELOCIDADE NOMI NAL MÍNIMA DE 10 MBPS, VELOCIDADE REAL MÍNIMA DE 90% DA VELOCIDADE NOMINAL. IN CLUI NA PRESTAÇÃO DO SERVIÇO OS EQUIPAMENTOS NECESSÁRIOS AO SEU FUNCIONAMENTO ( EX: MODEM, CABLE, ANTENA/TRANSMISSOR) EM REGIME DE COMODATO.";"27";"155,25"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343012";"SUPERINTENDENCIA DO IPHAN R.G.DO SUL,IPHAN-RS";"12017";"3430120500001201700001";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ORGANICA -24 HORAS DIUTURNAS";"CONTRATAÇÃO DE PESSOA JURÍDICA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇO CONTINUAD O DE VIGILÂNCIA E SEGURANÇA PATRIMONIAL ARMADA E DESARMADA, MEDIANTE O REGIME DE EXECUÇÃO INDIRETA, PARA ATENDER AS NECESSIDADES DA SEDE DA SUPERINTENDÊNCIA  DO IPHAN NO RIO GRANDE DO SUL - RS, PELO PERÍODO DE 12 (DOZE) MESES, PODENDO SER PRORROGADO POR IGUAL PERÍODO, POR NO MÁXIMO 60 (SESSENTA) MESES.  O SERVIÇ O CONTINUADO DE VIGILÂNCIA CONTEMPLA 02 (DOIS) POSTOS DE TRABALHO COM CARGA HO RÁRIA DE 12 (DOZE) HORAS DIÁRIAS, SENDO 01 (UM) POSTO DE 12 HORAS, DIURNOS, DE SARMADO; INCLUSIVE SÁBADOS, DOMINGOS E FERIADOS E 01 (UM) POSTO DE 12 HORAS, N OTURNOS, ARMADO E COM COLETE; INCLUSIVE SÁBADOS, DOMINGOS E FERIADOS.";"12";"238101,70"
"22204";"Departamento Nacional de Obras Contra as Seca";"113801";"DNOCS - CEST/PE - RECIFE-PE";"12017";"1138010300001201600001";"CONSULTORIA / ASSESSORIA - ENGENHARIA";"ATIVIDADES GERENCIAIS E DE CONTROLE TECNOLÓGICO (RELATÓRIOS); ATIVIDADES DE PR OJETOS, ADEQUAÇÃO E CONSOLIDAÇÃO FINAL DAS INFORMAÇÕES DAS OBRAS (RELATÓRIOS).";"1";"6685381,60"
"22201";"Instituto Nacional de Colonização e Reforma A";"373047";"SUPERINTENDENCIA REGIONAL DA PARAIBA - SR(PB)";"12017";"3730470600001201700001";"SERVICO ENGENHARIA";"PERFURAÇÃO E INSTALAÇÃO DE POÇOS PROFUNDOS EM TERRENOS CRISTALINOS NAS REGIÕES  DO SEMIÁRIDO PARAIBANO, LOCALIZADO NO NE DO BRASIL.";"94";"3835262,90"
"52121";"Comando do Exército";"160432";"CENTRO DE LOGISTICA DE MISSEIS E FOGUETES";"12017";"1604320500013201700001";"MANUTENCAO DE POCO ARTESIANO";"SERVIÇO DE RESGATE DE BOMBA DE POÇO ARTESIANO COM 130 METROS DE PROFUNDIDADE. O SERVIÇO INCLUI O DESLOCAMENTO DE EQUIPE TÉCNICA E EQUIPAMENTOS, A RETIRADA D A BOMBA, TUBOS, CABOS, CORDAS, PERFILAGEM ÓTICA INTERNA DO POÇO COM FORNECIMEN TO DE LAUDO DAS CONDIÇÕES DO POÇO.";"1";"4350,00"
"52121";"Comando do Exército";"160432";"CENTRO DE LOGISTICA DE MISSEIS E FOGUETES";"12017";"1604320500013201700002";"MANUTENCAO DE POCO ARTESIANO";"SERVIÇO DE REVITALIZAÇÃO DE POÇO ARTESIANO COM 130 METROS DE PROFUNDIDADE COM O FORNECIMENTO DE MATERIAL PELA CONTRATADA, INCLUINDO:  - INSTALAÇÃO DE BOMBA SUBMERSA PARA POÇO TUBULAR COM 2 HP, 32E, TRIFÁSICO 380V, TUBOS DE PVC DN 40 C OM LUVAS GALVANIZADAS, CABO ELÉTRICO SUBMERSÍVEL 3X4MM;  - INSTALAÇÃO DE TAMPA  PARA POÇO EM CHAPA DE AÇO;  - INSTALAÇÃO DE TUBULAÇÃO AUXILIAR DEFINITIVA;  -  INSTALAÇÃO DE HIDRÔMETRO DE ALTA PRESSÃO ATÉ 5M³/H EM CAVALETE;  - INSTALAÇÃO  DE QUADRO DE COMANDO EM CAIXA METÁLICA FOSFATIZADA COM PINTURA ELETROSTÁTICA EPÓXI PARA BOMBA SUBMERSA COM 2 HP, TRIFÁSICO 380V COM OS SEGUINTES COMPONENTE S: AMPERÍMETRO, BORNES, CHAVE TRÊS POSIÇÕES, CONTATORES, DISJUNTOR, ELETRODOS NÍVEL, PROTETOR SOBRETENSÃO, RELÉ DE NÍVEL, RELÉ DE SOBRE CARGA, RELÉ DE FALTA  DE FASE, TEMPORIZADOR ELETRÔNICO, VOLTÍMETRO, SAÍDA PARA BOIA, BOIA E SOFT-ST ARTER.- LIMPEZA QUÍMICA E MECÂNICA DO POÇO;  - DESINFECÇÃO BACTERIOLÓGICA  - C OLETA E ANÁLISE FÍSICO-QUÍMICA E BACTERIOLÓGICA DA ÁGUA DE POÇO ARTESIANA COM EMISSÃO DE LAUDO.";"1";"15450,00"
"52121";"Comando do Exército";"160432";"CENTRO DE LOGISTICA DE MISSEIS E FOGUETES";"12017";"1604320500013201700003";"MANUTENCAO DE POCO ARTESIANO";"SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA EM POÇO ARTESIANO DE 70 METROS DE  PROFUNDIDADE COM O FORNECIMENTO DE MATERIAL PELA CONTRATADA, INCLUINDO:  - RE TIRADA E REINSTALAÇÃO DA BOMBA  -LIMPEZA QUÍMICA, MECÂNICA E BACTERIOLÓGICA; - TESTE DE BOMBEAMENTO CONTÍNUO DE 24 (VINTE E QUATRO) HORAS OU ATÉ ESTABILIZA R O NÍVEL, ACOMPANHADO DE PLANILHA E GRÁFICO DE IDENTIFICAÇÃO DA VAZÃO POR INT ERVALO DE TEMPO, DE ACORDO COM A NORMA TÉCNICA NBR 12244/92; E  - COLETA E ANÁ LISE FÍSICO-QUÍMICA E BACTERIOLÓGICA DA ÁGUA DE POÇO ARTESIANA COM EMISSÃO DE LAUDO.";"1";"4608,00"
"42207";"Instituto Brasileiro de Museus";"423034";"ESCRITORIO DE REPRESENTACAO DO IBRAM/MG-ES";"12017";"4230340500002201700001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"PRESTAÇÃO DE SERVIÇOS COMUNS DE AUXILIAR DE ESCRITÓRIO, DE NATUREZA CONTINUADA , PARA ATENDIMENTO DAS DEMANDAS DO INSTITUTO BRASILEIRO DE MUSEUS - IBRAM, NO ESCRITÓRIO DE REPRESENTAÇÃO REGIONAL, EM MINAS GERAIS - ER-MG.ES, SITO À RUA S ÃO PAULO, 638, CONJUNTO 1.011 A 1.024, 10º ANDAR, CENTRO, CEP: 30.170-130, BEL O HORIZONTE - MG, CONFORME CONDIÇÕES, QUANTIDADES E EXIGÊNCIAS ESTABELECIDAS N O EDITAL E SEUS ANEXOS.";"5";"216099,60"
"35000";"Ministério das Relações Exteriores - Unidades";"240011";"DEPARTAMENTO CULTURAL";"12017";"2010570500001201700010";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"REPASSE - VOOS DOMÉSTICOS";"200";"186236,00"
