"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193129";"IBAMA - SUPERINTENDENCIA DE SAO PAULO/SP";"12013";"1931290500012201200009";"LOCACAO DE VEICULOS - LEVES / PESADOS";"CAMINHÃO TRUCO EVENTUAL COM MOTORISTA E DOIS AJUDANTES: GRANDE, TIPO BAÚ E/OU CARROCERIA ABERTA, MOVIDO A DIESEL/BIODIESEL, CAPACIDADE MÍNIMA DE MOTOR DE PO TÊNCIA CONDIZENTE COM O SERVIÇO A REALIZAR, DISPOSITIVO DE IDENTIFICAÇÃO SEM P ARAR PARA PEDÁGIOS E DEMAIS EQUIPAMENTOS/ASSESSÓRIOS DE SEGURANÇA E SINALIZAÇÃ O EXIGIDOS PELO CONTRAN, CONSIDERAR DOIS AJUDANTES PARA O CARREGAMENTO E DESCA RREGAMENTO DE MERCADORIAS NA INDICAÇÃO DO VALOR DA DIÁRIA.CAMINHÃO GRANDE FECH ADO (BAÚ) E/OU CARROCERIA ABERTA COM CONDUTOR E DOIS AJUDANTES COM UTILIZAÇÃO EVENTUAL SOB DEMANDA ESTIMADA EM 6 (SEIS) VEZES POR ANO";"6";"13800,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373047";"SUPERINTENDENCIA REGIONAL DA PARAIBA - SR(PB)";"12013";"3730470600001201300001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS INTER-NAS - 44 HORAS SEMANAIS DIURNAS - OUTRA PRODUTIVIDADE";"PRESTAÇÃO DE SERVIÇOS DE LIMPEZA E CONSERVAÇÃO DA SEDE DA SUPERINTENDÊNCIA, CO M FORNECIMENTO DE TODO O MATERIAL DE LIMPEZA E EQUIPAMENTOS NECESSÁRIOS.";"1";"104544,00"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193129";"IBAMA - SUPERINTENDENCIA DE SAO PAULO/SP";"12013";"1931290500012201200001";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"POPULAR INTEGRAL COM MOTORISTA: SEDAN, MÍNIMO 1.4, CINCO PORTAS, AR CONDICIONA DO, DIREÇÃO HIDRÁULICA, COMBUSTÍVEL TOTAL FLEX, RÁDIO E POTÊNCIA MÍNIMA DE 85 A 110 CV.,  TRANSMISSÃO MECÂNICA MANUAL COM 05 (CINCO) MARCHAS SINCRONIZADAS À  FRENTE E 01 (UMA) A RÉ,  TAPETES, RETROVISORES LATERAIS, VIDROS ELÉTRICOS, GP S, DISPOSITIVO DE IDENTIFICAÇÃO SEM PARAR PARA PEDÁGIOS  E DEMAIS EQUIPAMENTOS /ASSESSÓRIOS DE SEGURANÇA E SINALIZAÇÃO EXIGIDOS PELO CONTRAN.";"1";"94158,20"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193129";"IBAMA - SUPERINTENDENCIA DE SAO PAULO/SP";"12013";"1931290500012201200011";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"CAMINHONETE PICAPE 4X4 EVENTUAL SEM MOTORISTA: POTÊNCIA MÍNIMA DE 100 CV, TORQ UE MÍNIMO DE 26 KGF, COMBUSTÍVEL DIESEL, AR CONDICIONADO, BANCO EM COURO OU VI NIL, RODA LIVRE MECÂNICA, TRAÇÃO 4X2, 4X4 PARCIAL OU REDUZIDA, ALTURA LIVRE DO  SOLO   MÍNIMA DE 210MM, ÂNGULO DE ATAQUE MÍNIMO DE 30 GRAUS, ÂNGULO DE SAÍDA MÍNIMO DE 20 GRAUS, DIREÇÃO HIDRÁULICA, RODAS EM AÇO, PNEUS DE USO MISTO PARA ESTRADA DE TERRA E ASFALTO, TAPETES, RETROVISORES LATERAIS, VIDROS ELÉTRICOS, GPS, DISPOSITIVO DE IDENTIFICAÇÃO SEM PARAR PARA PEDÁGIOS  E DEMAIS EQUIPAMENT OS/ASSESSÓRIOS DE SEGURANÇA E SINALIZAÇÃO EXIGIDOS PELO CONTRAN. VEÍCULO 4X4 S EM CONDUTOR COM UTILIZAÇÃO EVENTUAL SOB DEMANDA ESTIMADA EM 6 (SEIS) VEZES POR  MÊS.";"6";"59999,70"
"52121";"Comando do Exército";"160207";"3º REGIMENTO DE CARROS DE COMBATE";"12013";"1602070500008201200001";"TELEFONIA - CONVENCIONAL / CELULAR";"TELEFONIA MÓVEL LOCAL. ASSINATURA BÁSICA DE LINHAS";"36";"828,00"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193129";"IBAMA - SUPERINTENDENCIA DE SAO PAULO/SP";"12013";"1931290500012201200008";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"EXECUTIVO EVENTUAL COM MOTORISTA: SEDAN MÍNIMO 1.8, CINCO PORTAS, CÂMBIO MANUA L, FREIO ABS NAS QUATRO RODAS, AIR BAG DUPLO, COR PRETA, CAPACIDADE PARA 05 (C INCO) PASSAGEIROS INCLUINDO O CONDUTOR, COMBUSTÍVEL TOTAL FLEX, 04 (QUATRO) CI LINDROS, 08 (OITO) VÁLVULAS, POTÊNCIA MÍNIMA DE 120 A 130 CV, TRANSMISSÃO MECÂ NICA MANUAL COM 05 (CINCO) MARCHAS SINCRONIZADAS À FRENTE E 01 (UMA) A RÉ, AR CONDICIONADO DE FÁBRICA, TAPETES, RETROVISORES LATERAIS, VIDROS ELÉTRICOS COM PELÍCULA, GPS, DISPOSITIVO DE IDENTIFICAÇÃO SEM PARAR PARA PEDÁGIOS E DEMAIS E QUIPAMENTOS/ASSESSÓRIOS DE SEGURANÇA E SINALIZAÇÃO EXIGIDOS PELO CONTRAN.VEÍC ULO EXECUTIVO COM CONDUTOR COM UTILIZAÇÃO EVENTUAL SOB DEMANDA ESTIMADA EM 2 ( DUAS) VEZES POR MÊS";"2";"15360,00"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193129";"IBAMA - SUPERINTENDENCIA DE SAO PAULO/SP";"12013";"1931290500012201200006";"LOCACAO DE VEICULOS - LEVES / PESADOS";"CAMINHONETE PICAPE 4X4 INTEGRAL SEM MOTORISTA: POTÊNCIA MÍNIMA DE 100 CV, TORQ UE MÍNIMO DE 26 KGF, COMBUSTÍVEL DIESEL, AR CONDICIONADO, BANCO EM COURO OU VI NIL, RODA LIVRE MECÂNICA, TRAÇÃO 4X2, 4X4 PARCIAL OU REDUZIDA, ALTURA LIVRE DO  SOLO   MÍNIMA DE 210MM, ÂNGULO DE ATAQUE MÍNIMO DE 30 GRAUS, ÂNGULO DE SAÍDA MÍNIMO DE 20 GRAUS, DIREÇÃO HIDRÁULICA, RODAS EM AÇO, PNEUS DE USO MISTO PARA ESTRADA DE TERRA E ASFALTO, TAPETES, RETROVISORES LATERAIS, VIDROS ELÉTRICOS, GPS, DISPOSITIVO DE IDENTIFICAÇÃO SEM PARAR PARA PEDÁGIOS  E DEMAIS EQUIPAMENT OS/ASSESSÓRIOS DE SEGURANÇA E SINALIZAÇÃO EXIGIDOS PELO CONTRAN.";"1";"87867,70"
"52121";"Comando do Exército";"160207";"3º REGIMENTO DE CARROS DE COMBATE";"12013";"1602070500008201200007";"TELEFONIA - CONVENCIONAL / CELULAR";"AD2 - DENTRO DA REDE DA PROPRIA OPERADORA";"360";"126,00"
"52121";"Comando do Exército";"160207";"3º REGIMENTO DE CARROS DE COMBATE";"12013";"1602070500008201200015";"TELEFONIA - CONVENCIONAL / CELULAR";"SERVIÇO TELEFÔNICO FIXO COMUTADO - MODALIDADE LONGA DISTÂNCIA -  MÓVEL X MÓVEL  - VC3-MM (MESMA OPERADORA). (MINUTO)";"360";"378,00"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193129";"IBAMA - SUPERINTENDENCIA DE SAO PAULO/SP";"12013";"1931290500012201200010";"LOCACAO DE VEICULOS - LEVES / PESADOS";"POPULAR EVENTUAL SEM MOTORISTA: SEDAN, MÍNIMO 1.4, CINCO PORTAS, AR CONDICIONA DO, DIREÇÃO HIDRÁULICA, COMBUSTÍVEL TOTAL FLEX, RÁDIO E POTÊNCIA MÍNIMA DE 85 A 110 CV.,  TRANSMISSÃO MECÂNICA MANUAL COM 05 (CINCO) MARCHAS SINCRONIZADAS À  FRENTE E 01 (UMA) A RÉ,  TAPETES, RETROVISORES LATERAIS, VIDROS ELÉTRICOS, GP S, DISPOSITIVO DE IDENTIFICAÇÃO SEM PARAR PARA PEDÁGIOS  E DEMAIS EQUIPAMENTOS /ASSESSÓRIOS DE SEGURANÇA E SINALIZAÇÃO EXIGIDOS PELO CONTRAN. VEÍCULO POPULAR  SEM CONDUTOR COM UTILIZAÇÃO EVENTUAL SOB DEMANDA ESTIMADA EM 20 (VINTE) VEZES  POR MÊS.";"20";"69998,40"
"52121";"Comando do Exército";"160207";"3º REGIMENTO DE CARROS DE COMBATE";"12013";"1602070500008201200014";"TELEFONIA - CONVENCIONAL / CELULAR";"SERVIÇO TELEFÔNICO FIXO COMUTADO - MODALIDADE LONGA DISTÂNCIA -  MÓVEL X FIXO - VC3-MF. CHAMDAS DE LONGA DISTÂNCIA (MINUTO)";"360";"424,80"
"52121";"Comando do Exército";"160207";"3º REGIMENTO DE CARROS DE COMBATE";"12013";"1602070500008201200013";"TELEFONIA - CONVENCIONAL / CELULAR";"SERVIÇO TELEFÔNICO FIXO COMUTADO - MODALIDADE LONGA DISTÂNCIA - . MÓVEL X MÓVE L - VC2-MM (DEMAIS OPERADORAS). (MINUTO)";"360";"421,20"
"52121";"Comando do Exército";"160207";"3º REGIMENTO DE CARROS DE COMBATE";"12013";"1602070500008201200010";"TELEFONIA - CONVENCIONAL / CELULAR";"DSL2 - DENTRO DA REDE DE OUTRA OPERADORA";"540";"189,00"
"52121";"Comando do Exército";"160207";"3º REGIMENTO DE CARROS DE COMBATE";"12013";"1602070500008201200016";"TELEFONIA - CONVENCIONAL / CELULAR";"SERVIÇO TELEFÔNICO FIXO COMUTADO - MODALIDADE LONGA DISTÂNCIA -  MÓVEL X MÓVEL . VC3 - MM (DEMAIS OPERADORAS) (MINUTO)";"360";"471,60"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193129";"IBAMA - SUPERINTENDENCIA DE SAO PAULO/SP";"12013";"1931290500012201200003";"LOCACAO DE VEICULOS - LEVES / PESADOS";"POPULAR INTEGRAL SEM MOTORISTA: SEDAN, MÍNIMO 1.4, CINCO PORTAS, AR CONDICIONA DO, DIREÇÃO HIDRÁULICA, COMBUSTÍVEL TOTAL FLEX, RÁDIO E POTÊNCIA MÍNIMA DE 85 A 110 CV.,  TRANSMISSÃO MECÂNICA MANUAL COM 05 (CINCO) MARCHAS SINCRONIZADAS À  FRENTE E 01 (UMA) A RÉ,  TAPETES, RETROVISORES LATERAIS, VIDROS ELÉTRICOS, GP S, DISPOSITIVO DE IDENTIFICAÇÃO SEM PARAR PARA PEDÁGIOS  E DEMAIS EQUIPAMENTOS /ASSESSÓRIOS DE SEGURANÇA E SINALIZAÇÃO EXIGIDOS PELO CONTRAN.";"10";"322430,40"
"52121";"Comando do Exército";"160207";"3º REGIMENTO DE CARROS DE COMBATE";"12013";"1602070500008201200011";"TELEFONIA - CONVENCIONAL / CELULAR";"SERVIÇO TELEFÔNICO FIXO COMUTADO - MODALIDADE LONGA DISTÂNCIA -  MÓVEL X FIXO - VC2-MF (MINUTO)";"360";"385,20"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193129";"IBAMA - SUPERINTENDENCIA DE SAO PAULO/SP";"12013";"1931290500012201200004";"LOCACAO DE VEICULOS - LEVES / PESADOS";"CAMINHONETE PICAPE INTEGRAL SEM MOTORISTA: POTÊNCIA MÍNIMA DE 80 CV., DOIS LUG ARES, DIREÇÃO HIDRÁULICA, AR CONDICIONADO, COMBUSTÍVEL TOTAL FLEX, RÁDIO, TRAN SMISSÃO MECÂNICA MANUAL COM 05 (CINCO) MARCHAS SINCRONIZADAS À FRENTE E 01 (UM A) A RÉ, TAPETES, RETROVISORES LATERAIS, VIDROS ELÉTRICOS, GPS, DISPOSITIVO DE  IDENTIFICAÇÃO SEM PARAR PARA PEDÁGIOS E DEMAIS EQUIPAMENTOS/ASSESSÓRIOS DE SE GURANÇA E SINALIZAÇÃO EXIGIDOS PELO CONTRAN.";"9";"293929,50"
"52121";"Comando do Exército";"160207";"3º REGIMENTO DE CARROS DE COMBATE";"12013";"1602070500008201200006";"TELEFONIA - CONVENCIONAL / CELULAR";"TELEFONIA MÓVEL LOCAL. MENSAGENS DE TEXTO";"360";"162,00"
"52121";"Comando do Exército";"160207";"3º REGIMENTO DE CARROS DE COMBATE";"12013";"1602070500008201200009";"TELEFONIA - CONVENCIONAL / CELULAR";"AD2 - DENTRO DA REDE DE OUTRA OPERADORA";"45";"15,70"
"52121";"Comando do Exército";"160207";"3º REGIMENTO DE CARROS DE COMBATE";"12013";"1602070500008201200003";"TELEFONIA - CONVENCIONAL / CELULAR";"LIGAÇÕES DE TELEFONIA MÓVEL - LOCAL SMP. MÓVEL X MÓVEL (VC1 MF - LIGAÇÕES LOCA IS MINUTO).";"780";"210,60"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193129";"IBAMA - SUPERINTENDENCIA DE SAO PAULO/SP";"12013";"1931290500012201200002";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"MOTOCICLETA INTEGRAL COM MOTORISTA: MÍNIMO 125 CC, DOTADA DE BAÚ COM CAPACIDAD E MÍNIMA DE 40 LITROS E DEMAIS EQUIPAMENTOS/ASSESSÓRIOS DE SEGURANÇA E SINALIZ AÇÃO EXIGIDOS PELO CONTRAN.";"1";"38452,50"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193129";"IBAMA - SUPERINTENDENCIA DE SAO PAULO/SP";"12013";"1931290500012201200007";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"POPULAR EVENTUAL COM MOTORISTA: SEDAN, MÍNIMO 1.4, CINCO PORTAS, AR CONDICIONA DO, DIREÇÃO HIDRÁULICA, COMBUSTÍVEL TOTAL FLEX, RÁDIO E POTÊNCIA MÍNIMA DE 85 A 110 CV.,  TRANSMISSÃO MECÂNICA MANUAL COM 05 (CINCO) MARCHAS SINCRONIZADAS À  FRENTE E 01 (UMA) A RÉ,  TAPETES, RETROVISORES LATERAIS, VIDROS ELÉTRICOS, GP S, DISPOSITIVO DE IDENTIFICAÇÃO SEM PARAR PARA PEDÁGIOS  E DEMAIS EQUIPAMENTOS /ASSESSÓRIOS DE SEGURANÇA E SINALIZAÇÃO EXIGIDOS PELO CONTRAN. VEÍCULO DE UTIL IZAÇÃO EVENTUAL SOB DEMANDA, POPULAR COM CONDUTOR COM UTILIZAÇÃO ESTIMADA EM 3  (TRÊS) VEZES POR MÊS";"3";"19800,00"
"52121";"Comando do Exército";"160207";"3º REGIMENTO DE CARROS DE COMBATE";"12013";"1602070500008201200004";"TELEFONIA - CONVENCIONAL / CELULAR";"TELEFONIA MÓVEL LOCAL. LIGAÇÃO MÓVEL X MÓVEL - VC1 MM - INTRA-REDE";"780";"210,60"
"52121";"Comando do Exército";"160207";"3º REGIMENTO DE CARROS DE COMBATE";"12013";"1602070500008201200008";"TELEFONIA - CONVENCIONAL / CELULAR";"DSL2 - DENTRO DA REDE DA PROPRIA OPERADORA";"360";"126,00"
"52121";"Comando do Exército";"160207";"3º REGIMENTO DE CARROS DE COMBATE";"12013";"1602070500008201200002";"TELEFONIA - CONVENCIONAL / CELULAR";"ASSINATURA INTRAGRUPO DENTRO MESMO DDD";"36";"3,60"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193129";"IBAMA - SUPERINTENDENCIA DE SAO PAULO/SP";"12013";"1931290500012201200005";"LOCACAO DE VEICULOS - LEVES / PESADOS";"FURGÃO INTEGRAL SEM MOTORISTA: MÍNIMO 1.3, TOTAL FLEX, DUAS PORTAS, AR CONDICI ONADO, DIREÇÃO HIDRÁULICA, COMBUSTÍVEL TOTAL FLEX, RÁDIO, CAMBIO MANUAL, ASSOA LHO DO VÃO DE CARGA EM PLÁSTICO, GANCHOS PARA AMARRAÇÃO DE CARGA NA CAÇAMBA, T RANSMISSÃO MECÂNICA MANUAL COM 05 (CINCO) MARCHAS SINCRONIZADAS À FRENTE E 01 (UMA) A RÉ,  TAPETES, RETROVISORES LATERAIS, VIDROS ELÉTRICOS, GPS, DISPOSITIV O DE IDENTIFICAÇÃO SEM PARAR PARA PEDÁGIOS  E DEMAIS EQUIPAMENTOS/ASSESSÓRIOS DE SEGURANÇA E SINALIZAÇÃO EXIGIDOS PELO CONTRAN.";"2";"85610,40"
"52121";"Comando do Exército";"160207";"3º REGIMENTO DE CARROS DE COMBATE";"12013";"1602070500008201200005";"TELEFONIA - CONVENCIONAL / CELULAR";"TELEFONIA MÓVEL LOCAL. MOVEL X MOVEL VC1-MM OUTRA OPERADORA";"360";"97,20"
"52121";"Comando do Exército";"160207";"3º REGIMENTO DE CARROS DE COMBATE";"12013";"1602070500008201200012";"TELEFONIA - CONVENCIONAL / CELULAR";"SERVIÇO TELEFÔNICO FIXO COMUTADO - MODALIDADE LONGA DISTÂNCIA -  MÓVEL X MÓVEL  VC2 - MM (MESMA OPERADORA). (MINUTO)";"360";"334,80"
"36212";"Agência Nacional de Vigilância Sanitária";"253020";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-MA";"12013";"2530200600002201300001";"'ÁGUA MINERAL'";"'ÁGUA MINERAL', MATERIAL ÁGUA MINERAL, TIPO EMBALAGEM PLÁSTICO, GASEIFICAÇÃO SEM GÁS, CARACTERÍSTICAS ADICIONAIS COM LACRE DE SEGURANÇA NA TAMPA E INVÓLUCRO PROTE-";"300";"1800,00"
"26402";"Instituto Federal de Alagoas";"158380";"INST.FED.DE ALAGOAS/CAMPUS MARECHAL DEODORO";"12013";"1581470500112201200005";"'LIVRO'";"FORNECIMENTO, DE FORMA PARCELADA, NO PERÍODO DE 12 (DOZE) MESES, DE LIVROS NAC IONAIS / ESTRANGEIROS, MEDIANTE APLICAÇÃO DE DESCONTO SOBRE O PREÇO DOS CATÁLO GOS OU DAS TABELAS OFICIAIS DAS EDITORAS / DISTRIBUIDORAS PARA MATERIAL BIBLIO GRÁFICO DISPONÍVEL NO MERCADO INTERNO (BRASIL), DURANTE A VIGÊNCIA CONTRATUAL,  PARA O CAMPUS MARECHAL DEODORO.";"1";"132000,00"
"26422";"Instituto Federal Catarinense";"158459";"IF CATARINENSE - CAMPUS ARAQUARI";"12013";"1584590600001201300001";"LOCACAO DE IMOVEL";"SALA NO 4º PISO DO EDÍFICIO CONHECIDO COMO SÃO FRANCISCO SHOPPING, COM ÁREA DE  505,48M2, LOCALIZADO NA RUA BARÃO DO RIO BRANCO N.º 377 - CENTRO - CIDADE DE SÃO FRANCISCO DO SUL/SC.";"1";"288000,00"
"26268";"Fundação Universidade Federal de Rondônia";"154055";"FUNDACAO UNIVERSIDADE FEDERAL DE RONDONIA";"12013";"7858100500008201200001";"TELEFONIA - CONVENCIONAL / CELULAR";"SERVIÇO TELEFÔNICO MÓVEL-FIXO NO PLANO PÓS-PAGO E NA MODALIDADE LOCAL (VC1), A SSIM ENTENDIDAS AS LIGAÇÕES ORIUNDAS DA ÁREA DE MOBILIDADE EM QUE ESTÁ COMPREE NDIDA A ESTAÇÃO MÓVEL, PARA TELEFONES FIXOS NESTA MESMA ÁREA";"61200";"4896,00"
"52121";"Comando do Exército";"160157";"9 BATALHAO DE ENGENHARIA DE CONSTRUCAO";"12013";"1601580500026201200051";"MANUTENCAO / REFORMA PREDIAL";"JANELA ALUMÍNIO, BASCULANTE, SERIE 25";"30";"15300,00"
"26268";"Fundação Universidade Federal de Rondônia";"154055";"FUNDACAO UNIVERSIDADE FEDERAL DE RONDONIA";"12013";"7858100500008201200007";"TELEFONIA - CONVENCIONAL / CELULAR";"SERVIÇO DE ENVIO DE MENSAGEM DE TEXTO (SMS), A PARTIR DA ESTAÇÃO MÓVEL.";"11832";"1774,80"
"26268";"Fundação Universidade Federal de Rondônia";"154055";"FUNDACAO UNIVERSIDADE FEDERAL DE RONDONIA";"12013";"7858100500008201200008";"TELEFONIA - CONVENCIONAL / CELULAR";"SERVIÇO DE ACESSO À CAIXA POSTAL, A PARTIR DA ESTAÇÃO MÓVEL.";"408";"155,00"
"52121";"Comando do Exército";"160157";"9 BATALHAO DE ENGENHARIA DE CONSTRUCAO";"12013";"1601580500026201200048";"MANUTENCAO / REFORMA PREDIAL";"VIDRO TEMPERADO INCOLOR, ESPESSURA 10MM, FORNECIMENTO E INSTALAÇÃO, INCLUSIVE MASSA PARA VEDAÇÃO.";"118";"20414,00"
"26268";"Fundação Universidade Federal de Rondônia";"154055";"FUNDACAO UNIVERSIDADE FEDERAL DE RONDONIA";"12013";"7858100500008201200011";"TELEFONIA - CONVENCIONAL / CELULAR";"ASSINATURA BÁSICA PARA SERVIÇO TELEFÔNICO MÓVEL";"408";"1999,20"
"52121";"Comando do Exército";"160157";"9 BATALHAO DE ENGENHARIA DE CONSTRUCAO";"12013";"1601580500026201200054";"MANUTENCAO / REFORMA PREDIAL";"JANELA ALUMÍNIO DE CORRER, VENEZIANA, COM BANDEIRA, LINHA 25.";"20";"15400,00"
"26268";"Fundação Universidade Federal de Rondônia";"154055";"FUNDACAO UNIVERSIDADE FEDERAL DE RONDONIA";"12013";"7858100500008201200004";"TELEFONIA - CONVENCIONAL / CELULAR";"SERVIÇO TELEFÔNICO MÓVEL-MÓVEL NO PLANO PÓS-PAGO E NA MODALIDADE LOCAL (VC1), COMPREENDENDO AS LIGAÇÕES ORIUNDAS DA ÁREA DE MOBILIDADE, EM QUE ESTÁ INSERIDA  A ESTAÇÃO MÓVEL PARA TELEFONES MÓVEIS NESTA MESMA ÁREA E DE OPERADORA DISTINT A DAQUELA QUE ORIGINOU A CHAMADA.";"93840";"14076,00"
"52121";"Comando do Exército";"160157";"9 BATALHAO DE ENGENHARIA DE CONSTRUCAO";"12013";"1601580500026201200081";"INSTALACAO / REMOCAO / MANUTENCAO - FORRO";"LIMPEZA FORRO";"200";"2200,00"
"52121";"Comando do Exército";"160157";"9 BATALHAO DE ENGENHARIA DE CONSTRUCAO";"12013";"1601580500026201200047";"MANUTENCAO / REFORMA PREDIAL";"VIDRO TEMPERADO INCOLOR, ESPESSURA 6MM, FORNECIMENTO E INSTALAÇÃO, INCLUSIVE M ASSA PARA VEDAÇÃO.";"122";"15616,00"
"26268";"Fundação Universidade Federal de Rondônia";"154055";"FUNDACAO UNIVERSIDADE FEDERAL DE RONDONIA";"12013";"7858100500008201200002";"TELEFONIA - CONVENCIONAL / CELULAR";"SERVIÇO TELEFÔNICO MÓVEL-MÓVEL NO PLANO PÓS-PAGO E NA MODALIDADE LOCAL (VC1), COMPREENDENDO AS LIGAÇÕES ORIUNDAS DA ÁREA DE MOBILIDADE EM QUE ESTÁ INSERIDA A ESTAÇÃO MÓVEL, PARA TELEFONES MÓVEIS NESTA MESMA ÁREA E DA MESMA OPERADORA Q UE ORIGINOU A CHAMADA.";"85680";"9424,80"
"30203";"Instituto Nacional de Metrologia, Qualidade e";"183025";"SUPERINTENDENCIA DO INMETRO NO ESTADO DE GOIA";"12013";"1830250500017201200001";"ADMINISTRACAO DE TIQUETE ( TICKET ) / VALE ALIMENTACAO (CAR-TAO ELETRONICO) - SISTEMA CONVENIO";"";"12";"983535,00"
"52121";"Comando do Exército";"160315";"CENTRO DE CAP.FISIC.DO EXERCIT. FORT.SAO JOAO";"12013";"1603150500007201200001";"COLETA DE LIXO - RESIDENCIAL / COMERCIAL / INDUSTRIAL";"COLETA DE LIXO ATRAVÉS DE 3 CAÇAMBAS 5M3 POR 3 VEZES SEMANA, CONFORME ESPECIFI CAÇÕES DO EDITAL";"432";"113011,20"
"52121";"Comando do Exército";"160315";"CENTRO DE CAP.FISIC.DO EXERCIT. FORT.SAO JOAO";"12013";"1603150500007201200002";"COLETA DE LIXO - RESIDENCIAL / COMERCIAL / INDUSTRIAL";"COLETA DE LIXO ATRAVÉS DE 12 CONTAINER 240 LITROS POR 3 VEZES/SEMANA (CCFEX E ESEQEX) E DEMAIS ESPECIFICAÇÕES DO EDITAL.";"1728";"264400,00"
"52221";"Indústria de Material Bélico do Brasil";"168004";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FPV";"12013";"1680040500088201200005";"REVESTIMENTO PISO";"PISO DA BARRACA BH-B20I, CONFORME ESPECIFICAÇÃO NO ANEXO I DO TERMO DE REFERÊN CIA.";"2";"790,00"
"52221";"Indústria de Material Bélico do Brasil";"168004";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FPV";"12013";"1680040500088201200002";"REVESTIMENTO PISO";"PISO DA BARRACA BMC-L20I, CONFORME ESPECIFICAÇÃO NO ANEXO I DO TERMO DE REFERÊ NCIA.";"4";"1572,40"
"52221";"Indústria de Material Bélico do Brasil";"168004";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FPV";"12013";"1680040500088201200001";"REVESTIMENTO PISO";"PISO DA BARRACA BMC-X30I, CONFORME ESPECIFICAÇÃO NO ANEXO I DO TERMO DE REFERÊ NCIA.";"10";"4250,00"
"52221";"Indústria de Material Bélico do Brasil";"168004";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FPV";"12013";"1680040500088201200003";"REVESTIMENTO PISO";"PISO DA BARRACA BMC-SL10I, CONFORME ESPECIFICAÇÃO DO ANEXO I DO TERMO DE REFER ÊNCIA.";"2";"655,60"
"52221";"Indústria de Material Bélico do Brasil";"168004";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FPV";"12013";"1680040500088201200004";"REVESTIMENTO PISO";"PISO DA BARRACA BMH-C30I, CONFORME ESPECIFICAÇÃO DO ANEXO I DO TERMO DE REFERÊ NCIA.";"4";"1591,20"
"32263";"Departamento Nacional de Produção Mineral";"323012";"SUPERINTENDENCIA DO DNPM-CE";"12013";"3230120500006201200001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS EXTER-NAS- 44 HORAS SEMANAIS DIURNAS- PRODUTIVIDADE 1800 A 2700 M2";"CONTRATAÇÃO DE PESSOA JURIDICA PARA PRESTAÇÃO DOS SERVIÇOS DE LIMPEZA E CONSER VAÇÃO ABRANGENDO TODAS AS DEPENDÊNCIAS DOS IMÓVEIS E INSTALAÇÕES ONDE FUNCIONA M A SEDE DA SUPERINTENDÊNCIA DO DNPM/CE, NA CIDADE DE FORTALEZA/CE E DO ESCRIT ÓRIO DO DNPM NA CIDADE DO CRATO/CE, COM FORNECIMENTO DE TODO MATERIAL DE CONSU MO NECESSÁRIO, ASSIM COMO OS EQUIPAMENTOS ADEQUADOS A EXECUÇÃO DOS TRABALHOS, CONFORME AS ESPECIFICAÇÕES TECNICAS CONSTANTES DO TERMO DE REFERÊNCIA - ANEXO I DO EDITAL";"12";"74301,10"
