"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Apostilamento";"DescriÁ„o Apostilamento";"Valor Apostilamento";"Data de inclus„o";"SituaÁ„o Apostilamento"
"2332013";"30000";"MINISTERIO DA JUSTICA";"30202";"FUNDACAO NACIONAL DO INDIO";"194047";"COORDENA«√O REGIONAL LITORAL SUL - SC";"000000000001/2016";"RepactuaÁ„o do valor contratado para reequilÌbrio econÙmico-financeiro em face da ConvenÁ„o Coletiva de Trabalho - CCT/2016, em vigor a partir de 1∫ d  e janeiro de 2016 - Contrato n∫ 233/2013 - Proc. n∫ 08128.000088/2014-49.";"6351,30";"10/05/2016";"Encerrado"
"2342013";"30000";"MINISTERIO DA JUSTICA";"30202";"FUNDACAO NACIONAL DO INDIO";"194047";"COORDENA«√O REGIONAL LITORAL SUL - SC";"000000000001/2016";"APOSTILAMENTO AO CONTRATO N  234/2013, REFERENTE AOS SERVIÁOS DE RECEPÁ„O NA CTL DE PARANAGU·, PARA ATENDER A CONVENÁ„O COLETIVA DE TRABALHO 2015/2017                                                                          .";"2762,70";"27/01/2016";"Encerrado"
"2352013";"30000";"MINISTERIO DA JUSTICA";"30202";"FUNDACAO NACIONAL DO INDIO";"194047";"COORDENA«√O REGIONAL LITORAL SUL - SC";"000000000004/2018";"RepactuaÁ„o dos valores contratados, tendo em vista ConvenÁ„o Coletiva da Categoria, em vigor desde 01/01/2018 - Contrato n∫ 235/2013 - Processo n∫ 08                                                        128.000090/2014-18.";"2806,80";"07/05/2018";"Efetivado"
"2352013";"30000";"MINISTERIO DA JUSTICA";"30202";"FUNDACAO NACIONAL DO INDIO";"194047";"COORDENA«√O REGIONAL LITORAL SUL - SC";"000000000001/2016";"Termo de Apostilamento para repactuaÁ„o contratual para o perÌodo de 01/01/     2016 a 31/12/2016, para atender a ConvenÁ„o Coletiva de Trabalho 2016.";"7132,60";"18/03/2016";"Encerrado"
"2352013";"30000";"MINISTERIO DA JUSTICA";"30202";"FUNDACAO NACIONAL DO INDIO";"194047";"COORDENA«√O REGIONAL LITORAL SUL - SC";"000000000002/2016";"ReequilÌbrio econÙmico-financeiro do Contrato n∫ 235/2013, tendo em vista reajuste da tarifa de transporte coletivo na cidade de Porto Alegre, a partir de 30/03/2016, conforme Decreto Municipal n∫ 19.314/2016 - Processo n∫ 08                                                        128.000090/2014-18.";"315,00";"10/05/2016";"Encerrado"
"2352013";"30000";"MINISTERIO DA JUSTICA";"30202";"FUNDACAO NACIONAL DO INDIO";"194047";"COORDENA«√O REGIONAL LITORAL SUL - SC";"000000000003/2017";"Apostila a diferenÁa correspondente a 01/01/2017 a 31/12/2017, conforme CCT da categoria, bem como o valor da diferenÁa do reajuste da tarifa de trans           porte coletivo da cidade de Porto Alegre a partir de 31/03/2017.";"4838,80";"19/04/2017";"Encerrado"
"32014";"28000";"MINISTERIO DO DESENV,IND. E COMERCIO EXTERIOR";"30203";"INST.NAC. DE METROLOGIA, NORMAL.E QUAL.IND.";"183023";"INST.NAC.DE METROLOGIA QUALIDADE E TECNOLOGIA";"00000000000000003";"3∫ APOSTILAMENTOAO CONTRATO 03/2014. REPACTUAÁ„O DOS POSTOS ALOCADOS EM DUQ                                                              UE DE CAXIAS.";"773393,60";"18/08/2015";"Encerrado"
"32014";"28000";"MINISTERIO DO DESENV,IND. E COMERCIO EXTERIOR";"30203";"INST.NAC. DE METROLOGIA, NORMAL.E QUAL.IND.";"183023";"INST.NAC.DE METROLOGIA QUALIDADE E TECNOLOGIA";"00000000000000002";"2∫ APOSTILAMENTO AO CONTRATO 03/2014. REPACTUA«√O DOS POSTOS ALOCADOS NO RI                                                                DE JANEIRO.";"580671,40";"08/07/2015";"Encerrado"
"32014";"28000";"MINISTERIO DO DESENV,IND. E COMERCIO EXTERIOR";"30203";"INST.NAC. DE METROLOGIA, NORMAL.E QUAL.IND.";"183023";"INST.NAC.DE METROLOGIA QUALIDADE E TECNOLOGIA";"00000000000000001";"REAJUSTE PLEITEADO PELA EMPRESA CONFORME NOTA TECNICA EMITIDA PELO SETOR DE                                                  CONTABILIDADE DO INMETRO.";"1562535,40";"31/07/2014";"Encerrado"
"42014";"28000";"MINISTERIO DO DESENV,IND. E COMERCIO EXTERIOR";"30203";"INST.NAC. DE METROLOGIA, NORMAL.E QUAL.IND.";"183023";"INST.NAC.DE METROLOGIA QUALIDADE E TECNOLOGIA";"00000000000000001";"REAJUSTE PLEITEADO PELA EMPRESA CONFORME NOTA TECNICA N. 35/2014 DA DIVIS√O                                                    DE FINAN«AS DO INMETRO.";"1787019,70";"31/07/2014";"Encerrado"
"42014";"28000";"MINISTERIO DO DESENV,IND. E COMERCIO EXTERIOR";"30203";"INST.NAC. DE METROLOGIA, NORMAL.E QUAL.IND.";"183023";"INST.NAC.DE METROLOGIA QUALIDADE E TECNOLOGIA";"00000000000000002";"2∫ APOSTILAMENTO AO CONTATO 04/2014, NOVO VALOR MENSAL DE RS 1.762.008,81,CONFORME NOTA TECNICA DAPSO SAEPE FLS. 4510-4512V, PROCESSO INMETRO 52600.0                                                                20584/2013.";"622833,50";"20/07/2015";"Encerrado"
"42014";"28000";"MINISTERIO DO DESENV,IND. E COMERCIO EXTERIOR";"30203";"INST.NAC. DE METROLOGIA, NORMAL.E QUAL.IND.";"183023";"INST.NAC.DE METROLOGIA QUALIDADE E TECNOLOGIA";"00000000000000003";"3∫ APOSTILAMENTO AO CONTRATO 04/2014 - VLR. MENSAL DE R$ 1.836.974,50 - PRO                                           CESSO INMETRO 52600.020584/2013.";"899594,60";"03/09/2015";"Encerrado"
"362013";"28000";"MINISTERIO DO DESENV,IND. E COMERCIO EXTERIOR";"30204";"INSTITUTO NAC. DA PROPRIEDADE INDUSTRIAL";"183038";"MICT-INPI-INST.NAC.DA PROPR.INDUSTRIAL/RJ";"00000000000000004";"Pedido de reajuste formalizado pela contratada, tendo em vista a variaÁ„o do IPCA, de 2,95%, pelo perÌodo de doze meses, por meio do processo administ                                               rativo n∫ 52400.003992/2016.";"114698,10";"21/02/2018";"Encerrado"
"362013";"28000";"MINISTERIO DO DESENV,IND. E COMERCIO EXTERIOR";"30204";"INSTITUTO NAC. DA PROPRIEDADE INDUSTRIAL";"183038";"MICT-INPI-INST.NAC.DA PROPR.INDUSTRIAL/RJ";"00000000000000003";"VariaÁ„o do IPCA (Õndice de PreÁos ao Consumidor Amplo) de 6,29% (seis inte iros e vinte e nove centÈsimos), com fulcro no Par·grafo Oitavo do art. 65                         da Lei n∫ 8.666/93, c/c Cl·usula Onze do Contrato.";"230067,60";"21/03/2017";"Encerrado"
"372013";"28000";"MINISTERIO DO DESENV,IND. E COMERCIO EXTERIOR";"30204";"INSTITUTO NAC. DA PROPRIEDADE INDUSTRIAL";"183038";"MICT-INPI-INST.NAC.DA PROPR.INDUSTRIAL/RJ";"00000000000000001";"Pedido de repactuaÁ„o efetuado pela empresa, datado de 21/11/2014, tendo por fundamento o Termo Aditivo ‡ CCT 2014/2015 do Sindicato das Empresas de I                         nform·tica o ERJ, registrada no MTE em 23/10/2014.";"91283,00";"14/09/2016";"Encerrado"
"12014";"30000";"MINISTERIO DA JUSTICA";"30802";"DEPARTAMENTO DE POLICIA RODOVIARIA FEDERAL/MJ";"200112";"SUPERINTENDENCIA REG. POL. RODV. FEDERAL-CE";"00000000000012014";"APOSTILAMENTO VISANDO REPACTUACAO DO CONTRATO 01/2014, RETROATIVIDADE EXERC                                   ICIO 2014. PROCESSO 08653.006161/2013-67";"24607,10";"01/09/2014";"Encerrado"
"12014";"30000";"MINISTERIO DA JUSTICA";"30802";"DEPARTAMENTO DE POLICIA RODOVIARIA FEDERAL/MJ";"200139";"SUPERINTENDENCIA REG. POL. RODV. FEDERAL-TO";"000000000001/2016";"REAJUSTE EM RAZ„O DE REVIS„O DAS TARIFAS DOS CORREIOS.";"1067,70";"19/02/2016";"Encerrado"
"42014";"33000";"MINISTERIO DA PREVIDENCIA SOCIAL";"33000";"MINISTERIO DA PREVIDENCIA SOCIAL";"330005";"MPS-COORDENA«√O-GERAL DE LOG. E SERV. GERAIS";"000000000001/2015";"RepactuaÁ„o de preÁos.";"461039,70";"06/07/2015";"Encerrado"
"42014";"33000";"MINISTERIO DA PREVIDENCIA SOCIAL";"33000";"MINISTERIO DA PREVIDENCIA SOCIAL";"330005";"MPS-COORDENA«√O-GERAL DE LOG. E SERV. GERAIS";"000000000001/2016";"REAJUSTE VALE TRANSPORTE.";"36164,50";"15/01/2016";"Encerrado"
"42014";"33000";"MINISTERIO DA PREVIDENCIA SOCIAL";"33000";"MINISTERIO DA PREVIDENCIA SOCIAL";"330005";"MPS-COORDENA«√O-GERAL DE LOG. E SERV. GERAIS";"000000000001/2014";"RepactuaÁ„o de preÁos";"471954,20";"07/07/2014";"Encerrado"
"42013";"36000";"MINISTERIO DA SAUDE";"36000";"MINISTERIO DA SAUDE";"250024";"SUPERINTENDENCIA ESTADUAL DO MS/MS";"000000000001/2014";"TERMO DE APOSTILAMENTO AO CONTRATO N∫04/2013,REFERENTE A REPACTUAÁ„O DOS PREÁOS DE ACORDO COM A CONVENÁ„O COLETIVA DE TRABALHO N∫ MR080982/2013, COM VIGENCIA DE 01/01/2014 A 31/12/2014 E DATA BASE DA CATEGORIA EM 1∫ DE JANEIR                                                                 O DE 2014.";"6569,80";"24/02/2014";"Encerrado"
"42013";"36000";"MINISTERIO DA SAUDE";"36000";"MINISTERIO DA SAUDE";"250024";"SUPERINTENDENCIA ESTADUAL DO MS/MS";"000000000004/2017";"Tem por objeto a repactuaÁ„o dos preÁos do contrato 04/2013,resolve alterar   clausula terceira -do preÁo concedendo repactuaÁ„o de acordo de conveÁ„ocoletiva de trabalho n∫ MS000007/2017,com vigencia de 1∫ de janeiro de 2017            a 31/12/2017 e data base da categoria em 1∫ de janeiro de 2017,";"10684,00";"14/03/2017";"Encerrado"
"42013";"36000";"MINISTERIO DA SAUDE";"36000";"MINISTERIO DA SAUDE";"250024";"SUPERINTENDENCIA ESTADUAL DO MS/MS";"000000000003/2016";"REFERENTE A REPACTUAÁ„O DOS PREÁOS COM CONVEÁ„O COLETIVA DE TRABALHO    NO             MR085199/2015,COM VIGENCIA DE 01 JANEIRO DE 2016 A 31 DE 2016.";"17588,80";"29/02/2016";"Encerrado"
"42013";"36000";"MINISTERIO DA SAUDE";"36000";"MINISTERIO DA SAUDE";"250024";"SUPERINTENDENCIA ESTADUAL DO MS/MS";"000000000002/2015";"TERMO DE APOSTILAMENTO AO CONTRATO N∫04/2013,REFERENTE A REPACTUAÁ„O DOS PREÁOS DE ACORDO COM A CONVENÁ„O COLETIVA DE TRABALHO N∫ MS000593/2014, COM VIGENCIA DE 01/01/2015 A 31/12/2015 E DATA BASE DA CATEGORIA EM 1∫ DE JANEIR                                                                 O DE 2015.";"11965,90";"06/02/2015";"Encerrado"
"42013";"36000";"MINISTERIO DA SAUDE";"36000";"MINISTERIO DA SAUDE";"250024";"SUPERINTENDENCIA ESTADUAL DO MS/MS";"000000000005/2018";"TEM POR OBJETO A REPACTUAÁ„O  DO CONTRATON∫ 04/2013 PARA FAZER FACE AO REAJUSTE DOS SAL·RIOS DA CATEGORIA E DEMAIS CUSTOS DECORRENTES DA CONVENÁ„O COLETIVA DE TRABALHO N∫ MS 000005/2018, A PARTIR DE 01 DE JANEIRO DE 2018, CO                            NFORME PLANILHA DE CUSTOS E FORMAÁ„O DE PREÁOS.";"5600,00";"21/05/2018";"Encerrado"
"252013";"36000";"MINISTERIO DA SAUDE";"36000";"MINISTERIO DA SAUDE";"257043";"DISTRITO SANIT.ESP.INDÕGENA GUAMA TOCANTINS";"000000000001/2016";"O OBJETO DO PRESENTE APOSTILAMENTO È O REEQUILÌBRIO ECONÙMICO FINANCEIRO DO CONTRATO EM DECORRÍNCIA DA CONVENÁ„O COLETIVA DE TRABA                                                   LHO PA000098/2015 - MTE.";"28838,00";"13/01/2016";"Encerrado"
"262013";"36000";"MINISTERIO DA SAUDE";"36000";"MINISTERIO DA SAUDE";"257043";"DISTRITO SANIT.ESP.INDÕGENA GUAMA TOCANTINS";"000000000001/2016";"O OBJETO DO PRESENTE APOSTILAMENTO È O REEQUILÌBRIO ECONÙMICO FINANCEIRO DO CONTRATO EM DECORRÍNCIA DA CONVENÁ„O COLETIVA DE TRABALHO PA000098/2015-MT                                                                         E.";"18234,90";"29/01/2016";"Encerrado"
"422013";"36000";"MINISTERIO DA SAUDE";"36000";"MINISTERIO DA SAUDE";"257044";"DISTRITO SANIT. ESP.INDIGENA- KAIAPO REDEN«√O";"000000000004/2018";"APOSTILAMENTO REFERENTE DISSÌDIO COLETETIVO DA CATEGORIA REFERENTE AO EXERC                                                       ÌCIO DE 2016 E 2017.";"47524,50";"17/04/2018";"Encerrado"
"422013";"36000";"MINISTERIO DA SAUDE";"36000";"MINISTERIO DA SAUDE";"257044";"DISTRITO SANIT. ESP.INDIGENA- KAIAPO REDEN«√O";"25055000464201334";"Valor referente ao reajuste com base no dissÌdio coletivo PA000750/2015";"52245,60";"30/11/2016";"Encerrado"
"432013";"36000";"MINISTERIO DA SAUDE";"36000";"MINISTERIO DA SAUDE";"257044";"DISTRITO SANIT. ESP.INDIGENA- KAIAPO REDEN«√O";"000000000005/2018";"APOSTILAMENTO REFERENTE AO REAJUESTE COM BASE NOS DISSÌDIOS COLETIVOS DE 20                                                                  16 E 2017";"175276,90";"18/04/2018";"Encerrado"
"432013";"36000";"MINISTERIO DA SAUDE";"36000";"MINISTERIO DA SAUDE";"257044";"DISTRITO SANIT. ESP.INDIGENA- KAIAPO REDEN«√O";"25055000464201334";"ACRÈSCIMO REFERENTE AO REAJUSTE DE CONTRATO COM BASE NO DISSÌDIO COLETIVO P                                                               A000202/2015";"75258,70";"07/04/2016";"Encerrado"
"12014";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253002";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA - DF";"000000000001/2015";"Reajuste contratual pela aplicaÁ„o do IGPM/FGV, apurado entre outubro de 2013 e setembro de 2014, tendo este variado no perÌodo ‡ ordem de 3,5414200%.";"485022,90";"08/07/2015";"Encerrado"
"22014";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253002";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA - DF";"000000000002/2015";"RepactuaÁ„o em funÁ„o do advento da ConvenÁ„o Coletiva de Trabalho 2015.";"23087,40";"24/08/2015";"Encerrado"
"22014";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253002";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA - DF";"000000000002/2014";"RepactuaÁ„o, a partir de setembro de 2015 atÈ dezembro de 2015, em funÁ„o d o aumento da tarifa de transporte p˙blico, e, apartir de janeiro de 2016 a                    repactuaÁ„o se d· por conta da homologaÁ„o da CCT 2016.";"25784,40";"31/03/2016";"Encerrado"
"22014";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253002";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA - DF";"000000000001/2014";"REPACTUAÁ„O EM FUNÁ„O DA MAJORAÁ„O DOS SAL·RIOS E DEMAIS BENIFICIOS A QUE A         CATEGORIA ALOCADA NA PRESTAÁ„O DOS SERVIÁOS FAZ JUS PELA CCT 2014.";"76083,30";"21/03/2014";"Encerrado"
"522013";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253002";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA - DF";"000000000001/2013";"REPACTUAÁ„ EM FUNÁ„O DA MAJORAÁ„O DE CUSTOS IMPOSTAS PELA CCT 2013/2015 FIR    MADA ENTRE O SINDICATO REPRESENTE DA CATEGORIA PROFISSIONAL E PATRONAL.";"12490,20";"01/12/2014";"Encerrado"
"522013";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253002";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA - DF";"00000000000000004";"RepactuaÁ„o contratual em raz„o do advento de novo acordo coletivo da categ                       oria profissional empregada na execuÁ„o do contrato.";"8724,30";"01/11/2017";"Encerrado"
"522013";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253002";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA - DF";"000000000002/2016";"RepactuaÁ„o contratual.";"45231,80";"20/10/2016";"Encerrado"
"522013";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253002";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA - DF";"00000000000000003";"RepactuaÁ„o contratual em raz„o do aumento da tarifa de transporte p˙blico   no Distrito Federal por ocasi„o da ediÁ„o do Decreto 37.940/2016 do GDF.";"4226,10";"27/06/2017";"Encerrado"
"12014";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253008";"COORDENA«AO ESTADUAL DE VIGILANCIA SANITARIA";"000000000002/2015";"REAJUSTE DE PREÁOS DOS SAL·RIOS E BENEFICIOS DOS TRABALHADORES ,EM RAZAO DA                                       CONVENÁ„O COLETIVA DE TRABALHO 2015.";"2140,50";"09/04/2015";"Encerrado"
"12014";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253008";"COORDENA«AO ESTADUAL DE VIGILANCIA SANITARIA";"000000000003/2016";"REAJUSTE";"3244,90";"02/01/2016";"Encerrado"
"12014";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253008";"COORDENA«AO ESTADUAL DE VIGILANCIA SANITARIA";"00000000000000002";"novo valor em razao de convencao coletiva. a contar de 02.01.2014 a 01.01.2                                                                        015";"1242,20";"09/05/2014";"Encerrado"
"12014";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253008";"COORDENA«AO ESTADUAL DE VIGILANCIA SANITARIA";"00000000000012014";"REAJUSTE DE PREÁOS EM DEVIDO A CONVENÁ„O COLETIVA DE TRABALHO 2014/2014, E DEVIDO A REPACTUAÁ„O DOS VALORES DO CONTRATO,CONFORME CLAUSULA TERCEIRA DO                                                                  CONTRATO.";"623,50";"02/05/2014";"Encerrado"
"12014";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253011";"COORD.DE VIG.SANIT.DE PORTOS,AEROP.FRONT.MG";"000000000001/2014";"AJUSTAR O VALOR DO CONTRATO A SUA VIGENCIA INICIAL PARA 60 (SESSENTA) MESESCONFORME DETERMINA A CL·USULA DÈCIMA - DA VIGENCIA E DA VALIDADE DO CONTRAT                                                              O N∫ 01/2014.";"26400,00";"14/04/2014";"Encerrado"
"62013";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253024";"COORD.DE VIG.SANIT.DE PORTOS,AEROP.E FRONT.";"000000000002/2017";"Reajuste do valor mensal e anual contratado, cuja participaÁ„o ser· de2,10%, a contar de setembro/2017, obtido mediante a incidÍncia do Õndice de ServiÁos de TelecomunicaÁıes (IST), homologado pela Anatel, para o perÌodo            de set/2016 a set/2017, nos termos da Cl·usula Dez do contrato.";"148,20";"22/12/2017";"Encerrado"
"62013";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253024";"COORD.DE VIG.SANIT.DE PORTOS,AEROP.E FRONT.";"000000000001/2017";"Reajuste do valor mensal e anual contratado, cuja participaÁ„o ser· de7,37%, a contar de setembro/2016, obtido mediante a incidÍncia do Õndice de ServiÁos de TelecomunicaÁıes (IST), homologado pela Anatel, para o perÌodo   de set/2015 a set/2016, nos termos do art. 65, . 8∫ da Lei n∫ 8.666/93 e                                                  Cl·usula Dez do contrato.";"483,60";"17/04/2017";"Encerrado"
"152013";"33000";"MINISTERIO DA PREVIDENCIA SOCIAL";"37202";"INSTITUTO NACIONAL DO SEGURO SOCIAL";"511851";"GERENCIA EXECUTIVA OURO PRETO";"00000000000102016";"REAJUSTE ANUAL DO CONTRATO, CONFORME CL¡SULA QUINTA DO CONTRATO ORIGINAL E                                         LEI 8666/93, ART. 65, PARAGRAFO 8.";"422,30";"29/03/2016";"Efetivado"
"162013";"33000";"MINISTERIO DA PREVIDENCIA SOCIAL";"37202";"INSTITUTO NACIONAL DO SEGURO SOCIAL";"511851";"GERENCIA EXECUTIVA OURO PRETO";"00000000000000001";"REAJUSTE ANUAL, CONFORME CL¡USULA QUINTA DO CONTRATO ORIGINAL E LEI 8666/93                                                   , ARTI 65, PAR¡GRAFO 8∫.";"32609,40";"29/03/2016";"Efetivado"
"542013";"38000";"MINISTERIO DO TRABALHO E EMPREGO";"38901";"FUNDO DE AMPARO AO TRABALHADOR";"380918";"COORDENACAO-GERAL DE LOGIST. E ADMINIST./MTE";"000000000004/2015";"HOMOLOGAÁ„O DE NOVA CCT DA CATEGORIA.";"396100,90";"17/09/2015";"Encerrado"
"542013";"38000";"MINISTERIO DO TRABALHO E EMPREGO";"38901";"FUNDO DE AMPARO AO TRABALHADOR";"380918";"COORDENACAO-GERAL DE LOGIST. E ADMINIST./MTE";"000000000003/2015";"HOMOLOGAÁ„O DE NOVA CCT DA CATEGORIA.";"602342,10";"13/05/2015";"Encerrado"
"12014";"38000";"MINISTERIO DO TRABALHO E EMPREGO";"38901";"FUNDO DE AMPARO AO TRABALHADOR";"380957";"DELEGACIA REGIONAL DO TRABALHO/RORAIMA";"00000000000012016";"APOSTILAMENTO DE REEQUILIBRIO ECONOMICO FINANCEIRO DA CONVEN«√O COLETIVA DE                                                  TRABALHO N∫ RR000007/2016";"11254,30";"18/05/2016";"Encerrado"
"12014";"38000";"MINISTERIO DO TRABALHO E EMPREGO";"38901";"FUNDO DE AMPARO AO TRABALHADOR";"380957";"DELEGACIA REGIONAL DO TRABALHO/RORAIMA";"00000000000022015";"APOSTILAMENTO CO CONTRATO 01/2014 REEQUILIBRIO ECONOMICO FINANCEIRO DECOR -                     RENTE DA CONVEN«√O COLETIVA DE TRABALHO N∫ RR0001/2015";"12171,50";"31/03/2015";"Encerrado"
"12014";"38000";"MINISTERIO DO TRABALHO E EMPREGO";"38901";"FUNDO DE AMPARO AO TRABALHADOR";"380957";"DELEGACIA REGIONAL DO TRABALHO/RORAIMA";"00000000000012017";"DEVIDO O REAJUSTE DOS VALORES SALARIAIS VIGENTES A PARTIR DE 1∫ DE JAN/2017CONFORME CCT- 2016 REGISTRADA NA SRTE/RR DIA 09/08/2017 SOB N∫ RR00016/2017";"19040,40";"25/08/2017";"Encerrado"
"12014";"38000";"MINISTERIO DO TRABALHO E EMPREGO";"38901";"FUNDO DE AMPARO AO TRABALHADOR";"380957";"DELEGACIA REGIONAL DO TRABALHO/RORAIMA";"00000000000012014";"REEQUILIBRIO ECONOMICO FINANCEIRO FIRMADO A CONVENÁ„O COLETIVA DE TRABALHO,CCT N∫ RR000027/2013 ENTRE A FEDERAÁ„O NACIONAL DAS EMPRESAS PRESTADORAS DESERVIÁOS DE LIMPEZA E CONSERVAÁ„O - FEBRAC SERVIÁOS DE ASSEIO ,CONSERVAÁ„O,                                  LIMPEZA URBANA E AMBIENTE DE AREAS VERDES";"4790,70";"19/03/2014";"Encerrado"
"12014";"38000";"MINISTERIO DO TRABALHO E EMPREGO";"38901";"FUNDO DE AMPARO AO TRABALHADOR";"380957";"DELEGACIA REGIONAL DO TRABALHO/RORAIMA";"00000000000022014";"Complementando o valor do apostilamento n∫ 01/2014";"672,70";"02/04/2014";"Encerrado"
"412013";"52000";"MINISTERIO DEFESA";"52000";"MINISTERIO DEFESA";"110511";"CENTRO GESTOR OP. SISTEMA PROTECAO AMAZONIA";"000000000019/2016";"rEPACTUA«√O DO VALOR CONTRATUAL, REFERENTE A CCT 2016/2016.";"108656,70";"28/07/2016";"Encerrado"
"412013";"52000";"MINISTERIO DEFESA";"52000";"MINISTERIO DEFESA";"110511";"CENTRO GESTOR OP. SISTEMA PROTECAO AMAZONIA";"000000000017/2014";"RepactuaÁ„o CCT 2014.";"89315,40";"21/08/2014";"Encerrado"
"172013";"52000";"MINISTERIO DEFESA";"52000";"MINISTERIO DEFESA";"112408";"HOSPITAL DAS FORCAS ARMADAS";"000000032/2014SCC";"REAJUSTE DE 7,7694%";"238605,70";"19/12/2014";"Encerrado"
"32014";"52000";"MINISTERIO DEFESA";"52000";"MINISTERIO DEFESA";"112408";"HOSPITAL DAS FORCAS ARMADAS";"0009/SCC/2016-HFA";"Ajuste anual com base  IGP-DI, apurado pela FundaÁ„o Get˙lio Vargas.";"29142,90";"05/02/2016";"Encerrado"
"32014";"52000";"MINISTERIO DEFESA";"52000";"MINISTERIO DEFESA";"112408";"HOSPITAL DAS FORCAS ARMADAS";"000000000008/2017";"Reajuste anual com base no IGP-DI.";"22222,20";"07/03/2017";"Encerrado"
"12014";"52000";"MINISTERIO DEFESA";"52111";"COMANDO DA AERONAUTICA";"120066";"NUCLEO DO HOSPITAL DE FOR«A AEREA DE S.PAULO";"00000000000000001";"REPACTUAÁ„O.";"10531,40";"10/06/2014";"Encerrado"
"12014";"52000";"MINISTERIO DEFESA";"52111";"COMANDO DA AERONAUTICA";"120074";"QUINTO COMANDO A…REO REGIONAL/RS";"00000000000000002";"REAJUSTE DO VALOR DO CONTRATO.";"2273,60";"15/09/2015";"Encerrado"
"12014";"52000";"MINISTERIO DEFESA";"52111";"COMANDO DA AERONAUTICA";"120074";"QUINTO COMANDO A…REO REGIONAL/RS";"00000000000000001";"reajuste do valor do contrato.";"6778,40";"20/11/2014";"Encerrado"
"192013";"52000";"MINISTERIO DEFESA";"52111";"COMANDO DA AERONAUTICA";"120088";"COMISSAO DE AEROPORTOS DA REGIAO AMAZONICA";"000000000001/2016";"REVIS„O DO PREÁO CONTRATADO EM FUNÁ„O DAS VARIAÁıES DE MERCADO E DE SAL·RIO    DOS FUNCION·RIOS, DE MODO A ATINGIR O EQUILÌBRIO ENTRE A REMUNERAÁ„O DA  CONTRATADA E A PRESTAÁ„O DO SERVIÁO. O ÌNDICE CONSIDERADO PARA O REAJUSTE      DE PREÁO FOI O IGP-M (ÕNDICE DE PREÁO DE MERCADO), REGULAMENTADO PELO    DECRETO N∫ 1.054/94, CONSIDERANDO O PERÌODO DE JAN/2015 A DEZ/2015, QUE";"4301,90";"31/08/2016";"Encerrado"
"322014";"52000";"MINISTERIO DEFESA";"52111";"COMANDO DA AERONAUTICA";"120195";"CENTRO DE AQUISI«’ES ESPECIFICAS";"00000000000000001";"Reajuste de valor contratual";"1100007,10";"15/09/2014";"Encerrado"
"12014";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160064";"COLEGIO  MILITAR DE BRASILIA/MEX/DF";"000000000001/2016";"ATENDE CONVEN«√O COLETIVA DO TRABALHO / 2016.";"30674,20";"14/06/2016";"Encerrado"
"12014";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160064";"COLEGIO  MILITAR DE BRASILIA/MEX/DF";"000000000003/2018";"Atende convenÁ„o coletiva de trabalho / 2018.";"6449,20";"10/05/2018";"Encerrado"
