"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257053";"DISTRITO SANIT.ESP.INDIGENA - INTERIOR SUL";"12013";"2570530500004201200006";"CANTINA / BAR / LANCHONETE / REFEICAO RAPIDA / RESTAURANTE";"FAROFA    EVENTUALMENTE, QUANDO SOLICITADO PELA ADMINISTRAÇÃO DA CASAI-SP, A E MPRESA VENCEDORA FORNECERÁ FAROFA E/OU KIT LANCHE, ACONDICIONADO(A) EM EMBALAG EM APROPRIADA PARA VIAGEM. A SOLICITAÇÃO TERÁ ANTECEDÊNCIA MÍNIMA DE 1 (UM) DI A.   . A FAROFA SE DESTINARÁ ESPECIFICAMENTE A INDÍGENAS QUE SE DESLOCAREM COM  DESTINO ÀS SUAS ALDEIAS DE ORIGEM SEM QUE TENHAM RECEBIDO AJUDA DE CUSTO (DIN HEIRO EM ESPÉCIE) PARA O CUSTEIO DE SUAS DESPESAS NO PERCURSO.   . A FAROFA SE RÁ COMPOSTA DOS SEGUINTES INGREDIENTES:     CARNE BOVINA E/OU FRANGO FRITO MIS TURADO COM FARINHA DE MANDIOCA (D ÁGUA), ACOMPANHADA POR: 2 (DUAS) BANANAS, 2 (DUAS) LARANJAS, TALHARES DESCARTÁVEIS; E     1 (UMA) CAIXA (200ML) DE SUCO DE  FRUTA.";"0";"0,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257053";"DISTRITO SANIT.ESP.INDIGENA - INTERIOR SUL";"12013";"2570530500004201200004";"CANTINA / BAR / LANCHONETE / REFEICAO RAPIDA / RESTAURANTE";"JANTAR   DEVERÁ SER SERVIDO DAS 11H ÀS 12H30 (ALMOÇO) E DAS 18H ÀS 19H (JANTAR ), DEVENDO CONTER:     1 (UMA) PORÇÃO DE CARNE BOVINA (COXÃO MOLE, PATINHO OU ACÉM), ASSADA, GRELHADA OU COZIDA, DIARIAMENTE;     1 (UMA) PORÇÃO DE PEIXE (P REFERENCIALMENTE DE ÁGUA DOCE), FRITO, ASSADO OU GRELHADO, NO MÍNIMO 2 (DUAS) VEZES POR SEMANA;     1 (UMA) PORÇÃO DE AVE, ASSADA, FRITA OU GRELHADA, 4 (QUA TRO) VEZES POR SEMANA;     1 (UMA) PORÇÃO DE LINGÜIÇA, ASSADA OU FRITA, 1 (UMA ) VEZ POR MÊS;     1 (UMA) PORÇÃO DE GUARNIÇÃO (MASSAS, LEGUMES, VERDURAS, VIR ADOS, POLENTAS, ENTRE OUTROS), DIARIAMENTE;     1 (UMA) PORÇÃO DE ARROZ,DIARI AMENTE, DEVENDO SER FORNECIDO COMO OPÇÃO AO ARROZ 1 (UMA) PORÇÃO DE MANDIOCA C OZIDA OU 1 (UMA) PORÇÃO DE CARÁ OU 1 (UMA) PORÇÃO DE INHAME, NO MÍNIMO 2 (DUAS ) VEZES POR SEMANA;     1 (UMA) PORÇÃO DE FEIJÃO, DIARIAMENTE;     1 (UMA) POR ÇÃO DE SALADA DE LEGUMES OU DE FOLHAS, DIARIAMENTE;     1 (UMA) PORÇÃO DE ABÓB ORA COZIDA, NO MÍNIMO 2 (DUAS) VEZES NA SEMANA;     1 (UMA) PORÇÃO DE BATATA D OCE, NO MÍNIMO 2 (DUAS) VEZES POR SEMANA;    1 (UMA) PORÇÃO DE MILHO COZIDO, N O MÍNIMO 2 (DUAS) VEZES POR SEMANA;   DEMAIS ESPECIFICAÇÕES CONFORME TERMO DE REFERENCIA E EDITAL.";"0";"0,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257053";"DISTRITO SANIT.ESP.INDIGENA - INTERIOR SUL";"12013";"2570530500004201200003";"CANTINA / BAR / LANCHONETE / REFEICAO RAPIDA / RESTAURANTE";"LANCHE   DEVERÁ SER SERVIDO NO HORÁRIO DAS 15H ÀS 16H E CONTER OS SEGUINTES IT ENS:     SUCO NATURAL DE FRUTA OU POLPA DE FRUTA, 200 ML POR PESSOA, 3 VEZES P OR SEMANA;     VITAMINA NATURAL DE FRUTA OU POLPA DE FRUTA, 200 ML POR PESSOA,  2 VEZES POR SEMANA;     PÃO FRANCÊS DE 50 G COM MANTEIGA OU MARGARINA, 1 (UMA ) UNIDADE POR PESSOA, 1 VEZ POR SEMANA;     LEITE PURO COZIDO, 2 VEZES POR SEM ANA;     CAFÉ COM LEITE OU ACHOCOLATADO, 200 ML POR PESSOA, 3 VEZES POR SEMANA ;     CHÁ ADOÇADO (AÇÚCAR OU ADOÇANTE), 200 ML POR PESSOA, 5 VEZES POR SEMANA;      BISCOITOS DOCES OU DE SAL, OU TORRADAS, 5 (CINCO) UNIDADES POR PESSOA, MÍ NIMO 3 VEZES POR SEMANA;     FRUTAS, NA MESMA ESPECIFICAÇÃO DO ITEM 4.2, 1 (UM A) UNIDADE OU FATIA POR PESSOA.";"0";"0,00"
"52121";"Comando do Exército";"160166";"HOSPITAL GERAL DE BELEM";"12013";"1601660700008201200001";"MANUTENCAO APARELHOS MEDICOS - HOSPITALARES";"BERÇO AQUECIDO/BAS/0137 GIGANTE  BISTURI ELÉTRICO/SS-501 WEM  BISTURI ELÉTRICO /BC-160 WEM  BISTURI ELÉTRICO/SS-501S WEM  BISTURI ELÉTRICO/SS-501S WEM  BISTU RI ELÉTRICO/SS-501 WEM  BISTURI ELÉTRICO/SS-501 WEM  CARDIOVERSOR/MDF-03/70241 2 ECAFIX  CARDIOVERSOR/MDF-03/702436 ECAFIX  DESFIBRILADOR/DF-03/592087 ECAFIX   ELETROCARDIOGRAFO/ECG-6/211829 ECAFIX  ELETROCARDIOGRAFO/ECG-6/212693 ECAFIX   MICROBLENDER/AR/O2HF/960400613 INTERMED  RESP A VOLUME/INTER-5/980700418 INT ERMED  UMIDIFICADOR/MISTY-3/980601404 INTERMED";"12";"30674,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257053";"DISTRITO SANIT.ESP.INDIGENA - INTERIOR SUL";"12013";"2570530500004201200005";"CANTINA / BAR / LANCHONETE / REFEICAO RAPIDA / RESTAURANTE";"CEIA   SERÁ SERVIDA ÀS 20H E DEVERÁ CONTER:     1 (UMA) XÍCARA OU COPO DE CHÁ OU ACHOCOLATADO OU CAFÉ COM LEITE, DIARIAMENTE;     BISCOITOS DOCES OU DE SAL,  OU TORRADAS, 5 (CINCO) UNIDADES POR PESSOA, DIARIAMENTE.";"0";"0,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257053";"DISTRITO SANIT.ESP.INDIGENA - INTERIOR SUL";"12013";"2570530500004201200002";"CANTINA / BAR / LANCHONETE / REFEICAO RAPIDA / RESTAURANTE";"ALMOÇO  DEVERÁ SER SERVIDO DAS 11H ÀS 12H30 (ALMOÇO) E DAS 18H ÀS 19H (JANTAR) , DEVENDO CONTER:     1 (UMA) PORÇÃO DE CARNE BOVINA (COXÃO MOLE, PATINHO OU A CÉM), ASSADA, GRELHADA OU COZIDA, DIARIAMENTE;     1 (UMA) PORÇÃO DE PEIXE (PR EFERENCIALMENTE DE ÁGUA DOCE), FRITO, ASSADO OU GRELHADO, NO MÍNIMO 2 (DUAS) V EZES POR SEMANA;     1 (UMA) PORÇÃO DE AVE, ASSADA, FRITA OU GRELHADA, 4 (QUAT RO) VEZES POR SEMANA;     1 (UMA) PORÇÃO DE LINGÜIÇA, ASSADA OU FRITA, 1 (UMA)  VEZ POR MÊS;     1 (UMA) PORÇÃO DE GUARNIÇÃO (MASSAS, LEGUMES, VERDURAS, VIRA DOS, POLENTAS, ENTRE OUTROS), DIARIAMENTE;     1 (UMA) PORÇÃO DE ARROZ,DIARIA MENTE, DEVENDO SER FORNECIDO COMO OPÇÃO AO ARROZ 1 (UMA) PORÇÃO DE MANDIOCA CO ZIDA OU 1 (UMA) PORÇÃO DE CARÁ OU 1 (UMA) PORÇÃO DE INHAME, NO MÍNIMO 2 (DUAS)  VEZES POR SEMANA;     1 (UMA) PORÇÃO DE FEIJÃO, DIARIAMENTE;     1 (UMA) PORÇ ÃO DE SALADA DE LEGUMES OU DE FOLHAS, DIARIAMENTE;     1 (UMA) PORÇÃO DE ABÓBO RA COZIDA, NO MÍNIMO 2 (DUAS) VEZES NA SEMANA;     1 (UMA) PORÇÃO DE BATATA DO CE, NO MÍNIMO 2 (DUAS) VEZES POR SEMANA;    1 (UMA) PORÇÃO DE MILHO COZIDO, NO  MÍNIMO 2 (DUAS) VEZES POR SEMANA;   DEMAIS  ESPECIFICAÇÕES CONSTANTE DO TERMO  DE REFERENCIA E EDITAL.";"0";"0,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257053";"DISTRITO SANIT.ESP.INDIGENA - INTERIOR SUL";"12013";"2570530500004201200001";"CANTINA / BAR / LANCHONETE / REFEICAO RAPIDA / RESTAURANTE";". DESJEJUM   DEVERÁ SER SERVIDO DAS 6H30 ÀS 8H E SER COMPOSTO PELOS SEGUINTES ITENS:     PÃO FRANCÊS DE 50 G COM MANTEIGA OU MARGARINA, 2 (DUAS) UNIDADES PO R PESSOA ADULTA E 1 (UMA) POR INFANTIL, DIARIAMENTE;     BISCOITOS DOCES OU DE  SAL, OU TORRADAS, 5 (CINCO) UNIDADES POR PESSOA, DIARIAMENTE;     LEITE PURO COZIDO, DIARIAMENTE;     CAFÉ COM LEITE OU ACHOCOLATADO, DIARIAMENTE;     MING AU DE MILHO, MÍNIMO 1 (UM) COPO POR PESSOA, NO MÍNIMO 2 (DUAS) VEZES POR SEMAN A;     BEIJU DE POLVILHO, MÍNIMO 1 (UMA) UNIDADE POR PESSOA, NO MÍNIMO 2 (DUAS ) VEZES POR SEMANA;     CUSCUZ (MILHARINA, ÁGUA E SAL), 1 (UMA) FATIA PORPESS OA, NO MÍNIMO 2 (DUAS) VEZES POR SEMANA;     FRUTA (BANANA, MAMÃO, MAÇÃ OU EQU IVALENTE), MÍNIMO DE 1 (UMA) UNIDADE OU FATIA POR PESSOA, SERVIDA AS 10H, DIAR IAMENTE.";"0";"0,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257053";"DISTRITO SANIT.ESP.INDIGENA - INTERIOR SUL";"12013";"2570530500004201200008";"CANTINA / BAR / LANCHONETE / REFEICAO RAPIDA / RESTAURANTE";"KIT LANCHE   O KIT LANCHE SE DESTINARÁ AOS INDÍGENAS PARTICIPANTES DE PASSEIOS  OU EVENTOS EXTERNOS PROGRAMADOS PARA OS INDÍGENAS DA CASAI-SP   EVENTUALMENTE , O KIT LANCHE PODERÁ SER SOLICITADO EM SUBSTITUIÇÃO À FAROFA.   . O KIT LANCH E CONSTARÁ DOS SEGUINTES ITENS:    1 (UMA) CAIXA (200ML) DE SUCO DE FRUTA;  2 (DOIS) SANDUÍCHES DE QUEIJO NO PÃO FRANCÊS (50G);     1 (UMA) FRUTA (BANANA , MAÇÃ, TANGERINA OU EQUIVALENTE).";"0";"0,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"12013";"2570210600001201300001";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇO DE MANUTENÇAO PREDIAL - PEQUENOS REPAROS NA INSTALAÇÕES HIDRAULICAS CO M SUBSTITUIÇÃO DE PEÇAS SANITÁRIAS; TORNEIRAS, REGISTROS DANIFICADOS; REPAROS NAS JANELAS E PORTAS NA SEDE DA CASAI DE MANCIO LIMA.";"1";"7714,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250029";"SUPERINTENDENCIA ESTADUAL DO MS/PE";"12013";"2500290500001201300001";"PRESTACAO DE SERVICO DE TRANSPORTE PARA SERVIDOR ENVOLVENDO VEICULO/CONDUCAO/MANUTENCAO/COMBUSTIVEL-OUTRAS NECESSIDADES";"SERVIÇOS EVENTUAIS DE TRANSPORTE TERRESTRE, CONFORME TERMO DE REFERÊNCIA, ENVO LVENDO MÃO-DE-OBRA E OS SEGUINTES TIPOS VEÍCULOS:    - 2 (DOIS) VEÍCULOS DA CA TEGORIA II   2.0: VEÍCULOS DE REPRESENTAÇÃO TIPO SEDAN, MOVIDOS A COMBUSTÍVEIS  RENOVÁVEIS, EM COR PRETA, COM ATÉ 2 (DOIS) ANOS DE FABRICAÇÃO, DOTADO DE 4 (Q UATRO) PORTAS, POTÊNCIA MÍNIMA DE 2000CC (DUAS MIL CILINDRADAS), COM CAPACIDAD E PARA 5 (CINCO) PASSAGEIROS (INCLUINDO MOTORISTA), EQUIPADO COM AR-CONDICIONA DO, FREIO ABS, RÁDIO AM/FM, AIR BAG E PELÍCULA PROTETORA NOS VIDROS (INCLUINDO  MOTORISTA E COMBUSTÍVEL).    - 5 (CINCO) VEÍCULOS DA CATEGORIA III   4X4: VEÍ CULOS TIPO CAMINHONETE, CABINE DUPLA, TRAÇÃO 4X4, EM COR DISCRETA, COM ATÉ 2 ( DOIS) ANOS DE FABRICAÇÃO, COM CAPACIDADE PARA 5 (CINCO) PASSAGEIROS, EQUIPADOS  COM AR-CONDICIONADO, RÁDIO AM/FM, AIR BAG, PELÍCULA PROTETORA NOS VIDROS E LO NA MARÍTIMA (INCLUINDO MOTORISTA E COMBUSTÍVEL).";"12";"119221,90"
"37202";"Instituto Nacional do Seguro Social";"510405";"GERENCIA EXECUTIVA GOIANIA";"12013";"5104050500001201300001";"MANUTENCAO / REFORMA PREDIAL";"CONTRATAÇÃO DE EMPRESA DE ENGENHARIA PARA EXECUÇÃO DE OBRA DE ADAPTAÇÕES NO ED IFÍCIO GRANDE HOTEL PARA ACOMODAR A APS CENTRO E ATIVIDADES ADMINSITRATIVOS, S ITUADA À RUA 3, 736, CENTRO, GOIÂNIA/GO.";"1";"102300,00"
"26412";"Instituto Federal do Sul de Minas Gerais";"158304";"IFSULDEMINAS - CAMPUS MACHADO";"12013";"1583040500002201300001";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇOS DE MÃO DE OBRA  EM MANUTENÇÃO MECÂNICA COM EMPREGO DE MATERIAL, EM VEÍCULOS MOVIDOS À GASOLIN A OU ÁLCOOL, NO SISTEMA DE VALOR DE HORA TRABALHADA, COM EMPREGO DE MATERIAL, COM UMA ESTIMATIVA DE 200 (DUZENTAS) HORAS.";"1";"16599,00"
"37202";"Instituto Nacional do Seguro Social";"512111";"GERENCIA EXECUTIVA NITEROI";"12013";"5120820500001201200014";"'PAPEL A4'";"'PAPEL A4', MATERIAL PAPEL RECICLADO, COMPRIMENTO 297 MM, LARGURA 210 MM, APLICAÇÃO IMPRESSORA LASER E JATO DE TINTA, GRAMATURA 75 G/M2";"4000";"32840,00"
"26240";"Universidade Federal da Paraíba";"153065";"UNIVERSIDADE FEDERAL DA PARAIBA";"12013";"1530650500044201200001";"INFORMATICA - PROGRAMAS FECHADOS (SOFTWARE)";"MANUTENÇÃO DO SISTEMA INFORMATIZADO, DESENVOLVIDO NA LIGUAGEM CLIPPER, UTILIZA DO ATUALMENTE PELA PRÓ - REITORIA ADMINISTRATIVA DA UFPB NO CONTROLE DA EXECUÇ ÃO DOS PROCESSOS DE PAGAMENTO DE ÁGUA, LUZ, TELEFONE, SERVIÇOS ESSENCIAIS, PAS SAGENS AÉREAS E TERRESTRES, HOSPEDAGEM E REFEIÇÕES, DIÁRIAS, TRAMITAÇÃO DE PRO CESSO, EMPENHOS DE SERVIÇOS, EMPENHOS ESTIMATIVOS E DE MATERIAL E CONTROLE PAT RIMONIAL DA UNIVERSIDADE FEDERAL DA PARAÍBA.";"12";"55200,00"
"52121";"Comando do Exército";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"12013";"1601990700025201200005";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"CONTRATAÇÃO DE OCS/PSA PARA PRESTAÇÃO DE SERVIÇO DE ASSISTÊNCIA MÉDICO-HOSPITA LAR AOS USUÁRIOS DO SAMMED/FUSEX.";"1";"8000,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393021";"SUPERINTENDENCIA REG. NO ESTADO RN - DNIT";"12013";"3930210500731201200001";"CONSERVACAO / MANUTENCAO / RESTAURACAO DE RODOVIA";"EXECUÇÃO DOS SERVIÇOS DE RECUPERAÇÃO ESTRUTURAL, MANUTENÇÃO E CONSERVAÇÃO DAS. PASSARELAS DE CONCRETO LOCALIZADAS NA RODOVIA BR-101. TRECHO: TOUROS (FAROL DO  CALCANHAR)   ENTRONCAMENTO RN- 316   ENTRADA PARA MONTE ALEGRE; SUBTRECHO: EN TRONCAMENTO BR-304(A) (COMPLEXO VIÁRIO DO 4º CENTENÁRIO/NATAL) - ENTRONCAMENTO  RN-316   ENTRADA PARA MONTE ALEGRE; SEGMENTO: KM 94,2   112,8;  LOCAL DAS PAS SARELAS: KM 94,20, KM 95,40, KM 97,15 E KM 108,00.";"1";"1187214,30"
"52121";"Comando do Exército";"160251";"BATALHAO ESCOLA DE COMUNICACOES";"12013";"1602510700006201200001";"PUBLICACOES PROMOCIONAIS / EDITAIS";"SERVIÇO DE COMUNICAÇÃO EM GERAL";"1";"3000,00"
"37202";"Instituto Nacional do Seguro Social";"511845";"GERENCIA EXECUTIVA CONTAGEM";"12013";"5118450600001201300001";"LOCACAO DE IMOVEL";"LOCAÇÃO DE IMÓVEL PARA INSTALAÇÃO DA APS DE MATOZINHOS/MG.";"1";"5158,00"
"62201";"Agência Nacional de Aviação Civil";"113218";"NUCLEO REG. DE AVIACAO CIVIL DE RECIFE";"12013";"1132180600003201300001";"GASOLINA COMUM";"COMBUSTIVEL PARA VEICULOS.";"2400";"6384,00"
"52111";"Comando da Aeronáutica";"120017";"COMANDO AEREO NORDESTE";"12013";"1200170200001201300001";"MANUTENCAO DE INSTRUMENTOS ELETRICOS";"SUBSTITUIÇÃO DA REDE DE ENTRADA E DE MEDIÇÃO DE ENERGIA EM MÉDIA E BAIXA TENSÃ O DO CONJUNTO RESIDENCIAL ALBERTO BERTELLI.";"1";"49847,90"
"26408";"Instituto Federal do Maranhão";"158296";"INST.FED.DO MARANHAO/CAMPUS S.R.MANGABEIRAS";"12013";"1582960600006201300002";"INFORMATICA - INTERNET";"SERVIÇO MENSAL DE TRANSPORTE DE 2 LINHAS TELEFÔNICAS DA BASE DA MANGNET PARA A  SEDE DO IFMA VIA REDE SEM FIO.";"12";"1920,00"
"26408";"Instituto Federal do Maranhão";"158296";"INST.FED.DO MARANHAO/CAMPUS S.R.MANGABEIRAS";"12013";"1582960600006201300001";"INFORMATICA - INTERNET";"INSTALAÇÃO DO SERVIÇO PARA TRANSPORTE DE 2 LINHAS TELEFÔNICAS DA BASE DA MANGN ET PARA A SEDE DO IFMA VIA REDE SEM FIO.";"1";"1200,00"
"26000";"Ministério da Educação - Unidades com vínculo";"152005";"INSTITUTO NACIONAL DE EDUCACAO DE SURDOS-RJ";"12013";"1520050700004201300001";"PUBLICACAO LIVRO / MATERIA - PERIODICA / OFICIAL";"CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE DISTRIBUIÇÃO DE PUBLICIDA DE LEGAL. PERÍODO 02/01/2013 A 01/01/2018.";"1";"1020000,00"
"26416";"Instituto Federal do Pará";"158481";"INST.FED.DO PARA/CAMPUS TUCURUI";"12013";"1584810600001201300003";"LAVAGEM DE VEICULO AUTOMOTIVO";"LAVAGEM COMPLETA DO MICRO-ONIBUS.";"25";"1250,00"
"26416";"Instituto Federal do Pará";"158481";"INST.FED.DO PARA/CAMPUS TUCURUI";"12013";"1584810600001201300011";"LAVAGEM DE VEICULO AUTOMOTIVO";"LAVAGEM COMPLETA + ENGRAXAMENTO DA SUSPENSÃO MICRO-ÔNIBUS.";"8";"640,00"
"26416";"Instituto Federal do Pará";"158481";"INST.FED.DO PARA/CAMPUS TUCURUI";"12013";"1584810600001201300007";"LAVAGEM DE VEICULO AUTOMOTIVO";"LAVAGEM COMPLETA + CERA DO VEÍCULO OFICIAL DE PASSEIO.";"20";"600,00"
"26416";"Instituto Federal do Pará";"158481";"INST.FED.DO PARA/CAMPUS TUCURUI";"12013";"1584810600001201300010";"LAVAGEM DE VEICULO AUTOMOTIVO";"LAVAGEM COMPLETA + ENGRAXAMENTO DA SUSPENSÃO DA CAMINHONETE.";"10";"500,00"
"26416";"Instituto Federal do Pará";"158481";"INST.FED.DO PARA/CAMPUS TUCURUI";"12013";"1584810600001201300004";"LAVAGEM DE VEICULO AUTOMOTIVO";"LAVAGEM COMPLETA+POLIMENTO CRISTALIZADO DO VEÍCULO OFICIAL DE PASSEIO";"2";"240,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114622";"UNIDADE ESTADUAL DO IBGE EM SAO PAULO";"12013";"1146220500004201200001";"'ÁGUA MINERAL'";"'ÁGUA MINERAL', TIPO EMBALAGEM PLÁSTICO, GASEIFICAÇÃO SEM GÁS, NORMAS TÉCNICAS CONFORME PORTARIA DE CORRELATOS DO MINISTÉRIO SAÚ-";"2400";"9000,00"
"26416";"Instituto Federal do Pará";"158481";"INST.FED.DO PARA/CAMPUS TUCURUI";"12013";"1584810600001201300005";"LAVAGEM DE VEICULO AUTOMOTIVO";"LAVAGEM COMPLETA+POLIMENTO CRISTALIZADO DO VEÍCULO OFICIAL CAMINHONETE.";"3";"420,00"
"26416";"Instituto Federal do Pará";"158481";"INST.FED.DO PARA/CAMPUS TUCURUI";"12013";"1584810600001201300006";"LAVAGEM DE VEICULO AUTOMOTIVO";"LAVAGEM COMPLETA + POLIMENTO CRISTALIZADO DO VEÍCULO OFICIAL MICRO-ÔNIBUS.";"2";"320,00"
"26416";"Instituto Federal do Pará";"158481";"INST.FED.DO PARA/CAMPUS TUCURUI";"12013";"1584810600001201300008";"LAVAGEM DE VEICULO AUTOMOTIVO";"LAVAGEM COMPLETA + CERA DO VEÍCULO OFICIAL CAMINHONETE.";"50";"1500,00"
"26416";"Instituto Federal do Pará";"158481";"INST.FED.DO PARA/CAMPUS TUCURUI";"12013";"1584810600001201300001";"LAVAGEM DE VEICULO AUTOMOTIVO";"LAVAGEM COMPLETA DE VEÍCULO DE PASSEIO.";"25";"500,00"
"26416";"Instituto Federal do Pará";"158481";"INST.FED.DO PARA/CAMPUS TUCURUI";"12013";"1584810600001201300009";"LAVAGEM DE VEICULO AUTOMOTIVO";"LAVAGEM COMPLETA + CERA DO VEÍCULO OFICIAL MICRO-ÔNIBUS.";"10";"800,00"
"26416";"Instituto Federal do Pará";"158481";"INST.FED.DO PARA/CAMPUS TUCURUI";"12013";"1584810600001201300002";"LAVAGEM DE VEICULO AUTOMOTIVO";"LAVAGEM COMPLETA DA CAMINHONETE.";"40";"1200,00"
"52131";"Comando da Marinha";"765720";"HOSPITAL NAVAL MARCILIO DIAS";"12013";"7657200500022201200001";"MANUTENCAO DE LINHAS DE DISTRIBUICAO DE ENERGIA ELETRICA";"O PRESENTE TERMO DE REFERÊNCIA ESTABELECE AS CONDIÇÕES PARA PRESTAÇÃO DE SERVI ÇOS CONTINUADOS DE OPERAÇÃO E MANUTENÇÃO PREVENTIVA E CORRETIVA, INCLUINDO MÃO -DE-OBRA ESPECIALIZADA, COM O PROPÓSITO DE ASSEGURAR UM FUNCIONAMENTO PERFEITO  E DURADOURO DOS SISTEMAS DE ENERGIA DE MÉDIA TENSÃO CLASSE 15KV, SISTEMAS DE GERAÇÃO PRÓPRIA DE ENERGIA DE EMERGÊNCIA, SISTEMAS DE FORNECIMENTO PRÓPRIO DE ENERGIA ININTERRUPTA, SISTEMAS DE ENERGIA DE BAIXA TENSÃO E SISTEMAS DE PROTEÇ ÃO CONTRA DESCARGAS ATMOSFÉRICAS E SISTEMAS DE ATERRAMENTO DO HOSPITAL NAVAL M ARCÍLIO DIAS (HNMD), SITUADO À RUA CEZAR ZAMA 185, LINS DE VASCONCELOS, RIO DE  JANEIRO. TAIS SISTEMAS SÃO DESCRITOS E COMPOSTOS PELOS EQUIPAMENTOS ELENCADOS  NO ITEM 4 DO TERMO DE REFERÊNCIA.";"1";"1468997,00"
"36211";"Fundação Nacional de Saúde";"255003";"FUNDACAO NACIONAL DE SAUDE - AP";"12013";"2550030500001201300008";"REPRODUCAO / ENCADERNACAO";"ENCADERNAÇÃO COM VELO BRINDER.";"240";"1128,00"
"36211";"Fundação Nacional de Saúde";"255003";"FUNDACAO NACIONAL DE SAUDE - AP";"12013";"2550030500001201300005";"PLASTIFICACAO DE DOCUMENTOS";"PLASTIFICAÇÃO GRANDE POLASEAL,7MM";"60";"318,00"
"36211";"Fundação Nacional de Saúde";"255003";"FUNDACAO NACIONAL DE SAUDE - AP";"12013";"2550030500001201300006";"REPRODUCAO / ENCADERNACAO";"ENCADERNAÇÃO COM ASPIRAL E CAPA PLASTICA, TAM OFÍCIO";"360";"777,60"
"36211";"Fundação Nacional de Saúde";"255003";"FUNDACAO NACIONAL DE SAUDE - AP";"12013";"2550030500001201300002";"PRESTACAO DE SERVICO DE REPROGRAFIA ENVOLVENDO EQUIPAMENTO /OPERACAO/SUPRIMENTOS - REPRODUCAO COLORIDA";"FORMATO A3,A4, PAPEL OFICIO E CARTA COMUM.";"600";"966,00"
"36211";"Fundação Nacional de Saúde";"255003";"FUNDACAO NACIONAL DE SAUDE - AP";"12013";"2550030500001201300007";"REPRODUCAO / ENCADERNACAO";"ENCADERNAÇÃO COM CAPA DURA, TAM OFICIO.";"120";"3720,00"
"36211";"Fundação Nacional de Saúde";"255003";"FUNDACAO NACIONAL DE SAUDE - AP";"12013";"2550030500001201300004";"PLASTIFICACAO DE DOCUMENTOS";"PLASTIFICAÇÃO MEDIA POLASEAL, 7MM";"60";"174,00"
"36211";"Fundação Nacional de Saúde";"255003";"FUNDACAO NACIONAL DE SAUDE - AP";"12013";"2550030500001201300009";"SERVICOS DE PLOTAGEM";"PLOTAGENS E COPIAS, FORMATO A0.";"300";"2340,00"
"36211";"Fundação Nacional de Saúde";"255003";"FUNDACAO NACIONAL DE SAUDE - AP";"12013";"2550030500001201300003";"PLASTIFICACAO DE DOCUMENTOS";"PLASTIFICAÇÃO PEQUENA POLASEAL,7MM";"60";"117,60"
"26439";"Instituto Federal de São Paulo";"158270";"IFSP - CAMPUS SAO PAULO";"12013";"1582700500169201200001";"COLETA DE LIXO - RESIDENCIAL / COMERCIAL / INDUSTRIAL";"CONTRATAÇÃO DE PESSOA JURÍDICA ESPECIALIZADA EM PRESTAÇÃO DE SERVIÇOS DE REMOÇ ÃO DE ENTULHO E RESÍDUOS SÓLIDOS, LIXO, EM CONFORMIDADE COM AS INFORMAÇÕES DO PROJETO BÁSICO, ANEXO I DO EDITAL, PARA O CAMPUS SÃO PAULO DO INSTITUTO FEDERA L DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO   IFSP.";"104";"54597,90"
"36211";"Fundação Nacional de Saúde";"255003";"FUNDACAO NACIONAL DE SAUDE - AP";"12013";"2550030500001201300001";"PRESTACAO DE SERVICO DE REPROGRAFIA ENVOLVENDO EQUIPAMENTO /OPERACAO/SUPRIMENTOS - REPRODUCAO COR PRETA";"FORMATO A3,A4, OFICIO E CARTA COMUM PRETA/BRANCA.";"300000";"30000,00"
"52121";"Comando do Exército";"160353";"6 BATALHAO DE ENGENHARIA DE CONSTRUCAO";"12013";"1603530500013201200003";"INFORMATICA - INTERNET";"LINK DE ACESSO À INTERNET DEDICADO COM UMA BANDA MÍNIMA GARANTIDA DE 4 MBPS.";"12";"43557,00"
