"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"52121";"Comando do Exército";"160093";"38º BATALHAO DE INFANTARIA";"12021";"1600930500028202100014";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 6";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 6, TIPO CONJUNTO COMPLETO PARA AUTOMAÇÃO, TIPO DE ANÁLISE QUANTITATIVO DE PSA LIVRE, MÉTODO QUIMIOLUMINESCÊNCIA, APRESENTAÇÃO TESTE";"1200";"11,90"
"52121";"Comando do Exército";"160526";"3 COMPANHIA DE ENGENHARIA DE COMB. MECANIZADO";"12021";"0";"Inválido";"Inválido";"1";"373993,62"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343001";"SUPERINTENDENCIA DO IPHAN AMAZONAS, IPHAN-AM";"12021";"3430010500002202100001";"SISTEMATIZACAO E DOCUMENTACAO - SITIO ARQUEOLOGICO";"SISTEMATIZAÇÃO E DOCUMENTAÇÃO - SÍTIO ARQUEOLÓGICO";"1";"108950,00"
"52111";"Comando da Aeronáutica";"120632";"BASE AEREA DE RECIFE";"12021";"0";"Inválido";"Inválido";"60";"0,00"
"26408";"Instituto Federal do Maranhão";"158282";"INST.FED.DO MARANHAO/CAMPUS PINHEIRO";"12021";"0";"Inválido";"Inválido";"1";"3167,95"
"52121";"Comando do Exército";"160474";"4  BATALHAO DE INFANTARIA LEVE";"12021";"0";"Inválido";"Inválido";"1";"200,00"
"26408";"Instituto Federal do Maranhão";"154857";"INST.FED.DO MARANHAO/CAMPUS ITAPECURU MIRIM";"12021";"0";"Inválido";"Inválido";"12";"7700,79"
"26416";"Instituto Federal do Pará";"158307";"INST.FED.DO PARA/CAMPUS MARABA RURAL";"12021";"0";"Inválido";"Inválido";"11";"718,80"
"52121";"Comando do Exército";"160421";"9 BATALHAO LOGISTICO";"22019";"1604210700002201900001";"ASSINATURA DE LINHA ANALOGICA";"ASSINATURA DE LINHA ANALÓGICA";"1";"17600,00"
"52131";"Comando da Marinha";"743000";"DIRETORIA DE AERONAUTICA DA MARINHA";"22020";"0";"Inválido";"Inválido";"2";"25000,00"
"52121";"Comando do Exército";"160244";"COMANDO DE ARTILHARIA DIVISIONARIA DA 1 DE";"22020";"1602440500001201900001";"ASSINATURA DO SERVICO DE TELECOMUNICACOES - SATELITE";"SERVIÇO DE ASSINATURA (COBRANÇA MENSAL) PÓS PAGO, COM CESSÃO DE APARELHO EM RE GIME DE COMODATO";"3";"2066,66"
"52121";"Comando do Exército";"160521";"3ª BATERIA DE ARTILHARIA ANTIAEREA";"22020";"1605210700004202000001";"OFTALMOLOGIA - TERAPIA";"PRESTAÇÃO DE SERVIÇOS DE ATENDIMENTO OFTALMOLÓGICO.";"1";"20000,00"
"52121";"Comando do Exército";"160225";"BASE ADMINISTRATIVA DO CURADO";"22020";"1602250500007201900001";"RAÇÃO ANIMAL";"RAÇÃO ANIMAL, NOME ALIMENTO INDUSTRIALIZADO DE CONSUMO ANIMAL";"1";"3704,26"
"52121";"Comando do Exército";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"22020";"1600980700005202000002";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"ASSISTÊNCIA MÉDICA - HOSPITALAR , DOMICILIAR COMPLEMENTAR DESAÚDE , CONVÊNIO";"1";"500000,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130011";"INSTITUTO NACIONAL DE METEOROLOGIA";"22021";"1300110600008202100001";"ASSINATURA DE JORNAIS, REVISTAS E PERIODICOS";"ASSINATURA DE JORNAIS, REVISTAS E PERIÓDICOS";"12";"1440,00"
"44207";"Instituto Chico Mendes de Conservação da Biod";"443036";"INST.CHICO MENDES DE CONS. DA BIO.TERESOPOLIS";"22021";"4430360500006202100001";"SERVICO ENGENHARIA";"SERVIÇO COMUM DE ENGENHARIA - EXECUÇÃO DE SOBRE COBERTURA DA CAPELA NOSSA SENH ORA DA CONCEIÇÃO, LOCALIZADA NA SUB-SEDE DO PARNASO, EM GUAPIMIRIM-RJ.";"1";"75380,00"
"26406";"Instituto Federal do Espírito Santo";"158421";"INST.FED. ESPIRITO SANTO/CAMPUS CARIACICA";"22021";"0";"Inválido";"Inválido";"111802";"0,96"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130029";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/BA";"22021";"0";"Inválido";"Inválido";"1";"2687,50"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130029";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/BA";"22021";"1300290500002202100001";"PRESTACAO DE SERVICOS DE COPEIRAGEM";"PRESTAÇÃO DE SERVIÇOS DE COPEIRAGEM";"2";"2961,15"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130029";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/BA";"22021";"1300290500002202100002";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"PRESTAÇÃO DE SERVIÇOS DE PORTARIA , RECEPÇÃO";"1";"2931,88"
"52131";"Comando da Marinha";"767200";"CASA DO MARINHEIRO";"22021";"0";"Inválido";"Inválido";"414";"8,40"
"26437";"Instituto Federal de Roraima";"158352";"INST.FED.RORAIMA - CAMPUS ZONA OESTE";"22021";"0";"Inválido";"Inválido";"1";"1259900,00"
"52121";"Comando do Exército";"160524";"15 BATALHAO LOGISTICO";"22021";"1605240500037201900029";"PÃO";"PÃO, BASE DE FARINHA DE TRIGO REFINADA, TIPO SEMI-DOCE, TIPO ADICIONAL BISNAGA, CACHORRO QUENTE";"1000";"7,40"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343004";"SUPERINTENDENCIA DO IPHAN NO CEARA, IPHAN-CE";"22021";"3430040200001202100001";"SISTEMATIZACAO E DOCUMENTACAO - SITIO ARQUEOLOGICO";"SISTEMATIZAÇÃO E DOCUMENTAÇÃO - SÍTIO ARQUEOLÓGICO";"1";"88032,00"
"26433";"Instituto Federal do Rio de Janeiro";"152237";"CAMPUS ARRAIAL DO CABO";"22021";"1522370500001202100025";"DESINSETIZACAO / DESRATIZACAO / DEDETIZACAO";"SERVIÇOS DE CONTROLE SANITÁRIO INTEGRADO, NO COMBATE A VETORES E PRAGAS URBANA S, DE DESINSETIZAÇÃO EM ÁREA DE APROXIMADAMENTE 2.365,98 M², NO CAMPUS ARRAIAL  DO CABO.";"12";"1032,93"
"26433";"Instituto Federal do Rio de Janeiro";"152237";"CAMPUS ARRAIAL DO CABO";"22021";"1522370500001202100026";"DESINSETIZACAO / DESRATIZACAO / DEDETIZACAO";"SERVIÇOS DE CONTROLE SANITÁRIO INTEGRADO, NO COMBATE A VETORES E PRAGAS URBANA S, DE DESRATIZAÇÃO EM ÁREA DE APROXIMADAMENTE 3.310,03 M², NO CAMPUS ARRAIAL D O CABO.";"12";"1032,93"
"26433";"Instituto Federal do Rio de Janeiro";"152237";"CAMPUS ARRAIAL DO CABO";"22021";"1522370500001202100027";"DESINSETIZACAO / DESRATIZACAO / DEDETIZACAO";"SERVIÇOS DE CONTROLE SANITÁRIO INTEGRADO, NO COMBATE A VETORES E PRAGAS URBANA S, DE DESCUPINIZAÇÃO EM ÁREA DE APROXIMADAMENTE 2.365,98. M² NO CAMPUS ARRAIAL  DO CABO";"12";"1304,76"
"26402";"Instituto Federal de Alagoas";"152815";"INST.FED.DE ALAGOAS/CAMPUS MARAGOGI";"22021";"0";"Inválido";"Inválido";"1";"302400,00"
"52121";"Comando do Exército";"160232";"13 BATALHAO DE INFANTARIA BLINDADO";"22021";"0";"Inválido";"Inválido";"2";"120,00"
"52121";"Comando do Exército";"160055";"16 BATALHAO LOGISTICO";"22021";"1600550600028202100001";"OUTSOURCING DE  IMPRESSAO - LOCACAO DE EQUIPAMENTO - MONOCROMATICO A4 ACIMA DE 45 PPM";"SERVIÇO EM IMPRESSÃO, REPRODUÇÃO E DIGITALIZAÇÃO DE DOCUMENTOS, EM MÁQUINAS E EQUIPAMENTOS MULTIFUNCIONAIS A FIM DE ATENDER ESTA ORGANIZAÇÃO MILITAR.";"36";"243,34"
"26245";"Universidade Federal do Rio de Janeiro";"158220";"HOSPITAL ESCOLA SAO FRANCISCO DE ASSIS";"22021";"1582200600027202100001";"INSTALACAO / MANUTENCAO - REDE TELEFONICA";"INSTALAÇÃO / MANUTENÇÃO - REDE TELEFÔNICA";"1";"12960,00"
"26432";"Instituto Federal do Paraná";"156547";"INST. FED. DO PARANA/CAMPUS COLOMBO";"22021";"0";"Inválido";"Inválido";"1";"38000,00"
"26431";"Instituto Federal do Piauí";"158356";"INST. FED. PIAUI/CAMPUS PICOS";"22021";"0";"Inválido";"Inválido";"6";"510,00"
"26431";"Instituto Federal do Piauí";"158356";"INST. FED. PIAUI/CAMPUS PICOS";"22021";"0";"Inválido";"Inválido";"0";"510,00"
"26408";"Instituto Federal do Maranhão";"154857";"INST.FED.DO MARANHAO/CAMPUS ITAPECURU MIRIM";"22021";"0";"Inválido";"Inválido";"12";"7700,79"
"26416";"Instituto Federal do Pará";"156102";"INST.FED.DO PARA/CAMPUS CAMETA";"22021";"0";"Inválido";"Inválido";"1164";"0,88"
"26416";"Instituto Federal do Pará";"156102";"INST.FED.DO PARA/CAMPUS CAMETA";"22021";"0";"Inválido";"Inválido";"1162";"1,78"
"26416";"Instituto Federal do Pará";"156102";"INST.FED.DO PARA/CAMPUS CAMETA";"22021";"0";"Inválido";"Inválido";"1162";"2,54"
"26416";"Instituto Federal do Pará";"156102";"INST.FED.DO PARA/CAMPUS CAMETA";"22021";"0";"Inválido";"Inválido";"1162";"2,64"
"26416";"Instituto Federal do Pará";"156102";"INST.FED.DO PARA/CAMPUS CAMETA";"22021";"0";"Inválido";"Inválido";"2325";"3,48"
"26416";"Instituto Federal do Pará";"156102";"INST.FED.DO PARA/CAMPUS CAMETA";"22021";"0";"Inválido";"Inválido";"1162";"2,87"
"26416";"Instituto Federal do Pará";"156102";"INST.FED.DO PARA/CAMPUS CAMETA";"22021";"0";"Inválido";"Inválido";"1162";"2,76"
"26416";"Instituto Federal do Pará";"156102";"INST.FED.DO PARA/CAMPUS CAMETA";"22021";"0";"Inválido";"Inválido";"1164";"1,42"
"26416";"Instituto Federal do Pará";"156102";"INST.FED.DO PARA/CAMPUS CAMETA";"22021";"0";"Inválido";"Inválido";"8137";"2,37"
"26416";"Instituto Federal do Pará";"156102";"INST.FED.DO PARA/CAMPUS CAMETA";"22021";"0";"Inválido";"Inválido";"1162";"3,29"
"26416";"Instituto Federal do Pará";"156102";"INST.FED.DO PARA/CAMPUS CAMETA";"22021";"0";"Inválido";"Inválido";"2325";"2,99"
"26416";"Instituto Federal do Pará";"156102";"INST.FED.DO PARA/CAMPUS CAMETA";"22021";"0";"Inválido";"Inválido";"2325";"2,37"
"26416";"Instituto Federal do Pará";"156102";"INST.FED.DO PARA/CAMPUS CAMETA";"22021";"0";"Inválido";"Inválido";"1163";"0,90"
"26416";"Instituto Federal do Pará";"156102";"INST.FED.DO PARA/CAMPUS CAMETA";"22021";"0";"Inválido";"Inválido";"1168";"0,95"
"26416";"Instituto Federal do Pará";"158506";"INST.FED.DO PARA/CAMPUS BRAGANCA";"22021";"1585060600006202100003";"AMIDO";"AMIDO, BASE DE MANDIOCA, GRUPO TAPIOCA, SUBGRUPO GOMA";"900";"6,60"
"26416";"Instituto Federal do Pará";"158506";"INST.FED.DO PARA/CAMPUS BRAGANCA";"22021";"1585060600006202100011";"FRUTA";"FRUTA, TIPO BANANA PRATA/ BANANA BRANCA, APRESENTAÇÃO NATURAL";"900";"6,45"
"26416";"Instituto Federal do Pará";"158506";"INST.FED.DO PARA/CAMPUS BRAGANCA";"22021";"1585060600006202100012";"FRUTA";"FRUTA, TIPO LARANJA PERA, APRESENTAÇÃO NATURAL";"900";"3,60"
"26416";"Instituto Federal do Pará";"158506";"INST.FED.DO PARA/CAMPUS BRAGANCA";"22021";"1585060600006202100001";"POLPA DE FRUTA";"POLPA DE FRUTA, TIPO ACEROLA, APRESENTAÇÃO CONGELADA";"900";"10,12"
"26416";"Instituto Federal do Pará";"158506";"INST.FED.DO PARA/CAMPUS BRAGANCA";"22021";"1585060600006202100006";"LEGUME IN NATURA";"LEGUME IN NATURA, TIPO MANDIOCA/ AIPIM";"900";"4,60"
"26416";"Instituto Federal do Pará";"158506";"INST.FED.DO PARA/CAMPUS BRAGANCA";"22021";"1585060600006202100009";"VERDURA IN NATURA";"VERDURA IN NATURA, TIPO COUVE";"900";"5,90"
"26416";"Instituto Federal do Pará";"158506";"INST.FED.DO PARA/CAMPUS BRAGANCA";"22021";"1585060600006202100010";"CONDIMENTO";"CONDIMENTO, TIPO CEBOLINHA E COENTRO, APRESENTAÇÃO NATURAL";"900";"5,17"
"26416";"Instituto Federal do Pará";"158506";"INST.FED.DO PARA/CAMPUS BRAGANCA";"22021";"1585060600006202100008";"LEGUME IN NATURA";"LEGUME IN NATURA, TIPO BATATA DOCE";"900";"6,70"
"26416";"Instituto Federal do Pará";"158506";"INST.FED.DO PARA/CAMPUS BRAGANCA";"22021";"1585060600006202100004";"FARINHA DE MANDIOCA";"FARINHA DE MANDIOCA, GRUPO D'ÁGUA, SUBGRUPO AMARELA, CLASSE GROSSA, ASPECTO FÍSICO TIPO 1, ACIDEZ BAIXA ACIDEZ";"900";"9,58"
"26416";"Instituto Federal do Pará";"158506";"INST.FED.DO PARA/CAMPUS BRAGANCA";"22021";"1585060600006202100007";"FRUTA";"FRUTA, TIPO MAMÃO FORMOSA, APRESENTAÇÃO NATURAL";"900";"4,93"
"26416";"Instituto Federal do Pará";"158506";"INST.FED.DO PARA/CAMPUS BRAGANCA";"22021";"1585060600006202100002";"FRUTA";"FRUTA, TIPO AÇAÍ, APRESENTAÇÃO NATURAL";"900";"17,33"
"26416";"Instituto Federal do Pará";"158506";"INST.FED.DO PARA/CAMPUS BRAGANCA";"22021";"1585060600006202100005";"LEGUME IN NATURA";"LEGUME IN NATURA, TIPO ABÓBORA CABOTIÁ/ JAPONESA";"900";"4,03"
"26416";"Instituto Federal do Pará";"158506";"INST.FED.DO PARA/CAMPUS BRAGANCA";"22021";"1585060600006202100013";"POLPA DE FRUTA";"POLPA DE FRUTA, TIPO ABACAXI, APRESENTAÇÃO CONGELADA";"900";"5,37"
"26418";"Instituto Federal de Pernambuco";"158464";"IFPE - CAMPUS RECIFE";"22021";"0";"Inválido";"Inválido";"20";"16250,00"
"26418";"Instituto Federal de Pernambuco";"158464";"IFPE - CAMPUS RECIFE";"22021";"0";"Inválido";"Inválido";"20";"26000,00"
"26418";"Instituto Federal de Pernambuco";"158464";"IFPE - CAMPUS RECIFE";"22021";"0";"Inválido";"Inválido";"10";"4875,00"
"32396";"Agência Nacional de Mineração";"323112";"GERENCIA REGIONAL DA ANM - PR";"22021";"3231120700001202100001";"FORNECIMENTO DE AGUA E COLETA DE ESGOTO SANITARIO";"FORNECIMENTO DE ÁGUA E ESGOTAMENTO SANITÁRIO";"1";"10215,57"
"26427";"Instituto Federal da Bahia";"158591";"INST. FED. DA BAHIA/CAMPUS SEABRA";"22021";"0";"Inválido";"Inválido";"120";"302,49"
"26238";"Universidade Federal de Minas Gerais";"153293";"INSTITUTO DE GEO-CIENCIAS/UFMG";"22021";"1532930700002202100001";"CESSAO TEMPORARIA DE DIREITOS SOBRE PROGRAMAS DE COMPUTADOR LOCACAO DE SOFTWARE";"CESSÃO TEMPORÁRIA DE DIREITOS SOBRE PROGRAMAS DE COMPUTADOR LOCAÇÃO DE SOFTWAR E. LICENCIAMENTO ANUAL DE USO DO  SOFTWARE ARCGIS EDUCATIONAL ACADEMIC DEPARTM ENTAL MEDIUM TERM LICENSE (50 USUÁRIOS) - CONCURRENT USE. (POR UM PERÍODO DE 1 2 MESES).";"1";"6855,99"
"26238";"Universidade Federal de Minas Gerais";"153293";"INSTITUTO DE GEO-CIENCIAS/UFMG";"22021";"1532930700002202100002";"CESSAO TEMPORARIA DE DIREITOS SOBRE PROGRAMAS DE COMPUTADOR LOCACAO DE SOFTWARE";"CESSÃO TEMPORÁRIA DE DIREITOS SOBRE PROGRAMAS DE COMPUTADOR LOCAÇÃO DE SOFTWAR E. LICENCIAMENTO ANUAL DE USO DO  SOFTWARE ARCGIS EDUCATIONAL ACADEMIC DEPARTM ENTAL LARGE TERM LICENSE (100 USUÁRIOS) - CONCURRENT USE. (POR UM PERÍODO DE 1 2 MESES).";"1";"13711,97"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"22021";"0";"Inválido";"Inválido";"60";"507,00"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"22021";"0";"Inválido";"Inválido";"12";"8858,00"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"22021";"0";"Inválido";"Inválido";"30";"304,00"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"22021";"0";"Inválido";"Inválido";"12";"7495,75"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"22021";"0";"Inválido";"Inválido";"12";"4567,00"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"22021";"0";"Inválido";"Inválido";"48";"3880,00"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"22021";"0";"Inválido";"Inválido";"48";"3771,00"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"22021";"0";"Inválido";"Inválido";"12";"6822,99"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"22021";"0";"Inválido";"Inválido";"70";"367,00"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"22021";"0";"Inválido";"Inválido";"12";"1401,99"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"22021";"0";"Inválido";"Inválido";"40";"329,99"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"22021";"0";"Inválido";"Inválido";"12";"4264,00"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"22021";"0";"Inválido";"Inválido";"24";"6114,00"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"22021";"0";"Inválido";"Inválido";"24";"4769,99"
"36211";"Fundação Nacional de Saúde";"255001";"FUNDACAO NACIONAL DE SAUDE - AC";"22021";"2550010500003202100010";"AR CONDICIONADO VEICULO - INSTALACAO / MONTAGEM / MANUTENCAO";"MANUTENÇÃO CORRETIVA DE APARELHO DE AR CONDICIONADO SPLIT 60.000 BTUS CARRIER";"2";"339,50"
"36211";"Fundação Nacional de Saúde";"255001";"FUNDACAO NACIONAL DE SAUDE - AC";"22021";"2550010500003202100012";"AR CONDICIONADO VEICULO - INSTALACAO / MONTAGEM / MANUTENCAO";"DESINSTALAÇÃO DE AR CONDICIONADO SPLIT";"47";"109,78"
"36211";"Fundação Nacional de Saúde";"255001";"FUNDACAO NACIONAL DE SAUDE - AC";"22021";"2550010500003202100008";"AR CONDICIONADO VEICULO - INSTALACAO / MONTAGEM / MANUTENCAO";"MANUTENÇÃO CORRETIVA DE APARELHO DE AR CONDICIONADO SPLIT 18.000 BTUS CARRIER/ GREE/MIDEA";"6";"213,33"
"36211";"Fundação Nacional de Saúde";"255001";"FUNDACAO NACIONAL DE SAUDE - AC";"22021";"2550010500003202100014";"MANUTENCAO DE GELADEIRAS E BEBEDOUROS";"MANUTENÇÃO PREVENTIVA EM BEBEDOURO, FRIGOBAR E GELADEIRA";"16";"153,12"
"36211";"Fundação Nacional de Saúde";"255001";"FUNDACAO NACIONAL DE SAUDE - AC";"22021";"2550010500003202100016";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS, APLICAÇÃO 1 USO GERAL, REFERÊNCIA 1 AMP 060, TIPO 8 PASSANTE";"16";"177,18"
"36211";"Fundação Nacional de Saúde";"255001";"FUNDACAO NACIONAL DE SAUDE - AC";"22021";"2550010500003202100004";"AR CONDICIONADO VEICULO - INSTALACAO / MONTAGEM / MANUTENCAO";"MANUTENÇÃO PREVENTIVA DE APARELHO DE AR CONDICIONADO SPLIT 24.000 BTUS LG/MIDE A/ELGIN";"32";"310,00"
"36211";"Fundação Nacional de Saúde";"255001";"FUNDACAO NACIONAL DE SAUDE - AC";"22021";"2550010500003202100005";"AR CONDICIONADO VEICULO - INSTALACAO / MONTAGEM / MANUTENCAO";"MANUTENÇÃO PREVENTIVA DE APARELHO DE AR CONDICIONADO SPLIT 60.000 BTUS CARRIER";"2";"450,00"
"36211";"Fundação Nacional de Saúde";"255001";"FUNDACAO NACIONAL DE SAUDE - AC";"22021";"2550010500003202100013";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS, APLICAÇÃO 1 USO GERAL, REFERÊNCIA 1 AMP 060, TIPO 8 PASSANTE";"63";"354,53"
"36211";"Fundação Nacional de Saúde";"255001";"FUNDACAO NACIONAL DE SAUDE - AC";"22021";"2550010500003202100003";"AR CONDICIONADO VEICULO - INSTALACAO / MONTAGEM / MANUTENCAO";"MANUTENÇÃO PREVENTIVA DE APARELHO DE AR CONDICIONADO SPLIT 18.000 BTUS CARRIER /GREE/MIDEA";"6";"290,00"
"36211";"Fundação Nacional de Saúde";"255001";"FUNDACAO NACIONAL DE SAUDE - AC";"22021";"2550010500003202100006";"AR CONDICIONADO VEICULO - INSTALACAO / MONTAGEM / MANUTENCAO";"MANUTENÇÃO CORRETIVA DE APARELHO DE AR CONDICIONADO SPLIT 9.000 BTUS CARRIER";"2";"185,00"
"36211";"Fundação Nacional de Saúde";"255001";"FUNDACAO NACIONAL DE SAUDE - AC";"22021";"2550010500003202100007";"AR CONDICIONADO VEICULO - INSTALACAO / MONTAGEM / MANUTENCAO";"MANUTENÇÃO CORRETIVA DE APARELHO DE AR CONDICIONADO SPLIT 12.000 BTUS LG";"5";"148,00"
"36211";"Fundação Nacional de Saúde";"255001";"FUNDACAO NACIONAL DE SAUDE - AC";"22021";"2550010500003202100011";"AR CONDICIONADO VEICULO - INSTALACAO / MONTAGEM / MANUTENCAO";"INSTALAÇÃO DE AR CONDICIONADO SPLIT";"47";"297,87"
"36211";"Fundação Nacional de Saúde";"255001";"FUNDACAO NACIONAL DE SAUDE - AC";"22021";"2550010500003202100001";"AR CONDICIONADO VEICULO - INSTALACAO / MONTAGEM / MANUTENCAO";"MANUTENÇÃO PREVENTIVA DE APARELHO DE AR CONDICIONADO SPLIT 9.000 BTUS CARRIER";"2";"230,00"
"36211";"Fundação Nacional de Saúde";"255001";"FUNDACAO NACIONAL DE SAUDE - AC";"22021";"2550010500003202100015";"MANUTENCAO DE GELADEIRAS E BEBEDOUROS";"MANUTENÇÃO CORRETIVA EM BEBEDOURO, FRIGOBAR E GELADEIRA";"16";"93,75"
"36211";"Fundação Nacional de Saúde";"255001";"FUNDACAO NACIONAL DE SAUDE - AC";"22021";"2550010500003202100002";"AR CONDICIONADO VEICULO - INSTALACAO / MONTAGEM / MANUTENCAO";"MANUTENÇÃO PREVENTIVA DE APARELHO DE AR CONDICIONADO SPLIT 12.000 BTUS LG";"5";"260,00"
"36211";"Fundação Nacional de Saúde";"255001";"FUNDACAO NACIONAL DE SAUDE - AC";"22021";"2550010500003202100009";"AR CONDICIONADO VEICULO - INSTALACAO / MONTAGEM / MANUTENCAO";"MANUTENÇÃO CORRETIVA DE APARELHO DE AR CONDICIONADO SPLIT 24.000 BTUS LG/MIDEA /ELGIN";"32";"246,87"
"26402";"Instituto Federal de Alagoas";"152805";"INST.FED.DE ALAGOAS/CAMPUS ARAPIRACA";"22021";"0";"Inválido";"Inválido";"0";"10950,00"
"26402";"Instituto Federal de Alagoas";"152805";"INST.FED.DE ALAGOAS/CAMPUS ARAPIRACA";"22021";"0";"Inválido";"Inválido";"1";"10950,00"
"26428";"Instituto Federal de Brasília";"158501";"IFB - CAMPUS PLANALTINA";"22021";"0";"Inválido";"Inválido";"1";"70500,00"
"35000";"Ministério das Relações Exteriores - Unidades";"240019";"DEPTO CIENCIA,TECN E PROPRIEDADE INTELECTUAL";"22021";"2400190700002202100001";"TREINAMENTO QUALIFICACAO PROFISSIONAL";"TREINAMENTO QUALIFICAÇÃO PROFISSIONAL";"70";"1400,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170081";"DELEGACIA DA RFB EM VITORIA DA CONQUISTA";"22021";"1700810600003202100001";"ACESSO A INTERNET - STFC (BANDA LARGA)";"ACESSO A INTERNET - STFC (BANDA LARGA) - AGÊNCIA EM BOM JESUS DA LAPA";"1";"79,90"
"52121";"Comando do Exército";"160227";"15ª COMPANHIA DE INFANTARIA MOTORIZADA";"22021";"1602270600059202100002";"INFORMATICA - INTERNET";"PLANO DE INTERNET COM VELOCIDADE DE 50 MB/S";"12";"99,00"
"52121";"Comando do Exército";"160227";"15ª COMPANHIA DE INFANTARIA MOTORIZADA";"22021";"1602270600059202100001";"INFORMATICA - INTERNET";"CABEAMENTO ÓPTICO E TAXA DE ATIVAÇÃO DE INTERNET VIA FIBRA ÓPTICA NO SISTEMA D E COMODATO WIFI.";"1";"130,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170040";"SUPERINTENDENCIA REGIONAL DA RFB NA 3A RF";"22021";"0";"Inválido";"Inválido";"1";"3368,65"
"25000";"Ministério da Economia - Unidades com vínculo";"170040";"SUPERINTENDENCIA REGIONAL DA RFB NA 3A RF";"22021";"1700400500001202100001";"ESTIVA - CARREGADOR / OPERADOR CARGA";"PRESTAÇÃO DE SERVIÇOS DE CARREGADOR (CAPATAZIA) PARA MOVIMENTAÇÃO, MANUSEIO, C ARGA E DESCARGA EM GERAL, DE MÓVEIS, DE MERCADORIAS APREENDIDAS E A SEREM DOAD AS, DE BENS, DE UTENSÍLIOS, DE FORMULÁRIOS E DE ARTIGOS DIVERSOS, DE NATUREZA  NÃO-CONTINUADA , PARA A SRRF03, A SEREM PRESTADOS EM FORTALEZA/CE E REGIÃO ME TROPOLITANA E EM UNIDADES DA RFB DISTANTES ATÉ 200 KM DE FORTALEZA. 300 DIÁRIA S 30 HORAS EXTRAS E 50 HORAS NOTURNAS. DE ACORDO COM O ESTABELECIDO NO EDITAL E ANEXOS.";"1";"3368,65"
"25000";"Ministério da Economia - Unidades com vínculo";"170040";"SUPERINTENDENCIA REGIONAL DA RFB NA 3A RF";"22021";"0";"Inválido";"Inválido";"1";"3499,29"
"25000";"Ministério da Economia - Unidades com vínculo";"170040";"SUPERINTENDENCIA REGIONAL DA RFB NA 3A RF";"22021";"0";"Inválido";"Inválido";"1";"3323,22"
"25000";"Ministério da Economia - Unidades com vínculo";"170040";"SUPERINTENDENCIA REGIONAL DA RFB NA 3A RF";"22021";"0";"Inválido";"Inválido";"1";"3154,71"
