"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"62201";"Agência Nacional de Aviação Civil";"113216";"REPRESENTACAO REGIONAL RIO DE JANEIRO - ANAC";"12013";"1132160500001201300008";"CARIMBO";"CARIMBO, MATERIAL CORPO ACRÍLICO, MATERIAL BASE BORRACHA, TIPO AUTOMÁTICO, DIÂMETRO 34 CM, FORMATO REDONDO, CARACTERÍSTICAS ADICIONAIS RETRÁTIL COM MOLA";"70";"1754,90"
"62201";"Agência Nacional de Aviação Civil";"113216";"REPRESENTACAO REGIONAL RIO DE JANEIRO - ANAC";"12013";"1132160500001201300014";"REFIL CARIMBO";"REFIL CARIMBO, TIPO AUTOMÁTICO, CARACTERÍSTICAS ADICIONAIS DIÂMETRO: 3,50 CM";"10";"85,00"
"62201";"Agência Nacional de Aviação Civil";"113216";"REPRESENTACAO REGIONAL RIO DE JANEIRO - ANAC";"12013";"1132160500001201300005";"CARIMBO DATADOR";"CARIMBO DATADOR, FUNCIONAMENTO SEMI AUTOMÁTICO, TIPO IMPRESSÃO ALFANUMÉRICA, NÚMERO DÍGITOS 6, CARACTERÍSTICAS ADICIONAIS CHAPA METÁLICA, 3 CM, MATERIAL BASE FOTOPOLÍMERO, COR PRETA";"20";"815,00"
"52121";"Comando do Exército";"160345";"HOSPITAL DE GUARNICAO DE NATAL";"12013";"1603450600045201300001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"SERVICO CONTINUADO DE DOSIMETRIA COM MONITORACAO INDIVIDUAL EXTERNA POR MEIO D A UTILIZACAO DE DOSIMETROS TERMOLUMNINESCENTES - TLD COM EMPREGO DE 21(VINTE E  UM) DOSIMETROS INDIVIDUAIS E E 02(DOIS) DOSIMETROS PADRAO.";"12";"3211,20"
"69000";"Secretaria da Micro e Pequena Empresa";"690001";"SECRETARIA DA MICRO E PEQUENA EMPRESA";"12013";"6900010700002201300001";"LOCACAO / MONTAGEM / DESMONTAGEM DE STANDS E PROJETOS EM FEIRAS E EXPOSICOES";"LOCAÇÃO, MONTAGEM, SUPERVISÃO, MANUTENÇÃO E DESMONTAGEM DE 29 ESTANDES, NO TAM ANHO DE 25 M  CADA, PARA O 6º SALÃO INTERNACIONAL DO ARTESANATO, A SER REALIZA DO NO PERÍODO DE 6 A 10 DE NOVEMBRO DE 2013, NO PAVILHÃO EXPOBRASÍLIA BRASÍLIA -DF";"1";"240000,00"
"30108";"Departamento de Polícia Federal";"200358";"SUPERINTENDENCIA REGIONAL NO ESTADO DE AL";"12013";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"12";"87017,40"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200028";"SISTEMA CIRCUITO FECHADO TV";"SISTEMA CIRCUITO FECHADO TV, COMPONENTES MICROCOMPUTADOR, CÂMERA, GRAVADOR,PLACA DE CAPTUR A, TIPO SISTEMA GRAVAÇÃO DIGITAL, APLICAÇÃO EQUIPAMENTOS DE CFTV, CARACTERÍSTICAS ADICIONAIS MONITORAÇÃO REMOTA,UNIDADE INTEGRADA DE TX IMAGEM";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200056";"CÂMERA VÍDEO DE SEGURANÇA";"CÂMERA VÍDEO DE SEGURANÇA, NOME CÂMERA VÍDEO DE SEGURANÇA";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200027";"INSTALACAO / MONTAGEM / MANUTENCAO - EQUIPAMENTOS ELETRICOS";"SERVIÇO DE INSTALAÇÃO DE EQUIPAMENTO DE SEGURANÇA - CÂMERAS DE VÍDEO - SISTEMA   STAND ALONE, COM INSTALAÇÃO DE  UPGRADE EM COMPUTADOR PARA SISTEMA DE MONITO RAMENTO PELA INTERNET, CONEXÃO DO GRAVADOR (STAND ALONE) DIGITAL DE IMAGEM PAR A MONITORAÇÃO VIA INTERNET, PERCURSO DE 100 MTS APROXIMADO ENTRE AS CÂMERAS E O SISTEMA DE GRAVAÇÃO, COMPOSTO DE  04 (QUATRO) CÂMERAS, COM EMPREGO DE PEQUEN OS MATERIAIS DE CONSUMO, NO MUNICÍPIO DE PENAPÓLIS/SP.";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200009";"CÂMERA VÍDEO DE SEGURANÇA";"CÂMERA VÍDEO DE SEGURANÇA, NOME CÂMERA VÍDEO DE SEGURANÇA";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200011";"'MONITOR VÍDEO'";"MONITOR VÍDEO, NOME MONITOR VÍDEO";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200035";"CÂMERA VÍDEO DE SEGURANÇA";"CÂMERA VÍDEO DE SEGURANÇA, NOME CÂMERA VÍDEO DE SEGURANÇA";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200021";"INSTALACAO / MONTAGEM / MANUTENCAO - EQUIPAMENTOS ELETRICOS";"SERVIÇO DE INSTALAÇÃO DE EQUIPAMENTO DE SEGURANÇA - CÂMERAS DE VÍDEO - SISTEMA   STAND ALONE, COM INSTALAÇÃO DE  UPGRADE EM COMPUTADOR PARA SISTEMA DE MONITO RAMENTO PELA INTERNET, CONEXÃO DO GRAVADOR (STAND ALONE) DIGITAL DE IMAGEM PAR A MONITORAÇÃO VIA INTERNET, PERCURSO DE 50 MTS APROXIMADO ENTRE AS CÂMERAS E O  SISTEMA DE GRAVAÇÃO, COMPOSTO DE  04 (QUATRO) CÂMERAS, COM EMPREGO DE PEQUENO S MATERIAIS DE CONSUMO, NO MUNICÍPIO DE OURINHOS/SP.";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200067";"CABO COAXIAL";"CABO COAXIAL, NOME CABO COAXIAL";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200003";"CÂMERA VÍDEO DE SEGURANÇA";"CÂMERA VÍDEO DE SEGURANÇA, NOME CÂMERA VÍDEO DE SEGURANÇA";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200026";"CABO COAXIAL";"CABO COAXIAL, NOME CABO COAXIAL";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200055";"SISTEMA CIRCUITO FECHADO TV";"SISTEMA CIRCUITO FECHADO TV, COMPONENTES MICROCOMPUTADOR, CÂMERA, GRAVADOR,PLACA DE CAPTUR A, TIPO SISTEMA GRAVAÇÃO DIGITAL, APLICAÇÃO EQUIPAMENTOS DE CFTV, CARACTERÍSTICAS ADICIONAIS MONITORAÇÃO REMOTA,UNIDADE INTEGRADA DE TX IMAGEM";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200013";"CABO COAXIAL";"CABO COAXIAL, NOME CABO COAXIAL";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200065";"'MONITOR VÍDEO'";"MONITOR VÍDEO, NOME MONITOR VÍDEO";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200070";"CÂMERA VÍDEO DE SEGURANÇA";"CÂMERA VÍDEO DE SEGURANÇA, NOME CÂMERA VÍDEO DE SEGURANÇA";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200006";"CABO COAXIAL";"CABO COAXIAL, NOME CABO COAXIAL";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200034";"SISTEMA CIRCUITO FECHADO TV";"SISTEMA CIRCUITO FECHADO TV, COMPONENTES MICROCOMPUTADOR, CÂMERA, GRAVADOR,PLACA DE CAPTUR A, TIPO SISTEMA GRAVAÇÃO DIGITAL, APLICAÇÃO EQUIPAMENTOS DE CFTV, CARACTERÍSTICAS ADICIONAIS MONITORAÇÃO REMOTA,UNIDADE INTEGRADA DE TX IMAGEM";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200023";"CÂMERA VÍDEO DE SEGURANÇA";"CÂMERA VÍDEO DE SEGURANÇA, NOME CÂMERA VÍDEO DE SEGURANÇA";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200002";"CÂMERA VÍDEO DE SEGURANÇA";"CÂMERA VÍDEO DE SEGURANÇA, NOME CÂMERA VÍDEO DE SEGURANÇA";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200058";"'MONITOR VÍDEO'";"MONITOR VÍDEO, NOME MONITOR VÍDEO";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200040";"INSTALACAO / MONTAGEM / MANUTENCAO - EQUIPAMENTOS ELETRICOS";"SERVIÇO DE INSTALAÇÃO DE EQUIPAMENTO DE SEGURANÇA - CÂMERAS DE VÍDEO - SISTEMA   STAND ALONE, COM INSTALAÇÃO DE  UPGRADE EM COMPUTADOR PARA SISTEMA DE MONITO RAMENTO PELA INTERNET, CONEXÃO DO GRAVADOR (STAND ALONE) DIGITAL DE IMAGEM PAR A MONITORAÇÃO VIA INTERNET, PERCURSO DE 40 MTS APROXIMADO ENTRE AS CÂMERAS E O  SISTEMA DE GRAVAÇÃO, COMPOSTO DE  04 (QUATRO) CÂMERAS, COM EMPREGO DE PEQUENO S MATERIAIS DE CONSUMO, NO MUNICÍPIO DE DRACENA/SP.";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200060";"CABO COAXIAL";"CABO COAXIAL, NOME CABO COAXIAL";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200010";"CÂMERA VÍDEO DE SEGURANÇA";"CÂMERA VÍDEO DE SEGURANÇA, NOME CÂMERA VÍDEO DE SEGURANÇA";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200032";"CABO COAXIAL";"CABO COAXIAL, NOME CABO COAXIAL";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200038";"FONTE ALIMENTAÇÃO";"FONTE ALIMENTAÇÃO, CORRENTE ALIMENTAÇÃO 3 A, APLICAÇÃO CAMERAS DE SEGURANÇA";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200051";"'MONITOR VÍDEO'";"MONITOR VÍDEO, NOME MONITOR VÍDEO";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200066";"FONTE ALIMENTAÇÃO";"FONTE ALIMENTAÇÃO, CORRENTE ALIMENTAÇÃO 3 A, APLICAÇÃO CAMERAS DE SEGURANÇA";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200053";"CABO COAXIAL";"CABO COAXIAL, NOME CABO COAXIAL";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200019";"FONTE ALIMENTAÇÃO";"FONTE ALIMENTAÇÃO, CORRENTE ALIMENTAÇÃO 3 A, APLICAÇÃO CAMERAS DE SEGURANÇA";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200061";"INSTALACAO / MONTAGEM / MANUTENCAO - EQUIPAMENTOS ELETRICOS";"SERVIÇO DE INSTALAÇÃO DE EQUIPAMENTO DE SEGURANÇA - CÂMERAS DE VÍDEO - SISTEMA   STAND ALONE, COM INSTALAÇÃO DE  UPGRADE EM COMPUTADOR PARA SISTEMA DE MONITO RAMENTO PELA INTERNET, CONEXÃO DO GRAVADOR (STAND ALONE) DIGITAL DE IMAGEM PAR A MONITORAÇÃO VIA INTERNET, PERCURSO DE 120 MTS APROXIMADO ENTRE AS CÂMERAS E O SISTEMA DE GRAVAÇÃO, COMPOSTO DE  04 (QUATRO) CÂMERAS, COM EMPREGO DE PEQUEN OS MATERIAIS DE CONSUMO, NO MUNICÍPIO DE ARAÇATUBA/SP.";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200029";"CÂMERA VÍDEO DE SEGURANÇA";"CÂMERA VÍDEO DE SEGURANÇA, NOME CÂMERA VÍDEO DE SEGURANÇA";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200074";"CABO COAXIAL";"CABO COAXIAL, NOME CABO COAXIAL";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200059";"FONTE ALIMENTAÇÃO";"FONTE ALIMENTAÇÃO, CORRENTE ALIMENTAÇÃO 3 A, APLICAÇÃO CAMERAS DE SEGURANÇA";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200049";"CÂMERA VÍDEO DE SEGURANÇA";"CÂMERA VÍDEO DE SEGURANÇA, NOME CÂMERA VÍDEO DE SEGURANÇA";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200050";"CÂMERA VÍDEO DE SEGURANÇA";"CÂMERA VÍDEO DE SEGURANÇA, NOME CÂMERA VÍDEO DE SEGURANÇA";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200037";"'MONITOR VÍDEO'";"MONITOR VÍDEO, NOME MONITOR VÍDEO";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200068";"INSTALACAO / MONTAGEM / MANUTENCAO - EQUIPAMENTOS ELETRICOS";"SERVIÇO DE INSTALAÇÃO DE EQUIPAMENTO DE SEGURANÇA - CÂMERAS DE VÍDEO - SISTEMA   STAND ALONE, COM INSTALAÇÃO DE  UPGRADE EM COMPUTADOR PARA SISTEMA DE MONITO RAMENTO PELA INTERNET, CONEXÃO DO GRAVADOR (STAND ALONE) DIGITAL DE IMAGEM PAR A MONITORAÇÃO VIA INTERNET, PERCURSO DE 60 MTS APROXIMADO ENTRE AS CÂMERAS E O  SISTEMA DE GRAVAÇÃO, COMPOSTO DE  04 (QUATRO) CÂMERAS, COM EMPREGO DE PEQUENO S MATERIAIS DE CONSUMO, NO MUNICÍPIO DE PRESIDENTE VENCESLAU/SP.";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200057";"CÂMERA VÍDEO DE SEGURANÇA";"CÂMERA VÍDEO DE SEGURANÇA, NOME CÂMERA VÍDEO DE SEGURANÇA";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200001";"SISTEMA CIRCUITO FECHADO TV";"SISTEMA CIRCUITO FECHADO TV, COMPONENTES MICROCOMPUTADOR, CÂMERA, GRAVADOR,PLACA DE CAPTUR A, TIPO SISTEMA GRAVAÇÃO DIGITAL, APLICAÇÃO EQUIPAMENTOS DE CFTV, CARACTERÍSTICAS ADICIONAIS MONITORAÇÃO REMOTA,UNIDADE INTEGRADA DE TX IMAGEM";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200062";"SISTEMA CIRCUITO FECHADO TV";"SISTEMA CIRCUITO FECHADO TV, COMPONENTES MICROCOMPUTADOR, CÂMERA, GRAVADOR,PLACA DE CAPTUR A, TIPO SISTEMA GRAVAÇÃO DIGITAL, APLICAÇÃO EQUIPAMENTOS DE CFTV, CARACTERÍSTICAS ADICIONAIS MONITORAÇÃO REMOTA,UNIDADE INTEGRADA DE TX IMAGEM";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200020";"CABO COAXIAL";"CABO COAXIAL, NOME CABO COAXIAL";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200005";"FONTE ALIMENTAÇÃO";"FONTE ALIMENTAÇÃO, CORRENTE ALIMENTAÇÃO 3 A, APLICAÇÃO CAMERAS DE SEGURANÇA";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200031";"FONTE ALIMENTAÇÃO";"FONTE ALIMENTAÇÃO, CORRENTE ALIMENTAÇÃO 3 A, APLICAÇÃO CAMERAS DE SEGURANÇA";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200022";"SISTEMA CIRCUITO FECHADO TV";"SISTEMA CIRCUITO FECHADO TV, COMPONENTES MICROCOMPUTADOR, CÂMERA, GRAVADOR,PLACA DE CAPTUR A, TIPO SISTEMA GRAVAÇÃO DIGITAL, APLICAÇÃO EQUIPAMENTOS DE CFTV, CARACTERÍSTICAS ADICIONAIS MONITORAÇÃO REMOTA,UNIDADE INTEGRADA DE TX IMAGEM";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200039";"CABO COAXIAL";"CABO COAXIAL, NOME CABO COAXIAL";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200075";"INSTALACAO / MONTAGEM / MANUTENCAO - EQUIPAMENTOS ELETRICOS";"SERVIÇO DE INSTALAÇÃO DE EQUIPAMENTO DE SEGURANÇA - CÂMERAS DE VÍDEO - SISTEMA   STAND ALONE, COM INSTALAÇÃO DE  UPGRADE EM COMPUTADOR PARA SISTEMA DE MONITO RAMENTO PELA INTERNET, CONEXÃO DO GRAVADOR (STAND ALONE) DIGITAL DE IMAGEM PAR A MONITORAÇÃO VIA INTERNET, PERCURSO DE 100 MTS APROXIMADO ENTRE AS CÂMERAS E O SISTEMA DE GRAVAÇÃO, COMPOSTO DE  04 (QUATRO) CÂMERAS, COM EMPREGO DE PEQUEN OS MATERIAIS DE CONSUMO, NO MUNICÍPIO DE PRESIDENTE PRUDENTE/SP.";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200024";"'MONITOR VÍDEO'";"MONITOR VÍDEO, NOME MONITOR VÍDEO";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200015";"SISTEMA CIRCUITO FECHADO TV";"SISTEMA CIRCUITO FECHADO TV, COMPONENTES MICROCOMPUTADOR, CÂMERA, GRAVADOR,PLACA DE CAPTUR A, TIPO SISTEMA GRAVAÇÃO DIGITAL, APLICAÇÃO EQUIPAMENTOS DE CFTV, CARACTERÍSTICAS ADICIONAIS MONITORAÇÃO REMOTA,UNIDADE INTEGRADA DE TX IMAGEM";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200014";"INSTALACAO / MONTAGEM / MANUTENCAO - EQUIPAMENTOS ELETRICOS";"SERVIÇO DE INSTALAÇÃO DE EQUIPAMENTO DE SEGURANÇA - CÂMERAS DE VÍDEO - SISTEMA   STAND ALONE, COM INSTALAÇÃO DE  UPGRADE EM COMPUTADOR PARA SISTEMA DE MONITO RAMENTO PELA INTERNET, CONEXÃO DO GRAVADOR (STAND ALONE) DIGITAL DE IMAGEM PAR A MONITORAÇÃO VIA INTERNET, PERCURSO DE 150 MTS APROXIMADO ENTRE AS CÂMERAS E O SISTEMA DE GRAVAÇÃO, COMPOSTO DE  04 (QUATRO) CÂMERAS, COM EMPREGO DE PEQUEN OS MATERIAIS DE CONSUMO, NO MUNICÍPIO DE MARILIA/SP.";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200007";"INSTALACAO / MONTAGEM / MANUTENCAO - EQUIPAMENTOS ELETRICOS";"SERVIÇO DE INSTALAÇÃO DE EQUIPAMENTO DE SEGURANÇA - CÂMERAS DE VÍDEO - SISTEMA   STAND ALONE, COM INSTALAÇÃO DE  UPGRADE EM COMPUTADOR PARA SISTEMA DE MONITO RAMENTO PELA INTERNET, CONEXÃO DO GRAVADOR (STAND ALONE) DIGITAL DE IMAGEM PAR A MONITORAÇÃO VIA INTERNET, PERCURSO DE 100 MTS APROXIMADO ENTRE AS CÂMERAS E O SISTEMA DE GRAVAÇÃO, COMPOSTO DE  04 (QUATRO) CÂMERAS, COM EMPREGO DE PEQUEN OS MATERIAIS DE CONSUMO, NO MUNICÍPIO DE BAURU/SP.";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200017";"CÂMERA VÍDEO DE SEGURANÇA";"CÂMERA VÍDEO DE SEGURANÇA, NOME CÂMERA VÍDEO DE SEGURANÇA";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200052";"FONTE ALIMENTAÇÃO";"FONTE ALIMENTAÇÃO, CORRENTE ALIMENTAÇÃO 3 A, APLICAÇÃO CAMERAS DE SEGURANÇA";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200043";"CÂMERA VÍDEO DE SEGURANÇA";"CÂMERA VÍDEO DE SEGURANÇA, NOME CÂMERA VÍDEO DE SEGURANÇA";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200044";"'MONITOR VÍDEO'";"MONITOR VÍDEO, NOME MONITOR VÍDEO";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200071";"CÂMERA VÍDEO DE SEGURANÇA";"CÂMERA VÍDEO DE SEGURANÇA, NOME CÂMERA VÍDEO DE SEGURANÇA";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200030";"'MONITOR VÍDEO'";"MONITOR VÍDEO, NOME MONITOR VÍDEO";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200072";"'MONITOR VÍDEO'";"MONITOR VÍDEO, NOME MONITOR VÍDEO";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200054";"INSTALACAO / MONTAGEM / MANUTENCAO - EQUIPAMENTOS ELETRICOS";"SERVIÇO DE INSTALAÇÃO DE EQUIPAMENTO DE SEGURANÇA - CÂMERAS DE VÍDEO - SISTEMA   STAND ALONE, COM INSTALAÇÃO DE  UPGRADE EM COMPUTADOR PARA SISTEMA DE MONITO RAMENTO PELA INTERNET, CONEXÃO DO GRAVADOR (STAND ALONE) DIGITAL DE IMAGEM PAR A MONITORAÇÃO VIA INTERNET, PERCURSO DE 30 MTS APROXIMADO ENTRE AS CÂMERAS E O  SISTEMA DE GRAVAÇÃO, COMPOSTO DE  04 (QUATRO) CÂMERAS, COM EMPREGO DE PEQUENO S MATERIAIS DE CONSUMO, NO MUNICÍPIO DE ANDRADINA/SP.";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200048";"SISTEMA CIRCUITO FECHADO TV";"SISTEMA CIRCUITO FECHADO TV, COMPONENTES MICROCOMPUTADOR, CÂMERA, GRAVADOR,PLACA DE CAPTUR A, TIPO SISTEMA GRAVAÇÃO DIGITAL, APLICAÇÃO EQUIPAMENTOS DE CFTV, CARACTERÍSTICAS ADICIONAIS MONITORAÇÃO REMOTA,UNIDADE INTEGRADA DE TX IMAGEM";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200063";"CÂMERA VÍDEO DE SEGURANÇA";"CÂMERA VÍDEO DE SEGURANÇA, NOME CÂMERA VÍDEO DE SEGURANÇA";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200033";"INSTALACAO / MONTAGEM / MANUTENCAO - EQUIPAMENTOS ELETRICOS";"SERVIÇO DE INSTALAÇÃO DE EQUIPAMENTO DE SEGURANÇA - CÂMERAS DE VÍDEO - SISTEMA   STAND ALONE, COM INSTALAÇÃO DE  UPGRADE EM COMPUTADOR PARA SISTEMA DE MONITO RAMENTO PELA INTERNET, CONEXÃO DO GRAVADOR (STAND ALONE) DIGITAL DE IMAGEM PAR A MONITORAÇÃO VIA INTERNET, PERCURSO DE 50 MTS APROXIMADO ENTRE AS CÂMERAS E O  SISTEMA DE GRAVAÇÃO, COMPOSTO DE  04 (QUATRO) CÂMERAS, COM EMPREGO DE PEQUENO S MATERIAIS DE CONSUMO, NO MUNICÍPIO DE ASSIS/SP.";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200073";"FONTE ALIMENTAÇÃO";"FONTE ALIMENTAÇÃO, CORRENTE ALIMENTAÇÃO 3 A, APLICAÇÃO CAMERAS DE SEGURANÇA";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200012";"FONTE ALIMENTAÇÃO";"FONTE ALIMENTAÇÃO, CORRENTE ALIMENTAÇÃO 3 A, APLICAÇÃO CAMERAS DE SEGURANÇA";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200018";"'MONITOR VÍDEO'";"MONITOR VÍDEO, NOME MONITOR VÍDEO";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200046";"CABO COAXIAL";"CABO COAXIAL, NOME CABO COAXIAL";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200064";"CÂMERA VÍDEO DE SEGURANÇA";"CÂMERA VÍDEO DE SEGURANÇA, NOME CÂMERA VÍDEO DE SEGURANÇA";"0";"0,00"
"52121";"Comando do Exército";"160460";"BASE DE APOIO REGIONAL DE BAURU";"12013";"1604600500007201200004";"'MONITOR VÍDEO'";"MONITOR VÍDEO, NOME MONITOR VÍDEO";"0";"0,00"
