"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26245";"Universidade Federal do Rio de Janeiro";"153150";"INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"12013";"1531500500010201200028";"ESTERILIZACAO - REPROCESSAMENTO DE ARTIGO / INSTRUMENTO  ME-DICO CIRURGICO";"ESTERILIZAÇÃO CIRCUITO DE RESPIRADOR TRANSPORTE";"0";"0,00"
"26245";"Universidade Federal do Rio de Janeiro";"153150";"INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"12013";"1531500500010201200023";"ESTERILIZACAO - REPROCESSAMENTO DE ARTIGO / INSTRUMENTO  ME-DICO CIRURGICO";"ESTERILIZAÇÃO AMBUS";"0";"0,00"
"26245";"Universidade Federal do Rio de Janeiro";"153150";"INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"12013";"1531500500010201200002";"ESTERILIZACAO - REPROCESSAMENTO DE ARTIGO / INSTRUMENTO  ME-DICO CIRURGICO";"ESTERILIZAÇÃO  CABO OU FIO MONOPOLAR";"0";"0,00"
"26245";"Universidade Federal do Rio de Janeiro";"153150";"INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"12013";"1531500500010201200033";"ESTERILIZACAO - REPROCESSAMENTO DE ARTIGO / INSTRUMENTO  ME-DICO CIRURGICO";"ESTERILIZAÇÃO TROCADOR DE TOT";"0";"0,00"
"26245";"Universidade Federal do Rio de Janeiro";"153150";"INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"12013";"1531500500010201200014";"ESTERILIZACAO - REPROCESSAMENTO DE ARTIGO / INSTRUMENTO  ME-DICO CIRURGICO";"ESTERILIZAÇÃO CATÉTERES E GUIA PARA CATÉTERES";"0";"0,00"
"26245";"Universidade Federal do Rio de Janeiro";"153150";"INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"12013";"1531500500010201200029";"ESTERILIZACAO - REPROCESSAMENTO DE ARTIGO / INSTRUMENTO  ME-DICO CIRURGICO";"ESTERILIZAÇÃO UMIDIFICADOR";"0";"0,00"
"26245";"Universidade Federal do Rio de Janeiro";"153150";"INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"12013";"1531500500010201200008";"ESTERILIZACAO - REPROCESSAMENTO DE ARTIGO / INSTRUMENTO  ME-DICO CIRURGICO";"ESTERILIZAÇÃO CLIPS P/ CLIPADOR";"0";"0,00"
"26245";"Universidade Federal do Rio de Janeiro";"153150";"INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"12013";"1531500500010201200022";"ESTERILIZACAO - REPROCESSAMENTO DE ARTIGO / INSTRUMENTO  ME-DICO CIRURGICO";"ESTERILIZAÇÃO CIRCUITO P/ RESPIRADOR MECANICO";"0";"0,00"
"26245";"Universidade Federal do Rio de Janeiro";"153150";"INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"12013";"1531500500010201200006";"ESTERILIZACAO - REPROCESSAMENTO DE ARTIGO / INSTRUMENTO  ME-DICO CIRURGICO";"ESTERILIZAÇÃO PORTA AGULHA";"0";"0,00"
"26245";"Universidade Federal do Rio de Janeiro";"153150";"INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"12013";"1531500500010201200016";"ESTERILIZACAO - REPROCESSAMENTO DE ARTIGO / INSTRUMENTO  ME-DICO CIRURGICO";"ESTERILIZAÇÃO CANETA DE BISTURI C/ PONTEIRAS";"0";"0,00"
"26245";"Universidade Federal do Rio de Janeiro";"153150";"INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"12013";"1531500500010201200035";"ESTERILIZACAO - REPROCESSAMENTO DE ARTIGO / INSTRUMENTO  ME-DICO CIRURGICO";"ESTERILIZAÇÃO AMBUS - TERAPIA INTENSIVA";"0";"0,00"
"26245";"Universidade Federal do Rio de Janeiro";"153150";"INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"12013";"1531500500010201200024";"ESTERILIZACAO - REPROCESSAMENTO DE ARTIGO / INSTRUMENTO  ME-DICO CIRURGICO";"ESTERILIZAÇÃO PONTEIRA PLÁSTICA (PUNCH P/ BIÓPSIA DE PELE)";"0";"0,00"
"26245";"Universidade Federal do Rio de Janeiro";"153150";"INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"12013";"1531500500010201200015";"ESTERILIZACAO - REPROCESSAMENTO DE ARTIGO / INSTRUMENTO  ME-DICO CIRURGICO";"ESTERILIZAÇÃO PINÇA CAUTÉRIO BIPOLAR COM CABO DE ELETRODOS";"0";"0,00"
"26245";"Universidade Federal do Rio de Janeiro";"153150";"INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"12013";"1531500500010201200018";"ESTERILIZACAO - REPROCESSAMENTO DE ARTIGO / INSTRUMENTO  ME-DICO CIRURGICO";"ESTERILIZAÇÃO MEDIDOR P/ OSLIMINIA (MEDIDOR DE PRÓTESE)";"0";"0,00"
"26245";"Universidade Federal do Rio de Janeiro";"153150";"INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"12013";"1531500500010201200003";"ESTERILIZACAO - REPROCESSAMENTO DE ARTIGO / INSTRUMENTO  ME-DICO CIRURGICO";"ESTERILIZAÇÃO TROCARTER DESMONTÁVEL";"0";"0,00"
"26245";"Universidade Federal do Rio de Janeiro";"153150";"INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"12013";"1531500500010201200013";"ESTERILIZACAO - REPROCESSAMENTO DE ARTIGO / INSTRUMENTO  ME-DICO CIRURGICO";"ESTERILIZAÇÃO APALPADOR";"0";"0,00"
"26245";"Universidade Federal do Rio de Janeiro";"153150";"INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"12013";"1531500500010201200036";"ESTERILIZACAO - REPROCESSAMENTO DE ARTIGO / INSTRUMENTO  ME-DICO CIRURGICO";"ESTERILIZAÇÃO EXTENSOR DE SILICONE";"0";"0,00"
"26245";"Universidade Federal do Rio de Janeiro";"153150";"INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"12013";"1531500500010201200027";"ESTERILIZACAO - REPROCESSAMENTO DE ARTIGO / INSTRUMENTO  ME-DICO CIRURGICO";"ESTERILIZAÇÃO CIRCUITO DE RESPIRADOR INTER5";"0";"0,00"
"26245";"Universidade Federal do Rio de Janeiro";"153150";"INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"12013";"1531500500010201200034";"ESTERILIZACAO - REPROCESSAMENTO DE ARTIGO / INSTRUMENTO  ME-DICO CIRURGICO";"ESTERILIZAÇÃO MÁSCARAS LARÍNGEAS";"0";"0,00"
"26245";"Universidade Federal do Rio de Janeiro";"153150";"INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"12013";"1531500500010201200032";"ESTERILIZACAO - REPROCESSAMENTO DE ARTIGO / INSTRUMENTO  ME-DICO CIRURGICO";"ESTERILIZAÇÃO FIO GUIA";"0";"0,00"
"26245";"Universidade Federal do Rio de Janeiro";"153150";"INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"12013";"1531500500010201200001";"ESTERILIZACAO - REPROCESSAMENTO DE ARTIGO / INSTRUMENTO  ME-DICO CIRURGICO";"ESTERILIZAÇÃO CABO DE FIBRA ÓTICA";"0";"0,00"
"26245";"Universidade Federal do Rio de Janeiro";"153150";"INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"12013";"1531500500010201200007";"ESTERILIZACAO - REPROCESSAMENTO DE ARTIGO / INSTRUMENTO  ME-DICO CIRURGICO";"ESTERILIZAÇÃO CLIPADOR";"0";"0,00"
"26245";"Universidade Federal do Rio de Janeiro";"153150";"INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"12013";"1531500500010201200019";"ESTERILIZACAO - REPROCESSAMENTO DE ARTIGO / INSTRUMENTO  ME-DICO CIRURGICO";"ESTERILIZAÇÃO GRAMPEADOR CIRURGICO E CARGA P/ GRAPEADOR";"0";"0,00"
"26245";"Universidade Federal do Rio de Janeiro";"153150";"INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"12013";"1531500500010201200031";"ESTERILIZACAO - REPROCESSAMENTO DE ARTIGO / INSTRUMENTO  ME-DICO CIRURGICO";"ESTERILIZAÇÃO FLUXO DE PRESSÃO";"0";"0,00"
"26245";"Universidade Federal do Rio de Janeiro";"153150";"INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"12013";"1531500500010201200021";"ESTERILIZACAO - REPROCESSAMENTO DE ARTIGO / INSTRUMENTO  ME-DICO CIRURGICO";"ESTERILIZAÇÃO RESPIRÔMETRO (FISIOTERAPIA RESPIRATÓRIA)";"0";"0,00"
"26245";"Universidade Federal do Rio de Janeiro";"153150";"INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"12013";"1531500500010201200009";"ESTERILIZACAO - REPROCESSAMENTO DE ARTIGO / INSTRUMENTO  ME-DICO CIRURGICO";"ESTERILIZAÇÃO ÓPTICA";"0";"0,00"
"26245";"Universidade Federal do Rio de Janeiro";"153150";"INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"12013";"1531500500010201200030";"ESTERILIZACAO - REPROCESSAMENTO DE ARTIGO / INSTRUMENTO  ME-DICO CIRURGICO";"ESTERILIZAÇÃO DOMUS";"0";"0,00"
"26245";"Universidade Federal do Rio de Janeiro";"153150";"INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"12013";"1531500500010201200025";"ESTERILIZACAO - REPROCESSAMENTO DE ARTIGO / INSTRUMENTO  ME-DICO CIRURGICO";"ESTERILIZAÇÃO CIRCUITO DE RESPIRADOR BENETT INFANTIL";"0";"0,00"
"26245";"Universidade Federal do Rio de Janeiro";"153150";"INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"12013";"1531500500010201200020";"ESTERILIZACAO - REPROCESSAMENTO DE ARTIGO / INSTRUMENTO  ME-DICO CIRURGICO";"ESTERILIZAÇÃO BICO DE MAMADEIRA";"0";"0,00"
"26245";"Universidade Federal do Rio de Janeiro";"153150";"INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"12013";"1531500500010201200004";"ESTERILIZACAO - REPROCESSAMENTO DE ARTIGO / INSTRUMENTO  ME-DICO CIRURGICO";"ESTERILIZAÇÃO PINÇAS E TESOURAS";"0";"0,00"
"26245";"Universidade Federal do Rio de Janeiro";"153150";"INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"12013";"1531500500010201200026";"ESTERILIZACAO - REPROCESSAMENTO DE ARTIGO / INSTRUMENTO  ME-DICO CIRURGICO";"ESTERILIZAÇÃO CIRCUITO DE RESPIRADOR BENETT ADULTO";"0";"0,00"
"26245";"Universidade Federal do Rio de Janeiro";"153150";"INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"12013";"1531500500010201200010";"ESTERILIZACAO - REPROCESSAMENTO DE ARTIGO / INSTRUMENTO  ME-DICO CIRURGICO";"ESTERILIZAÇÃO BICO OU PONTA DE ASPIRADOR";"0";"0,00"
"26245";"Universidade Federal do Rio de Janeiro";"153150";"INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"12013";"1531500500010201200017";"ESTERILIZACAO - REPROCESSAMENTO DE ARTIGO / INSTRUMENTO  ME-DICO CIRURGICO";"ESTERILIZAÇÃO CANETA MARCADOR DE PELE";"0";"0,00"
"26245";"Universidade Federal do Rio de Janeiro";"153150";"INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"12013";"1531500500010201200012";"ESTERILIZACAO - REPROCESSAMENTO DE ARTIGO / INSTRUMENTO  ME-DICO CIRURGICO";"ESTERILIZAÇÃO AFASTADOR DE FÍGADO";"0";"0,00"
"26000";"Ministério da Educação - Unidades com vínculo";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"12013";"1520040600265201200001";"CILINDRO GÁS";"CILINDRO GÁS, MATERIAL AÇO, TIPO GÁS NITROGÊNIO, VOLUME 10 M3, PESO 75 KG";"500";"2100,00"
"36212";"Agência Nacional de Vigilância Sanitária";"253010";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-PA";"12013";"2530100600009201300001";"GUINCHO / REBOQUE";"PRESTAR SERVIÇOS DE GUINCHO (REBOQUE) OU DE SOCORRO EM TODA ÁREA DE BELÉM, REG IÃO METROPOLITANA DA GRANDE BELÉM/PA E NO MUNICÍPIO DE BARCARENA/PA, DURANTE O  HORÁRIO COMERCIAL DE SEGUNDA-FEIRA À SEXTA-FEIRA PARA OS VEICULOS DA FROTA DA  CVSPAF/PA.";"12";"1500,00"
"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125040";"AEROPORTO DE CUIABÁ/SBCY";"12013";"0";"Não se aplica";"Não se aplica";"1";"3516024,00"
"52121";"Comando do Exército";"160417";"PARQUE REGIONAL DE MANUTENCAO/3";"12013";"1604130500003201200026";"TELEFONIA - CONVENCIONAL / CELULAR";"MENSALIDADE DE ASSINATURA BÁSICA PARA SERVIÇO TELEFÔNICO MÓVEL PESSOAL (SMTP).";"48";"235,20"
"52121";"Comando do Exército";"160417";"PARQUE REGIONAL DE MANUTENCAO/3";"12013";"1604130500003201200001";"TELEFONIA - CONVENCIONAL / CELULAR";"SERVIÇO TELEFÔNICO MÓVEL-FIXO NO PLANO PÓS-PAGO E NA MODALIDADE LOCAL (VC1), A SSIM ENTENDIDAS AS LIGAÇÕES ORIUNDAS DA ÁREA DE MOBILIDADE EM QUE ESTÁ COMPREE NDIDA A ESTAÇÃO MÓVEL, PARA TELEFONES FIXOS NESTA MESMA ÁREA.";"1260";"113,40"
"52121";"Comando do Exército";"160417";"PARQUE REGIONAL DE MANUTENCAO/3";"12013";"1604130500003201200011";"TELEFONIA - CONVENCIONAL / CELULAR";"PRESTAÇÃO DE SERVIÇOS DE PACOTE DE DADOS (ACESSO À INTERNET, FRANQUIA DE NO MÍ NIMO 300 MB À 500 MB), COM ALCANCE NACIONAL, PARA OS APARELHOS CELULARES DO TI PO1, COM REDUÇÃO DA VELOCIDADE APÓS O USO DA FRANQUIA.";"12";"118,80"
"52121";"Comando do Exército";"160417";"PARQUE REGIONAL DE MANUTENCAO/3";"12013";"1604130500003201200002";"TELEFONIA - CONVENCIONAL / CELULAR";"SERVIÇO TELEFÔNICO MÓVEL-MÓVEL NO PLANO PÓS-PAGO E NA MODALIDADE LOCAL (VC1), COMPREENDENDO AS LIGAÇÕES ORIUNDAS DA ÁREA DE MOBILIDADE EM QUE ESTÁ INSERIDA A ESTAÇÃO MÓVEL, PARA TELEFONES MÓVEIS NESTA MESMA ÁREA E DA MESMA OPERADORA Q UE ORIGINOU A CHAMADA.";"792";"71,20"
"52121";"Comando do Exército";"160417";"PARQUE REGIONAL DE MANUTENCAO/3";"12013";"1604130500003201200010";"TELEFONIA - CONVENCIONAL / CELULAR";"SERVIÇO DE ACESSO À CAIXA POSTAL, A PARTIR DA ESTAÇÃO MÓVEL.";"60";"6,00"
"52121";"Comando do Exército";"160417";"PARQUE REGIONAL DE MANUTENCAO/3";"12013";"1604130500003201200008";"TELEFONIA - CONVENCIONAL / CELULAR";"SERVIÇO DE ENVIO DE MENSAGEM DE TEXTO (SMS), A PARTIR DA ESTAÇÃO MÓVEL.";"108";"16,20"
"52121";"Comando do Exército";"160417";"PARQUE REGIONAL DE MANUTENCAO/3";"12013";"1604130500003201200009";"TELEFONIA - CONVENCIONAL / CELULAR";"SERVIÇO DE ENVIO DE MENSAGEM MULTIMÍDIA (MMS), A PARTIR DA ESTAÇÃO MÓVEL.";"24";"11,70"
"52121";"Comando do Exército";"160417";"PARQUE REGIONAL DE MANUTENCAO/3";"12013";"1604130500003201200004";"TELEFONIA - CONVENCIONAL / CELULAR";"SERVIÇO TELEFÔNICO MÓVEL-MÓVEL NO PLANO PÓS-PAGO E NA MODALIDADE LOCAL (VC1), COMPREENDENDO AS LIGAÇÕES ORIUNDAS DA ÁREA DE MOBILIDADE, EM QUE ESTÁ INSERIDA  A ESTAÇÃO MÓVEL PARA TELEFONES MÓVEIS NESTA MESMA ÁREA E DE OPERADORA DISTINT A DAQUELA QUE ORIGINOU A CHAMADA.";"180";"27,00"
"44207";"Instituto Chico Mendes de Conservação da Biod";"443055";"INST.CHICO MENDES DE CONSER.DA BIODIVERSIDADE";"12013";"4430550600005201300001";"SUPERVISAO / GERENCIAMENTO / FISCALIZACAO - PROJETO CONSTRU-CAO / OBRAS CIVIS";"CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS TÉCNICOS DE ENGENHARIA DE AC OMPANHAMENTO E FISCALIZAÇÃO DE EXECUÇÃO DE PROJETOS E OBRAS NAS DEPENDÊNCIAS D O ICMBIO, PARQUE NACIONAL DA TIJUCA E COMPLEXO ADMINISTRATIVO DA UAAFRJ, CR8 E  PROCURADORIA FEDERAL DO RIO DE JANEIRO, CONFORME PROJETO BÁSICO.";"1";"14500,00"
"52121";"Comando do Exército";"160253";"1 BATALHAO DE GUARDA";"12013";"1602530500001201300001";"COLETA DE LIXO - RESIDENCIAL / COMERCIAL / INDUSTRIAL";"SERVIÇO DE COLETA, TRANSPORTE, TRATAMENTO E DESTINAÇÃO FINAL DO LIXO EXTRAORDI NÁRIO ORGÂNICO, EM 03 (TRÊS) CONTÊINERES METÁLICOS DE CAPACIDADE MÍNIMA DE 1.1 00 LITROS CADA. FREQUÊNCIA E HORÁRIOS: 06 (SEIS) DIAS POR SEMANA (SEGUNDA-FEIR A A SÁBADO), INCLUSIVE AOS FERIADOS, NO HORÁRIO DAS 8H ÀS 16H30, CONFORME TERM O DE REFERÊNCIA.";"12";"31080,00"
"26433";"Instituto Federal do Rio de Janeiro";"158485";"CAMPUS PINHEIRAL";"12013";"1584850200001201200001";"SERVICO ENGENHARIA";"CONSTRUÇÃO DE SUBESTAÇÃO DE ENERGIA ELÉTRICA E REDE DE DISTRIBUIÇÃO (COM FORNE CIMENTO DE MATERIAL E MÃO DE OBRA), DO CAMPUS PINHEIRAL DO IFRJ.";"1";"674354,40"
"37202";"Instituto Nacional do Seguro Social";"511656";"GERENCIA EXECUTIVA SANTO ANTONIO DE JESUS";"12013";"5116560500003201200001";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"MANUTENÇÃO DE EQUIPAMENTOS E CENTRAIS DE AR CONDICIONADO DAS UNIDADES DA GERÊN CIA EXECUTIVA DO INSS EM SANTO ANTÔNIO DE JESUS/BA";"1";"158999,80"
"52121";"Comando do Exército";"160223";"HOSPITAL GERAL DE CURITIBA";"12013";"1602230700001201300001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO DE SERVIÇO DE SAÚDE EM CARÁTER COMPLEMENTAR AOS BENEFICIÁRIOS DO SIS TEMA DE ATENDIMENTO  MÉDICO AOS MILITARES DO EXÉRCITO E AOS SEUS DEPENDENTES ( SAMMED),   DO FUNDO DE SAÚDE DO EXÉRCITO (FUSEX) E PRESTAÇÃO DE ASSISTÊNCIA À SAÚDE SUPLEMENTAR  DOS SERVIDORES CIVIS DO EXÉRCITO (PASS).";"1";"240000,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343013";"SUPERINTENDENCIA DO IPHAN M. GERAIS, IPHAN-MG";"12013";"3430130500001201300001";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"05(CINCO) POSTOS DE SERVIÇO DE RECEPCIONISTA, COM JORNADA DE TRABALHO DE 44 (Q UARENTA E QUATRO) HORAS SEMANAIS, ASSIM DETALHADO: DOIS (02) POSTOS DE SERVIÇO S NA CIDADE DE BELO HORIZONTE/MG, UM (01) POSTO DE SERVIÇOS NA CIDADE DE CONGO NHAS/MG, UM (01) POSTO DE SERVIÇOS NA CIDADE DE DIAMANTINA/MG, UM (01) POSTO D E SERVIÇOS NA CIDADE DE MARIANA/MG.  O PREÇO ACEITÁVEL PELA ADMINISTRAÇÃO SERÁ  O MENOR PREÇO, POR VALOR TOTAL ANUAL, À ÉPOCA DA LICITAÇÃO (VALOR TOTAL ANUAL  = MENOR PREÇO MENSAL DE CINCO RECEPCIONISTAS X 12 MESES).  CONFORME EDITAL E SEUS ANEXOS.";"12";"144967,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170382";"ALFANDEGA DA RFB AEROP.INTERNAC.DE SALVADOR";"12013";"1703820600008201300001";"PRESTACAO DE SERVICOS DE MOTORISTA";"CONTRATAÇÃO DE MOTORISTA, HABILITAÇÃO 'D', PARA ATENDER A ALF/SSA/BA, DURANTE A COPA DAS CONFEDERAÇÕES.";"1";"5539,00"
"52111";"Comando da Aeronáutica";"120027";"BASE AEREA DE CAMPO GRANDE";"12013";"1200270600001201300001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"SERVIÇO DE FORNECIMENTO DE ENERGIA ELÉTRICA PARA A BACG, MODELO HOROSSAZONAL V ERDE.";"1";"1720000,00"
"52121";"Comando do Exército";"160102";"41 BATALHAO DE INFANTARIA MOTORIZADO";"12013";"1601020700001201300001";"CONSULTA MEDICA UROLOGIA";"O OBJETO DESTE TERMO DE CONTRATO É GARANTIR AOS BENEFICIÁRIOS DO FUSEX   MILIT ARES E PENSIONISTAS E SEUS DEPENDENTES LEGAIS, OS SERVIÇOS AMBULATORIAIS ESPEC IALIZADOS DE NATUREZA CONTÍNUA, NAS ÁREAS DE UROLOGIA E ANESTESIOLOGIA.";"1";"30000,00"
"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125040";"AEROPORTO DE CUIABÁ/SBCY";"12013";"0";"Não se aplica";"Não se aplica";"1";"992890,60"
"55000";"Ministério da Cidadania - Unidades com víncul";"550017";"II PROJETO DE APOIO AO PBF E AO CNDS";"12013";"5500170500001201200001";"PRODUCAO OBRA AUDIOVISUAL";"CONTRATAÇÃO DE EMPRESA PARA CRIAÇÃO E DESENVOLVIMENTO DE UMA SÉRIE EDUCATIVA D E VÍDEOS DE CAPACITAÇÃO COM UMA ABORDAGEM CRIATIVA E UM VÍDEO INSTITUCIONAL, O BJETIVANDO PROMOVER A DISSEMINAÇÃO DE CONCEITOS E ORIENTAÇÕES SOBRE PROCESSOS DE TRABALHO NA ATUAÇÃO DO PROGRAMA BOLSA FAMÍLIA E CADASTRO ÚNICO.   A SÉRIE E DUCATIVA CONTEMPLARÁ 13 VÍDEOS DE CURTA DURAÇÃO, QUE ABORDARÃO TODOS OS ASSUNT OS RELACIONADOS AO PROGRAMA BOLSA FAMÍLIA E AO CADASTRO ÚNICO. O VÍDEO INSTITU CIONAL DE CURTA DURAÇÃO ABORDARÁ TEMÁTICA SOBRE GRUPOS POPULACIONAIS TRADICION AIS E ESPECÍFICOS.  A REFERIDA SÉRIE E O VÍDEO INSTITUCIONAL DEVERÃO CONTER RE CURSOS QUE GARANTAM A ACESSIBILIDADE PARA INDIVÍDUOS COM DEFICIÊNCIA VISUAL E/ OU AUDITIVA (OBRIGATORIAMENTE CADA VÍDEO DEVERÁ SER ACOMPANHADO DE LEGENDA OCU LTA EM PORTUGUÊS E INGLÊS, E ÁUDIO EM SEPARADO COM NARRAÇÃO ESPECIAL PARA DEFI CIENTES VISUAIS).";"1";"552000,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"133083";"UNIDADE AVANCADA CONCEICAO DO ARAGUAIA";"12013";"1330830700003201300001";"INFORMATICA - INTERNET";"SERVIÇOS DE PROVEDOR DE INTERNET, VIA RADIO, PARA ATENDER AS NECESSIDADES DE I NFORMATICA DA UNIDADE.";"1";"1000,00"
"24209";"Centro Nacional de Tecnologia Eletrônica Avan";"245209";"CENTRO NACIONAL DE TECNOLOGIA ELETRONICA AVAN";"12013";"2452090700197201200001";"PUBLICACAO LIVRO / MATERIA - PERIODICA / OFICIAL";"PUBLICAÇÕES NO DIÁRIO OFICIAL";"4939";"150000,00"
"26427";"Instituto Federal da Bahia";"158410";"INST. FED. DA BAHIA/CAMPUS EUNAPOLIS";"12013";"1584100700003201300001";"PUBLICACAO LIVRO / MATERIA - PERIODICA / OFICIAL";"CONTRATAÇÃO DE SERVIÇO PARA PUBLICAÇÃO E COMUNICAÇÃO DE PUBLICIDADE LEGAL IMPR ESSA E OU ELETRÔNICA.";"1";"20000,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170297";"DELEGACIA DA RFB JULGAMENTO EM JUIZ DE FORA";"12013";"1702970600015201300001";"ADMINISTRACAO / EXECUCAO PROJETO EDUCACIONAL / CONVENIO / ESTAGIO / UNIVERSITARIO / MONITOR";"CONTRATAÇÃO DE PRESTAÇÃO DE SERVIÇOS DE AGENCIADOR DE ESTUDANTES MATRICULADOS E COM FREQUENCIA EM CURSOS DE NÍVEL SUPERIOR, VINCULADOS NA ESTRUTURA DE ENSIN O PÚBLICO E PRIVADO, PARA A DRJ/JUIZ DE FORA/MG.";"4";"4193,20"
"26408";"Instituto Federal do Maranhão";"158456";"INST.FED.DO MARANHAO/CAMPUS CAXIAS";"12013";"1584560500002201300003";"FORNECIMENTO DE REFEICOES / LANCHES / SALGADOS / DOCES";"REFEIÇÃO   REFEIÇÃO TIPO QUENTINHA (PESO MÍNIMO DE 450 GRAMAS), SENDO 500 QUEN TINHAS PARA ALMOÇO NO DIA 22/06/2013, 500 QUENTINHAS PARA JANTAR NO DIA 22/06/ 2013 E 500 QUENTINHAS PARA ALMOÇO NO DIA 23/06/2013, CONFORME CARDÁPIO ANEXO.";"1500";"10785,00"
"26258";"Universidade Tecnológica Federal do Paraná";"150150";"UTFPR - CAMPUS TOLEDO";"12013";"1501500500011201300001";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇOS DE TELEFONIA F IXA COMUTADA (STFC), MODALIDADE LOCAL, FIXO-FIXO E FIXO-MÓVEL E MODALIDADE LON GA DISTÂNCIA NACIONAL (LDN), FIXO-FIXO E FIXO-MÓVEL, COM CHAMADAS ORIGINADAS D O MUNICÍPIO DE TOLEDO   PR.";"12";"14162,20"
"26408";"Instituto Federal do Maranhão";"158456";"INST.FED.DO MARANHAO/CAMPUS CAXIAS";"12013";"1584560500002201300004";"FORNECIMENTO DE REFEICOES / LANCHES / SALGADOS / DOCES";"DESJEJUM - FORNECIMENTO DE LÍQUIDOS (TIPO: CAFÉ COM LEITE, ACHOCOLATADO, SUCO NATURAL DE GOIABA E ACEROLA); SÓLIDOS (TIPO: PÃO; QUEIJO E PRESUNTO BISCOITOS;  BOLO DE MILHO, TRIGO E MACAXEIRA); FRUTAS (TIPO: BANANA, MELANCIA, MAÇA E LAR ANJA) E ACOMPANHAMENTOS (MANTEIGA, ADOÇANTE, AÇUCAR); SENDO 500 DESJEJUM SERVI DOS NO DIA 22/06/2013 E 500 NO DIA 23/06/2013.   O FORNECIMENTO DEVERÁ OCORRER  ÀS 7:00 HORAS.";"1000";"4440,00"
"26408";"Instituto Federal do Maranhão";"158456";"INST.FED.DO MARANHAO/CAMPUS CAXIAS";"12013";"1584560500002201300001";"FORNECIMENTO DE REFEICOES / LANCHES / SALGADOS / DOCES";"REFEIÇÃO - TIPO QUENTINHA (MÍNIMO 600 GRAMAS) PARA OS ALUNOS QUE FAZEM PARTE D O PROGRAMA AUXÍLIO ALIMENTAÇÃO. CONFORME CARDÁPIO ESTABELECIDO NO TERMO DE REF ERÊNCIA.";"13200";"89760,00"
