"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26238";"Universidade Federal de Minas Gerais";"153257";"CENTRO DE COMUNICACAO DA UFMG";"12015";"1532540500001201400002";"PRESTACAO DE SERVICO DE REPROGRAFIA - LOCACAO DE EQUIPAMENTO";"CÓPIA - A4/CARTA   PAPEL SULFITE, 75 G, P&B";"3600";"432,00"
"26238";"Universidade Federal de Minas Gerais";"153257";"CENTRO DE COMUNICACAO DA UFMG";"12015";"1532540500001201400007";"PRESTACAO DE SERVICO DE REPROGRAFIA - LOCACAO DE EQUIPAMENTO";"IMPRESSÃO - A3   PAPEL SULFITE, 75 G, P&B";"720";"180,00"
"26238";"Universidade Federal de Minas Gerais";"153257";"CENTRO DE COMUNICACAO DA UFMG";"12015";"1532540500001201400059";"PRESTACAO DE SERVICO DE REPROGRAFIA - LOCACAO DE EQUIPAMENTO";"IMPRESSÃO BANNER GLOSS PAPER COLOR (M )";"120";"3720,00"
"26238";"Universidade Federal de Minas Gerais";"153257";"CENTRO DE COMUNICACAO DA UFMG";"12015";"1532540500001201400035";"PRESTACAO DE SERVICO DE REPROGRAFIA - LOCACAO DE EQUIPAMENTO";"ENCADERNAÇÃO CAPA PVC, CONTRA CAPA E ESPIRAL DE 51 A 150 FOLHAS";"120";"144,00"
"26238";"Universidade Federal de Minas Gerais";"153257";"CENTRO DE COMUNICACAO DA UFMG";"12015";"1532540500001201400014";"PRESTACAO DE SERVICO DE REPROGRAFIA - LOCACAO DE EQUIPAMENTO";"IMPRESSÃO - A4/CARTA - PAPEL COUCHÊ, 140 G, P & B.";"720";"208,80"
"25000";"Ministério da Economia - Unidades com vínculo";"170118";"ALFANDEGA DA RFB PORTO DO RIO DE JANEIRO";"12015";"1701180500001201500003";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"LONGA DISTÂNCIA NACIONAL  - MODALIDADES D1, D2, D3 E D4";"6098";"1542,60"
"26238";"Universidade Federal de Minas Gerais";"153257";"CENTRO DE COMUNICACAO DA UFMG";"12015";"1532540500001201400004";"PRESTACAO DE SERVICO DE REPROGRAFIA - LOCACAO DE EQUIPAMENTO";"CÓPIA -A3   PAPEL SULFITE, 75 G, COR";"1200";"2160,00"
"26238";"Universidade Federal de Minas Gerais";"153257";"CENTRO DE COMUNICACAO DA UFMG";"12015";"1532540500001201400008";"PRESTACAO DE SERVICO DE REPROGRAFIA - LOCACAO DE EQUIPAMENTO";"IMPRESSÃO - A4/CARTA   PAPEL SULFITE, 75 G, P&B";"3000";"360,00"
"26238";"Universidade Federal de Minas Gerais";"153257";"CENTRO DE COMUNICACAO DA UFMG";"12015";"1532540500001201400058";"PRESTACAO DE SERVICO DE REPROGRAFIA - LOCACAO DE EQUIPAMENTO";"IMPRESSÃO BANNER PAPEL SULFITE COLOR (M )";"120";"2640,00"
"26238";"Universidade Federal de Minas Gerais";"153257";"CENTRO DE COMUNICACAO DA UFMG";"12015";"1532540500001201400060";"PRESTACAO DE SERVICO DE REPROGRAFIA - LOCACAO DE EQUIPAMENTO";"IMPRESSÃO BANER LONA COLOR (M )";"120";"3360,00"
"26238";"Universidade Federal de Minas Gerais";"153257";"CENTRO DE COMUNICACAO DA UFMG";"12015";"1532540500001201400062";"PRESTACAO DE SERVICO DE REPROGRAFIA - LOCACAO DE EQUIPAMENTO";"IMPRESSÃO BANNER VINIL COLOR (M )";"120";"2400,00"
"26238";"Universidade Federal de Minas Gerais";"153257";"CENTRO DE COMUNICACAO DA UFMG";"12015";"1532540500001201400017";"PRESTACAO DE SERVICO DE REPROGRAFIA - LOCACAO DE EQUIPAMENTO";"IMPRESSÃO - A4/CARTA - PAPEL COUCHÊ, 140 G, COR.";"4200";"7560,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170118";"ALFANDEGA DA RFB PORTO DO RIO DE JANEIRO";"12015";"1701180500001201500004";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"LONGA DISTÂNCIA NACIONAL. MODALIDADES: VC2 E VC3.";"1199";"1327,10"
"26238";"Universidade Federal de Minas Gerais";"153257";"CENTRO DE COMUNICACAO DA UFMG";"12015";"1532540500001201400036";"PRESTACAO DE SERVICO DE REPROGRAFIA - LOCACAO DE EQUIPAMENTO";"ENCADERNAÇÃO CAPA PVC, CONTRA CAPA E ESPIRAL DE 151 A 300 FOLHAS";"120";"180,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170162";"ALFANDEGA DA RFB EM FOZ DO IGUACU";"12015";"1701620600018201500001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - OUTRAS      NECESSIDADES";"REMANESCENTE DE PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE LIMPEZA E CONSERVAÇÃO, CO M FORNECIMENTO DE MATERIAL, A SEREM PRESTADOS NOS IMÓVEIS DE USO DA DELEGACIA DA RECEITA FEDERAL DO BRASIL EM FOZ DO IGUAÇU E UNIDADES JURISDICIONADAS, EM F ACE DE DISTRATO DO CONTRATO ORIGINÁRIO.";"279032";"609768,60"
"52121";"Comando do Exército";"160350";"17ª BASE LOGISTICA";"12015";"1603500700004201500001";"PUBLICACAO, IMPRESSAO DE JORNAL / REVISTA / LIVRO";"SERVIÇO DE PUBLICIDADE LEGAL (JORNAL DE GRANDE CIRCULAÇÃO NACIONAL E REGIONAL)  PARA A 17ª BASE LOGÍSITICA.";"1";"1000,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"133082";"UNIDADE AVANCADA SAO GERALDO DO ARAGUAIA";"12015";"1330820600004201500001";"INFORMATICA - INTERNET";"DISPONIBILIZAÇÃO DE INTERNET 'VIA RÁDIO' COM AS SEGUINTES ESPECIFICAÇÕES TÉCNI CAS: INTERNET DE POTÊNCIA MÍNIMA DE 02 MBPS DEDICADO E CONEXÃO  RÁPIDA 24 H; S IMETRIA NA VELOCIDADE DE DOWNLOADS E UPLOADS; FLEXIBILIDADE DE VELOCIDADES; LI NK DE ACESSO EXCLUSIVO RÁDIO DIGITAL; SUPORTE TÉCNICO E TEMPO DE ATENDIMENTO E  REPARO EM HORÁRIO COMERCIAL; IP' DINÂMICO; QUANTIDADE DE DADOS TRANSMITIDOS G ARANTIDOS DENTRO DA REDE INTERNA DA UNIDADE AVANÇADA DE  SÃO GERALDO DO ARAGUA IA ?PA.";"1";"7800,00"
"26439";"Instituto Federal de São Paulo";"158520";"IFSP - CAMPUS CATANDUVA";"12015";"1585200503520201500002";"PEÇAS E ACESSÓRIOS APARELHO AR CONDICIONADO";"PEÇAS E ACESSÓRIOS APARELHO AR CONDICIONADO.    OBS: NESTE ITEM DEVE SER REGIS TRADO O VALOR ESTIMADO, PORTANTO NÃO DEVE SER CADASTRADA PROPOSTA DIFERENTE DO  VALOR ESTIMADO E NEM ALTERADO DURANTE A FASE DE LANCES.";"1";"22000,00"
"26439";"Instituto Federal de São Paulo";"158520";"IFSP - CAMPUS CATANDUVA";"12015";"1585200503520201500001";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"SERVIÇOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA DE AR CONDICIONADO.";"1";"24099,00"
"52131";"Comando da Marinha";"782802";"CENTRO DE INTENDENCIA DA MARINHA EM SALVADOR";"12015";"0";"Não se aplica";"Não se aplica";"20000";"78800,00"
"52131";"Comando da Marinha";"782802";"CENTRO DE INTENDENCIA DA MARINHA EM SALVADOR";"12015";"0";"Não se aplica";"Não se aplica";"20000";"108800,00"
"52131";"Comando da Marinha";"782802";"CENTRO DE INTENDENCIA DA MARINHA EM SALVADOR";"12015";"0";"Não se aplica";"Não se aplica";"20000";"82400,00"
"52121";"Comando do Exército";"160148";"BASE DE ADMINISTRACAO E APOIO DO CMP";"12015";"1601480700001201500001";"PROPAGANDA E PUBLICIDADE";"CONTRATAÇÃO DE SERVIÇO DE DISTRIBUIÇÃO DE PUBLICIDADE LEGAL IMPRESSA E ELETRÔN ICA PARA QUE SE TORNE PÚBLICO OS ATOS LICITATÓRIOS DESTA OM.";"1";"10000,00"
"26269";"Universidade Federal do Estado do Rio de Jane";"154034";"UNIRIO UNIVERSIDADE FEDERAL DO ESTADO RJ";"12015";"1540340500014201500011";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA COM FORNECIMENTO DE MATERIAIS, PE ÇAS, COMPONENTES E ACESSÓRIOS DO ELEVADOR DE PASSAGEIROS, MARCA ELEVATOR, 03 P ARADAS.   UNIDADE DA ESCOLA DE MEDICINA E CIRURGIA DO RJ.  RUA PROF. GABIZO, 2 64, TIJUCA.";"1";"11000,00"
"26269";"Universidade Federal do Estado do Rio de Jane";"154034";"UNIRIO UNIVERSIDADE FEDERAL DO ESTADO RJ";"12015";"1540340500014201500013";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA COM FORNECIMENTO DE MATERIAIS, PE ÇAS, COMPONENTES E ACESSÓRIOS DO ELEVADOR DE PASSAGEIROS, TIPO COMERCIAL, MARC A SCHINDLER, Nº 31.404, 06 (SEIS) PASSAGEIROS, 420 KG, 03/03 PARADAS, CAIXA DE  MÁQUINAS NA PARTE SUPERIOR DA CAIXA DE CORRIDA, VELOCIDADE 1,00M/S OU 60 MPM,  PERCURSO APROXIMADO 10,00M, ALIMENTAÇÃO TRIFÁSICA 220V ? 60HZ, ILUMINAÇÃO 110 V.  EDIFÍCIO PADRE JOSÉ ANCHIETA ? AV. PASTEUR, 458 ? URCA ? RJ";"1";"11000,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170298";"DELEGACIA DA RFB JULGAMENTO RIO DE JANEIRO-I";"12015";"1701330500013201400014";"ARMÁRIO ESCRITÓRIO";"ARMÁRIO ESCRITÓRIO, NOME ARMÁRIO ESCRITÓRIO";"2";"756,00"
"26269";"Universidade Federal do Estado do Rio de Jane";"154034";"UNIRIO UNIVERSIDADE FEDERAL DO ESTADO RJ";"12015";"1540340500014201500004";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA COM FORNECIMENTO DE MATERIAIS, PE ÇAS, COMPONENTES E ACESSÓRIOS DO ELEVADOR DE PASSAGEIROS, TIPO COMERCIAL, MARC A VILARES, 10 (DEZ) PASSAGEIROS, 750KG, 06/06 PARADAS, CAIXA DE MÁQUINAS NA PA RTE SUPERIOR DA CAIXA DE CORRIDA, VELOCIDADE 1,00M/S OU 90MPM, PERCURSO APROXI MADO, 20,00M, ALIMENTAÇÃO TRIFÁSICA 220V   60HZ, ILUMINAÇÃO 110V.   EDIFÍCIO D O CENTRO DE CIÊNCIAS BIOLÓGICAS E DA SAÚDE   AV. PASTEUR, 458   URCA   RJ";"1";"11000,00"
"26269";"Universidade Federal do Estado do Rio de Jane";"154034";"UNIRIO UNIVERSIDADE FEDERAL DO ESTADO RJ";"12015";"1540340500014201500002";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA COM FORNECIMENTO DE MATERIAIS, PE ÇAS, COMPONENTES E ACESSÓRIOS DOS ELEVADORES DE PASSAGEIROS, TIPO COMERCIAL, M ARCA ELBO, NºS 06593-3 E 06594-5, 10 (DEZ) PASSAGEIROS, 750KG, 05/05 PARADAS, CAIXA DE MÁQUINAS NA PARTE SUPERIOR DA CAIXA DE CORRIDA, VELOCIDADE 1,00M/S OU  60MPM, PERCURSO APROXIMADO 20,00M, ALIMENTAÇÃO TRIFÁSICA 220V   60HZ, ILUMINA ÇÃO 110V.   EDIFÍCIO DA ESCOLA DE ENFERMAGEM ALFREDO PINTO   RUA DR. XAVIER SI GAUD, 296   URCA   RJ.";"2";"23000,00"
"26269";"Universidade Federal do Estado do Rio de Jane";"154034";"UNIRIO UNIVERSIDADE FEDERAL DO ESTADO RJ";"12015";"1540340500014201500012";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA COM FORNECIMENTO DE MATERIAIS, PE ÇAS, COMPONENTES E ACESSÓRIOS DO ELEVADOR DE PASSAGEIROS, MARCA ELEVATOR, 03 P ARADAS.  EDIFÍCIO DO CENTRO DE CIÊNCIAS JURÍDICAS E POLÍTICAS   RUA VOLUNTÁRIO S DA PÁTRIA, 107 - BOTAFOGO";"1";"11000,00"
"26269";"Universidade Federal do Estado do Rio de Jane";"154034";"UNIRIO UNIVERSIDADE FEDERAL DO ESTADO RJ";"12015";"1540340500014201500008";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA COM FORNECIMENTO DE MATERIAIS, PE ÇAS, COMPONENTES E ACESSÓRIOS DO ELEVADOR DE PASSAGEIROS, TIPO COMERCIAL, MARC A SCHINDLER, Nº 79.032, 06 (SEIS) PASSAGEIROS, 420KG, 02/02 PARADAS, CAIXA DE MÁQUINAS NA PARTE SUPERIOR DA CAIXA DE CORRIDA, VELOCIDADE 1,00M/S OU 60MPM, P ERCURSO APROXIMADO 5,00M, ALIMENTAÇÃO TRIFÁSICA  220V   60HZ, ILUMINAÇÃO 110V.   EDIFÍCIO DA BIBLIOTECA CENTRAL   AV. PASTEUR, 436   URCA   RJ";"1";"11000,00"
"26269";"Universidade Federal do Estado do Rio de Jane";"154034";"UNIRIO UNIVERSIDADE FEDERAL DO ESTADO RJ";"12015";"1540340500014201500006";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA COM FORNECIMENTO DE MATERIAIS, PE ÇAS, COMPONENTES E ACESSÓRIOS DO ELEVADOR DE PASSAGEIROS, TIPO COMERCIAL, MARC A ELBO, 10 (DEZ) PASSAGEIROS, 750KG, 07/07 PARADAS, CAIXA DE MÁQUINAS NA PARTE  SUPERIOR DA CAIXA DE CORRIDA, VELOCIDADE 1,00M/S OU 60MPM, PERCURSO APROXIMAD O, 23,00M, ALIMENTAÇÃO TRIFÁSICA 220V   60HZ, ILUMINAÇÃO 110V. EDIFÍCIO DO INS TITUTO BIOMÉDICO   RUA FREI CANECA, 94 (PRÉDIO DA FRENTE)   CENTRO   RJ";"1";"11000,00"
"26269";"Universidade Federal do Estado do Rio de Jane";"154034";"UNIRIO UNIVERSIDADE FEDERAL DO ESTADO RJ";"12015";"1540340500014201500003";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA COM FORNECIMENTO DE MATERIAIS, PE ÇAS, COMPONENTES E ACESSÓRIOS DO ELEVADOR DE PASSAGEIROS, TIPO COMERCIAL, MARC A EGIC, 10 (DEZ) PASSAGEIROS, 750KG, 06/06 PARADAS, CAIXA DE MÁQUINAS NA PARTE  SUPERIOR DA CAIXA DE CORRIDA, VELOCIDADE 1,00M/S OU 60MPM, PERCURSO APROXIMAD O 20,00M, ALIMENTAÇÃO TRIFÁSICA 220V   60HZ, ILUMINAÇÃO 110V. EDIFÍCIO DO CENT RO DE CIÊNCIAS HUMANAS   AV. PASTEUR, 458   URCA   RJ";"2";"23000,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170298";"DELEGACIA DA RFB JULGAMENTO RIO DE JANEIRO-I";"12015";"1701330500013201400013";"GAVETEIRO MÓVEL";"GAVETEIRO MÓVEL, NOME GAVETEIRO";"38";"11856,00"
"26269";"Universidade Federal do Estado do Rio de Jane";"154034";"UNIRIO UNIVERSIDADE FEDERAL DO ESTADO RJ";"12015";"1540340500014201500005";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA COM FORNECIMENTO DE MATERIAIS, PE ÇAS, COMPONENTES E ACESSÓRIOS DO ELEVADOR DE PASSAGEIROS E SERVIÇO, TIPO COMER CIAL, MARCA OTIS, 10 (DEZ) PASSAGEIROS, 750KG, 06/06 E 07/07 PARADAS, CAIXA DE  MÁQUINAS NA PARTE SUPERIOR DA CAIXA DE CORRIDA, VELOCIDADE 1,50M/S OU 90MPM, PERCURSO APROXIMADO, 20,00M E 23MM, ALIMENTAÇÃO TRIFÁSICA 220V   60HZ, ILUMINA ÇÃO 110V.   EDIFÍCIO DA ESCOLA DE NUTRIÇÃO   AV. PASTEUR, 296   URCA   RJ";"2";"23000,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170298";"DELEGACIA DA RFB JULGAMENTO RIO DE JANEIRO-I";"12015";"1701330500013201400002";"MESA ESCRITÓRIO";"MESA ESCRITÓRIO, NOME MESA ESCRITÓRIO";"38";"23408,00"
"26269";"Universidade Federal do Estado do Rio de Jane";"154034";"UNIRIO UNIVERSIDADE FEDERAL DO ESTADO RJ";"12015";"1540340500014201500007";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA COM FORNECIMENTO DE MATERIAIS, PE ÇAS, COMPONENTES E ACESSÓRIOS DO ELEVADOR DE PASSAGEIROS, TIPO COMERCIAL, MARC A EGIC, Nº 07900-1, 10 (DEZ) PASSAGEIROS, 750KG, 04/04 PARADAS, CAIXA DE MÁQUI NAS NA PARTE SUPERIOR DA CAIXA DE CORRIDA, VELOCIDADE 1,00M/S OU 60MPM, PERCUR SO APROXIMADO 15,00M, ALIMENTAÇÃO TRIFÁSICA 220V   60HZ, ILUMINAÇÃO 110V.   ED IFÍCIO DO INSTITUTO BIOMÉDICO   RUA FREI CANECA, 94 (PRÉDIO DOS FUNDOS)   CENT RO   RJ";"1";"11000,00"
"26269";"Universidade Federal do Estado do Rio de Jane";"154034";"UNIRIO UNIVERSIDADE FEDERAL DO ESTADO RJ";"12015";"1540340500014201500009";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA COM FORNECIMENTO DE MATERIAIS, PE ÇAS, COMPONENTES E ACESSÓRIOS DO ELEVADOR DE PASSAGEIROS, TIPO COMERCIAL, MARC A OTIS / MODELO TAB20602-A S/Nº, 10 (DEZ) PASSAGEIROS, 750KG, 03 (0,1 A 0,2) P ARADAS, SEM DE MÁQUINAS, VELOCIDADE 1,00M/S, PERCURSO APROXIMADO 8,20M, ALIMEN TAÇÃO TRIFÁSICA, ILUMINAÇÃO 110V.  EDIFÍCIO CEAD   AV. PASTEUR, 296   URCA   R J";"1";"11000,00"
"26269";"Universidade Federal do Estado do Rio de Jane";"154034";"UNIRIO UNIVERSIDADE FEDERAL DO ESTADO RJ";"12015";"1540340500014201500001";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA COM FORNECIMENTO DE MATERIAIS, PE ÇAS, COMPONENTES E ACESSÓRIOS DO ELEVADOR SOCIAL, TIPO COMERCIAL, MARCA VILLAR ES, 10 (DEZ) PASSAGEIROS, 750KG, 06/06 PARADAS, CAIXA DE MÁQUINAS NA PARTE SUP ERIOR DA CAIXA DE CORRIDA, VELOCIDADE 1,50M/S OU 90MPM, PERCURSO APROXIMADO, 2 0,00M, ALIMENTAÇÃO TRIFÁSICA 220V   60HZ, ILUMINAÇÃO 110V.  EDIFÍCIO CLA   AV.  PASTEUR, 436   URCA   RJ";"2";"24000,00"
"26269";"Universidade Federal do Estado do Rio de Jane";"154034";"UNIRIO UNIVERSIDADE FEDERAL DO ESTADO RJ";"12015";"1540340500014201500010";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA COM FORNECIMENTO DE MATERIAIS, PE ÇAS, COMPONENTES E ACESSÓRIOS DO ELEVADOR DE PASSAGEIROS, TIPO COMERCIAL, MARC A MONTELE, MODELO EL 2913 ACESSIBILIDADE   PORTA AUTOMÁTICA PARA O MESMO LADO,  03 (TRÊS) PASSAGEIROS, 03 PARADAS, CASA DE MÁQUINAS SUPERIOR.    NÚCLEO DE ME TODOLOGIA/ BIBLIOTECA - IB   RUA FREI CANECA, 94   URCA   RJ";"1";"11000,00"
"26439";"Instituto Federal de São Paulo";"158581";"IFSP - CAMPUS ARARAQUARA";"12015";"1585810501581201500001";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ORGANICA -24 HORAS DIUTURNAS";"CONTRATAÇÃO DE EMPRESA TERCEIRIZADA PARA PRESTAÇÃO DE SERVIÇO DE VIGILÂNCIA OS TENSIVA DESARMADA, SEGURANÇA PATRIMONIAL E PORTARIA PARA O INSTITUTO FEDERAL D E EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO ? IFSP - CÂMPUS ARARAQUARA.";"1";"508600,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130062";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/MS";"12015";"1300620700001201500001";"PUBLICACAO, IMPRESSAO DE JORNAL / REVISTA / LIVRO";"SERVIÇOS DE PUBLICAÇÃO DE MATÉRIAS EM JORNAIS DE GRANDE CIRCULAÇÃO, EM PROVEIT O DESSA SFA/MS, DURANTE O EXERCÍCIO DE 2015 À 2020.";"1";"80000,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"133081";"UNIDADE AVANCADA TUCURUI";"12015";"1330810500001201500001";"ÓLEO DIESEL.";"ÓLEO DIESEL S.10";"18000";"55980,00"
"52131";"Comando da Marinha";"767000";"DIRETORIA DE ASSISTENCIA SOCIAL DA MARINHA";"12015";"0";"Não se aplica";"Não se aplica";"1";"16145,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343040";"SUPERINTENDENCIA DO IPHAN NO ACRE-AC";"12015";"3430400500001201500001";"PRESTACAO DE SERVICOS DE MOTORISTA";"";"1";"24569,20"
"26427";"Instituto Federal da Bahia";"158411";"INST. FED. DA BAHIA/CAMPUS SALVADOR";"12015";"1584110500014201500001";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA A PRESTAÇÃO DE SERVIÇOS CONTÍNUOS DE  MANUTENÇÃO PREVENTIVA E CORRETIVA, COM FORNECIMENTO TOTAL DE PEÇAS.";"12";"47200,00"
"52121";"Comando do Exército";"160001";"7º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"12015";"1600010700001201500001";"PUBLICACAO, IMPRESSAO DE JORNAL / REVISTA / LIVRO";"PUBLICAÇÃO NA SEÇÃO 3 DO DIÁRIO OFICIAL DA UNIÃO OS EXTRATOS DE INSTRUMENTOS CONTRATUAIS (ACORDOS, AJUSTES, AUTORIZAÇÕES DE COMPRA, CARTAS-CONTRATO, CONTRA TOS, CONVÊNIOS, NOTAS  DE EMPENHO, ORDENS DE EXECUÇÃO DE SERVIÇO, PROTOCOLOS, TERMOS ADITIVOS E INSTRUMENTOS  CONGÊNERES), EXTRATOS DE DISPENSA E INEXIGIBIL IDADE DE LICITAÇÃO, DISTRATO, REGISTRO DE PREÇOS,  RESCISÃO, EDITAIS DE CITAÇÃ O, INTIMAÇÃO, NOTIFICAÇÃO E CONCURSOS PÚBLICOS, COMUNICADOS, AVISOS DE LICITAÇ ÃO, DISPENSA E INEXIGIBILIDADE DE LICITAÇÃO, REGISTRO DE PREÇOS, ANULAÇÃO, REV OGAÇÃO ENTRE OUTROS ATOS DA ADMINISTRAÇÃO PÚBLICA DECORRENTES DE DISPOSIÇÃO LE GAL.";"1";"34649,78"
"30108";"Departamento de Polícia Federal";"200360";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SP";"12015";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1";"277512,00"
"26253";"Universidade Federal Rural da Amazônia";"153034";"UNIVERSIDADE FEDERAL RURAL DA AMAZONIA";"12015";"1530340602015201500001";"FORNECIMENTO DE AGUA CANALIZADA";"FORNECIMENTO DE ÁGUA TRATADA À UFRA.";"1";"1100000,00"
"26245";"Universidade Federal do Rio de Janeiro";"153343";"ESCOLA DE BELAS ARTES";"12015";"1533430700003201500001";"MODELO";"CREDENCIAMENTO DE MODELO VIVO MASCULINO";"12";"33945,00"
"26418";"Instituto Federal de Pernambuco";"154853";"IFPE - CAMPUS JABOATAO DOS GUARARAPES";"12015";"1519090500003201400009";"'ÁGUA MINERAL'";"ÁGUA MINERAL EM GARRAFÃO DE 20 LITROS, SEM GÁS, COM TAMPA, LACRE E SELO, DEVEN DO POSSUIR PADRÕES DE QUALIDADE MÍNIMOS ESTABELECIDOS NAS RESOLUÇÕES RDC Nº 54 , DE 15 DE JUNHO DE 2000, DA ANVISA, RDC Nº 274 E 275/2005, COM MARCA, PROCEDÊ NCIA E VALIDADE IMPRESSAS NA EMBALAGEM DO PRODUTO. ENTREGA PARCELADA DE FORMA SEMANAL DE ACORDO COM A DEMANDA DA INSTITUIÇÃO PELO PERÍODO DE 12 MESES CONSEC UTIVOS. OBS.: GARRAFÃO RETORNÁVEL COM CAPACIDADE PARA 20 LITROS, TOTALMENTE LI MPO, PRODUZIDO PREFERENCIALMENTE EM POLITEREFTALATO DE ETILENO (PET), ATÓXICO E RECICLÁVEL.";"900";"3521,80"
"52121";"Comando do Exército";"160062";"CENTRO DE INTELIGENCIA DO EXERCITO";"12015";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"12";"35490,00"
"52000";"Ministério da Defesa - Unidades com vínculo d";"112408";"HOSPITAL DAS FORCAS ARMADAS";"12015";"1124080700008201500001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO DE SERVIÇO DE ASSISTÊNCIA MÉDICA AOS SERVIDORES CIVIS DA ADMINISTRAÇ ÃO CENTRAL DO MINISTÉRIO DA DEFESA, HOSPITAL DAS FORÇAS ARMADAS E ESCOLA SUPER IOR DE GUERRA E SEUS DEPENDENTES.";"1";"250000,00"
"26405";"Instituto Federal do Ceará";"158955";"CAMPUS JAGUARIBE/IFCE";"12015";"1589550700003201400001";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO DE TELEFONIA FIXA.";"1";"12000,00"
