"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"52121";"Comando do Exército";"160495";"HOSPITAL MILITAR DE AREA DE SAO PAULO";"12015";"1604950700003201500001";"DIAGNOSE E TERAPIA - RADIODIAGNOSTICO";"PRESTAÇÃO DE SERVIÇOS DE DIAGNOSE E TERAPIA AOS BENEFICIÁRIOS DO SISTEMA SAMME D-FUSEX";"1";"1,00"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"12015";"1583410500002201400101";"MANUTENCAO DE SISTEMAS DE REFRIGERACAO";"SERVIÇO DE MANUTENÇÃO PREVENTIVA DE EQUIPAMENTO DE REFRIGERAÇÃO: CONDICIONADOR ES DE AR MODELO SPLIT POTÊNCIA DE 18.000 A 24.000 BTUS. OBS.: NO OS SERVIÇOS Q UE DEVEM SER REALIZADOS DE ACORDO NO NORMAS DA ANVISA (RESOLUÇÃO 176/2000 E A SUA ATUALIZAÇÃO RESOLUÇÃO 9/2003), NORMAS DO MINISTÉRIO DA SAÚDE. (CONFORME SO LICITADO).";"65";"6499,30"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"12015";"1583410500002201400111";"MANUTENCAO DE SISTEMAS DE REFRIGERACAO";"SERVIÇO DE RETIRADA E INSTALAÇÃO (PAREDE/PAREDE) DE CONDICIONADOR DE AR MODELO  SPLIT 48.000 A 60.000 BTUS, COM FORNECIMENTO TUBO CONECTIVO,  VEDAÇÃO NA TUBU LAÇÃO E APARELHO; SOLDA , SUPORTE,  ESPUMA DE VEDAÇÃO, MASSA DE VEDAÇÃO,  INJE ÇÃO DE GÁS PRÓPRIO PARA COMPRESSOR,  PARAFUSOS E DEMAIS MATERIAIS QUE POSSAM S ER NECESSÁRIOS (DE PRIMEIRA LINHA).";"25";"10374,20"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257022";"DISTRITO SANIT.ESP.INDIGENA - ALTO PURUS";"12015";"2570220600001201500001";"LOCACAO DE IMOVEL";"LOCAÇÃO DE IMÓVEL PARA SERVIR COMO CASAI EM PAUINI/AM.";"1";"25200,00"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"12015";"1583410500002201400103";"MANUTENCAO DE SISTEMAS DE REFRIGERACAO";"SERVIÇO DE MANUTENÇÃO PREVENTIVA DE EQUIPAMENTO DE REFRIGERAÇÃO: CONDICIONADOR ES DE AR MODELO SPLIT POTÊNCIA DE 30.000 A 36.000 BTUS. OBS.: NO OS SERVIÇOS Q UE DEVEM SER REALIZADOS DE ACORDO NO NORMAS DA ANVISA (RESOLUÇÃO 176/2000 E A SUA ATUALIZAÇÃO RESOLUÇÃO 9/2003), NORMAS DO MINISTÉRIO DA SAÚDE. (CONFORME SO LICITADO).";"25";"2249,70"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"12015";"1583410500002201400094";"MANUTENCAO DE SISTEMAS DE REFRIGERACAO";"SERVIÇO DE MANUTENÇÃO CORRETIVA DE EQUIPAMENTO DE REFRIGERAÇÃO:  BEBEDOUROS MO DELO PAREDE COM CAPACIDADE DE 100 A 200 LITROS. OBS.: NO PREÇO DO SERVIÇO DE M ANUTENÇÃO ESTÁ INCLUSO A INJEÇÃO DE GÁS PRÓPRIO PARA COMPRESSOR; SUBSTITUIÇÃO OU COMPLEMENTO DE ÓLEO MINERAL; SUBSTITUIÇÃO OU COMPLEMENTO ÓLEO LUBRIFICANTE;  TROCA DE TUBO CONECTIVO; VEDAÇÃO NA TUBULAÇÃO E APARELHO; SOLDA, DESMONTAGEM E MONTAGEM DE COMPRESSOR, INSTALAÇÃO E REPARO DE RESISTÊNCIAS, FUSÍVEIS, PARAF USOS, CORREIAS, IMÃS, TERMINAIS ELÉTRICOS, GRAXAS, SOLVENTES, PRODUTOS QUÍMICO S DE LIMPEZA, MATERIAIS CONTRA A CORROSÃO E PARA PROTEÇÃO ANTIFERRUGINOSA, TIN TA, LIXA, NEUTROL, UNDERSEAL, FITA ISOLANTE, ÁLCOOL, FILTRO SECADOR, ESPUMA DE   VEDAÇÃO, MASSA  DE  VEDAÇÃO, VASELINA, ESTOPAS,   ZARCÃO, VASELINA, OXIGÊNIO , NITROGÊNIO, ACETILENO, GASES FREON, MATERIAIS E PRODUTOS DE LIMPEZA EM GERAL   (SERVIÇOS PRESTADOS CONFORME NECESSIDADE).";"10";"699,90"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"12015";"1583410500002201400118";"PEÇAS E ACESSÓRIOS FERRAMENTAS";"PEÇAS E ACESSÓRIOS FERRAMENTAS, NOME PEÇAS E ACESSÓRIOS  PEÇAS, COMPONENTES, E QUIPAMENTOS E ACESSÓRIOS NECESSÁRIOS À REALIZAÇÃO DA MANUTENÇÃO DOS EQUIPAMENT OS DO SISTEMA DE REFRIGERAÇÃO DE MARCAS DIVERSAS.";"20000";"20000,00"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"12015";"1583410500002201400114";"MANUTENCAO DE SISTEMAS DE REFRIGERACAO";"SERVIÇO DE INSTALAÇÃO (PAREDE/PAREDE) DE CONDICIONADOR DE AR MODELO SPLIT DE 1 8.000 A 24.000 BTUS, COM FORNECIMENTO TUBO CONECTIVO,  VEDAÇÃO NA TUBULAÇÃO E APARELHO; SOLDA , SUPORTE,  ESPUMA DE VEDAÇÃO, MASSA DE VEDAÇÃO,  INJEÇÃO DE G ÁS PRÓPRIO PARA COMPRESSOR,  PARAFUSOS E DEMAIS MATERIAIS QUE POSSAM SER NECES SÁRIOS (DE PRIMEIRA LINHA).";"25";"5949,70"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"12015";"1583410500002201400110";"MANUTENCAO DE SISTEMAS DE REFRIGERACAO";"SERVIÇO DE RETIRADA E INSTALAÇÃO (PAREDE/PAREDE) DE CONDICIONADOR DE AR MODELO  SPLIT DE 30.000 A 36.000 BTUS, COM FORNECIMENTO TUBO CONECTIVO,  VEDAÇÃO NA T UBULAÇÃO E APARELHO; SOLDA , SUPORTE,  ESPUMA DE VEDAÇÃO, MASSA DE VEDAÇÃO,  I NJEÇÃO DE GÁS PRÓPRIO PARA COMPRESSOR,  PARAFUSOS E DEMAIS MATERIAIS QUE POSSA M SER NECESSÁRIOS (DE PRIMEIRA LINHA).";"18";"5400,00"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"12015";"1583410500002201400100";"MANUTENCAO DE SISTEMAS DE REFRIGERACAO";"SERVIÇO DE MANUTENÇÃO CORRETIVA DE EQUIPAMENTO DE REFRIGERAÇÃO: CONDICIONADORE S DE AR MODELO SPLIT POTÊNCIA DE 18.000 A 24.000 BTUS. OBS.: NO PREÇO DO SERVI ÇO DE MANUTENÇÃO ESTÁ INCLUSO A INJEÇÃO DE GÁS PRÓPRIO PARA COMPRESSOR; SUBSTI TUIÇÃO OU COMPLEMENTO DE ÓLEO MINERAL; SUBSTITUIÇÃO OU COMPLEMENTO ÓLEO LUBRIF ICANTE; TROCA DE TUBO CONECTIVO; VEDAÇÃO NA TUBULAÇÃO E APARELHO; SOLDA, DESMO NTAGEM E MONTAGEM DE COMPRESSOR, INSTALAÇÃO E REPARO DE RESISTÊNCIAS, FUSÍVEIS , PARAFUSOS, CORREIAS, IMÃS, TERMINAIS ELÉTRICOS, GRAXAS, SOLVENTES, PRODUTOS QUÍMICOS DE LIMPEZA, MATERIAIS CONTRA A CORROSÃO E PARA PROTEÇÃO ANTI FERRUGIN OSA, TINTA, LIXA, FITA ISOLANTE, ÁLCOOL, FILTRO SECADOR, ESPUMA DE VEDAÇÃO, MA SSA DE  VEDAÇÃO, VASELINA, ESTOPAS,   ZARCÃO, VASELINA, OXIGÊNIO, NITROGÊNIO, ACETILENO, GASES FREON, MATERIAIS E PRODUTOS DE LIMPEZA EM GERAL (SERVIÇOS PRE STADOS CONFORME NECESSIDADE)";"12";"2027,80"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"12015";"1583410500002201400102";"MANUTENCAO DE SISTEMAS DE REFRIGERACAO";"SERVIÇO DE MANUTENÇÃO CORRETIVA DE EQUIPAMENTO DE REFRIGERAÇÃO: CONDICIONADORE S DE AR MODELO SPLIT POTÊNCIA DE 30.000 A 36.000 BTUS. OBS.: NO PREÇO DO SERVI ÇO DE MANUTENÇÃO ESTÁ INCLUSO A INJEÇÃO DE GÁS PRÓPRIO PARA COMPRESSOR; SUBSTI TUIÇÃO OU COMPLEMENTO DE ÓLEO MINERAL; SUBSTITUIÇÃO OU COMPLEMENTO ÓLEO LUBRIF ICANTE; TROCA DE TUBO CONECTIVO; VEDAÇÃO NA TUBULAÇÃO E APARELHO; SOLDA, DESMO NTAGEM E MONTAGEM DE COMPRESSOR, INSTALAÇÃO E REPARO DE RESISTÊNCIAS, FUSÍVEIS , PARAFUSOS, CORREIAS, IMÃS, TERMINAIS ELÉTRICOS, GRAXAS, SOLVENTES, PRODUTOS QUÍMICOS DE LIMPEZA, MATERIAIS CONTRA A CORROSÃO E PARA PROTEÇÃO ANTI FERRUGIN OSA, TINTA, LIXA, FITA ISOLANTE, ÁLCOOL, FILTRO SECADOR, ESPUMA DE VEDAÇÃO, MA SSA DE  VEDAÇÃO, VASELINA, ESTOPAS,   ZARCÃO, VASELINA, OXIGÊNIO, NITROGÊNIO, ACETILENO, GASES FREON, MATERIAIS E PRODUTOS DE LIMPEZA EM GERAL (SERVIÇOS PRE STADOS CONFORME NECESSIDADE)";"15";"1499,80"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"12015";"1583410500002201400113";"MANUTENCAO DE SISTEMAS DE REFRIGERACAO";"SERVIÇO DE INSTALAÇÃO, (PAREDE/PAREDE) DE CONDICIONADOR DE AR MODELO SPLIT DE 7.000 A 12.000 BTUS, COM FORNECIMENTO TUBO CONECTIVO,  VEDAÇÃO NA TUBULAÇÃO E APARELHO; SOLDA , SUPORTE,  ESPUMA DE VEDAÇÃO, MASSA DE VEDAÇÃO,  INJEÇÃO DE G ÁS PRÓPRIO PARA COMPRESSOR,  PARAFUSOS E DEMAIS MATERIAIS QUE POSSAM SER NECES SÁRIOS (DE PRIMEIRA LINHA).";"12";"2843,80"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"12015";"1583410500002201400116";"MANUTENCAO DE SISTEMAS DE REFRIGERACAO";"SERVIÇO DE INSTALAÇÃO (PAREDE/PAREDE) DE CONDICIONADOR DE AR MODELO SPLIT 48.0 00 A 60.000 BTUS, COM FORNECIMENTO TUBO CONECTIVO, VEDAÇÃO NA TUBULAÇÃO E APAR ELHO; SOLDA , SUPORTE,  ESPUMA DE VEDAÇÃO, MASSA DE VEDAÇÃO,  INJEÇÃO DE GÁS P RÓPRIO PARA COMPRESSOR,  PARAFUSOS E DEMAIS MATERIAIS QUE POSSAM SER NECESSÁRI OS (DE PRIMEIRA LINHA).";"25";"8198,70"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"12015";"1583410500002201400097";"MANUTENCAO DE SISTEMAS DE REFRIGERACAO";"SERVIÇO DE MANUTENÇÃO CORRETIVA DE EQUIPAMENTO DE REFRIGERAÇÃO: REFRIGERADORES  COM CAPACIDADE DE 230 A 410 LITROS. OBS.: NO PREÇO DO SERVIÇO DE MANUTENÇÃO E STÁ INCLUSO A INJEÇÃO DE GÁS PRÓPRIO PARA COMPRESSOR; SUBSTITUIÇÃO OU COMPLEME NTO DE ÓLEO MINERAL; SUBSTITUIÇÃO OU COMPLEMENTO ÓLEO LUBRIFICANTE; TROCA DE T UBO CONECTIVO; VEDAÇÃO NA TUBULAÇÃO E APARELHO; SOLDA, DESMONTAGEM E MONTAGEM DE COMPRESSOR, INSTALAÇÃO E REPARO DE RESISTÊNCIAS,  FUSÍVEIS, PARAFUSOS, CORR EIAS, IMÃS, TERMINAIS ELÉTRICOS, GRAXAS, SOLVENTES, PRODUTOS QUÍMICOS DE  LIMP EZA, MATERIAIS CONTRA A CORROSÃO E PARA  PROTEÇÃO ANTIFERRUGINOSA,  TINTA, LIX A,  FITA ISOLANTE, ÁLCOOL, FILTRO SECADOR, ESPUMA DE  VEDAÇÃO, MASSA  DE  VEDA ÇÃO, VASELINA, ESTOPAS,  ZARCÃO, VASELINA, OXIGÊNIO, NITROGÊNIO, ACETILENO, GA SES FREON, MATERIAIS E PRODUTOS DE LIMPEZA EM GERAL (SERVIÇOS PRESTADOS CONFOR ME NECESSIDADE).";"8";"799,90"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"12015";"1583410500002201400098";"MANUTENCAO DE SISTEMAS DE REFRIGERACAO";"SERVIÇO DE MANUTENÇÃO CORRETIVA DE EQUIPAMENTO DE REFRIGERAÇÃO: CONDICIONADORE S DE AR MODELO SPLIT POTÊNCIA DE 7.000 A 12.000 BTUS. OBS.: NO PREÇO DO SERVIÇ O DE MANUTENÇÃO ESTÁ INCLUSO A INJEÇÃO DE GÁS PRÓPRIO PARA COMPRESSOR; SUBSTIT UIÇÃO OU COMPLEMENTO DE ÓLEO MINERAL; SUBSTITUIÇÃO OU COMPLEMENTO ÓLEO LUBRIFI CANTE; TROCA DE TUBO CONECTIVO; VEDAÇÃO NA TUBULAÇÃO E APARELHO; SOLDA, DESMON TAGEM E MONTAGEM DE COMPRESSOR, INSTALAÇÃO E REPARO DE RESISTÊNCIAS, FUSÍVEIS,  PARAFUSOS, CORREIAS, IMÃS, TERMINAIS ELÉTRICOS, GRAXAS, SOLVENTES, PRODUTOS Q UÍMICOS DE LIMPEZA, MATERIAIS CONTRA A CORROSÃO E PARA PROTEÇÃO ANTI FERRUGINO SA, TINTA, LIXA, FITA ISOLANTE, ÁLCOOL, FILTRO SECADOR, ESPUMA DE VEDAÇÃO, MAS SA DE  VEDAÇÃO, VASELINA, ESTOPAS,   ZARCÃO, VASELINA, OXIGÊNIO, NITROGÊNIO, A CETILENO, GASES FREON, MATERIAIS E PRODUTOS DE LIMPEZA EM GERAL (SERVIÇOS PRES TADOS CONFORME NECESSIDADE)";"12";"1175,80"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"12015";"1583410500002201400117";"MANUTENCAO DE SISTEMAS DE REFRIGERACAO";"SERVIÇO DE INSTALAÇÃO (PAREDE/SISTEMAS) DE CONDICIONADOR DE AR MODELO SPLIT 80 .000 A 90.000 BTUS, COM FORNECIMENTO TUBO CONECTIVO, VEDAÇÃO NA TUBULAÇÃO E AP ARELHO; SOLDA, SUPORTE, ESPUMA DE VEDAÇÃO, MASSA DE VEDAÇÃO, INJEÇÃO DE GÁS PR ÓPRIO PARA COMPRESSOR,  PARAFUSOS E DEMAIS MATERIAIS QUE POSSAM SER NECESSÁRIO S (DE PRIMEIRA LINHA). CONSIDERAR 05 METROS PARA CÁLCULO DE TUBULAÇÕES, FIOS, ETC.";"4";"1599,80"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"12015";"1583410500002201400107";"MANUTENCAO DE SISTEMAS DE REFRIGERACAO";"SERVIÇO DE MANUTENÇÃO PREVENTIVA DE EQUIPAMENTO DE REFRIGERAÇÃO: CONDICIONADOR ES DE AR MODELO SPLIT POTÊNCIA DE 90.000 BTUS. OBS.: NO OS SERVIÇOS QUE DEVEM SER REALIZADOS DE ACORDO NO NORMAS DA ANVISA (RESOLUÇÃO 176/2000 E A SUA ATUAL IZAÇÃO RESOLUÇÃO 9/2003), NORMAS DO MINISTÉRIO DA SAÚDE. (CONFORME SOLICITADO) .";"8";"1119,90"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"12015";"1583410500002201400106";"MANUTENCAO DE SISTEMAS DE REFRIGERACAO";"SERVIÇO DE MANUTENÇÃO CORRETIVA DE EQUIPAMENTO DE REFRIGERAÇÃO: CONDICIONADORE S DE AR MODELO SPLIT POTÊNCIA DE 90.000 BTUS. OBS.: OBS.: NO PREÇO DO SERVIÇO DE MANUTENÇÃO ESTÁ INCLUSO A INJEÇÃO DE GÁS PRÓPRIO PARA COMPRESSOR; SUBSTITUI ÇÃO OU COMPLEMENTO DE ÓLEO MINERAL; SUBSTITUIÇÃO OU COMPLEMENTO ÓLEO LUBRIFICA NTE; TROCA DE TUBO CONECTIVO; VEDAÇÃO NA TUBULAÇÃO E APARELHO; SOLDA, DESMONTA GEM E MONTAGEM DE COMPRESSOR, INSTALAÇÃO E REPARO DE RESISTÊNCIAS, FUSÍVEIS, P ARAFUSOS, CORREIAS, IMÃS, TERMINAIS ELÉTRICOS, GRAXAS, SOLVENTES, PRODUTOS QUÍ MICOS DE LIMPEZA, MATERIAIS CONTRA A CORROSÃO E PARA PROTEÇÃO ANTI FERRUGINOSA , TINTA, LIXA, FITA ISOLANTE, ÁLCOOL, FILTRO SECADOR, ESPUMA DE VEDAÇÃO, MASSA  DE  VEDAÇÃO, VASELINA, ESTOPAS,   ZARCÃO, VASELINA, OXIGÊNIO, NITROGÊNIO, ACE TILENO, GASES FREON, MATERIAIS E PRODUTOS DE LIMPEZA EM GERAL (SERVIÇOS PRESTA DOS CONFORME NECESSIDADE).";"8";"1999,90"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"12015";"1583410500002201400109";"MANUTENCAO DE SISTEMAS DE REFRIGERACAO";"SERVIÇO DE RETIRADA E INSTALAÇÃO (PAREDE/PAREDE) DE CONDICIONADOR DE AR MODELO  SPLIT DE 18.000 A 24.000 BTUS, COM FORNECIMENTO TUBO CONECTIVO,  VEDAÇÃO NA T UBULAÇÃO E APARELHO; SOLDA , SUPORTE,  ESPUMA DE VEDAÇÃO, MASSA DE VEDAÇÃO,  I NJEÇÃO DE GÁS PRÓPRIO PARA COMPRESSOR,  PARAFUSOS E DEMAIS MATERIAIS QUE POSSA M SER NECESSÁRIOS (DE PRIMEIRA LINHA).";"18";"4499,80"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"12015";"1583410500002201400092";"MANUTENCAO DE SISTEMAS DE REFRIGERACAO";"SERVIÇO DE MANUTENÇÃO CORRETIVA DE EQUIPAMENTO DE REFRIGERAÇÃO: CÂMARAS FRIGOR ÍFICAS DE RESFRIAMENTO E CONGELAMENTO. OBS.: NO PREÇO DO SERVIÇO DE MANUTENÇÃO  ESTÁ INCLUSO A INJEÇÃO DE GÁS PRÓPRIO PARA COMPRESSOR; SUBSTITUIÇÃO OU COMPLE MENTO DE ÓLEO MINERAL; SUBSTITUIÇÃO OU COMPLEMENTO ÓLEO LUBRIFICANTE; TROCA DE  TUBO CONECTIVO; VEDAÇÃO NA TUBULAÇÃO E APARELHO; SOLDA, DESMONTAGEM E MONTAGE M DE COMPRESSOR, INSTALAÇÃO E REPARO DE RESISTÊNCIAS, PAINEL DE CONTROLE DE TE MPERATURA, FUSÍVEIS, PARAFUSOS, CORREIAS, IMÃS, TERMINAIS ELÉTRICOS, GRAXAS, S OLVENTES, PRODUTOS QUÍMICOS DE  LIMPEZA, MATERIAIS CONTRA A CORROSÃO EPARA  P ROTEÇÃO ANTIFERRUGINOSA,  TINTA, LIXA,  NEUTROL, UNDERSEAL, FITA ISOLANTE, ÁLC OOL, FILTRO SECADOR, ESPUMA DE  VEDAÇÃO, MASSA  DE  VEDAÇÃO, VASELINA, ESTOPAS ,  , ZARCÃO, VASELINA,  OXIGÊNIO, NITROGÊNIO, ACETILENO, GASES FREON, MATERIAI S E PRODUTOS DE LIMPEZA EM GERAL  E DE SISTEMAS FRIGORÍFICOS(SERVIÇOS PRESTADO S CONFORME NECESSIDADE).";"6";"527,90"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"12015";"1583410500002201400112";"MANUTENCAO DE SISTEMAS DE REFRIGERACAO";"SERVIÇO DE RETIRADA E INSTALAÇÃO (PAREDE/SISTEMAS) DE CONDICIONADOR DE AR MODE LO SPLIT 80.000 A 90.000 BTUS, COM FORNECIMENTO TUBO CONECTIVO,  VEDAÇÃO NA TU BULAÇÃO E APARELHO; SOLDA , SUPORTE,  ESPUMA DE VEDAÇÃO, MASSA DE VEDAÇÃO,  IN JEÇÃO DE GÁS PRÓPRIO PARA COMPRESSOR,  PARAFUSOS E DEMAIS MATERIAIS QUE POSSAM  SER NECESSÁRIOS (DE PRIMEIRA LINHA).";"4";"987,90"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"12015";"1583410500002201400115";"MANUTENCAO DE SISTEMAS DE REFRIGERACAO";"SERVIÇO DE INSTALAÇÃO (PAREDE/PAREDE) DE CONDICIONADOR DE AR MODELO SPLIT DE 3 0.000 A 36.000 BTUS, COM FORNECIMENTO TUBO CONECTIVO,  VEDAÇÃO NA TUBULAÇÃO E APARELHO; SOLDA , SUPORTE,  ESPUMA DE VEDAÇÃO, MASSA DE VEDAÇÃO,  INJEÇÃO DE G ÁS PRÓPRIO PARA COMPRESSOR,  PARAFUSOS E DEMAIS MATERIAIS QUE POSSAM SER NECES SÁRIOS (DE PRIMEIRA LINHA).";"18";"4139,80"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"12015";"1583410500002201400108";"MANUTENCAO DE SISTEMAS DE REFRIGERACAO";"SERVIÇO DE RETIRADA E INSTALAÇÃO, (PAREDE/PAREDE) DE CONDICIONADOR DE AR MODEL O SPLIT  DE 7.000 A 12.000 BTUS, COM FORNECIMENTO TUBO CONECTIVO,  VEDAÇÃO NA TUBULAÇÃO E APARELHO; SOLDA , SUPORTE,  ESPUMA DE VEDAÇÃO, MASSA DE VEDAÇÃO, INJEÇÃO DE GÁS PRÓPRIO PARA COMPRESSOR,  PARAFUSOS E DEMAIS MATERIAIS QUE POSS AM SER NECESSÁRIOS (DE PRIMEIRA LINHA) .";"18";"4319,80"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"12015";"1583410500002201400104";"MANUTENCAO DE SISTEMAS DE REFRIGERACAO";"SERVIÇO DE MANUTENÇÃO CORRETIVA DE EQUIPAMENTO DE REFRIGERAÇÃO: CONDICIONADORE S DE AR MODELO SPLIT POTÊNCIA DE 48.000 A 60.000 BTUS. OBS.: NO PREÇO DO SERVI ÇO DE MANUTENÇÃO ESTÁ INCLUSO A INJEÇÃO DE GÁS PRÓPRIO PARA COMPRESSOR; SUBSTI TUIÇÃO OU COMPLEMENTO DE ÓLEO MINERAL; SUBSTITUIÇÃO OU COMPLEMENTO ÓLEO LUBRIF ICANTE; TROCA DE TUBO CONECTIVO; VEDAÇÃO NA TUBULAÇÃO E APARELHO; SOLDA, DESMO NTAGEM E MONTAGEM DE COMPRESSOR, INSTALAÇÃO E REPARO DE RESISTÊNCIAS, FUSÍVEIS , PARAFUSOS, CORREIAS, IMÃS, TERMINAIS ELÉTRICOS, GRAXAS, SOLVENTES, PRODUTOS QUÍMICOS DE LIMPEZA, MATERIAIS CONTRA A CORROSÃO E PARA PROTEÇÃO ANTI FERRUGIN OSA, TINTA, LIXA, FITA ISOLANTE, ÁLCOOL, FILTRO SECADOR, ESPUMA DE VEDAÇÃO, MA SSA DE  VEDAÇÃO, VASELINA, ESTOPAS,   ZARCÃO, VASELINA, OXIGÊNIO, NITROGÊNIO, ACETILENO, GASES FREON, MATERIAIS E PRODUTOS DE LIMPEZA EM GERAL (SERVIÇOS PRE STADOS CONFORME NECESSIDADE)";"25";"6249,70"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"12015";"1583410500002201400105";"MANUTENCAO DE SISTEMAS DE REFRIGERACAO";"SERVIÇO DE MANUTENÇÃO PREVENTIVA DE EQUIPAMENTO DE REFRIGERAÇÃO: CONDICIONADOR ES DE AR MODELO SPLIT POTÊNCIA DE 48.000 A 60.000 BTUS. OBS.: NO OS SERVIÇOS Q UE DEVEM SER REALIZADOS DE ACORDO NO NORMAS DA ANVISA (RESOLUÇÃO 176/2000 E A SUA ATUALIZAÇÃO RESOLUÇÃO 9/2003), NORMAS DO MINISTÉRIO DA SAÚDE. (CONFORME SO LICITADO).";"85";"13599,10"
"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"12015";"1583410500002201400093";"MANUTENCAO DE SISTEMAS DE REFRIGERACAO";"SERVIÇO DE MANUTENÇÃO CORRETIVA DE EQUIPAMENTO DE REFRIGERAÇÃO: FREEZER HORIZO NTAL E VERTICAL COM CAPACIDADE ENTRE 300 A 450 LITROS. OBS.: NO PREÇO DO SERVI ÇO DE MANUTENÇÃO ESTÁ INCLUSO A INJEÇÃO DE GÁS PRÓPRIO PARA COMPRESSOR; SUBSTI TUIÇÃO OU COMPLEMENTO DE ÓLEO MINERAL; SUBSTITUIÇÃO OU COMPLEMENTO ÓLEO LUBRIF ICANTE; TROCA DE TUBO CONECTIVO; VEDAÇÃO NA TUBULAÇÃO E APARELHO; SOLDA, DESMO NTAGEM E MONTAGEM DE COMPRESSOR, INSTALAÇÃO E REPARO DE RESISTÊNCIAS, FUSÍVEIS , PARAFUSOS, CORREIAS, IMÃS, TERMINAIS ELÉTRICOS, GRAXAS, SOLVENTES, PRODUTOS QUÍMICOS DE LIMPEZA, MATERIAIS CONTRA A CORROSÃO E PARA PROTEÇÃO ANTIFERRUGINO SA,  TINTA, LIXA,  NEUTROL, UNDERSEAL, FITA ISOLANTE, ÁLCOOL, FILTRO SECADOR, ESPUMA DE  VEDAÇÃO, MASSA  DE  VEDAÇÃO, VASELINA, ESTOPAS,  ZARCÃO, VASELINA, OXIGÊNIO, NITROGÊNIO, ACETILENO, GASES FREON, MATERIAIS E PRODUTOS DE LIMPEZA EM GERAL. (SERVIÇOS PRESTADOS CONFORME NECESSIDADE).";"18";"1619,60"
