"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193119";"IBAMA - SUPERINTENDENCIA DO RIO DE JANEIRO/RJ";"12017";"1931190500001201700002";"VERDURA IN NATURA*";"VERDURA IN NATURA*, TIPO CHICÓRIA, ESPÉCIE COMUM";"500";"1595,00"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193119";"IBAMA - SUPERINTENDENCIA DO RIO DE JANEIRO/RJ";"12017";"1931190500001201700005";"VERDURA IN NATURA*";"VERDURA IN NATURA*, TIPO MILHO VERDE, ESPÉCIE COMUM";"1500";"4440,00"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193119";"IBAMA - SUPERINTENDENCIA DO RIO DE JANEIRO/RJ";"12017";"1931190500001201700011";"VERDURA IN NATURA*";"VERDURA IN NATURA*, TIPO COUVE, ESPÉCIE COMUM/MANTEIGA";"700";"3003,00"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193119";"IBAMA - SUPERINTENDENCIA DO RIO DE JANEIRO/RJ";"12017";"1931190500001201700001";"VERDURA IN NATURA*";"VERDURA IN NATURA*, TIPO BATATA DOCE, ESPÉCIE COMUM, APLICAÇÃO ALIMENTAÇÃO HUMANA";"1000";"3260,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114626";"UNIDADE ESTADUAL DO IBGE NO MATO GROSSO";"12017";"1146260700007201700001";"TRANSPORTE RODOVIARIO - PESSOAL POR COLETIVOS (AUXILIO TRANSPORTE )";"";"19008";"68428,80"
"26429";"Instituto Federal de Educação, Ciência e Tecn";"158522";"INST.FED.DE GOIAS/CAMPUS ANAPOLIS";"12017";"1585220600001201700001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"FORNECIMENTO DE ENERGIA ELÉTRICA";"12";"15000,00"
"52131";"Comando da Marinha";"789300";"CAPITANIA FLUVIAL DO RIO PARANA";"12017";"0";"Não se aplica";"Não se aplica";"1";"39764,00"
"52131";"Comando da Marinha";"789300";"CAPITANIA FLUVIAL DO RIO PARANA";"12017";"0";"Não se aplica";"Não se aplica";"1";"30867,60"
"26432";"Instituto Federal do Paraná";"158009";"INST. FED. DO PARANA/ REITORIA";"12017";"1580090500011201600030";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"MANUTENÇÃO PREVENTIVA E CORRETIVA AR CONDICIONADO 60.000 BTUS";"128";"240,00"
"26432";"Instituto Federal do Paraná";"158009";"INST. FED. DO PARANA/ REITORIA";"12017";"1580090500011201600026";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"MANUTENÇÃO PREVENTIVA E CORRETIVA AR CONDICIONADO 9.000 BTUS";"16";"110,00"
"26238";"Universidade Federal de Minas Gerais";"153254";"ADMINISTRACAO GERAL/UFMG";"12017";"1532540500023201600005";"ADITIVO";"AGENTE REDUTOR LÍQUIDO AUTOMOTIVO (ARLA 32), EM GALÃO COM 20 LITROS.";"30";"83,56"
"26238";"Universidade Federal de Minas Gerais";"153254";"ADMINISTRACAO GERAL/UFMG";"12017";"1532540500023201600004";"ÓLEO DIESEL.";"GERENCIAMENTO, CONTROLE DE ABASTECIMENTO (DIESEL S10)";"11354";"3,33"
"26432";"Instituto Federal do Paraná";"158009";"INST. FED. DO PARANA/ REITORIA";"12017";"1580090500011201600029";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"MANUTENÇÃO PREVENTIVA E CORRETIVA AR CONDICIONADO 48.000 BTUS";"8";"285,00"
"26238";"Universidade Federal de Minas Gerais";"153254";"ADMINISTRACAO GERAL/UFMG";"12017";"1532540500023201600002";"ÁLCOOL ANIDRO COMBUSTÍVEL";"GERENCIAMENTO, CONTROLE DE ABASTECIMENTO (ÁLCOOL COMUM)";"1593";"3,30"
"26432";"Instituto Federal do Paraná";"158009";"INST. FED. DO PARANA/ REITORIA";"12017";"1580090500011201600027";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"MANUTENÇÃO PREVENTIVA E CORRETIVA AR CONDICIONADO 24.000 BTUS";"8";"165,00"
"26238";"Universidade Federal de Minas Gerais";"153254";"ADMINISTRACAO GERAL/UFMG";"12017";"1532540500023201600001";"GASOLINA COMUM";"GERENCIAMENTO, CONTROLE DE ABASTECIMENTO (GASOLINA COMUM)";"50958";"4,05"
"26432";"Instituto Federal do Paraná";"158009";"INST. FED. DO PARANA/ REITORIA";"12017";"1580090500011201600028";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"MANUTENÇÃO PREVENTIVA E CORRETIVA AR CONDICIONADO 36.000 BTUS";"20";"195,00"
"26238";"Universidade Federal de Minas Gerais";"153254";"ADMINISTRACAO GERAL/UFMG";"12017";"1532540500023201600003";"ÓLEO DIESEL.";"GERENCIAMENTO, CONTROLE DE ABASTECIMENTO (DIESEL COMUM)";"37165";"3,15"
"26256";"Centro Federal de Educação Tecnológica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"12017";"1530100500088201600004";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"ALUGUEL DE CENTRAL PABX   TIPO 2";"12";"76356,00"
"26406";"Instituto Federal do Espírito Santo";"158892";"IFES/CAMPUS PIUMA";"12017";"1588920500014201600001";"ESTUDOS E PROJETOS DE ARQUITETURA";"ELABORAÇÃO DE PROJETOS BÁSICOS E EXECUTIVOS DE REFORMA, AMPLIAÇÃO E AMBIENTAÇÃ O DE LABORATÓRIOS/UNIDADES DIDÁTICAS, COM SEUS RESPECTIVOS MEMORIAIS DESCRITIV OS COM AS DEVIDAS TAXAS E ARTS PAGAS, DE ACORDO COM PADRÕES DE DESPENHO E QUAL IDADE OBJETIVAMENTE DEFINIDOS NO TERMO DE REFERÊNCIA E SEUS ANEXOS, A SER REAL IZADO COM BASE NAS INSTALAÇÕES DAS EDIFICAÇÕES DO INSTITUTO FEDERAL DO ESPIRIT O SANTO IFES CAMPUS PIÚMA, SITO A RUA AUGUSTO COSTA DE OLIVEIRA, 660, PRAIA DO CE, PIÚMA-ES. CEP: 29.285-000.";"1";"34000,00"
"26256";"Centro Federal de Educação Tecnológica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"12017";"1530100500088201600002";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"ASSINATURAS DE DDR";"12";"9000,00"
"26256";"Centro Federal de Educação Tecnológica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"12017";"1530100500088201600005";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"STFC LOCAL, FIXO   FIXO";"12";"37968,00"
"26256";"Centro Federal de Educação Tecnológica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"12017";"1530100500088201600006";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"STFC LOCAL, FIXO   MÓVEL";"12";"117546,00"
"26256";"Centro Federal de Educação Tecnológica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"12017";"1530100500088201600001";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"ASSINATURA DE LINKS DIGITAIS E1-R2, A 2 MBPS, DE 30 CANAIS, NAS REGIÕES COM O CÓDIGO NACIONAL (CN) 21/24/22";"12";"64233,60"
"26256";"Centro Federal de Educação Tecnológica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"12017";"1530100500088201600003";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"ALUGUEL DE CENTRAL PABX   TIPO 1";"12";"144000,00"
"26417";"Instituto Federal da Paraíba";"158279";"IFPB - CAMPUS SOUSA";"12017";"1582790700002201700001";"PUBLICACAO LIVRO / MATERIA - PERIODICA / OFICIAL";"DESPESAS COM SERVIÇOS A SEREM PRESTADOS POR PESSOA JURÍDICA COM PUBLICAÇÃO DE DOCUMENTOS DIVERSOS DESTE IFPB - CAMPUS SOUSA NO DIÁRIO OFICIAL DA UNIÃO (IMPR ENSA NACIONAL) DURANTE O EXERCÍCIO DE 2017.";"1";"26000,00"
"52000";"Ministério da Defesa - Unidades com vínculo d";"112408";"HOSPITAL DAS FORCAS ARMADAS";"12017";"1124080500043201600001";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVIÇOS DE LIMPEZA, ASSEIO E CONSERVAÇÃO DAS ÁREAS ADMINISTRATIVAS E HOSPITAL ARES, COM TERCEIRIZAÇÃO DE MÃO DE OBRA E FORNECIMENTO DE INSUMOS.";"1";"10364672,50"
"26404";"Instituto Federal Baiano";"155891";"INST.FED.BAIANO / CAMPUS ALAGOINHAS";"12017";"0";"Inválido";"Inválido";"1";"96000,00"
"26422";"Instituto Federal Catarinense";"154706";"IF CATARINENSE - CAMPUS BRUSQUE";"12017";"1584620500015201600001";"SEGURO / GARANTIA";"SEGURO ALUNOS, DEVERÁ CONTEMPLAR AS SEGUINTES COBERTURAS MÍNIMAS:    CAPITAL S EGURADO MÍNIMO:     1. MORTE ACIDENTAL R$ 20.000,00;  2. INVALIDEZ PERMANENTE TOTAL  R$ 20.000,00;  3. DESPESAS MÉDICAS, HOSPITALARES E ODONTOLÓGICAS R$20.0 00,00;    OUTRAS COBERTURAS:  - TRANSPORTE (LOCAL DO ACIDENTE   HOSPITAL - RES IDÊNCIA E/OU RESIDÊNCIA   ESCOLA / HOSPITAL   RESIDÊNCIA. R$ 30,00/POR DIA   N O MÁXIMO 15 DIAS  - REMOÇÃO DE EMERGÊNCIA E HOSPITALAR POR MEIO DE AMBULÂNCIA,  VIA TERRESTRE.  - ASSISTÊNCIA MÉDICA E HOSPITALAR. R$ 3.000,00  - TRATAMENTO FISIOTERÁPICO (MÍNIMO 20 SESSÕES); R$ 50,00/CADA SESSÃO.  - ASSISTÊNCIA FUNERA L. R$ 3.000,00";"500";"4250,00"
"26404";"Instituto Federal Baiano";"155891";"INST.FED.BAIANO / CAMPUS ALAGOINHAS";"12017";"0";"Inválido";"Inválido";"1";"106300,00"
"52121";"Comando do Exército";"160399";"HOSPITAL MILITAR DE AREA DE PORTO ALEGRE";"12017";"1603990700050201600001";"MANUTENCAO APARELHOS MEDICOS - HOSPITALARES";"SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA DE EQUIPAMENTO DE ESTERILIZAÇÃO P OR PLASMA DE PERÓXIDO DE HIDROGÊNIO (STERRAD NX, NÚMERO DE SÉRIE 0033090435-OS  32200).";"1";"47315,28"
"26404";"Instituto Federal Baiano";"158435";"INST.FED.BAIANO/CAMPUS SENHOR DO BONFIM";"12017";"1581290500015201600013";"ADMINISTRACAO / GERENCIAMENTO-MANUTENCAO VEICULO AUTOMOTIVO";"ESTIMATIVA DE MANUTENÇÃO DE VEÍCULOS LEVES E PESADOS, PREVENTIVA E CORRETIVA E NGLOBANDO MECÂNICA GERAL, SUSPENSÃO, ALINHAMENTO, BALANCEAMENTO, CAMBAGEM, ELÉ TRICA, FUNILARIA, PINTURA, LANTERNAGEM, MANUTENÇÃO DE AR CONDICIONADO; COM FOR NECIMENTO DE PEÇAS, PNEUS, LUBRIFICANTES, ADITIVOS E MÃO DE OBRA; GUINCHO 24 H ORAS E LAVAGEM - CAMPUS SENHOR DO BONFIM.";"1";"150000,00"
"26404";"Instituto Federal Baiano";"158435";"INST.FED.BAIANO/CAMPUS SENHOR DO BONFIM";"12017";"1581290500015201600012";"ADMINISTRACAO / GERENCIAMENTO-MANUTENCAO VEICULO AUTOMOTIVO";"FORNECIMENTO DE COMBUSTÍVEIS - CAMPUS SENHOR DO BONFIM.";"1";"174600,00"
"26404";"Instituto Federal Baiano";"158435";"INST.FED.BAIANO/CAMPUS SENHOR DO BONFIM";"12017";"1581290500015201600014";"ADMINISTRACAO / GERENCIAMENTO-MANUTENCAO VEICULO AUTOMOTIVO";"TAXA DE ADMINISTRAÇÃO REFERENTE AO FATURAMENTO E GERENCIAMENTO INFORMATIZADO P ARA FORNECIMENTO DE COMBUSTÍVEIS E MANUTENÇÃO PREVENTIVA E CORRETIVA, MEDIANTE  IMPLANTAÇÃO E FORNECIMENTO DE CARTÃO MAGNÉTICO E EMISSÃO DE RELATÓRIOS ANALÍT ICOS, OFERECENDO AMPLA REDE CONVENIADA DE POSTOS DE COMBUSTÍVEIS, CONCESSIONÁR IAS DE TODAS AS MARCAS E OFICINAS, EM TODO O TERRITÓRIO NACIONAL - CAMPUS SENH OR DO BONFIM.";"1";"0,00"
"26429";"Instituto Federal de Educação, Ciência e Tecn";"158431";"INST.FED.DE GOIAS/CAMPUS JATAI";"12017";"0";"Inválido";"Inválido";"24";"2250,00"
"44207";"Instituto Chico Mendes de Conservação da Biod";"443043";"INST.CHICO MENDES DE CONSER.DA BIODIVERSIDADE";"12017";"4430430600001201700001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"CONTRATAÇÃO DIRETA DA COELCE, PARA FORNECIMENTO DE ENERGIA ELÉTRICA, DE ALTA T ENSÃO, PARA A ESEC AIUABA, APOIADA POR ESTA UAAF AREMBEPE, NO ESTADO DO CEARÁ.";"12";"7121,00"
"26429";"Instituto Federal de Educação, Ciência e Tecn";"158431";"INST.FED.DE GOIAS/CAMPUS JATAI";"12017";"0";"Inválido";"Inválido";"24";"2200,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170040";"SUPERINTENDENCIA REGIONAL DA RFB NA 3A RF";"12017";"1700400500001201700001";"TRANSPORTE RODOVIARIO - CARGAS / ENCOMENDAS";"O SERVIÇO DE TRANSPORTE, OBJETO DA PRESENTE LICITAÇÃO, ABRANGERÁ TODO O TERRIT ÓRIO NACIONAL E TERÁ COMO PONTO DE ORIGEM E/OU DESTINO OS ESTADOS QUE COMPÕEM A 3ª REGIÃO FISCAL DA SECRETARIA DA RECEITA FEDERAL DO BRASIL, COMPREENDENDO C EARÁ, PIAUÍ E MARANHÃO.";"1";"233497,60"
"52121";"Comando do Exército";"160049";"10º DEPOSITO DE SUPRIMENTO";"12017";"1600490500007201600010";"CALDEIRÃO";"CALDEIRÃO INDUSTRIAL A GÁS - AUTOGERADOR DE VAPOR TAMPA AUTOCLAVADA: - CONSTRU ÍDO EM AÇO INOXIDÁVEL AISI 304, LIGA 18.8; CAPACIDADE: 200 LITROS - PANELA INT ERNA DE COCÇÃO E REVESTIMENTO EXTERNO INTEIRAMENTE EM AÇO INOXIDÁVEL COM TOTAL  ISOLAÇÃO TÉRMICA EM MANTAS DE LÃ DE VIDRO; - TAMPA AUTO CLAVADA: CONSTRUÍDO E M AÇO INOXIDÁVEL EQUIPADO COM VÁLVULA DE SEGURANÇA, TORNIQUETES EXTRA REFORÇAD OS, FECHAMENTO HERMÉTICO ATRAVÉS DE GAXETA DE VEDAÇÃO EM NEOPRENE, SISTEMA DE ABERTURA E FECHAMENTO COMPOSTO POR AMORTECEDORES ESPECIAIS, CABO EXTENSOR EM A ÇO INOXIDÁVEL COM MANÍPULO EM BAQUELITE. - CHAMINÉS INOXIDÁVEIS PARA EXALAÇÃO DE GASES E CALOR; - PAINEL DE COMANDO EM AÇO INOXIDÁVEL; - MANÍPULOS EM BAQUEL ITE COM AJUSTE GRADUAL DE TEMPERATURA; - ESTRUTURA E CAMISA DE VAPOR EXTRA REF ORÇADA EM AÇO QUALIFICADO E TRATADO COM REVESTIMENTOS EM PRIMER ANTICORROSIVO;  - AQUECIMENTO A GÁS AUTO GERADOR DE VAPOR, ATRAVÉS DE GALERIAS ESPECIAIS DE Q UEIMADORES MULTITUBULARES COM CHAMA PILOTO DE SEGURANÇA OPERACIONAL; - CÂMARA DE COMBUSTÃO CONJUGADA; - ACOMPANHA: VÁLVULA DE ESCOAMENTO, TORNEIRA GIRATÓRIA , VÁLVULA PARA NÍVEL DE CAMISA, VÁLVULA DE SEGURANÇA E MANÔMETRO; - EQUIPADO C OM DUAS VÁLVULAS DE SEGUR";"72000";"0,49"
"52121";"Comando do Exército";"160049";"10º DEPOSITO DE SUPRIMENTO";"12017";"1600490500007201600002";"ARMÁRIO PANIFICAÇÃO";"ARMÁRIO PARA PÃO DOCE COM ESTRUTURA EM AÇO INOX, ACABAMENTO EM PINTURA EPÓXI, RODÍZIOS (RODAS), PARA FACILITAR O DESLOCAMENTO, COM NO MÍNIMO 20 ASSADEIRAS D E ALUMÍNIO RETAS PARA PÃO DOCE DE 580 X 700 MM QUE POSSAM SER ALOJADAS PERFEIT AMENTE NO INTERIOR DO ARMÁRIO, OU SEJA, COMPATÍVEIS COM O ARMÁRIO.";"60";"329,53"
"52121";"Comando do Exército";"160049";"10º DEPOSITO DE SUPRIMENTO";"12017";"1600490500007201600004";"BALCÃO TÉRMICO";"BUFFET TÉRMICO COM AS SEGUINTES CARACTERÍSTICAS MÍNIMAS: UTILIZAÇÃO: ACONDICIO NAR ALIMENTOS QUENTES, TEMPERATURA DE TRABALHO: 55  A 75  C, AQUECIMENTO: BANH O MARIA, REVESTIMENTO: LAMINADO MARFIM, VIDRO CURVO SALIVADOR BIPARTIDO ILUMIN AÇÃO FLUORESCENTE TAMPO EM GRANITO CAPACIDADE: 5 GNS 1/1X100MM OU 10 GNS 1/2 X  100MM (JÁ INCLUSAS) E TANQUE TÉRMICO COM ACABAMENTO POR CIMA DO GRANITO, ACOM PANHANDO MÓDULO PARA PRATOS E TALHERES DO MESMO MODELO DO BALCÃO, UTILIZAÇÃO: APOIO PARA PRATOS E TALHERES, REVESTIMENTO: LAMINADO, ACOMPANHA 3 OU MAIS RECI PIENTES PARA TALHERES, TAMPO EM GRANITO TAMANHO MÍNIMO: 750 MM X 940 MMX 620/  850 MM. UTILIZAÇÃO: ACONDICIONAR SALADAS E SOBREMESAS. TEMPERATURA DE TRABALH O: 5  A 10 C. REFRIGERAÇÃO: PISTA FRIA. REVESTIMENTO: LAMINADO FREIJÓ ESCURO, VIDRO CURVO SALIVADOR, ILUMINAÇÃO FLUORESCENTE, TAMPO EM GRANITO VERDE LABRADO R, CAPACIDADE: 3 GNS 1/1X65MM OU 6 GNS 1/2X65MM (JÁ INCLUSAS).";"312000";"0,13"
"52121";"Comando do Exército";"160049";"10º DEPOSITO DE SUPRIMENTO";"12017";"1600490500007201600013";"CARRO TRANSPORTE";"CARRO TRANSPORTE MATERIAIS : CARRO PARA PRATOS E TALHERES: CARRO PARA TRANSPOR TE DE PRATOS E TALHERES. COM QUATRO PLANOS TIPO ESTANTE EM CHAPA DE AÇO INOXID ÁVEL AISI 304-18/8, PARA APOIO DE GAVETAS / RACK DE PRATOS E OU TALHERES, COM SISTEMA DE PROTEÇÃO ANTE QUEDA EM CHAPA CIRCULAR EM AÇO INOX, ESTRUTURA DE APO IO EXECUTADA EM TUBOS DE AÇO INOXIDÁVEL AISI 304-18/8, DOTADA DE 04 (QUATRO) R ODÍZIOS REFORÇADOS COM REVESTIMENTO DE BORRACHA COM 5' DE DIÂMETRO, SENDO: 02 (DOIS) FIXOS E 02 (DOIS) GIRATÓRIOS, CARACTERÍSTICAS TÉCNICAS: DIMENSÕES: COMP RIMENTO: 1200 MM, LARGURA: 700 MM, ALTURA: 1.450 MM MARCA: GRUNOX OU SIMILAR";"47400";"1,03"
"52121";"Comando do Exército";"160049";"10º DEPOSITO DE SUPRIMENTO";"12017";"1600490500007201600011";"CALDEIRÃO";"CALDEIRÃO INDUSTRIAL A GÁS - AUTOGERADOR DE VAPOR TAMPA AUTOCLAVADA: CONSTRUÍD O EM AÇO INOXIDÁVEL AISI 304, LIGA 18.8; CAP: 300 L - PANELA INTERNA DE COCÇÃO  E REVESTIMENTO EXTERNO INTEIRAMENTE EM AÇO INOXIDÁVEL COM TOTAL ISOLAÇÃO TÉRM ICA EM MANTAS DE LÃ DE VIDRO; TAMPA AUTO CLAVADA: CONSTRUÍDO EM AÇO INOXIDÁVEL  EQUIPADO COM VÁLVULA DE SEGURANÇA, TORNIQUETES EXTRA REFORÇADOS, FECHAMENTO H ERMÉTICO ATRAVÉS DE GAXETA DE VEDAÇÃO EM NEOPRENE, SISTEMA DE ABERTURA E FECHA MENTO COMPOSTO POR AMORTECEDORES ESPECIAIS, CABO EXTENSOR EM AÇO INOXIDÁVEL CO M MANÍPULO EM BAQUELITE. CHAMINÉS INOXIDÁVEIS PARA EXALAÇÃO DE GASES ECALOR; PAINEL DE COMANDO EM AÇO INOXIDÁVEL; MANÍPULOS EM BAQUELITE COM AJUSTE GRADUAL  DE TEMPERATURA; ESTRUTURA E CAMISA DE VAPOR EXTRA REFORÇADA EM AÇO QUALIFICAD O E TRATADO COM REVESTIMENTOS EM PRIMER ANTICORROSIVO; AQUECIMENTO A GÁS AUTO GERADOR DE VAPOR, ATRAVÉS DE GALERIAS ESPECIAIS DE QUEIMADORES MULTITUBULARES COM CHAMA PILOTO DE SEGURANÇA OPERACIONAL; - CÂMARA DE COMBUSTÃO CONJUGADA; AC OMPANHA: VÁLVULA DE ESCOAMENTO, TORNEIRA GIRATÓRIA, VÁLVULA PARA NÍVEL DE CAMI SA, VÁLVULA DE SEGURANÇA E MANÔMETRO; - EQUIPADO COM DUAS VÁLVULAS DE SEGURANÇ A.";"75000";"0,49"
"52121";"Comando do Exército";"160049";"10º DEPOSITO DE SUPRIMENTO";"12017";"1600490500007201600012";"CARRO TRANSPORTE";"CARRO DE SERVIÇO CONSTITUÍDO INTEIRAMENTE EM AÇO INOXIDÁVEL, BASE, CHASSIS E 2  PLANOS TOTALMENTE EM AÇO INOX EXTRA REFORÇADO DOTADO DE ESTRUTURA E GUIDÃO TU BULAR EM AÇO INOX DE MOVIMENTAÇÃO. DOTADO DE 04 RODÍZIOS DE 04, SENDO 02 FIXOS  E 02 GIRATÓRIOS COM TRAVA.";"45000";"0,59"
"52121";"Comando do Exército";"160049";"10º DEPOSITO DE SUPRIMENTO";"12017";"1600490500007201600001";"AMACIADOR ELETRICO DE CARNE";"AMACIADOR DE CARNES EM AÇO INOX; TAMPA PROTETORA DO PENTES E PENTES EM AÇO INO X. REDUTOR COM COROA E PINHÃO. PRODUÇÃO DE ATÉ 400KG/H. MOTOR COM POTÊNCIA DE ½ CV, TENSÃO 220 VOLTS. ALTURA 465MM; LARGURA 195MM; E COMPRIMENTO 410MM. MODE LO G PANIZ AMC 18 OU SIMILAR.";"5";"1507,16"
"52121";"Comando do Exército";"160049";"10º DEPOSITO DE SUPRIMENTO";"12017";"1600490500007201600005";"BATEDEIRA INDUSTRIAL";"BATEDEIRA PLANETÁRIA 20 LITROS: BATEDORES EM ALUMÍNIO ESPECIAIS PRA CADA FUNÇÃ O (GLOBO, RAQUETE E ESPIRAL); VELOCIDADE EM SEIS ESTÁGIOS; CUBA EM AÇO INOXIDÁ VEL; CAPACIDADE: 20 LT; POTENCIA: MOTOR DE 1 CV, 4 POLOS; PESO LIQUIDO: 95 KG;  PESO BRUTO: 109 KG; DIMENSÕES: 860 X 400 X 730MM MODELO VENÂNCIO VBP20P OU SI MILAR. BATEDOR TIPO PERA (FUET) 30 CM. BATEDOR TIPO PERA (FUET) 40 CM.";"140400";"0,50"
"52121";"Comando do Exército";"160049";"10º DEPOSITO DE SUPRIMENTO";"12017";"1600490500007201600003";"BALANÇA";"BALANÇA DIGITAL ELETRÔNICA DE CHÃO 300 KG; CAPACIDADE/DIVISÃO: 300KG /100G, TO TALMENTE ELETRÔNICA. CONSTRUÍDA EM AÇO CARBONO SAE 1020 COM RODÍZIOS DE MOVIME NTAÇÃO EM POLIPROPILENO INJETADO; NIVELAMENTO DOS PÉS FEITO PELA PARTE SUPERIO R FAZ COM QUE OS PÉS POSSAM SER NIVELADOS AO LOCAL DE OPERAÇÃO DE MANEIRA EXTR EMAMENTE PRÁTICA; COLUNA COM ALÇA PARA MOVIMENTAÇÃO, COLUNA TUBULAR COM ALÇA P ARA PUXAR OU EMPURRAR A BALANÇA, FAZ A LIGAÇÃO DA PLATAFORMA DE PESAGEM COM O INDICADOR DIGITAL DE PESO, DANDO GRANDE MOBILIDADE AO CONJUNTO.";"12000";"2,59"
"26414";"Instituto Federal do Mato Grosso";"158333";"INST.FED.MATO GROSSO/CAMPUS CUIABA";"12017";"1584950500002201600003";"ÓLEO DIESEL.";"ÓLEO DIESEL, NOME OLEO DIESEL";"35000";"120960,00"
"26414";"Instituto Federal do Mato Grosso";"158333";"INST.FED.MATO GROSSO/CAMPUS CUIABA";"12017";"1584950500002201600004";"CONTROLE DE ABASTECIMENTO DE VEICULOS";"REGISTRO DE PREÇOS PARA A CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM GERENCIAMENT O INFORMATIZADO DE COMBUSTÍVEIS(ÁLCOOL, GASOLINA E ÓLEO DIESEL), ENVOLVENDO A IMPLANTAÇÃO, E O FORNECIMENTO COM UTILIZAÇÃO DE CARTÃO ELETRÔNICO OU MAGNÉTICO , VISANDO ATENDER AS DEMANDAS DA FROTA DO INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNC IA E TECNOLOGIA DE MATO GROSSO   CAMPUS PONTES E LACERDA E DEMAIS ÓRGÃOS E ENT IDADES PARTICIPANTES, CONFORME ESPECIFICAÇÕES CONSTANTES NESTE TERMO DE REFERÊ NCIA.";"53000";"530,00"
"26431";"Instituto Federal do Piauí";"154705";"INST. FED. PIAUI/CAMPUS PEDRO II";"12017";"1547050500002201600004";"EQUIPAMENTO MULTIUSO COZINHA";"BATEDEIRA PLANETÁRIA  DESCRIÇÃO: BATEDEIRA  PROFISSIONAL EM ALUMINIO FUNDIDO E  ACESSÓRIOS EM AÇO INOX.  ALIMENTAÇÃO: 220 V.  POTÊNCIA MIN: 500W.  CAPACIDADE  DA TIGELA/COPO: (EM LITROS) MIN 4,5L   MÁX 6,0L, CONTENDO 3 BATEDORES, MANUAL  DE ASSISTÊNCIA TÉCNICA E INSTRUÇÕES. DIMENSÕES MÍNIMAS (AXLXP) (CM) 31, 5 X15 , 5 X 32.";"13";"35260,00"
"26414";"Instituto Federal do Mato Grosso";"158333";"INST.FED.MATO GROSSO/CAMPUS CUIABA";"12017";"1584950500002201600002";"ÁLCOOL ANIDRO COMBUSTÍVEL";"ÁLCOOL ANIDRO COMBUSTÍVEL, NOME ALCOOL - COMBUSTIVEL VEICULO";"6000";"14820,00"
"26426";"Instituto Federal do Amapá";"158150";"INST.FED.DE EDUC.,CIENC.E TEC.DO AMAPA";"12017";"1585030500001201600050";"ESTAÇÃO TRABALHO / DIVISÓRIAS MOBILIÁRIOS DIVERSOS";"ESTAÇÃO TRABALHO / DIVISÓRIAS MOBILIÁRIOS DIVERSOS, ESTAÇÃO DE ESTUDO INDIVIDU AL MEDINDO 800X600/800X750/1370 MM, CONFORME EDITAL";"10";"10800,00"
"26426";"Instituto Federal do Amapá";"158150";"INST.FED.DE EDUC.,CIENC.E TEC.DO AMAPA";"12017";"1585030500001201600025";"ESTAÇÃO TRABALHO / DIVISÓRIAS MOBILIÁRIOS DIVERSOS";"ESTAÇÃO TRABALHO / DIVISÓRIAS MOBILIÁRIOS DIVERSOS, ESCANINHO ALTO FECHADO COM  8 PORTAS, CONFORME EDITAL  ,";"6";"10800,00"
"26426";"Instituto Federal do Amapá";"158150";"INST.FED.DE EDUC.,CIENC.E TEC.DO AMAPA";"12017";"1585030500001201600038";"ESTAÇÃO TRABALHO / DIVISÓRIAS MOBILIÁRIOS DIVERSOS";"ESTAÇÃO TRABALHO / DIVISÓRIAS MOBILIÁRIOS DIVERSOS, NOME ESTAÇÃO TRABALHO/DIVI SÓRIAS/MOBILIÁRIOS";"12";"6540,00"
