"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"52111";"Comando da Aeronáutica";"120025";"ESCOLA PREPARATORIA DE CADETES DO AR";"12015";"1200250500019201500001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS HOSPI-TALARES - OUTRAS NECESSIDADES - OUTRA PRODUTIVIDADE";"CONTRATAÇÃO DE SERVIÇO CONTINUADO DE LIMPEZA E DESINFECÇÃO DE ÁREAS HOSPITALAR ES CRÍTICAS, SEMICRÍTICAS E NÃO CRÍTICAS, LIMPEZA DE ÁREAS EXTERNAS E LIMPEZA DE ESQUADRIAS EXTERNAS DA DIVISÃO DE SAÚDE DA EPCAR, PELO PERÍODO DE 12 (DOZE)  MESES, CONFORME CONDIÇÕES, NECESSIDADES, QUANTIDADES, RESULTADOS E EXIGÊNCIAS  CONSTANTES NO EDITAL E SEUS ANEXOS.";"1";"668000,00"
"26431";"Instituto Federal do Piauí";"154701";"INST. FED. PIAUI/CAMPUS OEIRAS";"12015";"1547010600018201500002";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ORGANICA -12H NOTURNAS - 2ª A DOMINGO";"PRESTAÇÃO DE SERVIÇO DE VIGILÂNCIA E SEGURANÇA - ORGÂNICA   12H NOTURNAS - 2ª A DOMINGO, COM DOIS POSTOS COMPOSTOS POR DOIS VIGILANTES.";"6";"134349,10"
"26431";"Instituto Federal do Piauí";"154701";"INST. FED. PIAUI/CAMPUS OEIRAS";"12015";"1547010600018201500001";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ORGANICA -12 HORAS DIURNAS - 2ª A DOMINGO";"PRESTAÇÃO DE SERVIÇO DE VIGILÂNCIA E SEGURANÇA - ORGÂNICA - 12 HORAS DIURNAS -  2ª A DOMINGO, COM DOIS POSTOS COMPOSTOS POR DOIS VIGILANTES.";"6";"94705,20"
"22211";"Companhia Nacional de Abastecimento";"135045";"CONAB SEDE SUREG AMAZONAS";"12015";"0";"Não se aplica";"Não se aplica";"1";"40375,40"
"52121";"Comando do Exército";"160159";"18 GRUPO DE ARTILHARIA DE CAMPANHA";"12015";"1601590700001201500001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"ATENDIMENTO MÉDICO AMBULATORIAL E SELETIVO NA ÁREA DE OTORRINOLARINGOLOGIA PAR A OS USUÁRIOS DO FUSEX.";"1";"9600,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343037";"SUPERINTENDENCIA DO IPHAN  RONDONIA, IPHAN-RO";"12015";"3430370500002201500001";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ORGANICA -24 HORAS DIUTURNAS";"01 POSTO DE VIGILÂNCIA  12 (DOZE) HORAS DIURNAS, DE SEGUNDA-FEIRA A DOMINGO, E NVOLVENDO 2 (DOIS) VIGILANTES EM TURNOS DE 12 (DOZE) X 36 (TRINTA E SEIS) HORA S.  01 POSTO DE VIGILÂNCIA  12 (DOZE) HORAS NOTURNAS, DE SEGUNDA-FEIRA A DOMIN GO, ENVOLVENDO 2 (DOIS) VIGILANTES EM TURNOS DE 12 (DOZE) X 36 (TRINTA E SEIS)  HORAS.";"1";"214713,70"
"22203";"Companhia de Desenvolvimento dos Vales do São";"195006";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"12015";"0";"Não se aplica";"Não se aplica";"1";"66000,00"
"52121";"Comando do Exército";"160008";"CENTRO DE EMBARCACOES DO COM.MIL.DA AMAZONIA";"12015";"1600080600001201500001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"SERVIÇO DE FORNECIMENTO DE ENERGIA ELETRICA";"12";"180000,00"
"30108";"Departamento de Polícia Federal";"200340";"ACADEMIA NACIONAL DE POLICIA";"12015";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"150";"15000,00"
"52111";"Comando da Aeronáutica";"120634";"GRUPAMENTO DE APOIO DE BARBACENA";"12015";"0";"Inválido";"Inválido";"1";"668000,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130075";"DISTRITO DE METEOROLOGIA DE PORTO ALEGRE";"12015";"1300750500001201500006";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO TELEFÔNICO FIXO COMUTADO - 0800, INCLUINDO ASSINATURA BÁSICA MENSAL, C OM PERMISSÃO PARA LIGAÇÕES ORIUNDAS APENAS DOS ESTADOS DO RIO GRANDE DO SUL, S ANTA CATARINA E PARANÁ E TAMBÉM COM RESTRIÇÕES DE HORÁRIOS A SEREM DEFINIDOS P ELO 8º DISME:  1 - FIXO PARA 0800;  2 - MÓVEL PARA 0800";"1";"43451,40"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130075";"DISTRITO DE METEOROLOGIA DE PORTO ALEGRE";"12015";"1300750500001201500005";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"TELEFONIA FIXA COMUTADA PARA CHAMADAS DE LONGA DISTÂNCIA NACIONAL INTRA-REGION AL E INTER-REGIONAL PARA LIGAÇÕES ORIUNDAS DO RIO GRANDE DO SUL, SANTA CATARIN A E PARANÁ PARA OS MUNICÍPIOS DOS ESTADOS QUE COMPÕEM AS REGIÕES I, II E III D O PGO:  1 - FIXO - FIXO  2 - FIXO - MÓVEL";"1";"14145,30"
"52121";"Comando do Exército";"160223";"HOSPITAL GERAL DE CURITIBA";"12015";"1602230700010201400001";"PUBLICACOES PROMOCIONAIS / EDITAIS";"CONTRATAÇÃO DE SERVIÇO DE DISTRIBUIÇÃO DE PUBLICIDADE LEGAL (EDITAL DE LICITAÇ ÃO)PELA EMPRESA BRASILEIRA DE COMUNICAÇÕES (EBC)";"1";"12750,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420037";"CINEMATECA BRASILEIRA";"12015";"4200370500002201500001";"SERVICOS DE PREVENCAO COMBATE INCENDIO / BRIGADISTA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE PREVENÇÃO E C OMBATE A INCÊNDIO, PÂNICO, ABANDONO DE EDIFICAÇÃO, PRIMEIROS SOCORROS POR DE M EIO DE BRIGADA DE BOMBEIROS PARTICULAR, CONFORME TERMO DE REFERÊNCIA ANEXO I D O EDITAL.";"12";"984699,80"
"52131";"Comando da Marinha";"781000";"COMANDO DO 1.DISTRITO NAVAL";"12015";"0";"Não se aplica";"Não se aplica";"21600";"120960,00"
"26245";"Universidade Federal do Rio de Janeiro";"153149";"INSTITUTO DE PSIQUIATRIA DA UFRJ";"12015";"1531520500004201400001";"FORNECIMENTO DE REFEICOES / LANCHES / SALGADOS / DOCES";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇOS DE ALIMENTAÇÃO   PARA PACIENTES INTERNADOS, ACOMPANHANTES, RESIDENTES COM MATRÍCULA ATIVA A S ER PRESTADO NO SERVIÇO DE NUTRIÇÃO E DIETÉTICA, SUBSOLO DO HUCFF. PARA O PERÍO DO DE 12 MESES.";"1";"5370000,00"
"52121";"Comando do Exército";"160456";"22 BATALHAO LOGISTICO LEVE";"12015";"1603760500002201500055";"MANUTENCAO / REFORMA PREDIAL";"MANUTENÇÃO E CONSERVAÇÃO DE BENS IMOVEIS";"400";"11924,00"
"52121";"Comando do Exército";"160456";"22 BATALHAO LOGISTICO LEVE";"12015";"1603760500002201500149";"MANUTENCAO / REFORMA PREDIAL";"MANUTENÇÃO E CONSERVAÇÃO DE BENS IMOVEIS";"810";"40613,40"
"52121";"Comando do Exército";"160456";"22 BATALHAO LOGISTICO LEVE";"12015";"1603760500002201500033";"MANUTENCAO / REFORMA PREDIAL";"MANUTENÇÃO E CONSERVAÇÃO DE BENS IMOVEIS.";"12";"767,80"
"52121";"Comando do Exército";"160456";"22 BATALHAO LOGISTICO LEVE";"12015";"1603760500002201500139";"MANUTENCAO / REFORMA PREDIAL";"MANUTENÇÃO E CONSERVAÇÃO DE BENS IMOVEIS";"788";"12332,20"
"52121";"Comando do Exército";"160456";"22 BATALHAO LOGISTICO LEVE";"12015";"1603760500002201500150";"MANUTENCAO / REFORMA PREDIAL";"MANUTENÇÃO E CONSERVAÇÃO DE BENS IMOVEIS";"59";"542,20"
"52121";"Comando do Exército";"160456";"22 BATALHAO LOGISTICO LEVE";"12015";"1603760500002201500098";"MANUTENCAO / REFORMA PREDIAL";"MANUTENÇÃO E CONSERVAÇÃO DE BENS IMOVEIS";"20";"279,60"
"52121";"Comando do Exército";"160456";"22 BATALHAO LOGISTICO LEVE";"12015";"1603760500002201500059";"MANUTENCAO / REFORMA PREDIAL";"MANUTENÇÃO E CONSERVAÇÃO DE BENS IMOVEIS";"100";"1192,00"
"52121";"Comando do Exército";"160456";"22 BATALHAO LOGISTICO LEVE";"12015";"1603760500002201500024";"MANUTENCAO / REFORMA PREDIAL";"MANUTENÇÃO E CONSERVAÇÃO DE BENS IMOVEIS";"60";"3299,40"
"52121";"Comando do Exército";"160456";"22 BATALHAO LOGISTICO LEVE";"12015";"1603760500002201500053";"MANUTENCAO / REFORMA PREDIAL";"MANUTENÇÃO E CONSERVAÇÃO DE BENS IMOVEIS";"9";"71,90"
"52121";"Comando do Exército";"160456";"22 BATALHAO LOGISTICO LEVE";"12015";"1603760500002201500057";"MANUTENCAO / REFORMA PREDIAL";"MANUTENÇÃO DE CONSERVAÇÃO DE BENS IMOVEIS";"8";"615,80"
"52121";"Comando do Exército";"160456";"22 BATALHAO LOGISTICO LEVE";"12015";"1603760500002201500099";"MANUTENCAO / REFORMA PREDIAL";"MANUTENÇÃO E CONSERVAÇÃO DE BENS IMOVEIS";"41";"601,00"
"52121";"Comando do Exército";"160456";"22 BATALHAO LOGISTICO LEVE";"12015";"1603760500002201500036";"MANUTENCAO / REFORMA PREDIAL";"MANUTENÇÃO E CONSERVAÇÃO DE BENS IMOVEIS";"10";"107,90"
"52121";"Comando do Exército";"160456";"22 BATALHAO LOGISTICO LEVE";"12015";"1603760500002201500102";"MANUTENCAO / REFORMA PREDIAL";"MANUTENÇÃO E CONSERVAÇÃO DE BENS IMOVEIS";"41";"667,80"
"52121";"Comando do Exército";"160456";"22 BATALHAO LOGISTICO LEVE";"12015";"1603760500002201500056";"MANUTENCAO / REFORMA PREDIAL";"MANUTENÇÃO E CONSERVAÇÃO DE BENS IMOVEIS";"8";"375,90"
"52121";"Comando do Exército";"160456";"22 BATALHAO LOGISTICO LEVE";"12015";"1603760500002201500061";"MANUTENCAO / REFORMA PREDIAL";"MANUTENÇÃO E CONSERVAÇÃO DE BENS IMOVEIS.";"8";"8223,90"
"26236";"Universidade Federal Fluminense";"153248";"PRO-REIT.DE PESQ.E POS-GRAD. E INOVACAO";"12015";"1532480500004201500001";"DESPACHOS ADUANEIROS";"PRESTAÇÃO DE SERVIÇOS DE APOIO LOGÍSTICO EM TODO TERRITÓRIO NACIONAL, COM SERV IÇOS DE DESPACHANTE ADUANEIRO E SERVIÇOS CORRELATOS, PARA ATENDER AS NECESSIDA DES DOS DIVERSOS CURSOS DA UFF.";"150";"93,88"
"25000";"Ministério da Economia - Unidades com vínculo";"170061";"INSPETORIA DA RFB EM RECIFE";"12015";"1700610700002201500001";"INCINERACAO MATERIAL APREENDIDO";"ATERRO SANITARIO DE RESIDUOS DE MERCADORIAS APREENDIDAS CLASSE I";"1";"4000,00"
"26236";"Universidade Federal Fluminense";"153248";"PRO-REIT.DE PESQ.E POS-GRAD. E INOVACAO";"12015";"1532480500004201500002";"DESPACHOS ADUANEIROS";"DESPESAS ESTIMATIVAS ENVOLVENDO TAXAS ACESSÓRIAS, TAIS COMO, FRETE NACIONAL E INTERNACIONAL, AGENTES DE CARGA NACIONAL E INTERNACIONAL, SEGUROS, TAXAS DE AR MAZENAMENTO, TAXA SINDICAL, TAXA SISCOMEX, ÓRGÃOS ANUENTES, CAPATAZIA, ENTRE O UTRAS DESPESAS NECESSÁRIAS PARA REGULAR INGRESSO DE BENS OU PRODUTOS ADQUIRIDO S PELA UFF.";"1";"500000,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170535";"DELEGACIA ESPECIAL DA REC.FED.PESSOAS FISICAS";"12015";"1703120500005201500005";"PRESTACAO DE SERVICOS DE MOTORISTA";"PRESTAÇÃO DE SERVIÇOS TERCEIRIZADOS CONTINUADOS DE MOTORISTA, 44H SEMANAIS.";"4";"335883,80"
"52131";"Comando da Marinha";"786310";"CAPITANIA FLUVIAL DO PANTANAL";"12015";"0";"Não se aplica";"Não se aplica";"1";"15149,40"
"52111";"Comando da Aeronáutica";"120034";"DEPOSITO CENTRAL INTENDENCIA";"12015";"7624000500014201400003";"COLETA DE LIXO - RESIDENCIAL / COMERCIAL / INDUSTRIAL";"SERVIÇO DE COLETA DE LIXO EM CAÇAMBA DE 5.0 M  CADA PARA RECOLHIMENTO DE RESÍD UO CLASSE II B (INERTE, ENTULHO, ETC.)";"240";"27648,00"
"52111";"Comando da Aeronáutica";"120034";"DEPOSITO CENTRAL INTENDENCIA";"12015";"7624000500014201400002";"COLETA DE LIXO - RESIDENCIAL / COMERCIAL / INDUSTRIAL";"SERVIÇO DE COLETA E DESTINAÇÃO FINAL DO RESÍDUO RECICLÁVEL. (PAPEL, PAPELÃO, M ETAIS, MÓVEIS INSERVÍVEIS, ETC.)";"240";"22248,00"
"52111";"Comando da Aeronáutica";"120034";"DEPOSITO CENTRAL INTENDENCIA";"12015";"7624000500014201400001";"COLETA DE LIXO - RESIDENCIAL / COMERCIAL / INDUSTRIAL";"SERVIÇO DE COLETA, TRANSPORTE E DESTINAÇÃO FINAL DE RESÍDUO CLASSE II A (LIXO EXTRAORDINÁRIO).";"360";"51840,00"
"52121";"Comando do Exército";"160362";"3 BATALHAO LOGISTICO";"12015";"1603620500001201500016";"SACO PLÁSTICO LIXO";"SACO PLÁSTICO LIXO, CAPACIDADE 50 L, COR PRETA";"101600";"0,20"
"52121";"Comando do Exército";"160362";"3 BATALHAO LOGISTICO";"12015";"1603620500001201500005";"LIMPA-VIDRO";"LIMPA-VIDRO, ASPECTO FÍSICO LÍQUIDO, COMPOSIÇÃO BUTIL ÉTER-TRIPOLIFOSFATO DE SÓDIO, ETANOL 14 %";"20555";"0,19"
"52121";"Comando do Exército";"160362";"3 BATALHAO LOGISTICO";"12015";"1603620500001201500011";"SABÃO PÓ";"SABÃO PÓ, APLICAÇÃO LIMPEZA GERAL";"105400";"0,00"
"52121";"Comando do Exército";"160362";"3 BATALHAO LOGISTICO";"12015";"1603620500001201500015";"SACO PLÁSTICO LIXO";"SACO PLÁSTICO LIXO, CAPACIDADE 100 L, COR PRETA, APRESENTAÇÃO PEÇA ÚNICA";"44210";"0,57"
"52121";"Comando do Exército";"160362";"3 BATALHAO LOGISTICO";"12015";"1603620500001201500012";"SABONETE";"SABONETE, ASPECTO FÍSICO SÓLIDO, PESO 90 G, CARACTERÍSTICAS ADICIONAIS PERFUMADO, COM HIDRATANTE";"185700";"0,00"
"52121";"Comando do Exército";"160362";"3 BATALHAO LOGISTICO";"12015";"1603620500001201500021";"AMACIANTE DE ROUPA";"AMACIANTE DE ROUPA, ASPECTO FÍSICO LÍQUIDO VISCOSO, COMPOSIÇÃO TENSOATIVO NÃO IÔNICO, COADJUVANTE, ALCALINIZANTE ,, APLICAÇÃO AMACIANTE ARTIGOS TÊXTEIS, CAR ACTERÍSTICAS ADICIONAIS LÍQUIDO CONCENTRADO, SOLÚVEL EM ÁGUA, BASE NEUTRA.";"886";"49,90"
"52121";"Comando do Exército";"160362";"3 BATALHAO LOGISTICO";"12015";"1603620500001201500004";"ESPONJA LIMPEZA";"ESPONJA LIMPEZA, MATERIAL ESPUMA/ FIBRA SINTÉTICA, FORMATO RETANGULAR, ABRASIV IDADE MÉDIA, APLICAÇÃO LIMPEZA GERAL.";"199300";"0,19"
"52121";"Comando do Exército";"160362";"3 BATALHAO LOGISTICO";"12015";"1603620500001201500003";"ESPANADOR";"ESPANADOR DE PENA TAMANHO MÉDIO";"63080";"0,19"
"52121";"Comando do Exército";"160362";"3 BATALHAO LOGISTICO";"12015";"1603620500001201500022";"RODO";"RODO, MATERIAL CABO MADEIRA, MATERIAL SUPORTE PLÁSTICO, COMPRIMENTO SUPORTE 30 CM, QUANTIDADE BORRACHAS 2 UN";"1309";"49,90"
"52121";"Comando do Exército";"160362";"3 BATALHAO LOGISTICO";"12015";"1603620500001201500001";"ESCOVA ROUPA";"ESCOVA ROUPA, MATERIAL CORPO MADEIRA, TRATAMENTO SUPERFICIAL ENVERNIZADO, MATERIAL CERDAS SINTÉTICO, COR CERDAS BRANCA E MARROM";"3352";"8,00"
"52121";"Comando do Exército";"160362";"3 BATALHAO LOGISTICO";"12015";"1603620500001201500002";"PALHA AÇO";"PALHA AÇO, MATERIAL AÇO CARBONO, ABRASIVIDADE MÉDIA, APLICAÇÃO LIMPEZA EM GERAL";"361810";"0,19"
"52121";"Comando do Exército";"160362";"3 BATALHAO LOGISTICO";"12015";"1603620500001201500017";"SAPONÁCEO";"SAPONÁCEO, COMPOSIÇÃO LINEAR ALQUILBENZENO, SULFONATO DE SÓDIO, APLICAÇÃO LIMPEZA PISOS, PAREDES E LOUÇAS, CARACTERÍSTICAS ADICIONAIS EMBALAGEM COM TAMPA ABRE-FECHA, VALIDADE MÍNIMA D E, ASPECTO FÍSICO PÓ";"65390";"0,90"
"52121";"Comando do Exército";"160233";"COMANDO 5º BRIGADA DE CAVALARIA BLINDADA";"12015";"1602090500003201500001";"CONTRATACAO DE PASSAGEM AEREA JUNTO A COMPANHIA CREDENCIADA";"TAXA DE AGENCIAMENTO DE VIAGENS  DETALHAMENTO DO OBJETO: AGENCIAMENTO DE VIAGE NS: COMPREENDENDO OS SERVIÇOS DE EMISSÃO, REMARCAÇÃO E CANCELAMENTO DE PASSAGE M AÉREA NO TERRITÓRIO NACIONAL, PELA AGÊNCIA DE VIAGENS, PARA ATENDER A  UASG 160209 - COMANDO 15ª BRIGADA DE INFANTARIA MECANIZADA.";"610";"610,00"
"52121";"Comando do Exército";"160233";"COMANDO 5º BRIGADA DE CAVALARIA BLINDADA";"12015";"1602090500003201500002";"CONTRATACAO DE PASSAGEM AEREA JUNTO A COMPANHIA CREDENCIADA";"FORNECIMENTO DE BILHETE DE PASSAGEM AÉREA  DETALHAMENTO DO OBJETO: PAGAMENTO D E BILHETE DE PASSAGEM AÉREA NO TERRITÓRIO NACIONAL, INCLUINDO TAXAS DE EMBARQU E.";"6";"720000,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343037";"SUPERINTENDENCIA DO IPHAN  RONDONIA, IPHAN-RO";"12015";"3430370500002201500001";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ORGANICA -24 HORAS DIUTURNAS";"01 POSTO DE VIGILÂNCIA  12 (DOZE) HORAS DIURNAS, DE SEGUNDA-FEIRA A DOMINGO, E NVOLVENDO 2 (DOIS) VIGILANTES EM TURNOS DE 12 (DOZE) X 36 (TRINTA E SEIS) HORA S.  01 POSTO DE VIGILÂNCIA  12 (DOZE) HORAS NOTURNAS, DE SEGUNDA-FEIRA A DOMIN GO, ENVOLVENDO 2 (DOIS) VIGILANTES EM TURNOS DE 12 (DOZE) X 36 (TRINTA E SEIS)  HORAS.";"1";"214713,78"
"52121";"Comando do Exército";"160363";"3 REGIMENTO DE CAVALARIA MECANIZADO";"12015";"0";"Inválido";"Inválido";"1309";"49,90"
"26424";"Instituto Federal do Tocantins";"158556";"INST.FED.DO TOCANTINS/CAMPUS GURUPI";"12015";"0";"Inválido";"Inválido";"12";"1602,70"
"26424";"Instituto Federal do Tocantins";"158556";"INST.FED.DO TOCANTINS/CAMPUS GURUPI";"12015";"0";"Inválido";"Inválido";"12";"351,00"
"26424";"Instituto Federal do Tocantins";"158556";"INST.FED.DO TOCANTINS/CAMPUS GURUPI";"12015";"0";"Inválido";"Inválido";"12";"1400,00"
"26424";"Instituto Federal do Tocantins";"158556";"INST.FED.DO TOCANTINS/CAMPUS GURUPI";"12015";"0";"Inválido";"Inválido";"12";"898,50"
"26424";"Instituto Federal do Tocantins";"158556";"INST.FED.DO TOCANTINS/CAMPUS GURUPI";"12015";"0";"Inválido";"Inválido";"12";"1444,30"
"26424";"Instituto Federal do Tocantins";"158556";"INST.FED.DO TOCANTINS/CAMPUS GURUPI";"12015";"0";"Inválido";"Inválido";"12";"4116,00"
"26424";"Instituto Federal do Tocantins";"158556";"INST.FED.DO TOCANTINS/CAMPUS GURUPI";"12015";"0";"Inválido";"Inválido";"12";"594,75"
"26424";"Instituto Federal do Tocantins";"158556";"INST.FED.DO TOCANTINS/CAMPUS GURUPI";"12015";"0";"Inválido";"Inválido";"12";"746,20"
"52121";"Comando do Exército";"160363";"3 REGIMENTO DE CAVALARIA MECANIZADO";"12015";"0";"Inválido";"Inválido";"886";"49,90"
"52121";"Comando do Exército";"160363";"3 REGIMENTO DE CAVALARIA MECANIZADO";"12015";"1603630500001201500001";"FARDAMENTO / ACESSÓRIO";"GRAFIA DO NOME DO MILITAR EM CAMISETA MEIA-MANGA CAMUFLADA, CENTRALIZADAMENTE NA PARTE FRONTAL, PELO PROCESSO CERIGRÁFICO OU BORDADO, NA COR  VERDE-FOLHA CL ARA, APROXIMADAMENTE A 80MM DA BORDA INFERIOR DA GOLA, COM LETRAS ARIAL 12MM, EXPESSURA DE 2MM E ESPAÇAMENTO VARIÁVEL CONFORME A EXTENÇÃO DO NOME, OBSERVAND O-SE A DISTÂNCIA MÍNIMA DE 3MM, ENTRE A S LETRAS E DE 15MM ENTRE O FINAL DO PO STO/GRADUAÇÃO E O INÍCIO DO NOME  DE GUERRA.";"3352";"8,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343036";"SUPERINTENDENCIA DO IPHAN NO PIAUI, IPHAN-PI";"12015";"3430360500001201500001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"CINCO POSTOS NA SEDE DA SUPERINTENDÊNCIA DO IPHAN-PI, UM POSTO NO ET-SÃO RAIMU NDO NONATO-PI E UM POSTO NO ET- PARNAÍBA-PI.";"7";"18348,60"
"26431";"Instituto Federal do Piauí";"154704";"INST. FED. PIAUI/CAMPUS SAO JOAO DO PIAUI";"12015";"1547040600007201500001";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ORGANICA -12 HORAS DIURNAS - 2ª A DOMINGO";"POSTO DE VIGILÂNCIA ARMADA, 12 HORAS DIURNAS COMPOSTO POR DOIS VIGILANTES SEND O DOIS POSTOS DE SEGUNDA A DOMINGO, EM TURNOS DE 12 X 36 HORAS POR UM PERÍODO DE 180 DIAS.";"1";"94705,20"
"26431";"Instituto Federal do Piauí";"154704";"INST. FED. PIAUI/CAMPUS SAO JOAO DO PIAUI";"12015";"1547040600007201500002";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ORGANICA -12H NOTURNAS - 2ª A DOMINGO";"POSTO DE VIGILÂNCIA ARMADA, 12 HORAS NOTURNAS, COMPOSTO POR DOIS VIGILANTES SE NDO DOIS POSTOS DE A DOMINGO, EM TURNO DE 12 X 36 HORAS NOTURNAS, POR UM PERÍO DO DE 180 DIAS.";"1";"134349,10"
"25000";"Ministério da Economia - Unidades com vínculo";"170106";"GERENCIA REG.DE ADM.DO ME-MATO GROSSO DO SUL";"12015";"1701060500002201500002";"SERVICO DE VIGILANCIA ARMADA";"CONTRATAÇÃO DE 1 POSTO NOTURNO 12X36 DE SEGUNDA A DOMINGO PARA A SAMF/MS.";"9";"24477,72"
"25000";"Ministério da Economia - Unidades com vínculo";"170106";"GERENCIA REG.DE ADM.DO ME-MATO GROSSO DO SUL";"12015";"1701060500002201500001";"SERVICO DE VIGILANCIA ARMADA";"CONTRATAÇÃO DE 1 POSTO DIURNO 12X36 DE SEGUNDA A DOMINGO PARA A SAMF/MS.";"2";"34221,60"
"25000";"Ministério da Economia - Unidades com vínculo";"170106";"GERENCIA REG.DE ADM.DO ME-MATO GROSSO DO SUL";"12015";"1701060500002201500003";"SERVICO DE VIGILANCIA ARMADA";"CONTRATAÇÃO DE 1 POSTO 12X36 DIURNO DE SEGUNDA A DOMINGO RATEADOS ENTRE CGU/MS  E SPU/MS EM 50% PARA CADA ÓRGÃO.";"2";"26434,68"
"26439";"Instituto Federal de São Paulo";"158579";"IFSP - CAMPUS VOTUPORANGA";"12015";"1585790500004201500001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"CONFORME O OBJETO DESCRITO NO TERMO DE REFERÊNCIA.";"1";"164950,00"
"26447";"Universidade Federal do Oeste da Bahia";"158717";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"22014";"1581440500018201300024";"'SOFTWARE'";"SOFTWARE DE VIRTUALIZAÇÃO DE SERVIDORES, CONFORME DESCRIÇÕES CONTIDAS NO TERMO  DE REFERÊNCIA (ANEXO I) E CARACTERÍSTICAS TÉCNICAS DESCRITAS NO ANEXO 'A' - N OTA TÉCNICA.";"1";"183146,90"
"26447";"Universidade Federal do Oeste da Bahia";"158717";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"22014";"1581440500018201300028";"TREINAMENTO INFORMATICA - SISTEMA / SOFTWARE";"TREINAMENTO EM SOLUÇÃO DE VIRTUALIZAÇÃO DE SERVIDORES, CONFORME DESCRIÇÕES CON TIDAS NO TERMO DE REFERÊNCIA (ANEXO I) E CARACTERÍSTICAS TÉCNICAS DESCRITAS NO  ANEXO 'A' - NOTA TÉCNICA.";"1";"10000,00"
"26258";"Universidade Tecnológica Federal do Paraná";"153991";"UTFPR - CAMPUS DOIS VIZINHOS";"22015";"1539910500014201500001";"CHAVEIRO";"CONFECÇÃO DE CÓPIA DE CHAVE COMUM.  CONDIÇÕES: A PARTIR DA SOLICITAÇÃO DO SERV IÇO, A CONTRATADA DEVERÁ RETIRAR NO ENDEREÇO DA CONTRATANTE, AS CHAVES QUE SER ÃO OBJETO DE CÓPIAS, E O SERVIÇO DEVERÁ SER ENTREGUE NO PRAZO MÁXIMO DE 72 (SE TENTA E DUAS) HORAS, NO ENDEREÇO DA CONTRATANTE.";"1000";"5093,00"
"52121";"Comando do Exército";"160227";"15ª COMPANHIA DE INFANTARIA MOTORIZADA";"22015";"1602270700003201500002";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"";"1";"394164,00"
"52121";"Comando do Exército";"160411";"7 BATALHAO DE INFANTARIA BLINDADO";"22015";"1604110700003201500001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO DE SERVIÇOS DE CONSULTAS E EXAMES CARDIOVASCULARES";"1";"78000,00"
"26420";"Instituto Federal Farroupilha";"158503";"INSTITUTO FEDERAL FARROUPILH CAMPUS SAO BORJA";"22015";"1585030500012201300074";"INSTALACAO / MANUTENCAO / MONITORIZACAO - SISTEMA ALARME /  SEGURANCA";"CENTRAL DE MONITORAMENTO DE EVENTOS DE ALARMES CM TECLADO DE ATIVAÇÃO E DESATI VAÇÃO POR SENHA DIGITAL   EM SISTEMA DE COMODATO.";"20";"200,00"
