"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26408";"Instituto Federal do Maranhão";"154857";"INST.FED.DO MARANHAO/CAMPUS ITAPECURU MIRIM";"12017";"1548570700001201700001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"FORNECIMENTO DE ENERGIA ELÉTRICA PELO PERÍODO DE 12 MESES PARA O IFMA CAMPUS I TAPECURU-MIRIM";"12";"18000,00"
"26431";"Instituto Federal do Piauí";"158359";"INST. FED. PIAUI/CAMPUS PAULISTANA";"12017";"1583590500005201700010";"SERVICO DE VIGILANCIA ARMADA";"CONTRATAÇÃO DE PESSOA JURÍDICA PARA PRESTAÇÃO DE SERVIÇOS DE VIGILÂNCIA PATRIM ONIAL ARMADA NOTURNA, 12X36H, A SER PRESTADO NAS DEPENDÊNCIAS DO IFPI- CAMPUS PAULISTANA. 02 (DOIS) POSTOS. (CADA POSTO SERÁ COMPOSTO POR 02 VIGILANTES)";"12";"309180,00"
"26431";"Instituto Federal do Piauí";"158359";"INST. FED. PIAUI/CAMPUS PAULISTANA";"12017";"1583590500005201700009";"SERVICO DE VIGILANCIA ARMADA";"CONTRATAÇÃO DE PESSOA JURÍDICA PARA PRESTAÇÃO DE SERVIÇOS DE VIGILÂNCIA PATRIM ONIAL ARMADA DIURNA, 12X36H, A SER PRESTADO NAS DEPENDÊNCIAS DO IFPI- CAMPUS P AULISTANA. 02 (DOIS) POSTOS. (CADA POSTO SERÁ COMPOSTO POR 02 VIGILANTES)";"12";"235656,00"
"26431";"Instituto Federal do Piauí";"158359";"INST. FED. PIAUI/CAMPUS PAULISTANA";"12017";"1583590500005201700010";"SERVICO DE VIGILANCIA ARMADA";"CONTRATAÇÃO DE PESSOA JURÍDICA PARA PRESTAÇÃO DE SERVIÇOS DE VIGILÂNCIA PATRIM ONIAL ARMADA NOTURNA, 12X36H, A SER PRESTADO NAS DEPENDÊNCIAS DO IFPI- CAMPUS PAULISTANA. 02 (DOIS) POSTOS. (CADA POSTO SERÁ COMPOSTO POR 02 VIGILANTES)";"12";"23272,08"
"26431";"Instituto Federal do Piauí";"158359";"INST. FED. PIAUI/CAMPUS PAULISTANA";"12017";"1583590500005201700009";"SERVICO DE VIGILANCIA ARMADA";"CONTRATAÇÃO DE PESSOA JURÍDICA PARA PRESTAÇÃO DE SERVIÇOS DE VIGILÂNCIA PATRIM ONIAL ARMADA DIURNA, 12X36H, A SER PRESTADO NAS DEPENDÊNCIAS DO IFPI- CAMPUS P AULISTANA. 02 (DOIS) POSTOS. (CADA POSTO SERÁ COMPOSTO POR 02 VIGILANTES)";"12";"20385,40"
"37202";"Instituto Nacional do Seguro Social";"512087";"GERENCIA EXECUTIVA DUQUE DE CAXIAS";"12017";"5120870500001201700001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - OUTRAS      NECESSIDADES";"SERVIÇOS PARA EXECUÇÃO NAS DEPENDÊNCIAS DA GERÊNCIA EXECUTIVA DO INSS EM DUQUE  DE CAXIAS/RJ, SENDO CONTEMPLADAS AS SEGUINTES ÁREAS: INTERNA DE 25.200,00 M2;  EXTERNA DE 3.251,00 M2; ESQUADRIAS EXTERNAS 2.402,95 M2.";"1";"1601641,90"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343042";"SUPERINTENDENCIA DO IPHAN NO MATO GROSSO - MT";"12017";"3430420500001201700001";"PRESTACAO DE SERVICOS DE MOTORISTA";"PRESTAÇÃO DE SERVIÇOS DE MOTORISTA PARA ATENDER AS NECESSIDADES DA SUPERINTEND ÊNCIA DO IPHAN-MT, COM VEÍCULO DE MÉDIO PORTE (CAMIONETA E CARRO DE PASSEIO).";"1";"6229,00"
"26405";"Instituto Federal do Ceará";"158966";"CAMPUS PARACURU/IFCE";"12017";"1589660700001201700001";"PUBLICACAO LIVRO / MATERIA - PERIODICA / OFICIAL";"CONTRATAÇÃO DA IMPRENSA NACIONAL PARA A PUBLICAÇÃO NO DIÁRIO OFICIAL DA UNIÃO DE ATOS OFICIAS E DEMAIS MATÉRIAS DE INTERESSE DO IFCE CAMPUS PARACURU, CONFOR ME DECRETO 4.520 DE 16/12/2002.";"1";"1000,00"
"26413";"Instituto Federal do Triângulo Mineiro";"158312";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERLANDIA";"12017";"1583120700004201600001";"PUBLICACAO LIVRO / MATERIA - PERIODICA / OFICIAL";"PUBLICAÇÃO DE ATOS E FATOS NO DIÁRIO OFICIAL DA UNIÃO";"1";"50000,00"
"26429";"Instituto Federal de Educação, Ciência e Tecn";"158640";"INST.FED.DE GOIAS/CAMPUS AGUAS LINDAS";"12017";"0";"Inválido";"Inválido";"12";"4047,29"
"26429";"Instituto Federal de Educação, Ciência e Tecn";"158640";"INST.FED.DE GOIAS/CAMPUS AGUAS LINDAS";"12017";"0";"Inválido";"Inválido";"12";"59322,10"
"26429";"Instituto Federal de Educação, Ciência e Tecn";"158640";"INST.FED.DE GOIAS/CAMPUS AGUAS LINDAS";"12017";"0";"Inválido";"Inválido";"36";"2699,59"
"26434";"Instituto Federal Fluminense";"158387";"INST.FED. FLUMINENSE/CAMPUS B.JESUS DO ITABAP";"12017";"1583870500015201700001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - OUTRAS      NECESSIDADES";"CONFORME QUANTITATIVOS E ESPECIFICAÇÕES CONSTANTES NO TERMO DE REFERÊNCIA (ANE XO I) DO EDITAL EM QUESTÃO.";"1";"1200000,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343010";"SUPERINTENDENCIA DO IPHAN NO PARANA, IPHAN-PR";"12017";"3430100500001201700001";"PROMOCAO DE EVENTO";"CONFORME ANEXO I - TERMO DE REFERÊNCIA DO EDITAL.";"1";"16100,00"
"52121";"Comando do Exército";"160476";"22.DEPOSITO DE SUPRIMENTO";"12017";"1604760600091201700001";"PUBLICACAO LIVRO / MATERIA - PERIODICA / OFICIAL";"PUBLICAÇÃO DE MATÉRIA PELA EMPRESA BRASIL DE COMUNICAÇÃO.";"3";"1200,00"
"36212";"Agência Nacional de Vigilância Sanitária";"253027";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-PI";"12017";"2530270500001201700008";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"TARIFA DE SERVIÇO HABILITAÇÃO*";"1";"48,50"
"36212";"Agência Nacional de Vigilância Sanitária";"253027";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-PI";"12017";"2530270500001201700002";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO TELEFÔNICO FIXO COMUTADO MODALIDADE LOCAL TIPO FIXO-MÓVEL NO MUNICÍPIO  DE TERESINA-PI";"2720";"2121,60"
"36212";"Agência Nacional de Vigilância Sanitária";"253027";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-PI";"12017";"2530270500001201700007";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"TARIFA DO SERVIÇO DE ASSINATURA";"20";"1385,20"
"36212";"Agência Nacional de Vigilância Sanitária";"253027";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-PI";"12017";"2530270500001201700009";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO TELEFÔNICO FIXO COMUTADO DE LONGA DISTÂNCIA NACIONAL INTER-REGIONAL DE  FIXO-FIXO (REGIÃO I).";"1260";"705,60"
"36212";"Agência Nacional de Vigilância Sanitária";"253027";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-PI";"12017";"2530270500001201700012";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO TELEFÔNICO FIXO COMUTADO DE LONGA DISTÂNCIA NACIONAL INTER-REGIONAL FI XO-MÓVEL (VC3)";"360";"554,40"
"36212";"Agência Nacional de Vigilância Sanitária";"253027";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-PI";"12017";"2530270500001201700010";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO TELEFÔNICO FIXO COMUTADO DE LONGA DISTÂNCIA NACIONAL INTRA-REGIONAL DE  FIXO-FIXO (REGIÃO II E III).";"4380";"2452,80"
"36212";"Agência Nacional de Vigilância Sanitária";"253027";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-PI";"12017";"2530270500001201700011";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO TELEFÔNICO FIXO COMUTADO DE LONGA DISTÂNCIA NACIONAL INTRA-REGIONAL FI XO-MÓVEL (VC2)";"80";"123,20"
"36212";"Agência Nacional de Vigilância Sanitária";"253027";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-PI";"12017";"2530270500001201700001";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO TELEFÔNICO FIXO COMUTADO MODALIDADE LOCAL TIPO FIXO-FIXO NO MUNICÍPIO DE TERESINA-PI";"5040";"453,60"
"36212";"Agência Nacional de Vigilância Sanitária";"253027";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-PI";"12017";"2530270500001201700003";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"TARIFA DO SERVIÇO DE ASSINATURA";"80";"5540,80"
"36212";"Agência Nacional de Vigilância Sanitária";"253027";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-PI";"12017";"2530270500001201700004";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"TARIFA DE SERVIÇO HABILITAÇÃO";"4";"194,20"
"36212";"Agência Nacional de Vigilância Sanitária";"253027";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-PI";"12017";"2530270500001201700006";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO TELEFÔNICO FIXO COMUTADO MODALIDADE LOCAL TIPO FIXO-MÓVEL NO MUNICÍPIO  DE PARNAÍBA-PI";"1300";"1014,00"
"36212";"Agência Nacional de Vigilância Sanitária";"253027";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-PI";"12017";"2530270500001201700005";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO TELEFÔNICO FIXO COMUTADO MODALIDADE LOCAL TIPO FIXO-FIXO NO MUNICÍPIO DE PARNAÍBA-PI";"1760";"158,40"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"12017";"1601390500015201600005";"MANUTENCAO E REPARO EM EQUIPAMENTO - USO MEDICO";"COMPRESSOR DE AR  MARCA WAYNE PROFISSIONAL , QTD 01  MARCA SCHULZ (AZUL E BRAN CO), QTD 02 QTD TOTAL DO ITEM: 03 UN";"12";"1080,00"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"12017";"1601390500015201600007";"MANUTENCAO E REPARO EM EQUIPAMENTO - USO MEDICO";"APARELHO FOTOPOLIMERIZADOR MARCA DABI ATLANTE DB- 686 , QTD 04; MARCA SCHUSTER  EMITTER C, QTD 06;          QTD TOTAL DO ITEM: 10 UN";"12";"1680,00"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"12017";"1601390500015201600004";"MANUTENCAO E REPARO EM EQUIPAMENTO - USO MEDICO";"ULTRASSOM COM JATO DE BICARBONATO MARCA DABI ATLANTE PROFICLASS , QTD 08; MARC A ORTUS BIOSCALER, QTD 02    QTD TOTAL DO ITEM: 10 UN";"12";"4200,00"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"12017";"1601390500015201600001";"MANUTENCAO E REPARO EM EQUIPAMENTO - USO MEDICO";"EQUIPO ODONTOLÓGICO COMPLETO: MARCA GNATUS SYNCRUS, QTD 08;   MARCA DABI ATLAN TE CROMA PLUS, QTD 03;             QTD TOTAL DO ITEM: 11 UN";"12";"21600,00"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"12017";"1601390500015201600012";"MANUTENCAO E REPARO EM EQUIPAMENTO - USO MEDICO";"CONTRA- ÂNGULO MODELO: KAVO 500, QTD 10;  KAVO, QTD 06;  DABI, QTD 04.     QTD  TOTAL DO ITEM: 20 UN";"12";"3360,00"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"12017";"1601390500015201600009";"MANUTENCAO E REPARO EM EQUIPAMENTO - USO MEDICO";"MOTOR ENDODÔNTICO MARCA X- SMART PLUS DENTSPLY MAILLEFER; QTD 01 MARCA X- SMAR T DENTSPLY MAILLEFER QTD 01   QTD TOTAL DO ITEM: 02 UN";"12";"360,00"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"12017";"1601390500015201600006";"MANUTENCAO E REPARO EM EQUIPAMENTO - USO MEDICO";"BOMBA DE SUCÇÃO ODONTOLÓGICA  MARCA SUCTRON ELETRONIC SCHUSTER,QTD 01;MARCA GN ATUS QTD 01                   QTD TOTAL DO ITEM: 02 UN";"12";"480,00"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"12017";"1601390500015201600008";"MANUTENCAO E REPARO EM EQUIPAMENTO - USO MEDICO";"AMALGAMADOR MARCA GNATUS AMALGA MIX II, QTD 01    MARCA ODONTO MIX, QTD 02    QTD TOTAL DO ITEM: 03 UN";"12";"540,00"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"12017";"1601390500015201600003";"MANUTENCAO E REPARO EM EQUIPAMENTO - USO MEDICO";"EQUIPAMENTO DE RAIO-X ODONTOLÓGICO MARCA DABI ATLANTE SPECTRO 70X , QTD 03 MAR CA XDENT70/MODELO X70, QTD 03     MARCA D700, QTD 01 MARCA GNATUS TIMEX 70, QT D 01                                     QTD TOTAL DO ITEM: 8 UN";"12";"7680,00"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"12017";"1601390500015201600010";"MANUTENCAO E REPARO EM EQUIPAMENTO - USO MEDICO";"LOCALIZADOR APICAL ENDODÔNTICO MARCA FINEPEX SCHUSTER, QTD 02  QTD TOTAL DO IT EM: 02 UN";"12";"360,00"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"12017";"1601390500015201600002";"MANUTENCAO E REPARO EM EQUIPAMENTO - USO MEDICO";"UNIDADE MÓVEL GNATUS   QTD TOTAL DO ITEM: 01 UN";"12";"234,90"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"12017";"1601390500015201600011";"MANUTENCAO E REPARO EM EQUIPAMENTO - USO MEDICO";"CANETAS ALTA ROTAÇÃO KAVO MODELO: EXTRA-TORQUE 605 C, QTD 11 EXTRA-TORQUE 605,  QTD 04 EXTRA-TORQUE, QTD 05 QTD TOTAL DO ITEM: 20 UN";"12";"3120,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170066";"DELEGACIA DA RFB EM MACEIO";"12017";"1700660500002201700001";"LOCACAO EQUIPAMENTOS DE IMPRESSAO";"";"1";"399984,00"
"52121";"Comando do Exército";"160403";"6 GRUPO DE ARTILHARIA DE CAMPANHA";"12017";"1604030700013201600001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO DOS SERVIÇOS NAS ÁREAS DE PRONTO ATENDIMENTO MÉDICO HOSPITALAR, CONS ULTA MÉDICA AMBULATORIAL E LABORATORIAL.";"1";"2850000,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250032";"SUPERINTENDENCIA ESTADUAL DO MS/RN";"12017";"2500320700003201700001";"EMBALAGEM / ETIQUETAGEM / POSTAGEM - ENCOMENDA";"PRESTAÇÃO DE SERVIÇOS POSTAIS, TELEMÁTICOS E ADICIONAIS, NAS MODALIDADES NACIO NAL E INTERNACIONAL COM O INTUITO DE ATENDER AO NÚCLEO ESTADUAL DO MINISTÉRIO DA SAÚDE NO RIO GRANDE DO NORTE.";"1";"48000,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170607";"DIRETORIA DE ADMINISTRACAO E LOGISTICA";"12017";"0";"Inválido";"Inválido";"1";"0,01"
"25000";"Ministério da Economia - Unidades com vínculo";"170179";"DELEGACIA DA RFB EM PASSO FUNDO";"12017";"1701790500003201700001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - OUTRAS      NECESSIDADES";"SERVIÇOS CONTINUADOS DE LIMPEZA E CONSERVAÇÃO, COM DEDICAÇÃO EXCLUSIVA DE MÃO DE OBRA E FORNECIMENTO DE MATERIAL, A SEREM PRESTADOS NOS IMÓVEIS DE USO DA DR F/PFO E UNIDADES ADMINISTRATIVAS SUBORDINADAS, CONFORME DETALHADO NO ANEXO I D O EDITAL.";"15";"320845,60"
"52121";"Comando do Exército";"160456";"22 BATALHAO LOGISTICO LEVE";"12017";"1604560500008201700001";"LEILOEIROS";"CONTRATAÇÃO DE LEILOEIRO OFICIAL PARA PRESTAÇÃO DE SERVIÇOS DE ALIENAÇÃO DE BE NS MÓVEIS INSERVÍVEIS, DO TIPO MENOR PREÇO, A PARTIR DA MENOR TAXA DE COMISSÃO , PARA ATENDER ÀS NECESSIDADES, CONFORME CONDIÇÕES, QUANTIDADES E EXIGÊNCIAS E STABELECIDAS NESTE EDITAL E SEUS ANEXOS.";"1";"1,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170092";"DELEGACIA DA RFB EM JUIZ DE FORA";"12017";"1700920600013201700001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"FORNECIMENTO DE ENERGIA ELETRICA EMMÉDIA TENSÃO PARA A DELEGACIA DA RECEITA FE DERAL DO BRASIL EM JUIZ DE FORA/MG.";"1";"1349713,20"
"52131";"Comando da Marinha";"762600";"CENTRO DE INSTRUCAO ALMIRANTE ALEXANDRINO";"12017";"0";"Não se aplica";"Não se aplica";"12";"12500,00"
"26427";"Instituto Federal da Bahia";"158589";"INST. FED. DA BAHIA/CAMPUS IRECE";"12017";"1585890700001201700001";"PUBLICACAO, IMPRESSAO DE JORNAL / REVISTA / LIVRO";"SERVIÇO DE DISTRIBUIÇÃO DA PUBLICIDADE LEGAL PARA PUBLICAÇÃO DE MATÉRIAS DE IN TERESSE IFBA CAMPUS IRECÊ, PARA CIRCULAÇÃO EM JORNAIS NACIONAL, JORNAIS REGION AIS, REVISTAS, EMISSORAS DE RÁDIO E TELEVISÃO E SÍTIOS NA INTERNET, OBEDECIDAS  ÀS DETERMINAÇÕES CONTIDAS NO ART. 25, CAPUT, DA LEI N  8.666, DE 21 DE JUNHO DE 1993, NO ART. 8º, INCISO VII, E . 2º, INCISO II, DA LEI Nº 11.652, DE 7 DE ABRIL DE 2008, NA LEI N  6.650, DE 23 DE MAIO DE 1979, NA LEI N  4.680, DE 18 DE JUNHO DE 1965, NO DECRETO N  6.555, DE 8 DE SETEMBRO DE 2008, NO DECRETO N   57.690, DE 1º DE FEVEREIRO DE 1966, E NAS DEMAIS NORMAS COMPLEMENTARES ESPECÍ FICAS, PRINCIPALMENTE AS DIRETRIZES E ORIENTAÇÕES TÉCNICAS DO SISTEMA DE COMUN ICAÇÃO DE GOVERNO DO PODER EXECUTIVO FEDERAL.";"1";"8000,00"
"52131";"Comando da Marinha";"772100";"CENTRO DE INST. E ADEST. ALM. NEWTON BRAGA";"12017";"0";"Não se aplica";"Não se aplica";"1";"506500,00"
"26408";"Instituto Federal do Maranhão";"154857";"INST.FED.DO MARANHAO/CAMPUS ITAPECURU MIRIM";"12017";"1548570700001201700001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"FORNECIMENTO DE ENERGIA ELÉTRICA PELO PERÍODO DE 12 MESES PARA O IFMA CAMPUS I TAPECURU-MIRIM";"12";"1500,00"
"36212";"Agência Nacional de Vigilância Sanitária";"253014";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-GO";"12017";"2530140500001201700004";"TELEFONIA - CONVENCIONAL / CELULAR";"VC1- MÓVEL   FIXO - SERVIÇO TELEFÔNICO MÓVEL-FIXO NO PLANO PÓS-PAGO E NA MODAL IDADE LOCAL, ASSIM ENTENDIDAS AS LIGAÇÕES ORIUNDAS DA ÁREA DE MOBILIDADE EM QU E ESTÁ COMPREENDIDA A ESTAÇÃO MÓVEL PARA TELEFONES FIXOS NESTA MESMA ÁREA.";"23400";"7020,00"
"36212";"Agência Nacional de Vigilância Sanitária";"253014";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-GO";"12017";"2530140500001201700009";"TELEFONIA - CONVENCIONAL / CELULAR";"VC2- MÓVEL   MÓVEL (PARA OPERADORAS DIFERENTES) - SERVIÇO TELEFÔNICO MÓVEL-FIX O NA MODALIDADE LONGA DISTÂNCIA NACIONAL, QUE ABRANGE AS LIGAÇÕES ORIGINADAS E M TELEFONES MÓVEIS E DESTINADAS A TELEFONES MOVEIS DE OPERADORAS DIFERENTES, S E CARACTERIZA QUANDO O PRIMEIRO DÍGITO DO DDD DOS DOIS TELEFONES FOR IGUAL E O  SEGUNDO DIGITO DIFERENTE.";"12600";"12222,00"
"36212";"Agência Nacional de Vigilância Sanitária";"253014";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-GO";"12017";"2530140500001201700005";"TELEFONIA - CONVENCIONAL / CELULAR";"VC1- MÓVEL   MÓVEL (PARA MESMA OPERADORA) - SERVIÇO TELEFÔNICO MÓVEL-MÓVEL NO PLANO PÓS-PAGO E NA MODALIDADE LOCAL (VC1), COMPREENDENDO AS LIGAÇÕES ORIUNDAS  DA ÁREA DE MOBILIDADE EM QUE ESTÁ INSERIDA A ESTAÇÃO MÓVEL PARA TELEFONES MÓV EIS NESTA MESMA ÁREA.";"11700";"3627,00"
"36212";"Agência Nacional de Vigilância Sanitária";"253014";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-GO";"12017";"2530140500001201700008";"TELEFONIA - CONVENCIONAL / CELULAR";"VC2- MÓVEL   MÓVEL (PARA MESMA OPERADORA) - SERVIÇO TELEFÔNICO MÓVEL-FIXO NA M ODALIDADE LONGA DISTÂNCIA NACIONAL, QUE ABRANGE AS LIGAÇÕES ORIGINADAS EM TELE FONES MÓVEIS E DESTINADAS A TELEFONES MOVEIS DA MESMA OPERADORA, SE CARACTERIZ A QUANDO O PRIMEIRO DÍGITO DO DDD DOS DOIS TELEFONES FOR IGUAL E O SEGUNDO DIG ITO DIFERENTE.";"19500";"9750,00"
"36212";"Agência Nacional de Vigilância Sanitária";"253014";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-GO";"12017";"2530140500001201700013";"TELEFONIA - CONVENCIONAL / CELULAR";"VC3- MÓVEL   FIXO - SERVIÇO TELEFÔNICO MÓVEL-FIXO NA MODALIDADE LONGA DISTÂNCI A NACIONAL QUE ABRANGE AS LIGAÇÕES ORIGINADAS EM TELEFONES MÓVEIS E DESTINADAS  A TELEFONES FIXOS.";"15600";"11700,00"
"36212";"Agência Nacional de Vigilância Sanitária";"253014";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-GO";"12017";"2530140500001201700006";"TELEFONIA - CONVENCIONAL / CELULAR";"VC1- MÓVEL   MÓVEL (PARA OPERADORAS DIFERENTES) - SERVIÇO TELEFÔNICO MÓVEL-MÓV EL NO PLANO PÓS-PAGO E NA MODALIDADE LOCAL (VC1), COMPREENDENDO AS LIGAÇÕES OR IUNDAS DA ÁREA DE MOBILIDADE EM QUE ESTÁ INSERIDA A ESTAÇÃO MÓVEL PARA TELEFON ES MÓVEIS DE OPERADORA DIFERENTE.";"11700";"3978,00"
"36212";"Agência Nacional de Vigilância Sanitária";"253014";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-GO";"12017";"2530140500001201700003";"TELEFONIA - CONVENCIONAL / CELULAR";"ASSINATURA DE CHAMADAS INTRAGRUPO   (TARIFA ZERO NACIONAL) ENTRE AS LINHAS COR PORATIVAS DE UMA MESMA OPERADORA PARA TODAS AS COORDENAÇÕES REGIONAIS DA ANVIS A.";"780";"7308,60"
"36212";"Agência Nacional de Vigilância Sanitária";"253014";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-GO";"12017";"2530140500001201700002";"TELEFONIA - CONVENCIONAL / CELULAR";"ASSINATURA PELO USO DO SERVIÇO DE GESTÃO DOS ACESSOS MÓVEIS COM A UTILIZAÇÃO D A INTERNET.";"780";"3907,80"
"36212";"Agência Nacional de Vigilância Sanitária";"253014";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-GO";"12017";"2530140500001201700007";"TELEFONIA - CONVENCIONAL / CELULAR";"SERVIÇO DE ENVIO DE MENSAGEM DE TEXTO (SMS) A PARTIR DO ACESSO MÓVEL.";"7800";"2418,00"
"36212";"Agência Nacional de Vigilância Sanitária";"253014";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-GO";"12017";"2530140500001201700011";"TELEFONIA - CONVENCIONAL / CELULAR";"VC3- MÓVEL   MÓVEL (PARA MESMA OPERADORA) - SERVIÇO TELEFÔNICO MÓVEL-FIXO NA M ODALIDADE LONGA DISTÂNCIA NACIONAL, QUE ABRANGE AS LIGAÇÕES ORIGINADAS EM TELE FONES MÓVEIS E DESTINADAS A TELEFONES MOVEIS DA MESMA OPERADORA, SE CARACTERIZ A QUANDO O PRIMEIRO DÍGITO DO DDD DOS DOIS TELEFONES FOR DIFERENTE.";"7800";"4602,00"
"36212";"Agência Nacional de Vigilância Sanitária";"253014";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-GO";"12017";"2530140500001201700012";"TELEFONIA - CONVENCIONAL / CELULAR";"VC3- MÓVEL   MÓVEL (PARA OPERADORAS DIFERENTES) - SERVIÇO TELEFÔNICO MÓVEL-FIX O NA MODALIDADE LONGA DISTÂNCIA NACIONAL, QUE ABRANGE AS LIGAÇÕES ORIGINADAS E M TELEFONES MÓVEIS E DESTINADAS A TELEFONES MOVEIS DE OPERADORAS DIFERENTES, S E CARACTERIZA QUANDO O PRIMEIRO DÍGITO DO DDD DOS DOIS TELEFONES FOR DIFERENTE .";"7020";"7651,80"
"36212";"Agência Nacional de Vigilância Sanitária";"253014";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-GO";"12017";"2530140500001201700010";"TELEFONIA - CONVENCIONAL / CELULAR";"VC2- MÓVEL   FIXO - SERVIÇO TELEFÔNICO MÓVEL-FIXO NA MODALIDADE LONGA DISTÂNCI A NACIONAL QUE ABRANGE AS LIGAÇÕES ORIGINADAS EM TELEFONES MÓVEIS E DESTINADAS  A TELEFONES FIXOS, SE CARACTERIZA QUANDO O PRIMEIRO DÍGITO DO DDD DOS DOIS TE LEFONES FOR IGUAL E O SEGUNDO DÍGITO DIFERENTE.";"15600";"9984,00"
