"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"52121";"Comando do Exército";"160393";"COLEGIO MILITAR DE PORTO ALEGRE";"12014";"1603930600155201300001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"CONTRATAÇÃO DE CONCESSIONÁRIA DE SERVIÇO PÚBLICO PARA PRESTAÇÃO DE SERVIÇO DE FORNECIMENTO DE ENERGIA ELÉTRICA PARA OS IMÓVEIS JURISDICIONADOS AO COLÉGIO MI LITAR DE PORTO ALEGRE.";"1";"216000,00"
"52121";"Comando do Exército";"160524";"15 BATALHAO LOGISTICO";"12014";"1605240500001201400001";"SISTEMA ENERGIA SOLAR - AQUECIMENTO DE AGUA";"CONJUNTO AQUECEDOR SOLAR COMPOSTO POR 01 (UM) BOILER HORIZONTAL DE BAIXA PRESS ÃO COM CAPACIDADE DE 500 LITROS, 05 (CINCO) COLETORES SOLAR DE 1000 X 1500 X 6 5 MM,  TANQUE DE EXPANSÃO COM VOLUME MÍNIMO DE 20 LITROS (PARA TROCA INDIRETA DE TEMPERATURA) E PAINEL DE CONTROLE DE TEMPERATURA. OBS: DEVERÁ SER ATENDIDO TODAS AS ESPECIFICAÇÕES DO EDITAL.";"2";"11900,00"
"52121";"Comando do Exército";"160524";"15 BATALHAO LOGISTICO";"12014";"1605240500001201400002";"INSTALACAO / MANUTENCAO - ENERGIA SOLAR FOTOVOTAICA";"SERVIÇO DE INSTALAÇÃO DO SISTEMA DE AQUECIMENTO SOLAR, OBJETO DO ITEM 01, COM OS MATERIAIS E ADAPTAÇÕES NECESSÁRIAS ÀS CONEXÕES E TUBULAÇÕES PRÉ-EXISTENTES NA RESISTÊNCIA. OBS: DEVERÁ SER ATENDIDO TODAS AS EXIGÊNCIAS CONTIDAS NO EDITA L.";"2";"1790,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170347";"GERENCIA REG.DE ADMINISTRACAO DO ME - RORAIMA";"12014";"1703470700002201400001";"COLETA E TRANSPORTE DE DOCUMENTO COMERCIAL / SIGILOSO";"CONTRATAÇÃO DA EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS - ECT, PARA PRESTAÇ ÃO DOS SERVIÇOS DE MALOTE, PARA ATENDER A SUPERINTENDÊNCIA DE ADMINISTRAÇÃO DE  MINISTÉRIO DA FAZENDA NO ESTADO DE RORAIMA - SAMF/RR E CONTROLADORIA-REGIONAL  DA UNIÃO NO ESTADO DE RORAIMA - CGU-REGIONAL/RR NO EXERCÍCIO DE 2014.";"1";"33452,60"
"32263";"Departamento Nacional de Produção Mineral";"323025";"SUPERINTENDENCIA DO DNPM-MS";"12014";"3230250500001201400001";"PRESTACAO DE SERVICOS DE MOTORISTA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA, NA PRESTAÇÃO DE SERVIÇOS DE MOTORISTA, C ONFORME CONDIÇÕES, QUANTIDADES  E EXIGÊNCIAS ESTABELECIDAS NO EDITAL E SEUS AN EXOS.";"1";"32425,00"
"52233";"Amazônia Azul Tecnologia de Defesa S.A.";"710300";"AMAZONIA AZUL TECNOL. DE DEFESA S.A - AMAZUL";"12014";"7103000700002201400001";"CONSULTORIA E ASSESSORIA - CONTABIL";"CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇO DE CONSULTORIA VISANDO A ELAB ORAÇÃO DAS DEMONSTRAÇÕES CONTÁBEIS DE 2013 DA AMAZÔNIA AZUL TECNOLOGIA DE DEFE SAS S/A - AMAZUL, A QUAL PERMITIRÁ À EMPRESA ATENDER AS EXIGÊNCIAS LEGAIS DE P UBLICAÇÕES DE SUAS DEMONSTRAÇÕES CONTÁBEIS.";"1";"105500,00"
"26291";"Fundação Coordenação de Aperfeiçoamento de Pe";"154004";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"12014";"1540040700102201400001";"ASSINATURA DE JORNAIS E PERIODICOS / ACERVO BIBLIOGRÁFICO - COM ACESSO 0N-LINE";"LICENÇA DE ACESSO AO CONTEÚDO DE PROCEDÊNCIA ESTRANGEIRA, MCGRAW HILL, COMPREE NDENDO AS BASES DE DADOS ACCESS MEDICINE, ACCESS PHYSIOTHERAPY, BEM COMO O CON TEÚDO COMPLEMENTAR EM VÍDEO, AOS PROFISSIONAIS BRASILEIROS DAS ÁREAS DE SAÚDE VINCULADOS AOS RESPECTIVOS CONSELHOS DE CLASSE, ESTUDANTES QUE ESTÃO INGRESSAN DO NOS PROGRAMAS PROVAB E MAIS MÉDICOS E DEMAIS ESTUDANTES E ACADÊMICOS DAS ÁR EAS DA SAÚDE.(VALOR TOTAL ESPECIFICADO EM DÓLAR).";"1";"2307360,00"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193113";"IBAMA - SUPERINTENDENCIA DO MATO GROSSO/MT";"12014";"1581440500001201400001";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"SERVIÇO DE AGENCIAMENTO DE VIAGENS, RESERVA, EMISSÃO, CANCELAMENTO, MARCAÇÃO E  REMARCAÇÃO DE BILHETES DE PASSAGENS AÉREAS NACIONAIS / INTERNACIONAIS E ASSES SORAMENTO DO MELHOR ROTEIRO. ITEM COMPETITIVO, OU SEJA, ABERTO PARA INCLUSÃO D E LANCES.";"87";"0,00"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193113";"IBAMA - SUPERINTENDENCIA DO MATO GROSSO/MT";"12014";"1581440500001201400004";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO DE PASSAGENS TERRESTRES (RODOVIÁRIAS) EM ÂMBITO INTERMUNICIPAL E INTERESTADUAL. ITEM COMPETITIVO, OU SEJA, ABERTO PARA INCLUSÃO DE LANCES NA ME TODOLOGIA MAIOR DESCONTO.";"3";"600,00"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193113";"IBAMA - SUPERINTENDENCIA DO MATO GROSSO/MT";"12014";"1581440500001201400002";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"EMISSÃO DE PASSAGENS AÉREAS NACIONAIS. OS ITENS Nº 02 E 03 SERVEM APENAS COMO PARÂMETROS PARA BALIZAR AS PROPOSTAS DAS LICITANTES E PARA COMPOSIÇÃO DO SALDO  DE CONTRATO, SENDO QUE O VALOR DESTES ITENS NA PROPOSTA DEVERÃO SER O MESMO C ONSTANTE EM TABELA DO TERMO DE REFERÊNCIA. ITEM NÃO COMPETITIVO, OU SEJA, NÃO ABERTO PARA INCLUSÃO DE LANCES.";"84";"78449,20"
"52121";"Comando do Exército";"160060";"BATALHAO DE POLICIA DO EXERCITO DE BRASILIA";"12014";"1600600500001201400001";"MOTOCICLETA - PEÇAS E COMPONENTES";"MOTOCICLETA - PEÇAS E COMPONENTES, NOME MOTOCICLETA - PEÇAS E COMPONENTES";"0";"0,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"12014";"1146010500011201400001";"VACINA";"VACINA, APRESENTAÇÃO ANTIGRIPAL, AQUOSA, DOSAGEM 0,50 ML, TIPO MEDICAMENTO INJETÁVEL";"7685";"423443,50"
"26439";"Instituto Federal de São Paulo";"158586";"IFSP - CAMPUS REGISTRO";"12014";"1585860500001201400001";"INFORMATICA - INTERNET";"2 (DOIS) LINKS DE ACESSO À INTERNET DE NO MÍNIMO 4MBPS, COM NO MÍNIMO 4(QUATRO ) ENDEREÇOS DE IP FIXO, EXCLUSIVO E DEDICADO, COM NO MÍNIMO 50% DE BANDA GARAN TIDA POR 12 MESES. INSTALAÇÃO, MANUTENÇÃO E DISPONIBILIZAÇÃO DE EQUIPAMENTOS, EM REGIME DE COMODATO, PARA CONEXÃO NA REDE LOCAL UTILIZANDO CONECTOR RJ45.  T ECNOLOGIA PARA TRANSMISSÃO DOS SINAIS SOMENTE POR MEIO DE FIBRA ÓPTICA (A INST ALAÇÃO COMPREENDE DO POSTE AO DG).";"1";"170000,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114610";"UNIDADE ESTADUAL DO IBGE NO CEARA";"12014";"1146100600023201400001";"PRESTACAO DE SERVICO DE REPROGRAFIA - OUTRAS NECESSIDADES";"PRESTAÇÃO DE SERVIÇOS DE CÓPIAS E IMPRESSÕES DIGITAIS CONSISTINDO NA INSTALAÇÃ O DE UM EQUIPAMENTO MULTIFUNCIONAL MONOCROMÁTICO COM FORNECIMENTO DE TODOS OS INSUMOS, INCLUSIVE PAPEL, E MANUTENÇÃO / ASSISTENCIA TÉCNICA";"1";"37680,00"
"26402";"Instituto Federal de Alagoas";"158381";"INST.FED.DE ALAGOAS/CAMPUS MACEIO";"12014";"1581470500005201400002";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"VOLUME TOTAL DE AQUISIÇÃO DE PASSAGENS AÉREAS NACIONAIS, COMPREENDENDO, INCLUS IVE, A TAXA DE EMBARQUE (NESTE ITEM DEVE SER REGISTRADO O VALOR ESTIMADO, PORT ANTO NÃO DEVE SER ALTERADO DURANTE A FASE DE LANCE).";"0";"0,00"
"26402";"Instituto Federal de Alagoas";"158381";"INST.FED.DE ALAGOAS/CAMPUS MACEIO";"12014";"1581470500005201400001";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"PRESTAÇÃO DE SERVIÇO DE AGENCIAMENTO DE VIAGENS, COMPREENDENDO OS SERVIÇOS DE EMISSÃO, REMARCAÇÃO E CANCELAMENTO DE PASSAGEM AÉREA NACIONAL E INTERNACIONAL.";"0";"0,00"
"26402";"Instituto Federal de Alagoas";"158381";"INST.FED.DE ALAGOAS/CAMPUS MACEIO";"12014";"1581470500005201400003";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"VOLUME TOTAL DE AQUISIÇÃO DE PASSAGENS AÉREAS INTERNACIONAIS, COMPREENDENDO, I NCLUSIVE, A TAXA DE EMBARQUE (NESTE ITEM DEVE SER REGISTRADO O VALOR ESTIMADO,  PORTANTO NÃO DEVE SER ALTERADO DURANTE A FASE DE LANCE).";"0";"0,00"
"26405";"Instituto Federal do Ceará";"158954";"CAMPUS MORADA NOVA/IFCE";"12014";"1583150500005201300012";"PRESTACAO DE SERVICO DE VIGILANCIA E SEGURANCA - ORGANICA - OUTRAS NECESSIDADES (INATIVO)";"PRESTAÇÃO DE SERVIÇOS DE POSTO DE VIGILÂNCIA DESARMADA DIURNO PARA O IFCE CAMP US QUIXADÁ, COM CARGA HORÁRIA: ESCALA 12/36 SEMANAIS.";"2";"5167,70"
"26405";"Instituto Federal do Ceará";"158954";"CAMPUS MORADA NOVA/IFCE";"12014";"1583150500005201300013";"PRESTACAO DE SERVICO DE VIGILANCIA E SEGURANCA - ORGANICA - OUTRAS NECESSIDADES (INATIVO)";"PRESTAÇÃO DE SERVIÇOS DE POSTO DE VIGILÂNCIA DESARMADA NOTURNO PARA O IFCE CAM PUS QUIXADÁ, COM CARGA HORÁRIA: 12/36 SEMANAIS.";"2";"5697,70"
"36211";"Fundação Nacional de Saúde";"255023";"FUNDACAO NACIONAL DE SAUDE - RR";"12014";"2550230700003201400001";"FORNECIMENTO DE AGUA E COLETA DE ESGOTO SANITARIO";"FORNECIMENTO DE ÁGUA E COLETA DE ESGOTO PARA ATENDER AS INSTALAÇÕES PREDIAIS D A FUNASA/RR, CONFORME ENDEREÇOS: AV. CAP.  ENE GARCÊZ, Nº 1874, AV. BRIGADEIRO  EDUARDO GOMES,Nª 2893, AV. BRIGADEIRO EDUARDO GOMES,Nº 102, AV. BRIGADEIRO ED UARDO GOMES, Nº 124, AMBAS BAIRRO SÃO FRANCISCO.";"1";"150000,00"
"52121";"Comando do Exército";"160531";"ESCOLA DE APERFEICOAMENTO DE SARGENTOS";"12014";"1605310500020201300001";"PRESTACAO DE SERVICO DE REPROGRAFIA - LOCACAO DE EQUIPAMENTOREPRODUCAO COR PRETA";"LOCAÇÃO DE 2 (DUAS) IMPRESSORAS/COPIADORAS DIGITAIS LASER DE GRANDE PORTE; CAR ACTERÍSTICAS MÍNIMAS: COPIADORA, IMPRESSORA E SCANNER EM REDE; VELOCIDADE DE I MPRESSÃO DE ATÉ 70 IMAGENS POR MINUTO; CAPACIDADE DE ATÉ 200.000 PÁGINAS MÊS; TRÊS GAVETAS DE ALIMENTAÇÃO DE PAPEL COM CAPACIDADE TOTAL DE 4.300 FOLHAS; FOR MATO DO ORIGINAL DE A5 ATÉ A3; AMPLIAÇÃO E REDUÇÃO DE 50 A 200% PONTO A PONTO;  RESOLUÇÃO MÍNIMA DE IMPRESSÃO: 600 X 600DPI; RESOLUÇÃO DE DIGITALIZAÇÃO MÍNIM A: 100 A 600 DPI; COM ALIMENTADOR AUTOMÁTICO DE ORIGINAIS FRENTE E VERSO ATÉ F ORMATO A3; COM 256MB DE MEMÓRIA; COM DISCO RÍGIDO DE 40 GB COMPARTILHADOPARA USO EM TODOS OS MÓDULOS; COM CLASSIFICADOR DE CÓPIAS/IMPRESSÕES COM CAPACIDADE  DE EMPILHAMENTO DE ATÉ 3.000 FOLHAS; SISTEMA DE LEITURA QUE PERMITE LER OS DO IS LADOS DO DOCUMENTO COM APENAS UMA PASSAGEM DO PAPEL; DRIVER DE IMPRESSÃO CO MPATÍVEL COM WINDOWS 5/98/ME/2000/NT4.0/XP/VISTA/7 PROFISSIONAL E OUTROS; IMPR ESSÃO DE TESTE; IMPRESSÃO SEGURA; IMPRESSÃO PARA O SERVIDOR DE DOCUMENTOS, INC LUSIVE COM SENHA; IMPRESSÃO FRENTE E VERSO; IMPRESSÃO DE ATÉ 16 PÁGINAS POR FO LHA, INCLUSIVE FRENTE E VERSO; IMPRESSÃO DE LIVRETO E REVISTA; ..........";"480000";"14300,00"
"52121";"Comando do Exército";"160531";"ESCOLA DE APERFEICOAMENTO DE SARGENTOS";"12014";"1605310500020201300002";"PRESTACAO DE SERVICO DE REPROGRAFIA - LOCACAO DE EQUIPAMENTOREPRODUCAO COR PRETA";"LOCAÇÃO DE 2 (DUAS) IMPRESSORAS/COPIADORAS DIGITAIS LASER DE MÉDIO PORTE; CARA CTERÍSTICAS MÍNIMAS: SCANNER; FAX; CAPACIDADE DE ATÉ 30.000 PÁGINAS MÊS; VELOC IDADE DE IMPRESSÃO DE ATÉ 30PPM; GAVETAS DE ALIMENTAÇÃO DE PAPEL COM CAPACIDAD E TOTAL DE 500 FOLHAS; DUPLEX EM TODAS AS FUNÇÕES; PLACA DE REDE; COM 128MB DE  MEMÓRIA; SISTEMA IMPRESSÃO SEGURA; SCANNER COLORIDO; SEGUNDA OPÇÃO DE GAVETA;  ARDF (ALIMENTADOR) PARA NO MÍNIMO 50 FOLHAS; DRIVER DE IMPRESSÃO COMPATÍVEL C OM WINDOWS 5/98/ME/2000/NT4.0/XP/VISTA/ 7 E OUTROS; IMPRESSÃO DE TESTE; IMPRES SÃO SEGURA; IMPRESSÃO PARA O SERVIDOR DE DOCUMENTOS, INCLUSIVE COM SENHA; IMPR ESSÃO FRENTE E VERSO; TONNER COM CAPACIDADE MÉDIA DE 6.000 IMPRESSÕES; COM FOR NECIMENTO DE TODOS OS IMPLEMENTOS E MATERIAIS NECESSÁRIOS À SUA OPERAÇÃO PELA LICITANTE, EXCETO O PAPEL. TRANSFORMADOR DE VOLTAGEM 200V COM ATERRAMENTO COMP ATÍVEL COM O PADRÃO DE TOMADAS NBR 14136 OU COM A COLOCAÇÃO DE ADAPTADOR DE RE SPONSABILIDADE DA LICITANTE SE NECESSÁRIO.";"120000";"4200,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170041";"DELEGACIA DA RFB EM FORTALEZA";"12014";"1700410600011201400001";"LOCACAO DE IMOVEL";"LOCAÇÃO DO IMÓVEL SITUADO NA RUA PEDRO GOMES DA ROCHA, Nº 261, CENTRO, CAUCAIA  - CE, COM ÁREA ÚTIL DE 211 M  E ÁREA TOTAL DO TERRENO DE 860,31 M , PARA FUNC IONAMENTO DA SEDE DA AGÊNCIA DA RECEITA FEDERAL DO BRASIL NAQUELE MUNICÍPIO.";"1";"74000,00"
"52121";"Comando do Exército";"160311";"ESCOLA DE APERFEICOAMENTO DE OFICIAIS";"12014";"7955000500030201200003";"COLETA DE LIXO - RESIDENCIAL / COMERCIAL / INDUSTRIAL";"SERVIÇO DE COLETA DE LIXO EM CAÇAMBA DE 5,0 M  PARA RECOLHIMENTO DE RESÍDUO CL ASSE IIB (INERTE,ENTULHO, ETC).";"180";"34740,00"
"52121";"Comando do Exército";"160311";"ESCOLA DE APERFEICOAMENTO DE OFICIAIS";"12014";"7955000500030201200002";"COLETA / TRATAMENTO LIXO - HOSPITALAR";"SERVIÇO DE COLETA, TRANSPORTE E DESTINAÇÃO FINAL DE RESÍDUOS CLASSE I (HOSPITA LAR INFECTANTE).";"12";"3060,00"
"52121";"Comando do Exército";"160311";"ESCOLA DE APERFEICOAMENTO DE OFICIAIS";"12014";"7955000500030201200001";"COLETA DE LIXO - RESIDENCIAL / COMERCIAL / INDUSTRIAL";"SERVIÇO DE COLETA, TRANSPORTE E DESTINAÇÃO FINAL DE RESÍDUOS CLASSE IIA (LIXO EXTRAORDINÁRIO).";"1620";"90720,00"
"58000";"Ministério da Pesca e Aquicultura - Unidades ";"580029";"SUPERINT.FED.DE PESCA E AQUICULTURA/RJ";"12014";"5800290600001201400001";"ELABORACAO / ANALISE PROJETO - ENGENHARIA";"ELABORAÇÃO DE PROJETO DE SISTEMA DE SEGURANÇA CONTRA INCÊNDIO E PÂNICO, PARA A DEQUAR AS EDIFICAÇÕES DO COMPLEXO DO TERMINAL PESQUEIRO  DE NITERÓI E DA SUPER INTENDÊNCIA FEDERAL DE PESCA E AQUICULTURA DO RIO DE JANEIRO, CONFORME DECRETO  897 DE 21/09/1976 E PARECER TÉCNICO PT-00009/14-DGST.";"1";"9900,00"
"52121";"Comando do Exército";"160155";"COMANDO DE FRONTEIRA JAURU / 66º BI MTZ";"12014";"1601550700001201200001";"FORNECIMENTO DE AGUA CANALIZADA";"SERVIÇO DE FORNECIMENTO DE ÁGUA ENCANADA PARA ANO DE 2013.";"1";"25000,00"
"58000";"Ministério da Pesca e Aquicultura - Unidades ";"580031";"SUPERINT.FED.DE PESCA E AQUICULTURA/RO";"12014";"5800310600001201400001";"LOCACAO DE IMOVEL";"IMÓVEL DEVERÁ SER LOCALIZADO NA REGIÃO CENTRAL OU BAIRROS ADJACENTES, NESTA CI DADE, O PRÉDIO DEVERÁ CONTER NAS SUAS INSTALAÇÕES NO MÍNIMO: 01 (UMA) RECEPÇÃO ; 10 (DEZ) SALAS COM TAMANHO APROX. 10M ; 01 (UMA) SALA COM TAMANHO APROX. 30 M ; 02 (DOIS) BANHEIROS DE USO COLETIVO/PÚBLICO; 02 (DOIS) BANHEIROS PARA USO EXCLUSIVO DOS SERVIDORES; 01 (UM) BANHEIRO ADAPTÁVEL PARA ATENDER ÀS NORMAS DE  ACESSIBILIDADE NOS TERMOS DA  LEI  COMPLEMENTAR N.º  2.105/98  E  DECRETO N.º  19.915/98; GARAGEM OU PÁTIO PARTICULAR PARA ESTACIONAMENTO DE 05 (CINCO) VEÍC ULOS OFICIAIS; 01 (UMA) COPA OU COZINHA.   DEVERÁ DISPOR DE REDE ELÉTRICAESTA BILIZADA, NO PADRÃO ABNT NBR 14.136; BEM COMO DISPOR DE REDE LÓGICA ADEQUADA E M PONTOS SUFICIENTES PARA ATENDER AS ESTAÇÕES DE TRABALHO&#894; BEM ASSIM SER SERVIDO PELO SISTEMA DE ABASTECIMENTO DE ÁGUA E ESGOTO SANITÁRIO; A PAVIMENTAÇ ÃO INTERNA DEVERÁ SER DE FÁCIL MANUTENÇÃO   CERÂMICA LISA, GRANITO, PORCELANAT O OU SIMILAR&#894; NAS PROXIMIDADES DO IMÓVEL, ENTENDENDO COMO PROXIMIDADE UMA  DISTÂNCIA DE ATÉ 200M, DEVERÁ EXISTIR OFERTA DE SERVIÇOS DE ALIMENTAÇÃO COMO:  RESTAURANTES E LANCHONETES&#894; O IMÓVEL DEVERÁ TAMBÉM TER FACILIDADE DE ACE SSO AO PÚBLICO E SERVIDORES";"1";"108000,00"
"52131";"Comando da Marinha";"784320";"CAPITANIA DOS PORTOS DO MARANHAO";"12014";"0";"Não se aplica";"Não se aplica";"1";"114152,60"
"30802";"Departamento de Polícia Rodoviária Federal";"200124";"SUPERINTENDENCIA DA PRF NO MARANHAO.";"12014";"2001240700001201400001";"COLETA E TRANSPORTE DE DOCUMENTO COMERCIAL / SIGILOSO";"SERVIÇO DE COLETA, REMESSA E ENTREGA DE DOCUMENTOS, CARTAS PELA EMPRESA DOS CO RREIOS E TELEGRAFOS NO ÂMBITO DA 18ª SRPRF/MA.";"1";"36512,50"
"52233";"Amazônia Azul Tecnologia de Defesa S.A.";"710300";"AMAZONIA AZUL TECNOL. DE DEFESA S.A - AMAZUL";"12014";"0";"Não se aplica";"Não se aplica";"1";"105500,00"
"52121";"Comando do Exército";"160183";"72º BATALHAO DE INFANTARIA MOTORIZADO";"12014";"1601830500022201300002";"INFORMATICA - INTERNET";"SERVIÇO DE ATIVAÇÃO DO LINK E CONFIGURAÇÃO DO ROTEADOR.";"0";"0,00"
"52121";"Comando do Exército";"160183";"72º BATALHAO DE INFANTARIA MOTORIZADO";"12014";"1601830500022201300001";"INFORMATICA - INTERNET";"SERVIÇO DE FORNECIMENTO DE CONECTIVIDADE IP-INTERNET PROTOCOL, ATRAVÉS DE LINH A DEDICADA NA VELOCIDADE DE 10 MEGA, BEM COMO FORNECIMENTO DE EQUIPAMENTO ROTE ADOR COMPATÍVEL COM A NECESSIDADE DESTE SERVIÇO, COM A POSSIBILIDADE DE SUPORT AR APLICAÇÕES TCP/IP-TRANSMISSION CONTROL PROTOCOL / INTERNET PROTOCOL, PARA P ROVER O ACESSO À REDE MUNDIAL DE COMPUTADORES (INTERNET) NO 72º BATALHÃO DE IN FANTARIA MOTORIZADO, LOCALIZADA NA AVENIDA CARDOSO DE SÁ S/N, NO BAIRRO VILA E DUARDO EM PETROLINA-PE.";"0";"0,00"
"52121";"Comando do Exército";"160105";"24º BATALHAO DE INFANTARIA DE SELVA";"12014";"1600470500002201300002";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"PRESTAÇAO DE SERVIÇOS DE AGENCIAMENTO DE VIAGENS - PASSAGENS AÉREAS NACIONAIS E INTERNACIONAIS (DESLOCAMENTO DE MILITARES E SERVIDORES CIVIS)";"150";"105000,00"
"44206";"Instituto de Pesquisas Jardim Botânico do Rio";"443020";"INST. DE PESQUISAS JARDIM BOTANICO DO RJ/JBRJ";"12014";"4430200500034201300002";"SERVICO IMPLANTACAO DE INFRAESTRUTURA";"SERVIÇOS DE MÃO DE OBRA DE OBRA PARA INSTALAÇÃO DE INFRAESTRUTURA PARA INTERLI GAR AS CÂMERAS AO PONTO DE REDE MAIS PRÓXIMO E INSTALAÇÃO, CONFIGURAÇÃO E INIC IALIZAÇÃO DO SISTEMA DE MONITORAMENTO.";"1";"162400,00"
"44206";"Instituto de Pesquisas Jardim Botânico do Rio";"443020";"INST. DE PESQUISAS JARDIM BOTANICO DO RJ/JBRJ";"12014";"4430200500034201300001";"SISTEMA  ( EQUIPAMENTO / SOFTWARE ) GERENCIAMENTO";"SISTEMA  ( EQUIPAMENTO / SOFTWARE ) GERENCIAMENTO, NOME SISTEMA  ( EQUIPAMENTO  / SOFTWARE ) GERE  AQUISIÇÃO DE EQUIPAMENTOS E SOFTWARES NECESSÁRIOS PARA O F UNCIONAMENTO DE SISTEMA DE MONITORAMENTO DE CÂMERAS IP.";"1";"822000,00"
"44206";"Instituto de Pesquisas Jardim Botânico do Rio";"443020";"INST. DE PESQUISAS JARDIM BOTANICO DO RJ/JBRJ";"12014";"4430200500034201300003";"INSTALACAO/MANUTENCAO- EQUIPAMENTO ELETRONICO/ELETROMECANICO";"SERVIÇOS DE  MANUTENÇÃO PREVENTIVA E CORRETIVA E ASSISTÊNCIA TÉCNICA PELO PERÍ ODO DE 12 MESES.";"12";"244000,00"
"37202";"Instituto Nacional do Seguro Social";"511852";"GERENCIA EXECUTIVA VARGINHA";"12014";"5118400500004201300007";"'AÇÚCAR'";"'AÇÚCAR', TIPO CRISTAL, CARACTERÍSTICAS ADICIONAIS ISENTO DE IMPUREZAS, PRAZO VALIDADE MIN. 12 MESES";"3000";"6600,00"
"37202";"Instituto Nacional do Seguro Social";"511852";"GERENCIA EXECUTIVA VARGINHA";"12014";"5118400500004201300009";"'CAFÉ'";"'CAFÉ', APRESENTAÇÃO MOÍDO, NORMAS TÉCNICAS LAUDO DE CLASSIFICAÇÃO DE CAFÉ FEITO PELA ABIC, CARACTERÍSTICAS ADICIONAIS EXTRA FORTE TIPO EXPORTAÇÃO/ MÍNIMO 7,3 PONTOS ESC A";"550";"5423,00"
"52000";"Ministério da Defesa - Unidades com vínculo d";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"12014";"1104040600001201400001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"PRESTAÇÃO DO SERVIÇO PÚBLICO DE FORNECIMENTO ENERGIA ELÉTRICA NO PRÉDIO DO BLO CO  O , NA ESPLANADA DOS MINISTÉRIOS EM BRASÍLIA-DF.";"1";"4657573,20"
"52121";"Comando do Exército";"160385";"3 BATALHAO DE COMUNICACOES";"12014";"1603850700001201400001";"FORNECIMENTO DE AGUA E COLETA DE ESGOTO SANITARIO";"SERVIÇO DE FORNECIMENTO DE ÁGUA POTÁVEL E COLETA DE ESGOTO.";"1";"242541,70"
"37202";"Instituto Nacional do Seguro Social";"511401";"GERENCIA EXECUTIVA PIRACICABA";"12014";"5114010500001201400001";"'ÁGUA MINERAL'";"ÁGUA MINERAL, NOME AGUA MINERAL";"1540";"10841,60"
"52121";"Comando do Exército";"160079";"COLEGIO MILITAR DE SANTA MARIA";"12014";"1600790500003201400001";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"PRESTAÇÃO DE SERVIÇOS DE AGENCIAMENTO DE VIAGENS - COMISSÃO POR INTERMEDIAÇÃO COMERCIAL, COMPREENDENDO A EMISSÃO, REMARCAÇÃO E CANCELAMENTO DE PASSAGENS AÉR EAS NACIONAIS E INTERNACIONAIS, EM ATENDIMENTO ÀS NECESSIDADES DO COLÉGIO MILI TAR DE SANTA MARIA";"200";"2,00"
"52121";"Comando do Exército";"160079";"COLEGIO MILITAR DE SANTA MARIA";"12014";"1600790500003201400002";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"PRESTAÇÃO DE SERVIÇOS DE AGENCIAMENTO DE VIAGENS - PASSAGENS AÉREAS NACIONAIS E INTERNACIONAIS, PARA O DESLOCAMENTO DE MILITARES E SERVIDORES CIVIS, EM ATEN DIMENTO ÀS NECESSIDADES DO COLÉGIO MILITAR DE SANTA MARIA. O ITEM 2 NÃO SERÁ O BJETO DE DISPUTA. AS LICITANTES DEVERÃO INFORMAR O MESMO VALOR ESTIMADO DE R$ 1,00 (UM REAL) NA SUA PROPOSTA. TODO E QUALQUER LANCE DIFERENTE OFERTADO PARA ESTE ITEM NÃO SERÁ ACEITO PELO PREGOEIRO";"90000";"90000,00"
"52121";"Comando do Exército";"160012";"CENTRO DE INSTRUCAO DE GUERRA NA SELVA";"12014";"1600120600003201400001";"PRESTACAO DE SERVICO DE REPROGRAFIA - LOCACAO DE EQUIPAMENTOREPRODUCAO COR PRETA";"SERVIÇO DE LOCAÇÃO DE FOTOCOPIADORA MULTIFUNCIONAL, LASER, DIGITAL.";"4";"2400,00"
