"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"25000";"Ministério da Economia - Unidades com vínculo";"170334";"DELEGACIA DA RFB EM MARABA";"12017";"1703340600018201700001";"LOCACAO DE IMOVEL";"TEM POR FINALIDADE, SOLICITAR A V. Sª AUTORIZAÇÃO PARA ABERTURA DE PROCESSO DE  CONTRATAÇÃO, POR  MEIO DE DISPENSA DE LICITAÇÃO, DE LOCAÇÃO DE IMÓVEL COMERCI AL EM REDENÇÃO/PA, A SER UTILIZADO PELA  AGÊNCIA DA RECEITA FEDERAL DO BRASIL.  A CONTRATAÇÃO SERÁ EXECUTADA COM BASE NO ARTIGO 24 INCISO X DA  LEI DE LICITA ÇÃO 8.666/93 DE 21.06.93.  A LOCAÇÃO JUSTIFICA-SE DEVIDO A ADEQUAÇÃO ANTERIOR DO REFERIDO IMÓVEL A NOVA ESTRUTURA  REGIMENTAL DA SECRETARIA DA RECEITA FEDER AL DO BRASIL CRIADA ATRAVÉS DA LEI 11.457 DE 16 DE MARÇO DE  2007, QUE EXTINGU IU A ARF CONCEIÇÃO DO ARAGUAIA E CRIOU A ARF REDENÇÃO, SENDO NECESSÁRIAA LOCA ÇÃO  DE IMÓVEL NESTE MUNICÍPIO. NA AUSÊNCIA DE PRÉDIO DISPONÍVEL DA UNIÃO NA L OCALIDADE, A NOVA CONTRATAÇÃO  BASEADA NO ARTIGO 24, INCISO X DA LEI 8666/93 C ONSIDERA QUE O REFERIDO IMÓVEL JÁ POSSUI AS CARACTERÍSTICAS  EXIGIDAS POR LEI,  ALÉM DE JÁ TEREM SIDO FEITAS MELHORIAS NO PRÉDIO E SERÃO REALIZADAS OUTRAS. B EM COMO O  IMÓVEL QUE SEDIA ATUALMENTE A ARF REDENÇÃO NÃO MAIS ATENDE AS NECES SIDADES DAQUELA ARF, TENDO  EM VISTA QUE A LEGISLAÇÃO DE ACESSIBILIDADE FOI AL TERADA, DENTRE OUTROS MOTIVOS.";"60";"210000,00"
"30000";"Ministério da Justiça e Segurança Pública - U";"200263";"SECRET ESP DE POLIT DE PROM DA IGUALD RACIAL";"12017";"2002630500001201700001";"PRESTACAO DE SERVICOS DE COPEIRAGEM";"CONTRATAÇÃO DE SERVIÇOS DE COPEIRAGEM COMPOSTO DE 13 GARÇONS E 09 COPEIRAS COM  FORNECIMENTO DE MATERIAIS PERMANENTES, ALÉM DO FORNECIMENTO DE MATERIAIS DE C ONSUMO SOB DEMANDA, POR EXECUÇÃO INDIRETA, MEDIANTE O REGIME DE EMPREITADA POR  PREÇO GLOBAL E DEDICAÇÃO EXCLUSIVA DA MÃO DE OBRA";"1";"1136800,00"
"52121";"Comando do Exército";"160040";"PARQUE REGIONAL DE MANUTENCAO/6";"12017";"1600400600062201700001";"TELEFONIA - CONVENCIONAL / CELULAR";"TELEFONIA - CONVENCIONAL / CELULAR   VC1 MÓVEL-FIXO";"22032";"5948,60"
"37202";"Instituto Nacional do Seguro Social";"510190";"GERENCIA EXECUTIVA BLUMENAU";"12017";"5120060500008201600261";"ESTAÇÃO TRABALHO / DIVISÓRIAS MOBILIÁRIOS DIVERSOS";"ESTAÇÃO DE TRABALHO COM ANEXO PARA ATENDIMENTO (600X1350X1200X600) MM";"6";"6318,00"
"37202";"Instituto Nacional do Seguro Social";"510190";"GERENCIA EXECUTIVA BLUMENAU";"12017";"5120060500008201600292";"GAVETEIRO MÓVEL";"GAVETEIRO VOLANTE COM TRÊS GAVETAS E UM VÃO (400X500) MM";"11";"5005,00"
"37202";"Instituto Nacional do Seguro Social";"510190";"GERENCIA EXECUTIVA BLUMENAU";"12017";"5120060500008201600257";"ESTAÇÃO TRABALHO / DIVISÓRIAS MOBILIÁRIOS DIVERSOS";"ESTAÇÃO DE TRABALHO DE SUPORTE (600X1500X1500X600) MM";"5";"5370,00"
"52121";"Comando do Exército";"160336";"DIRETORIA DE FABRICACAO";"12017";"0";"Inválido";"Inválido";"504217";"1,00"
"52121";"Comando do Exército";"160336";"DIRETORIA DE FABRICACAO";"12017";"0";"Inválido";"Inválido";"330";"0,00"
"52121";"Comando do Exército";"160336";"DIRETORIA DE FABRICACAO";"12017";"1602930500009201600002";"CONTRATACAO DE PASSAGEM AEREA JUNTO A COMPANHIA CREDENCIADA";"CUSTO DE EMISSÃO DE PASSAGEM (FIXO)";"70000";"70000,00"
"52121";"Comando do Exército";"160336";"DIRETORIA DE FABRICACAO";"12017";"1602930500009201600001";"CONTRATACAO DE PASSAGEM AEREA JUNTO A COMPANHIA CREDENCIADA";"AGÊNCIAMENTO DE PASSAGENS AÉREAS NACIONAIS E INTERNACIONAIS.";"100";"0,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170171";"DELEGACIA DA RFB EM JOINVILLE";"12017";"1701710500002201700002";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"ENLACE DIGITAL E1 PARA DDR - (2) DUAS ASSINATURA MENSAL, 60 CANAIS (30 + 30), POR 12 (DOZE) MESES.";"12";"281,08"
"25000";"Ministério da Economia - Unidades com vínculo";"170171";"DELEGACIA DA RFB EM JOINVILLE";"12017";"1701710500002201700003";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"IDENTIFICADOR DE CHAMADA, ATÉ 224 RAMAIS, PARA ENLACE DIGITAL E1 - DDR.";"12";"0,01"
"25000";"Ministério da Economia - Unidades com vínculo";"170171";"DELEGACIA DA RFB EM JOINVILLE";"12017";"1701710500002201700001";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"ENLACE DIGITAL E1 DDR - HABILITAÇÃO.";"1";"0,26"
"25000";"Ministério da Economia - Unidades com vínculo";"170171";"DELEGACIA DA RFB EM JOINVILLE";"12017";"1701710500002201700005";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"TARIFA LOCAL FIXO FIXO (ENLACE DIGITAL E1), ESTIMATIVA MENSAL DE 15.000 MINUTO S.";"12";"911,91"
"25000";"Ministério da Economia - Unidades com vínculo";"170171";"DELEGACIA DA RFB EM JOINVILLE";"12017";"1701710500002201700004";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"RAMAIS DDR (ATÉ 224) PARA ENLACE DIGITAL E1.";"12";"56,17"
"25000";"Ministério da Economia - Unidades com vínculo";"170171";"DELEGACIA DA RFB EM JOINVILLE";"12017";"1701710500002201700006";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"TARIFA LOCAL FIXO PARA MÓVEL (ENLACE DIGITAL E1), ESTIMATIVA MENSAL 1.500 MINU TOS.";"12";"300,68"
"25000";"Ministério da Economia - Unidades com vínculo";"170195";"GERENCIA REG. DE ADMINISTRACAO DO ME - GOIAS";"12017";"1701950500001201700008";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"MANUTENÇÃO CORRETIVA DE EQUIPAMENTOS DE AR CONDICIONADO DO TIPO SPLITS E JANEL A.";"6";"330,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170195";"GERENCIA REG. DE ADMINISTRACAO DO ME - GOIAS";"12017";"1701950500001201700007";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"MANUTENÇÃO PREVENTIVA DE EQUIPAMENTOS DE AR CONDICIONADO DO TIPO SPLITS E JANE LA.";"1140";"135,00"
"52121";"Comando do Exército";"160170";"COMANDO 23ª BRIGADA DE INFANTARIA DE SELVA";"12017";"0";"Inválido";"Inválido";"1";"3480,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170195";"GERENCIA REG. DE ADMINISTRACAO DO ME - GOIAS";"12017";"1701950500001201700009";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"INSTALAÇÃO/REMOÇÃO/REMANEJAMENTO DE APARELHOS DE AR CONDICIONADO DO TIPO SPLIT S E JANELA.";"15";"435,00"
"52121";"Comando do Exército";"160169";"52º BIS - CONTROLE PATRIMONIAL E CUSTOS";"12017";"1601690700001201700001";"PROPAGANDA E PUBLICIDADE";"PRESTAÇÃO DE SERVIÇO DE DISTRIBUIÇÃO DE PUBLICIDADE LEGAL";"1";"3480,00"
"26431";"Instituto Federal do Piauí";"155214";"INST. FED. PIAUI/CAMPUS COCAL";"12017";"1552070500005201600027";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇOS DE MANUTENÇÃO CORRETIVA,  EM APARELHO DE AR CONDICIONADO TIPO SPLIT D E 21.000 A 30.000 BTU/H COM FORNECIMENTO DE PLACA  RECEPTORA E COM REPOSIÇÃO D E MATERIAL DE CONSUMO, CONFORME ESTABELECIDO NO ITEM 8.5 E 8.6 DO TERMO DE REF ERÊNCIA E  INSTRUMENTO CONTRATUAL.";"8";"2400,00"
"26431";"Instituto Federal do Piauí";"155214";"INST. FED. PIAUI/CAMPUS COCAL";"12017";"1552070500005201600045";"MANUTENCAO DE SISTEMAS DE REFRIGERACAO";"SERVIÇOS DE MANUTENÇÃO PREVENTIVA, GELAGUA COM OPCAO DE AGUA MINERAL E GELADA COM 07 NIVEIS DE TEMPERATURA DE 5  A 15  C, COM REPOSIÇÃO DE MATERIAL DE CONSU MO, CONFORME ESTABELECIDO NO ITEM 8.5 E 8.6 DO TERMO DE REFERÊNCIA E  INSTRUME NTO CONTRATUAL.";"20";"2000,00"
"26431";"Instituto Federal do Piauí";"155214";"INST. FED. PIAUI/CAMPUS COCAL";"12017";"1552070500005201600032";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇOS DE INSTALAÇÃO, EM APARELHO DE AR CONDICIONADO TIPO SPLIT DE 21.000 A 30.000 BTU/H.  COM FORNECIMENTO DE TODO MATERIAL NECESSÁRIO (TUBO DE COBRE COM  NO MÍNIMO 03 METROS).";"5";"1250,00"
"26431";"Instituto Federal do Piauí";"155214";"INST. FED. PIAUI/CAMPUS COCAL";"12017";"1552070500005201600011";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇOS DE MANUTENÇÃO CORRETIVA EVENTUAL,, EM APARELHO DE AR CONDICIONADO TIP O SPLIT DE 9.000 A  18.000 BTU/H COM FORNECIMENTO DE MOTOR VENTILADOR E COM RE POSIÇÃO DE MATERIAL DE CONSUMO, CONFORME ESTABELECIDO NO ITEM 8.5 E 8.6 DO TER MO DE REFERÊNCIA E  INSTRUMENTO CONTRATUAL.";"5";"1500,00"
"26431";"Instituto Federal do Piauí";"155214";"INST. FED. PIAUI/CAMPUS COCAL";"12017";"1552070500005201600054";"MANUTENCAO DE SISTEMAS DE REFRIGERACAO";"SERVIÇOS DE MANUTENÇÃO CORRETIVA EVENTUAL, FREEZER TIPO VERTICAL CAPACIDADE 22 0 A 500L QUANTIDADE TAMPAS 1, TAMPA DE VIDRO, COM REPOSIÇÃO DE MATERIAL DE CON SUMO, CONFORME ESTABELECIDO NO ITEM 8.5 E 8.6 DO TERMO DE REFERÊNCIA E  INSTRU MENTO CONTRATUAL.";"4";"680,00"
"26431";"Instituto Federal do Piauí";"155214";"INST. FED. PIAUI/CAMPUS COCAL";"12017";"1552070500005201600036";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇOS DE APLICAÇÃO DE GÁS REFRIGERANTE  R22 (FORNECIMENTO DE CILINDRO COM 1 3,600KG).";"3";"1500,00"
"26431";"Instituto Federal do Piauí";"155214";"INST. FED. PIAUI/CAMPUS COCAL";"12017";"1552070500005201600051";"MANUTENCAO DE SISTEMAS DE REFRIGERACAO";"SERVIÇOS DE MANUTENÇÃO PREVENTIVA, FREEZER TIPO HORIZONTAL CAPACIDADE 220 A 50 0L ALTURA 91,50 LARGURA 155,50 CM M, COM REPOSIÇÃO DE MATERIAL DE CONSUMO, CON FORME ESTABELECIDO NO ITEM 8.5 E 8.6 DO TERMO DE REFERÊNCIA E  INSTRUMENTO CON TRATUAL.";"12";"1200,00"
"26431";"Instituto Federal do Piauí";"155214";"INST. FED. PIAUI/CAMPUS COCAL";"12017";"1552070500005201600060";"MANUTENCAO DE SISTEMAS DE REFRIGERACAO";"SERVIÇOS DE MANUTENÇÃO PREVENTIVA EVENTUAL, MODULO BANHO MARIA C/GABINETE IF F ECHADO. 06 GN'S. POTÊNCIA 6,0KW -220V. AÇO INOX 304. DIMENSÕES2500XX310X105 MM , COM REPOSIÇÃO DE MATERIAL DE CONSUMO, CONFORME ESTABELECIDO NO ITEM 8.5 E 8. 6 DO TERMO DE REFERÊNCIA E  INSTRUMENTO CONTRATUAL.";"2";"400,00"
"26431";"Instituto Federal do Piauí";"155214";"INST. FED. PIAUI/CAMPUS COCAL";"12017";"1552070500005201600070";"AR CONDICIONADO - COMPRESSOR";"FORNECIMENTO EVENTUAL DE MOTOR COMPRESSOR 5 HP.";"3";"9000,00"
"26431";"Instituto Federal do Piauí";"155214";"INST. FED. PIAUI/CAMPUS COCAL";"12017";"1552070500005201600035";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇOS DE INSTALAÇÃO, EM APARELHO DE AR CONDICIONADO TIPO SPLIT DE 58.000 A 60.000 BTU/H.  COM FORNECIMENTO DE TODO MATERIAL NECESSÁRIO (TUBO DE COBRE COM  NO MÍNIMO 03 METROS). ..";"3";"1020,00"
"26431";"Instituto Federal do Piauí";"155214";"INST. FED. PIAUI/CAMPUS COCAL";"12017";"1552070500005201600010";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇOS DE MANUTENÇÃO CORRETIVA EVENTUAL,, EM APARELHO DE AR CONDICIONADO TIP O SPLIT DE 58.000 A 60.000 BTU/H COM FORNECIMENTO DE COMPRESSOR E COM REPOSIÇÃ O DE MATERIAL DE CONSUMO, CONFORME ESTABELECIDO NO ITEM 8.5 E 8.6 DO TERMO DE REFERÊNCIA E  INSTRUMENTO CONTRATUAL.";"5";"6500,00"
"26431";"Instituto Federal do Piauí";"155214";"INST. FED. PIAUI/CAMPUS COCAL";"12017";"1552070500005201600003";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇOS DE MANUTENÇÃO PREVENTIVA, EM APARELHO DE AR CONDICIONADO TIPO SPLIT D E 31.000 A 42.000 BTU/H COM REPOSIÇÃO DE MATERIAL DE CONSUMO, CONFORME ESTABEL ECIDO NO ITEM 8.5 E89.6 DO TERMO DE REFERÊNCIA E  INSTRUMENTO CONTRATUAL.";"16";"1920,00"
"26431";"Instituto Federal do Piauí";"155214";"INST. FED. PIAUI/CAMPUS COCAL";"12017";"1552070500005201600005";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇOS DE MANUTENÇÃO PREVENTIVA, EM APARELHO DE AR CONDICIONADO TIPO SPLIT D E 58.000 A 60.000 BTU/H COM REPOSIÇÃO DE MATERIAL DE CONSUMO, CONFORME ESTABEL ECIDO NO ITEM 8.5 E 8.6 DO TERMO DE REFERÊNCIA E  INSTRUMENTO CONTRATUAL.";"144";"20160,00"
"26431";"Instituto Federal do Piauí";"155214";"INST. FED. PIAUI/CAMPUS COCAL";"12017";"1552070500005201600030";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇOS DE MANUTENÇÃO CORRETIVA EVENTUAL,, EM APARELHO DE AR CONDICIONADO TIP O SPLIT DE 58.000 A 60.000 BTU/H COM FORNECIMENTO DE PLACA RECEPTORA E COM REP OSIÇÃO DE MATERIAL DE CONSUMO, CONFORME ESTABELECIDO NO ITEM 8.5 E 8.6 DO TERM O DE REFERÊNCIA E  INSTRUMENTO CONTRATUAL.";"8";"2640,00"
"26431";"Instituto Federal do Piauí";"155214";"INST. FED. PIAUI/CAMPUS COCAL";"12017";"1552070500005201600040";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇOS DE DESINSTALAÇÃO, EM APARELHO DE AR CONDICIONADO TIPO SPLIT DE 58.000  A 60.000 BTU/H";"3";"300,00"
"26431";"Instituto Federal do Piauí";"155214";"INST. FED. PIAUI/CAMPUS COCAL";"12017";"1552070500005201600056";"MANUTENCAO DE SISTEMAS DE REFRIGERACAO";"SERVIÇOS DE MANUTENÇÃO CORRETIVA EVENTUAL, REFRIGERADOR DUPLEX, CAPACIDADE DE 240 A 480 LITROS, SISTEMA DEGELO FROST FREE, COM REPOSIÇÃO DE MATERIAL DE CONS UMO, CONFORME ESTABELECIDO NO ITEM 8.5 E 8.6 DO TERMO DE REFERÊNCIA E  INSTRUM ENTO CONTRATUAL.";"2";"400,00"
"26431";"Instituto Federal do Piauí";"155214";"INST. FED. PIAUI/CAMPUS COCAL";"12017";"1552070500005201600065";"INSTALACAO / MANUTENCAO - EQUIPAMENTOS INDUSTRIAIS";"SERVIÇOS DE MANUTENÇÃO PREVENTIVA, EM FATIADOR DE CARNE EM INOX, MODELO FC350,  SIEMSEN, REPOSIÇÃO DE MATERIAL DE CONSUMO, CONFORME ESTABELECIDO NO ITEM 8.5 E 8.6 DO TERMO DE REFERÊNCIA E INSTRUMENTO CONTRATUAL.";"2";"200,00"
"26431";"Instituto Federal do Piauí";"155214";"INST. FED. PIAUI/CAMPUS COCAL";"12017";"1552070500005201600044";"MANUTENCAO DE SISTEMAS DE REFRIGERACAO";"SERVIÇOS DE MANUTENÇÃO CORRETIVA EVENTUAL, BEBEDOURO INDUSTRIAL COM GABINETE E M ACO INOXIDAVEL 304, 03 TORNEIRAS, CAPACIDADE PARA 100 A 140 LITROS  E VOLTAG EM DE 220 V E  COMPRESSOR HERMETICO DE 1/4 HP, COM REPOSIÇÃO DE MATERIAL DE CO NSUMO, CONFORME ESTABELECIDO NO ITEM 8.5 E 8.6 DO TERMO DE REFERÊNCIA E  INSTR UMENTO CONTRATUAL.";"5";"500,00"
"26431";"Instituto Federal do Piauí";"155214";"INST. FED. PIAUI/CAMPUS COCAL";"12017";"1552070500005201600008";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇOS DE MANUTENÇÃO CORRETIVA EVENTUAL, EM APARELHO DE AR CONDICIONADO TIPO  SPLIT DE 31.000 A 42.000  BTU/H COM FORNECIMENTO DE COMPRESSOR E COM REPOSIÇÃ O DE MATERIAL DE CONSUMO, CONFORME ESTABELECIDO NO ITEM 8.5 E 8.6 DO TERMO DE REFERÊNCIA E  INSTRUMENTO CONTRATUAL.";"5";"4500,00"
"26431";"Instituto Federal do Piauí";"155214";"INST. FED. PIAUI/CAMPUS COCAL";"12017";"1552070500005201600026";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇOS DE MANUTENÇÃO CORRETIVA EVENTUAL,, EM APARELHO DE AR CONDICIONADO TIP O SPLIT DE 9.000 A  18.000 BTU/H COM FORNECIMENTO DE PLACA RECEPTORA E COM REP OSIÇÃO DE MATERIAL DE CONSUMO, CONFORME ESTABELECIDO NO ITEM 8.5 E 8.6 DO TERM O DE REFERÊNCIA E  INSTRUMENTO CONTRATUAL.";"8";"2400,00"
"26431";"Instituto Federal do Piauí";"155214";"INST. FED. PIAUI/CAMPUS COCAL";"12017";"1552070500005201600038";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇOS DE DESINSTALAÇÃO, EM APARELHO DE AR CONDICIONADO TIPO SPLIT DE 31.000  A 42.000  BTU/H";"3";"300,00"
"26431";"Instituto Federal do Piauí";"155214";"INST. FED. PIAUI/CAMPUS COCAL";"12017";"1552070500005201600068";"AR CONDICIONADO - COMPRESSOR";"FORNECIMENTO EVENTUAL DE MOTOR COMPRESSOR 3 HP.";"3";"4500,00"
"26431";"Instituto Federal do Piauí";"155214";"INST. FED. PIAUI/CAMPUS COCAL";"12017";"1552070500005201600015";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇOS DE MANUTENÇÃO CORRETIVA EVENTUAL,, EM APARELHO DE AR CONDICIONADO TIP O SPLIT DE 58.000 A 60.000 BTU/H COM FORNECIMENTO DE MOTOR VENTILADOR E COM RE POSIÇÃO DE MATERIAL DE CONSUMO, CONFORME ESTABELECIDO NO ITEM 8.5 E 8.6 DO TER MO DE REFERÊNCIA E  INSTRUMENTO CONTRATUAL.";"5";"2000,00"
"26431";"Instituto Federal do Piauí";"155214";"INST. FED. PIAUI/CAMPUS COCAL";"12017";"1552070500005201600033";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇOS DE INSTALAÇÃO, EM APARELHO DE AR CONDICIONADO TIPO SPLIT DE 31.000 A 42.000  BTU/H.  COM FORNECIMENTO DE TODO MATERIAL NECESSÁRIO (TUBO DE COBRE CO M NO MÍNIMO 03 METROS). .";"3";"900,00"
"26431";"Instituto Federal do Piauí";"155214";"INST. FED. PIAUI/CAMPUS COCAL";"12017";"1552070500005201600053";"MANUTENCAO DE SISTEMAS DE REFRIGERACAO";"SERVIÇOS DE MANUTENÇÃO PREVENTIVA, FREEZER TIPO VERTICAL CAPACIDADE 220 A 500L  QUANTIDADE TAMPAS 1, TAMPA DE VIDRO, COM REPOSIÇÃO DE MATERIAL DE CONSUMO, CO NFORME ESTABELECIDO NO ITEM 8.5 E 8.6 DO TERMO DE REFERÊNCIA E  INSTRUMENTO CO NTRATUAL.";"6";"900,00"
"26431";"Instituto Federal do Piauí";"155214";"INST. FED. PIAUI/CAMPUS COCAL";"12017";"1552070500005201600058";"MANUTENCAO DE SISTEMAS DE REFRIGERACAO";"SERVIÇOS DE MANUTENÇÃO CORRETIVA EVENTUAL, MÓDULO REFRIGERADO C/ GABINETE INFE RIOR REFRIGERADO COM DUAS PORTAS. 04 GN'S. POTÊNCIA 1/4HP   220 V MONOFÁSICO.  DIMENSÕES 1500X310X105 MM, COM REPOSIÇÃO DE MATERIAL DE CONSUMO, CONFORME EST ABELECIDO NO ITEM 8.5 E 8.6 DO TERMO DE REFERÊNCIA E  INSTRUMENTO CONTRATUAL.";"2";"400,00"
"26431";"Instituto Federal do Piauí";"155214";"INST. FED. PIAUI/CAMPUS COCAL";"12017";"1552070500005201600052";"MANUTENCAO DE SISTEMAS DE REFRIGERACAO";"SERVIÇOS DE MANUTENÇÃO CORRETIVA EVENTUAL, FREEZER TIPO HORIZONTAL CAPACIDADE 220 A 500L ALTURA 91,50 LARGURA 155,50 CM M, COM REPOSIÇÃO DE MATERIAL DE CONS UMO, CONFORME ESTABELECIDO NO ITEM 8.5 E 8.6 DO TERMO DE REFERÊNCIA E  INSTRUM ENTO CONTRATUAL";"6";"660,00"
"26238";"Universidade Federal de Minas Gerais";"153256";"EDITORA DA UFMG";"12017";"1532560600006201700001";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"LICENÇA DE SOFTWARE FRENTE DE LOJA FANTASTSOFT GERENCIAL.";"1";"2210,00"
"26431";"Instituto Federal do Piauí";"155214";"INST. FED. PIAUI/CAMPUS COCAL";"12017";"1552070500005201600049";"MANUTENCAO DE SISTEMAS DE REFRIGERACAO";"SERVIÇOS DE MANUTENÇÃO PREVENTIVA, FRIGOBAR CAPACIDADE DE 76 A 80 L ALTURA 63 CM LARGURA 47,60 CM PROFUNDIDADE 53 CM TENSAO 220 V, COM REPOSIÇÃO DE MATERIAL  DE CONSUMO, CONFORME ESTABELECIDO NO ITEM 8.5 E 8.6 DO TERMO DE REFERÊNCIA E  INSTRUMENTO CONTRATUAL.";"3";"300,00"
"26431";"Instituto Federal do Piauí";"155214";"INST. FED. PIAUI/CAMPUS COCAL";"12017";"1552070500005201600006";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇOS DE MANUTENÇÃO CORRETIVA EVENTUAL,, EM APARELHO DE AR CONDICIONADO TIP O SPLIT DE 9.000 A  18.000 BTU/H FORNECIMENTO DE COMPRESSOR E COM REPOSIÇÃO DE  MATERIAL DE CONSUMO, CONFORME ESTABELECIDO NO ITEM 8.5 E 8.6 DO TERMO DE REFE RÊNCIA E  INSTRUMENTO CONTRATUAL.";"5";"3000,00"
"26431";"Instituto Federal do Piauí";"155214";"INST. FED. PIAUI/CAMPUS COCAL";"12017";"1552070500005201600022";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇOS DE MANUTENÇÃO CORRETIVA,  EM APARELHO DE AR CONDICIONADO TIPO SPLIT D E 21.000 A 30.000 BTU/H COM FORNECIMENTO DE PLACA ELETRÔNICA E COM REPOSIÇÃO D E MATERIAL DE CONSUMO, CONFORME ESTABELECIDO NO ITEM 8.5 E 8.6 DO TERMO DE REF ERÊNCIA E  INSTRUMENTO CONTRATUAL.";"6";"2100,00"
"26431";"Instituto Federal do Piauí";"155214";"INST. FED. PIAUI/CAMPUS COCAL";"12017";"1552070500005201600013";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇOS DE MANUTENÇÃO CORRETIVA EVENTUAL,, EM APARELHO DE AR CONDICIONADO TIP O SPLIT DE 31.000 A 42.000  BTU/H COM FORNECIMENTO DE MOTOR VENTILADOR E COM R EPOSIÇÃO DE MATERIAL DE CONSUMO, CONFORME ESTABELECIDO NO ITEM 8.5 E 8.6 DO TE RMO DE REFERÊNCIA E  INSTRUMENTO CONTRATUAL.";"5";"1750,00"
"26431";"Instituto Federal do Piauí";"155214";"INST. FED. PIAUI/CAMPUS COCAL";"12017";"1552070500005201600031";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇOS DE INSTALAÇÃO, EM APARELHO DE AR CONDICIONADO TIPO SPLIT DE 9.000 A 18.000 BTU/H. COM FORNECIMENTO DE TODO MATERIAL NECESSÁRIO (TUBO DE COBRE COM NO MÍNIMO 03 METROS). .";"4";"1000,00"
"26431";"Instituto Federal do Piauí";"155214";"INST. FED. PIAUI/CAMPUS COCAL";"12017";"1552070500005201600012";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇOS DE MANUTENÇÃO CORRETIVA, EM APARELHO DE AR CONDICIONADO TIPO SPLIT DE  21.000 A 30.000 BTU/H COM FORNECIMENTO DE MOTOR VENTILADOR E COM REPOSIÇÃO DE  MATERIAL DE CONSUMO, CONFORME ESTABELECIDO NO ITEM 8.5 E 8.6 DO TERMO DE REFE RÊNCIA E  INSTRUMENTO CONTRATUAL.";"5";"1750,00"
"26431";"Instituto Federal do Piauí";"155214";"INST. FED. PIAUI/CAMPUS COCAL";"12017";"1552070500005201600001";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇOS DE MANUTENÇÃO PREVENTIVA, EM APARELHO DE AR CONDICIONADO DE 9.000 A 1 8.000 BTU/H COM REPOSIÇÃO DE MATERIAL DE CONSUMO, CONFORME ESTABELECIDO NO ITE M 8.5 E 8.6 DO TERMO DE REFERÊNCIA E  INSTRUMENTO CONTRATUAL.";"60";"6000,00"
"26431";"Instituto Federal do Piauí";"155214";"INST. FED. PIAUI/CAMPUS COCAL";"12017";"1552070500005201600048";"MANUTENCAO DE SISTEMAS DE REFRIGERACAO";"SERVIÇOS DE MANUTENÇÃO CORRETIVA EVENTUAL, PURIFICADOR DE ÁGUA COM TRIPLA FILT RAGEM, MARCA IBBL, MODELO FR 600.                        - TROCA DO REFIL E CO M REPOSIÇÃO DE MATERIAL DE CONSUMO, CONFORME ESTABELECIDO NO ITEM 8.5 E 8.6 DO  TERMO DE REFERÊNCIA E  INSTRUMENTO CONTRATUAL.";"2";"200,00"
