"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"52121";"Comando do Exército";"160188";"4º B COM - CONTROLE PATRIMONIAL E CUSTOS";"12018";"1601880600001201700001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"DESPESA ESTIMATIVA COM OS SERVIÇOS CONTINUADOS DE FORNECIMENTO DE ENERGIA ELÉT RICA E TAXA DE ILUMINAÇÃO PÚBLICA, COM PRAZO DE VIGÊNCIA INDETERMINADO (EM CON FORMIDADE COM A ORIENTAÇÃO NORMATIVA Nº 36, DA ADVOCACIA-GERAL DA UNIÃO, DE 13 .12.2011) PARA ATENDER AS NECESSIDADES DO 4  BATALHÃO DE COMUNICAÇÕES.";"1";"8000,00"
"26238";"Universidade Federal de Minas Gerais";"153289";"FACULDADE DE MEDICINA/UFMG";"12018";"1532890600018201800001";"ADMINISTRACAO / EXECUCAO PROJETO EDUCACIONAL / CONVENIO / ESTAGIO / UNIVERSITARIO / MONITOR";"CONTRATAÇÃO DA FUNDEP VISANDO DAR APOIO AO PROJETO DE EXTENSÃO 'TRIAGEM NEONAT AL BIOLÓGICA E MONITORAMENTO DO CUIDADO PARA DISTÚRBIOS GENÉTICOS E CONGÊNITOS '.";"1";"44134213,80"
"25000";"Ministério da Economia - Unidades com vínculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"12018";"1701160500001201800001";"MANUTENCAO / REFORMA PREDIAL";"EQUIPE RESIDENTE COMPOSTA DE 1 OFICIAL DE MANUTENÇÃO PREDIAL (CBO 5143-25)";"8";"187,14"
"25000";"Ministério da Economia - Unidades com vínculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"12018";"1701160500001201800002";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇOS EVENTUAIS, CONFORME DESCRIÇÃO DETALHADA CONSTANTE DO ANEXO B DO TERMO  DE REFERÊNCIA - LOTE 1.";"0";"202,08"
"52121";"Comando do Exército";"160192";"BASE DE ADMINISTRACAO E APOIO DA 5ª RM";"12018";"1601920600074201700001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"FORNECIMENTO DE ENERGIA ELÉTRICA JUNTO À COPEL DISTRIBUIÇÃO S/A.";"1";"447719,54"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130091";"DISTRITO DE METEOROLOGIA DE MANAUS";"12018";"1300910500001201800005";"CHAMADAS LOCAIS FIXO-FIXO STFC-LOCAL-FF";"LIGAÇÕES LOCAIS DE TELEFONES FIXOS PARA TELEFONES FIXOS (STFC - LOCAL FIXO-FIX O) COM ORIGEM NAS ESMET,S SUBORDINADAS DO 1ºDISME NO ESTADO DE RORAIMA E NO IN TERIOR DO ESTADO DO AMAZONAS.";"1000";"100,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130091";"DISTRITO DE METEOROLOGIA DE MANAUS";"12018";"1300910500001201800015";"CHAMADAS NACIONAIS FIXO-FIXO STFC-LDN-FF (DEGRAUS 1 A 4)";"LIGAÇÕES DE LONGA DISTÂNCIA NACIONAL DE TELEFONES FIXOS PARA TELEFONES FIXOS ( STFC - LDN FIXO-FIXO) INTRA-REGIONAL (REGIÃO I) COM CHAMADAS ORIGINADAS EM UM ÚNICO ENDEREÇO EM MANAUS-AM, NA SEDE DO PRIMEIRO DISTRITO DE METEOROLOGIA.";"2000";"938,40"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130091";"DISTRITO DE METEOROLOGIA DE MANAUS";"12018";"1300910500001201800003";"CHAMADAS LOCAIS FIXO-FIXO STFC-LOCAL-FF";"LIGAÇÕES LOCAIS DE TELEFONES FIXOS PARA TELEFONES FIXOS (STFC - LOCAL FIXO-FIX O) COM ORIGEM NA SEDE DO 1ºDISME EM MANAUS/AM.";"5000";"150,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130091";"DISTRITO DE METEOROLOGIA DE MANAUS";"12018";"1300910500001201800017";"CHAMADAS NACIONAIS FIXO-FIXO STFC-LDN-FF (DEGRAUS 1 A 4)";"LIGAÇÕES DE LONGA DISTÂNCIA NACIONAL DE TELEFONES FIXOS PARA TELEFONES FIXOS ( STFC - LDN FIXO-FIXO) INTER-REGIONAL (REGIÃO I, II E III) COM CHAMADAS ORIGINA DAS EM UM ÚNICO ENDEREÇO EM MANAUS-AM, NA SEDE DO PRIMEIRO DISTRITO DE METEORO LOGIA.";"4000";"2074,40"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130091";"DISTRITO DE METEOROLOGIA DE MANAUS";"12018";"1300910500001201800006";"CHAMADAS LOCAIS FIXO-MOVEL STFC-LOCAL-FM (VC1)";"LIGAÇÕES LOCAIS DE TELEFONES FIXOS PARA TELEFONES MÓVEIS (STFC - LOCAL FIXO-MÓ VEL) COM ORIGEM NAS ESMET,S SUBORDINADAS DO 1ºDISME NO ESTADO DE RORAIMA E NO INTERIOR DO ESTADO DO AMAZONAS.";"500";"420,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130091";"DISTRITO DE METEOROLOGIA DE MANAUS";"12018";"1300910500001201800008";"ASSINATURA DE LINHA ANALOGICA";"VALOR ANUAL PARA ASSINATURA/MÊS DE 02 LINHAS ANALÓGICAS DO SERVIÇO DE TELEFONI A FIXA COMUTADA NAS ESMET'S SUBORDINADAS DO 1ºDISME NO ESTADO DE RORAIMA. CASO  DE LINHAS NÃO RESIDENCIAIS (STFC - ASSINATURA LINHAS ANALÓGICAS).";"12";"1727,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130091";"DISTRITO DE METEOROLOGIA DE MANAUS";"12018";"1300910500001201800022";"CHAMADAS NACIONAIS FIXO-MOVEL - STFC-LDN-FM (VC2 E VC3)";"LIGAÇÕES DE LONGA DISTÂNCIA NACIONAL DE TELEFONES FIXOS PARA TELEFONES MÓVEIS (STFC - LDN FIXO-MÓVEL) INTRA-REGIONAL (REGIÃO I) COM CHAMADAS ORIGINADAS NAS ESMET S SUBORDINADAS NOS MUNICÍPIOS DO INTERIOR DO ESTADO DE RORAIMA (CARACARA Í/RR E BOA VISTA/RR).";"500";"770,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130091";"DISTRITO DE METEOROLOGIA DE MANAUS";"12018";"1300910500001201800004";"CHAMADAS LOCAIS FIXO-MOVEL STFC-LOCAL-FM (VC1)";"LIGAÇÕES LOCAIS DE TELEFONES FIXOS PARA TELEFONES MÓVEIS (STFC - LOCAL FIXO-MÓ VEL) COM ORIGEM NA SEDE DO 1ºDISME EM MANAUS/AM.";"3000";"1561,60"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130091";"DISTRITO DE METEOROLOGIA DE MANAUS";"12018";"1300910500001201800018";"CHAMADAS NACIONAIS FIXO-MOVEL - STFC-LDN-FM (VC2 E VC3)";"LIGAÇÕES DE LONGA DISTÂNCIA NACIONAL DE TELEFONES FIXOS PARA TELEFONES MÓVEIS (STFC - LDN FIXO-MÓVEL) INTER-REGIONAL (REGIÃO I,II E III) COM CHAMADAS ORIGIN ADAS EM UM ÚNICO ENDEREÇO EM MANAUS-AM, NA SEDE DO PRIMEIRO DISTRITO DE METEOR OLOGIA.";"1500";"2277,30"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130091";"DISTRITO DE METEOROLOGIA DE MANAUS";"12018";"1300910500001201800009";"INSTALACAO / MANUTENCAO - REDE TELEFONICA";"VALOR DA INSTALAÇÃO PARA O CASO DE NOVAS LINHAS ANALÓGICAS NO ESTADO DO AMAZON AS.";"1";"47,00"
"26417";"Instituto Federal da Paraíba";"158472";"IFPB - CAMPUS MONTEIRO";"12018";"1584720700004201800001";"PUBLICACAO LIVRO / MATERIA - PERIODICA / OFICIAL";"PRESTAÇÃO DE SERVIÇOS DE DISTRIBUIÇÃO DE PUBLICIDADE LEGAL DE ATOS ADMINISTRAT IVOS A SEREM VEICULADAS EM JORNAIS DE GRANDE CIRCULAÇÃO NO ESTADO DA PARAÍBA E /OU ELETRÔNICA, PELO PERÍODO DE 12 (DOZE) MESES.";"1";"8000,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130091";"DISTRITO DE METEOROLOGIA DE MANAUS";"12018";"1300910500001201800010";"INSTALACAO / MANUTENCAO - REDE TELEFONICA";"VALOR DA INSTALAÇÃO PARA O CASO DE NOVAS LINHAS ANALÓGICAS NO ESTADO DE RORAIM A.";"1";"47,10"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130091";"DISTRITO DE METEOROLOGIA DE MANAUS";"12018";"1300910500001201800007";"ASSINATURA DE LINHA ANALOGICA";"VALOR ANUAL PARA ASSINATURA/MÊS DE 13 LINHAS ANALÓGICAS DO SERVIÇO DE TELEFONI A FIXA COMUTADA NAS ESMET'S SUBORDINADAS DO 1ºDISME NO INTERIOR DO ESTADO DO A MAZONAS. CASO DE LINHAS NÃO RESIDENCIAIS (STFC - ASSINATURA LINHAS ANALÓGICAS) .";"12";"12907,40"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130091";"DISTRITO DE METEOROLOGIA DE MANAUS";"12018";"1300910500001201800021";"CHAMADAS NACIONAIS FIXO-FIXO STFC-LDN-FF (DEGRAUS 1 A 4)";"LIGAÇÕES DE LONGA DISTÂNCIA NACIONAL DE TELEFONES FIXOS PARA TELEFONES FIXOS ( STFC - LDN FIXO-FIXO) INTRA-REGIONAL (REGIÃO I) COM CHAMADAS ORIGINADAS NAS ES MET S SUBORDINADAS NOS MUNICÍPIOS DO INTERIOR DO ESTADO DE RORAIMA (CARACARAÍ/ RR E BOA VISTA/RR).";"4500";"2367,30"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130091";"DISTRITO DE METEOROLOGIA DE MANAUS";"12018";"1300910500001201800019";"CHAMADAS NACIONAIS FIXO-FIXO STFC-LDN-FF (DEGRAUS 1 A 4)";"LIGAÇÕES DE LONGA DISTÂNCIA NACIONAL DE TELEFONES FIXOS PARA TELEFONES FIXOS ( STFC - LDN FIXO-FIXO) INTRA-REGIONAL (REGIÃO I) COM CHAMADAS ORIGINADAS NAS ES MET S SUBORDINADAS NOS MUNICÍPIOS DO INTERIOR DO ESTADO DO AMAZONAS (IAUARETÊ/ AM, ITACOATIARA/AM, CODAJÁS/AM, EIRUNEPÉ/AM, BENJAMIN CONSTANT/AM, FONTE BOA/A M, TEFÉ/AM, LÁBREA/AM, MANICORÉ/AM, COARI/AM, BARCELOS/AM, SÃO GABRIEL DA CACH OEIRA/AM).";"16000";"9274,60"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130091";"DISTRITO DE METEOROLOGIA DE MANAUS";"12018";"1300910500001201800002";"ASSINATURA DE DDR";"VALOR ANUAL DA ASSINATURA/MÊS DE DDR (30 RAMAIS) PARA MANTER O SERVIÇO CONTRAT ADO (E1).";"12";"7,50"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130091";"DISTRITO DE METEOROLOGIA DE MANAUS";"12018";"1300910500001201800001";"SERVICO DE LINK VIA CABO";"VALOR ANUAL DA ASSINATURA LINK/MÊS, MEDIANTE FORNECIMENTO E INSTALAÇÃO DE 1 (U M) LINK DIGITAL E1, PADRÃO DE SINALIZAÇÃO ISDN OU R2, INTERLIGADO AO PABX DO C ONTRATANTE COM 2 (DOIS) TRONCOS DIGITAIS.";"12";"7992,40"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130091";"DISTRITO DE METEOROLOGIA DE MANAUS";"12018";"1300910500001201800020";"CHAMADAS NACIONAIS FIXO-MOVEL - STFC-LDN-FM (VC2 E VC3)";"LIGAÇÕES DE LONGA DISTÂNCIA NACIONAL DE TELEFONES FIXOS PARA TELEFONES MÓVEIS (STFC - LDN FIXO-MÓVEL) INTRA-REGIONAL (REGIÃO I) COM CHAMADAS ORIGINADAS NAS ESMET S SUBORDINADAS NOS MUNICÍPIOS DO INTERIOR DO ESTADO DO AMAZONAS (IAUARET Ê/AM, ITACOATIARA/AM, CODAJÁS/AM, EIRUNEPÉ/AM, BENJAMIN CONSTANT/AM, FONTE BOA /AM, TEFÉ/AM, LÁBREA/AM, MANICORÉ/AM, COARI/AM, BARCELOS/AM, SÃO GABRIEL DA CA CHOEIRA/AM).";"1500";"2345,80"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130091";"DISTRITO DE METEOROLOGIA DE MANAUS";"12018";"1300910500001201800016";"CHAMADAS NACIONAIS FIXO-MOVEL - STFC-LDN-FM (VC2 E VC3)";"LIGAÇÕES DE LONGA DISTÂNCIA NACIONAL DE TELEFONES FIXOS PARA TELEFONES MÓVEIS (STFC - LDN FIXO-MÓVEL) INTRA-REGIONAL (REGIÃO I) COM CHAMADAS ORIGINADAS EM U M ÚNICO ENDEREÇO EM MANAUS-AM, NA SEDE DO PRIMEIRO DISTRITO DE METEOROLOGIA.";"1500";"2139,40"
"52111";"Comando da Aeronáutica";"120001";"GABINETE DO COMANDANTE DA AERONAUTICA";"12018";"1200010700004201800001";"SERVICO EDUCACIONAL - POS - GRADUACAO / DOUTORADO";"CURSO MBA EM GESTÃO FINANCEIRA CONTROLADORIA E AUDITORIA.";"1";"30608,10"
"52121";"Comando do Exército";"160204";"25º BATALHAO DE CACADORES";"12018";"1602040600001201800028";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO MELANCIA, ESPÉCIE PAULISTA";"864";"3343,60"
"52121";"Comando do Exército";"160204";"25º BATALHAO DE CACADORES";"12018";"1602040600001201800012";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO BERINJELA, ESPÉCIE COMUM";"72";"501,80"
"52121";"Comando do Exército";"160204";"25º BATALHAO DE CACADORES";"12018";"1602040600001201800015";"VERDURA IN NATURA*";"VERDURA IN NATURA*, TIPO CEBOLINHA, ESPÉCIE COMUM";"216";"1414,80"
"52121";"Comando do Exército";"160204";"25º BATALHAO DE CACADORES";"12018";"1602040600001201800038";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO TOMATE, ESPÉCIE CEREJA";"29";"425,40"
"52121";"Comando do Exército";"160204";"25º BATALHAO DE CACADORES";"12018";"1602040600001201800022";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO LIMÃO, ESPÉCIE TAITI";"288";"1872,00"
"52121";"Comando do Exército";"160204";"25º BATALHAO DE CACADORES";"12018";"1602040600001201800019";"VERDURA IN NATURA*";"VERDURA IN NATURA*, TIPO COUVE, ESPÉCIE COMUM/MANTEIGA";"216";"900,70"
"52121";"Comando do Exército";"160204";"25º BATALHAO DE CACADORES";"12018";"1602040600001201800008";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO ABÓBORA, ESPÉCIE MORANGA";"180";"941,40"
"52121";"Comando do Exército";"160204";"25º BATALHAO DE CACADORES";"12018";"1602040600001201800002";"VERDURA IN NATURA*";"VERDURA IN NATURA*, TIPO ALFACE, ESPÉCIE AMERICANA/CRESPA/ROMANA/LISA";"72";"329,00"
"52121";"Comando do Exército";"160204";"25º BATALHAO DE CACADORES";"12018";"1602040600001201800030";"MILHO VERDE IN - NATURA";"MILHO VERDE IN - NATURA, NOME MILHO VERDE IN - NATURA";"144";"864,00"
"52121";"Comando do Exército";"160204";"25º BATALHAO DE CACADORES";"12018";"1602040600001201800026";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO MANGA, ESPÉCIE TOMMY ATKIN";"72";"393,80"
"52121";"Comando do Exército";"160204";"25º BATALHAO DE CACADORES";"12018";"1602040600001201800013";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO BETERRABA, ESPÉCIE COMUM";"288";"1488,90"
"52121";"Comando do Exército";"160204";"25º BATALHAO DE CACADORES";"12018";"1602040600001201800010";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO BANANA, ESPÉCIE PRATA";"1872";"9360,00"
"52121";"Comando do Exército";"160204";"25º BATALHAO DE CACADORES";"12018";"1602040600001201800021";"VERDURA IN NATURA*";"VERDURA IN NATURA*, TIPO HORTELÃ, ESPÉCIE COMUM";"216";"870,40"
"52121";"Comando do Exército";"160262";"1 REGIMENTO DE CARROS DE COMBATE";"12018";"1602620500003201700001";"BISTURI ELETRÔNICO";"BISTURI ELETRÔNICO, TIPO GERADOR ELETROCIRÚRGICO, TIPO CORTE BIPOLAR, CARACTERÍSTICAS ADICIONAIS USO EM HISTEROSCÓPIO FLUXO CONTÍNUO";"1";"10092,99"
"52121";"Comando do Exército";"160204";"25º BATALHAO DE CACADORES";"12018";"1602040600001201800004";"VERDURA IN NATURA*";"VERDURA IN NATURA*, TIPO ALFACE, ESPÉCIE AMERICANA/CRESPA/ROMANA/LISA";"360";"1645,20"
"52121";"Comando do Exército";"160204";"25º BATALHAO DE CACADORES";"12018";"1602040600001201800037";"VERDURA IN NATURA*";"VERDURA IN NATURA*, TIPO RÚCULA, ESPÉCIE COMUM";"36";"111,60"
"52121";"Comando do Exército";"160204";"25º BATALHAO DE CACADORES";"12018";"1602040600001201800006";"VERDURA IN NATURA*";"VERDURA IN NATURA*, TIPO ACELGA, ESPÉCIE COMUM";"432";"2505,60"
"52121";"Comando do Exército";"160204";"25º BATALHAO DE CACADORES";"12018";"1602040600001201800017";"VERDURA IN NATURA*";"VERDURA IN NATURA*, TIPO COENTRO, ESPÉCIE COMUM";"216";"1477,40"
"52121";"Comando do Exército";"160204";"25º BATALHAO DE CACADORES";"12018";"1602040600001201800024";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO MANDIOCA, ESPÉCIE COMUM";"144";"781,90"
"52121";"Comando do Exército";"160395";"COMANDO DO COMANDO MILITAR DO SUL";"12018";"1603950500038201800002";"MANUTENCAO DE TORRES DE LINHAS DE TRANSMISSAO";"SERVIÇO DE INSTALAÇÃO DE TORRE ESTAIADA, 18 METROS, COM FORNECIMENTO DE MATERI AIS, NA CIDADE DE SANTA MARIA   RS.  LOCAL: 3º GRUPO DE ARTILHARIA DE CAMPANHA  AUTOPROPULSADO - RUA MARECHAL HERMES, S/N , PASSO D'AREIA.";"1";"12350,00"
"52121";"Comando do Exército";"160395";"COMANDO DO COMANDO MILITAR DO SUL";"12018";"1603950500038201800001";"MANUTENCAO DE TORRES DE LINHAS DE TRANSMISSAO";"SERVIÇO DE INSTALAÇÃO DE TORRE ESTAIADA, 18 METROS, COM FORNECIMENTO DE MATERI AIS, NA CIDADE DE SANTA MARIA   RS.  LOCAL: COLÉGIO MILITAR DE SANTA MARIA - R UA RADIALISTA OSVALDO NOBRE, 1132, PASSO D'AREIA.";"1";"12350,00"
"52121";"Comando do Exército";"160212";"27 BATALHAO LOGISTICO";"12018";"1602120600053201800001";"CURSO PROFISSIONALIZANTE";"BOAS PRÁTICAS NA MANIPULAÇÃO DE ALIMENTOS. TURMA COM 25 INTEGRANTES. CARGA HOR ÁRIA: 15 HORAS.";"1";"2300,00"
"52121";"Comando do Exército";"160212";"27 BATALHAO LOGISTICO";"12018";"1602120600053201800005";"CURSO PROFISSIONALIZANTE";"CONGELAMENTO DE ALIMENTOS. TURMA COM 20 INTEGRANTES. CARGA HORÁRIA: 15 HORAS.";"1";"3280,00"
"52121";"Comando do Exército";"160212";"27 BATALHAO LOGISTICO";"12018";"1602120600053201800003";"CURSO PROFISSIONALIZANTE";"PREPARO E DECORAÇÃO DE BOLOS. TURMA COM 20 INTEGRANTES. CARGA HORÁRIA: 21 HORA S.";"1";"3700,00"
"52121";"Comando do Exército";"160212";"27 BATALHAO LOGISTICO";"12018";"1602120600053201800007";"CURSO PROFISSIONALIZANTE";"COZINHA ITALIANA. TURMA COM 20 INTEGRANTES. CARGA HORÁRIA: 21 HORAS.";"1";"3850,00"
"52121";"Comando do Exército";"160212";"27 BATALHAO LOGISTICO";"12018";"1602120600053201800006";"CURSO PROFISSIONALIZANTE";"BOUCHER: CORTE, TEMPERO E PREPARO DE CARNES. TURMA COM 20 INTEGRANTES. CARGA H ORÁRIA: 21 HORAS.";"1";"4920,00"
"52121";"Comando do Exército";"160212";"27 BATALHAO LOGISTICO";"12018";"1602120600053201800002";"CURSO PROFISSIONALIZANTE";"SALGADOS PARA CONFEITARIA. TURMA COM 20 INTEGRANTES. CARGA HORÁRIA: 21 HORAS.";"1";"3400,00"
"52121";"Comando do Exército";"160212";"27 BATALHAO LOGISTICO";"12018";"1602120600053201800004";"CURSO PROFISSIONALIZANTE";"DOCES PARA CONFEITARIA. TURMA COM 20 INTEGRANTES. CARGA HORÁRIA: 21 HORAS.";"1";"3700,00"
"26408";"Instituto Federal do Maranhão";"158284";"INST.FED.DO MARANHAO/CAMPUS BARRA DO CORDA";"12018";"1582840700001201800001";"PUBLICACAO, IMPRESSAO DE JORNAL / REVISTA / LIVRO";"SERVIÇO DE PUBLICAÇÃO NO DIÁRIO OFICIAL DA UNIÃO VISANDO ATENDER AS DEMANDAS D O CAMPUS BARRA DO CORDA.";"1";"3000,00"
"52121";"Comando do Exército";"160123";"14 GRUPO DE ARTILHARIA DE CAMPANHA";"12018";"1601230500002201800011";"CHAMADAS NACIONAIS FIXO-FIXO STFC-LDN-FF (DEGRAUS 1 A 4)";"SERVIÇO TELEFÔNICO FIXO-FIXO NA MODALIDADE LDN COMPREENDIDO PELO DEGRAU TARIFÁ RIO (D4): LIGAÇÕES ORIGINADAS EM TELEFONES FIXOS E DESTINADAS A TELEFONES FIXO S CUJAS DISTÂNCIAS ENTRE LOCALIDADES DE ORIGEM E DESTINO SEJAM ACIMA DE 300 KM .";"31500";"3150,00"
"52121";"Comando do Exército";"160123";"14 GRUPO DE ARTILHARIA DE CAMPANHA";"12018";"1601230500002201800003";"TAXA DE INSTALACAO/HABILITACAO DE SERVICO DE TELEFONIA STFC";"HABILITAÇÃO DE ENTRONCAMENTO DIGITAL E1(PARCELA ÚNICA)";"1";"0,00"
"52121";"Comando do Exército";"160123";"14 GRUPO DE ARTILHARIA DE CAMPANHA";"12018";"1601230500002201800008";"CHAMADAS NACIONAIS FIXO-FIXO STFC-LDN-FF (DEGRAUS 1 A 4)";"SERVIÇO TELEFÔNICO FIXO-FIXO LDN NA MODALIDADE LONGA DISTÂNCIA NACIONAL COMPRE ENDIDO PELO DEGRAU TARIFÁRIO (D1): LIGAÇÕES ORIGINADAS EM TELEFONES FIXOS E DE STINADAS A TELEFONES FIXOS CUJAS DISTÂNCIAS ENTRE LOCALIDADES DE ORIGEM E DEST INO  SEJAM DE ATÉ 50 KM";"19100";"1910,00"
"52121";"Comando do Exército";"160123";"14 GRUPO DE ARTILHARIA DE CAMPANHA";"12018";"1601230500002201800004";"CHAMADAS LOCAIS FIXO-FIXO STFC-LOCAL-FF";"LIGAÇÕES FIXO - FIXO LOCAL: LIGAÇÕES ORIGINADAS DA ÁREA LOCAL EM QUE ESTÁ COMP REENDIDO POUSO ALEGRE PARA TELEFONES FIXOS NESTA MESMA ÁREA.";"17292";"172,90"
"52121";"Comando do Exército";"160123";"14 GRUPO DE ARTILHARIA DE CAMPANHA";"12018";"1601230500002201800005";"CHAMADAS LOCAIS FIXO-MOVEL STFC-LOCAL-FM (VC1)";"LIGAÇÕES FIXO   MÓVEL LOCAL (VC1): LIGAÇÕES  ORIGINADAS DA ÁREA LOCAL EM QUE E STÁ COMPREENDIDO POUSO ALEGRE, PARA TELEFONES MÓVEIS (SMP) NESTA MESMA ÁREA.";"10320";"1032,00"
"52121";"Comando do Exército";"160123";"14 GRUPO DE ARTILHARIA DE CAMPANHA";"12018";"1601230500002201800002";"ASSINATURA DE RAMAL TELEFONICO";"ASSINATURA MENSAL BÁSICA DE FAIXA PARA DDR 100 RAMAIS.";"12";"0,00"
"52121";"Comando do Exército";"160123";"14 GRUPO DE ARTILHARIA DE CAMPANHA";"12018";"1601230500002201800001";"ASSINATURA DE DDR";"ASSINATURA MENSAL BÁSICA FEIXE DIGITAL (E1) COM PLANO DE FRANQUIA DE 150 MINUT OS PARA UTILIZAÇÃO DE 1 TRONCO TELEFÔNICO DIGITAL E 20 CANAIS DIGITAIS (POSSIB ILIDADE DE DISCAGEM DIRETA VIA RAMAL   DDR).";"12";"0,00"
"52121";"Comando do Exército";"160123";"14 GRUPO DE ARTILHARIA DE CAMPANHA";"12018";"1601230500002201800006";"CHAMADAS NACIONAIS FIXO-MOVEL - STFC-LDN-FM (VC2 E VC3)";"LIGAÇÕES FIXO   MÓVEL INTRA-REGIONAL (VC-2): LIGAÇÕES ORIGINADAS EM TELEFONES FIXOS E DESTINADAS A TELEFONES MÓVEIS EM ÁREAS COMPREENDIDAS POR CÓDIGOS NACIO NAIS (DDD) COM O PRIMEIRO DÍGITO IGUAL E O SEGUNDO DIFERENTE AO DE POUSO ALEGR E.";"4800";"864,00"
"52121";"Comando do Exército";"160123";"14 GRUPO DE ARTILHARIA DE CAMPANHA";"12018";"1601230500002201800010";"CHAMADAS NACIONAIS FIXO-FIXO STFC-LDN-FF (DEGRAUS 1 A 4)";"SERVIÇO TELEFÔNICO FIXO-FIXO NA MODALIDADE LDN COMPREENDIDO PELO DEGRAU TARIFÁ RIO 3 (D3): LIGAÇÕES ORIGINADAS EM TELEFONES FIXOS E DESTINADAS A TELEFONES FI XOS CUJAS DISTÂNCIAS ENTRE LOCALIDADES DE ORIGEM E DESTINO SEJAM DE 101 A 300 KM.";"31500";"3150,00"
"26416";"Instituto Federal do Pará";"158306";"INST.FED.DO PARA/CAMPUS BELEM";"12018";"1583060700009201800001";"PUBLICACAO, IMPRESSAO DE JORNAL / REVISTA / LIVRO";"CONTRATAÇÃO DA EMPRESA BRASIL DE COMUNICAÇÃO EBC, PARA SERVIÇOS DE PUBLICIDADE  LEGAL IMPRESSA OU ELETRÔNICA.";"12";"2500,00"
"52121";"Comando do Exército";"160123";"14 GRUPO DE ARTILHARIA DE CAMPANHA";"12018";"1601230500002201800009";"CHAMADAS NACIONAIS FIXO-FIXO STFC-LDN-FF (DEGRAUS 1 A 4)";"SERVIÇO TELEFÔNICO FIXO-FIXO NA MODALIDADE LONGA DISTÂNCIA NACIONAL COMPREENDI DO PELO DEGRAU TARIFÁRIO 2 (D2): LIGAÇÕES ORIGINADAS EM TELEFONES FIXOS E DEST INADAS A TELEFONES FIXOS CUJAS DISTÂNCIAS ENTRE LOCALIDADES DE ORIGEM E DESTIN O SEJAM DE 51 A 100 KM";"31500";"3150,30"
"52121";"Comando do Exército";"160123";"14 GRUPO DE ARTILHARIA DE CAMPANHA";"12018";"1601230500002201800007";"CHAMADAS NACIONAIS FIXO-MOVEL - STFC-LDN-FM (VC2 E VC3)";"LIGAÇÕES FIXO   MÓVEL INTER-REGIONAL (VC-3): LIGAÇÕES ORIGINADAS EM TELEFONES FIXOS E DESTINADAS A TELEFONES MÓVEIS EM ÁREAS COMPREENDIDAS POR CÓDIGOS NACIO NAIS (DDD) COM O PRIMEIRO DÍGITO DIFERENTE AO DE POUSO ALEGRE.";"4800";"864,00"
"52131";"Comando da Marinha";"765000";"DIRETORIA DE SAUDE DA MARINHA";"12018";"7650000500001201800001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS  INTERNAS - 44 HORAS SEMANAIS DIURNAS - PRODUTIVIDADE 600 M2";"SERVIÇO CONTINUADO DE LIMPEZA, ASSEIO E CONSERVAÇÃO, COM FORNECIMENTO DE TODOS  OS MATERIAIS E EQUIPAMENTOS.";"1";"453908,88"
