"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"12018";"1530280500070201700017";"REDE INFORMÁTICA - PEÇA / ACESSÓRIO";"127381 - SWITCH DISTRIBUIÇÃO SUMMIT X450-G2-48P-10G TIPO 5: 1. GABINETE/CHASSI S: 1.1 A SOLUÇÃO DEVE SER COMPOSTA DE UM ÚNICO EQUIPAMENTO, MONTÁVEL EM RACK 1 9 POLEGADAS DEVENDO ESTE VIR ACOMPANHADO DOS DEVIDOS ACESSÓRIOS PARA TAL. 1.2.  POSSUIR VENTILAÇÃO  FRONT-TO-BACK , OU SEJA, A SAÍDA DE AR QUENTE DEVE ACONTE CER PELA TRASEIRA DO EQUIPAMENTO. 1.3. POSSUIR BANDEJA DE VENTILADORES SUBSTIT UÍVEL EM CAMPO (FIELD REPLACEABLE). 1.4. POSSUIR LEDS INDICATIVOS DE FUNCIONAM ENTO DA FONTE DE ALIMENTAÇÃO, VENTILADORES E STATUS DAS PORTAS. 1.5. POSSUIR A LTURA MÁXIMA DE 1U (1,75 ). 2. FONTES DE ALIMENTAÇÃO: 2.1. POSSUIR FONTE DE AL IMENTAÇÃO INTERNA QUE TRABALHE EM 100V-240V, 50/60 HZ, COM DETECÇÃO AUTOMÁTICA  DE TENSÃO E FREQUÊNCIA, HOT-SWAPPABLE. 2.2. SUPORTAR FONTE DE ALIMENTAÇÃO AC REDUNDANTE INTERNA, HOT-SWAPPABLE. CONFORME DESCRIÇÃO DO ANEXO I DO EDITAL.";"2";"45400,00"
"30108";"Departamento de Polícia Federal";"200356";"SUPERINTENDENCIA REGIONAL NO ESTADO DO RJ";"12018";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"4";"41357,66"
"30802";"Departamento de Polícia Rodoviária Federal";"200111";"SUPERINTENDENCIA DA PRF NO PARA";"12018";"2001110500004201700003";"INFORMATICA - INTERNET";"SERVIÇOS CONTINUADOS DE ACESSO À INTERNET, COM O FORNECIMENTO DE LINK DEDICADO , 5 MBPS, PARA PREDIO PRF/DNIT, NA BR 316, KM 0 S/N, BAIRRO: CASTANHEIRA CEP 6 6645-000.";"1";"11639,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"12018";"1300580700001201700003";"INFORMATICA - MANUTENCAO/INSTALACAO SISTEMAS / PERIFERICOS";"UPGRADE - APLICAÇÃO DE PACOTES, PATCHES E NOVAS VERSÕES.";"12";"2160,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"12018";"1300580700001201700002";"INFORMATICA - MANUTENCAO/INSTALACAO SISTEMAS / PERIFERICOS";"48 HORAS (QUARENTA E OITO HORAS) ANUAIS DE SERVIÇOS HELP DESK E APOIO TÉCNICO FUNCIONAL.";"48";"8640,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"12018";"1300580700001201700001";"INFORMATICA - MANUTENCAO/INSTALACAO SISTEMAS / PERIFERICOS";"DIREITO DE ATUALIZAÇÕES, INOVAÇÕES, MELHORIAS E CORREÇÕES DE BACKLOG.";"12";"28200,00"
"26431";"Instituto Federal do Piauí";"158357";"INST. FED. PIAUI/CAMPUS PARNAIBA";"12018";"1583570500003201700001";"INFORMATICA - INTERNET";"CONTRATAÇÃO DE PESSOA JURÍDICA PARA PRESTAÇÃO DE SERVIÇO DE ACESSO CONTÍNUO AT RAVÉS DE UM  LINK DE  CIRCUITO DEDICADO À REDE MUNDIAL DE COMPUTADORES (INTERN ET), COM GARANTIA DE LARGURA DE BANDA DE VELOCIDADE MÍNIMA DE 200 MBPS (CADA L INK), POR MEIO DE CABOS, MODEMS, FIBRAS ÓPTICAS E ROTEADORES QUE SE FIZEREM NE CESSÁRIOS À PRESTAÇÃO DO SERVIÇO, COM NO MÍNIMO 08 (OITO) ENDEREÇOS IPS FIXOS VÁLIDOS LIVRES PARA USO PELA CONTRATANTE. TODOS OS EQUIPAMENTOS E ACESSÓRIOS N ECESSÁRIOS PARA ATIVAÇÃO E INSTALAÇÃO DO LINK DEVEM SER FORNECIDOS PELA CONTRA TADA, BEM COMO A CONFIGURAÇÃO DOS MESMOS, DISPONIBILIZANDO, AINDA, MEIOSPARA AFERIR A VELOCIDADE DO LINK CONTRATADO.";"12";"74092,20"
"26232";"Universidade Federal da Bahia";"153040";"COMPLEXO HOSP UNIVERS PROF EDGARD SANTOS";"12018";"1530400500012201600082";"MANUTENCAO / REFORMA PREDIAL";"APLICAÇÃO MANUAL DE PINTURA COM TINTA LÁTEX ACRÍLICA EM PAREDES, DUAS DEMÃOS";"1504";"18995,50"
"26232";"Universidade Federal da Bahia";"153040";"COMPLEXO HOSP UNIVERS PROF EDGARD SANTOS";"12018";"1530400500012201600061";"MANUTENCAO / REFORMA PREDIAL";"BATE MACA EM PERFIS DE PVC, VINILSHOCK TEC 198, LARGURA 0,20M, COR AZUL MÉDIO OU VERDE, INCLUSIVE CONEXÕES";"200";"48132,00"
"26232";"Universidade Federal da Bahia";"153040";"COMPLEXO HOSP UNIVERS PROF EDGARD SANTOS";"12018";"1530400500012201600063";"MANUTENCAO / REFORMA PREDIAL";"CHAPISCO APLICADO TANTO EM PILARES E VIGAS DE CONCRETO COMO EM ALVENARIAS DE P AREDES INTERNAS, COM ROLO PARA TEXTURA ACRÍLICA. ARGAMASSA INDUSTRIALIZADA COM  PREPARO MANUAL";"1721";"19929,10"
"26232";"Universidade Federal da Bahia";"153040";"COMPLEXO HOSP UNIVERS PROF EDGARD SANTOS";"12018";"1530400500012201600081";"MANUTENCAO / REFORMA PREDIAL";"EMASSAMENTO DE SUPERFÍCIE, COM APLICAÇÃO DE 01 DEMÃO DE MASSA ACRÍLICA, LIXAME NTO E RETOQUES";"1505";"17382,70"
"26431";"Instituto Federal do Piauí";"158357";"INST. FED. PIAUI/CAMPUS PARNAIBA";"12018";"1583570500003201700002";"INFORMATICA - INTERNET";"SERVIÇO DE MONTAGEM, CONFIGURAÇÃO E ATIVAÇÃO DO LINK DESCRITO NO ITEM 01.  (O CUSTO DE ATIVAÇÃO SERÁ PAGO EM PARCELA ÚNICA. PARA ATENDER AO INSTITUTO FEDERA L DE EDUCAÇÃO DO PIAUÍ - CAMPUS PARNAÍBA E CAMPI PARTICIPANTES)";"1";"2242,40"
"26232";"Universidade Federal da Bahia";"153040";"COMPLEXO HOSP UNIVERS PROF EDGARD SANTOS";"12018";"1530400500012201600066";"MANUTENCAO / REFORMA PREDIAL";"CONTRAPISO EM ARGAMASSA PRONTA, PREPARO MECÂNICO COM MISTURADOR 300 KG, APLICA DO EM ÁREAS SECAS MENORES QUE 10M2 SOBRE LAJE, ADERIDO, ESPESSURA 3CM, ACABAME NTO REFORÇADO. AF_06/2014";"900";"96282,00"
"26232";"Universidade Federal da Bahia";"153040";"COMPLEXO HOSP UNIVERS PROF EDGARD SANTOS";"12018";"1530400500012201600069";"MANUTENCAO / REFORMA PREDIAL";"PISO INDUSTRIAL ALTA RESISTENCIA, ESPESSURA 12MM, INCLUSO JUNTAS DE DILATACAO PLASTICAS E POLIMENTO MECANIZADO";"480";"50020,80"
"26232";"Universidade Federal da Bahia";"153040";"COMPLEXO HOSP UNIVERS PROF EDGARD SANTOS";"12018";"1530400500012201600064";"MANUTENCAO / REFORMA PREDIAL";"MASSA ÚNICA, PARA RECEBIMENTO DE PINTURA, EM ARGAMASSA INDUSTRIALIZADA, APLICA DO COM EQUIPAMENTO DE MISTURA E PROJEÇÃO DE 1,5 M3/H, EM FACESINTERNAS DE PARE DES DE AMBIENTES COM ÁREA MAIOR QUE 10M2, ESPESSURA 20MM, COM TALISCAS. AF_06/ 2014";"1500";"94020,00"
"26232";"Universidade Federal da Bahia";"153040";"COMPLEXO HOSP UNIVERS PROF EDGARD SANTOS";"12018";"1530400500012201600074";"MANUTENCAO / REFORMA PREDIAL";"";"89";"10760,10"
"26232";"Universidade Federal da Bahia";"153040";"COMPLEXO HOSP UNIVERS PROF EDGARD SANTOS";"12018";"1530400500012201600050";"MANUTENCAO / REFORMA PREDIAL";"EXECUÇÃO ALVENARIA DE VEDAÇÃO EM BLOCO CERÂMICO DE 1ª QUALIDADE, SEM TRINCAS O U DEFORMAÇÕES, EM PAREDE DE 0,15M, UTILIZANDO ARGAMASSA INDUSTRIALIZADA";"498";"29172,80"
"26232";"Universidade Federal da Bahia";"153040";"COMPLEXO HOSP UNIVERS PROF EDGARD SANTOS";"12018";"1530400500012201600068";"MANUTENCAO / REFORMA PREDIAL";"RODAPÉ DE GRANITO CINZA CORUMBÁ POLISO, H=10CM";"100";"8961,00"
"26232";"Universidade Federal da Bahia";"153040";"COMPLEXO HOSP UNIVERS PROF EDGARD SANTOS";"12018";"1530400500012201600002";"MANUTENCAO / REFORMA PREDIAL";"ENCARREGADO GERAL COM ENCARGOS COMPLEMENTARES";"500";"16495,00"
"26232";"Universidade Federal da Bahia";"153040";"COMPLEXO HOSP UNIVERS PROF EDGARD SANTOS";"12018";"1530400500012201600001";"MANUTENCAO / REFORMA PREDIAL";"ENGENHEIRO DE OBRA PLENO COM ENCARGOS COMPLEMENTARES";"350";"43648,50"
"26232";"Universidade Federal da Bahia";"153040";"COMPLEXO HOSP UNIVERS PROF EDGARD SANTOS";"12018";"1530400500012201600067";"MANUTENCAO / REFORMA PREDIAL";"PISO GRANITO CINZA CORUMBÁ EM PLACAS DE 50 X 50CM, E=2CM, APLICADO COM ARGAMAS SA INDUSTRIALIZADA AC-I, REJUNTADO";"180";"46135,80"
"54000";"Ministério do Turismo - Unidades com vínculo ";"540004";"SPOA/MTUR";"12018";"5400040500009201700005";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"PARTE NUMBER:5HU-00215 -    ITEM NAME: SFBSVR ALNG LICSAPK MVL - DESCRIÇÃO:SKY PE FOR BUSINESS";"2";"12496,00"
"54000";"Ministério do Turismo - Unidades com vínculo ";"540004";"SPOA/MTUR";"12018";"5400040500009201700002";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"PARTE NUMBER: 395-02412 - ITEM NAME:  EXCHGSVRENT ALNG LICSAPK MVL - DESCRIÇÃO : EXCHANGE SERVER 2016 ENTERPRISE";"3";"20899,90"
"54000";"Ministério do Turismo - Unidades com vínculo ";"540004";"SPOA/MTUR";"12018";"5400040500009201700004";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"PARTE NUMBER:D87-01057 - ITEM NAME: VISIOPRO ALNG LICSAPK MVL - DESCRIÇÃO: VIS IO PROFESSIONAL";"11";"9999,00"
"54000";"Ministério do Turismo - Unidades com vínculo ";"540004";"SPOA/MTUR";"12018";"5400040500009201700003";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"PARTE NUMBER: AAA-10756 - ITEM NAME: SPE E3 SHRDSVR ALNG SUBSVL MVL PERUS - DE SCRIÇÃO:SECURE PRODUCTIVE ENTERPRISE   SPE3";"480";"952809,60"
"54000";"Ministério do Turismo - Unidades com vínculo ";"540004";"SPOA/MTUR";"12018";"5400040500009201700006";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"PARTE NUMBER: 9GS-00495 - ITEM NAME: CISSTEDCCORE ALNG LICSAPK MVL 2LIC CORELI C - DESCRIÇÃO: CIS DATACENTER (WINDOWS SERVER E SYSTEM CENTER)";"180";"297360,00"
"54000";"Ministério do Turismo - Unidades com vínculo ";"540004";"SPOA/MTUR";"12018";"5400040500009201700008";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"PARTE NUMBER: H22-00479 - ITEM NAME: PRJCTSVR ALNG LICSAPK MVL - DESCRIÇÃO: PR OJECT SERVER";"1";"9101,50"
"54000";"Ministério do Turismo - Unidades com vínculo ";"540004";"SPOA/MTUR";"12018";"5400040500009201700010";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"PARTE NUMBER: H21-00595 - ITEM NAME: PRJCTSVRCAL ALNG LICSAPK MVL USRCAL - DES CRIÇÃO: CAL DE ACESSO - PROJECT SERVER";"9";"3718,90"
"54000";"Ministério do Turismo - Unidades com vínculo ";"540004";"SPOA/MTUR";"12018";"5400040500009201700009";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"PARTE NUMBER:  H30-00237 - ITEM NAME: PRJCTPRO ALNG LICSAPK MVL W1PRJCTSVRCAL - DESCRIÇÃO: PROJECT PROFESSIONAL";"12";"21319,90"
"54000";"Ministério do Turismo - Unidades com vínculo ";"540004";"SPOA/MTUR";"12018";"5400040500009201700001";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"PARTE NUMBER:7JQ-00341 - ITEM NAME:  SQLSVRENTCORE ALNG LICSAPK MVL 2LIC COREL I - DESCRIÇÃO: SQL SERVER ENTERPRISE CORE 2016";"20";"445800,00"
"54000";"Ministério do Turismo - Unidades com vínculo ";"540004";"SPOA/MTUR";"12018";"5400040500009201700007";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"PARTE NUMBER: 9GA-00006 - ITEM NAME: CISSTESTDCORE ALNG LICSAPK MVL 2LIC COREL IC - DESCRIÇÃO: CIS STANDARD (WINDOWS SERVER E SYSTEM CENTER)";"70";"26495,00"
"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"12018";"5101780600031201700001";"PLACA COMEMORATIVA";"PLACA COMEMORATIVA, NOME PLACA COMEMORATIVA - AQUISIÇÃO DE PLACA DE INAUGURAÇÃ O. PLACA EM AÇO ESCOVADO TAMANHO 48X35CM, COM CARACTERES IMPRESSOS EM PINTA PR ETA E BRASÃO IMPRESSO EM DOURADO E CORES COM ALTURA IGUAIS A 4CM. CANTONEIRA E M BAIXO RELEVO, COM ACABAMENTO POLIDO E BRILHANTE. BORDAS (FRISOS LINEARES EM FORMATO RETANGULAR) EM BAIXO RELEVO, COM ACABAMENTO POLIDO E BRILHANTE, COM SU LCO MAIS PROFUNDO QUE O DAS CANTONEIRAS (PROFUNDIDADE 3 VEZES MAIOR QUE A DA C ANTONEIRA). FONTES DOS TEXTOS: FUTURA BK BOOK E FUTURA MD BT BOLD, CONFORME LA YOUT E ESPECIFICAÇÕES.";"1";"587,00"
"37202";"Instituto Nacional do Seguro Social";"511135";"GERENCIA EXECUTIVA MACEIO";"12018";"5111350500006201700001";"'ÁGUA MINERAL'";"'ÁGUA MINERAL', MATERIAL ÁGUA MINERAL, TIPO EMBALAGEM PLÁSTICO, GASEIFICAÇÃO SEM GÁS, CARACTERÍSTICAS ADICIONAIS COM LACRE DE SEGURANÇA NA TAMPA E INVÓLUCRO PROTE-";"4200";"15876,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343039";"SUPERINTENDENCIA DO IPHAN NO RIO G. NORTE/RN";"12018";"3430390600017201700001";"RECUPERACAO MONUMENTO HISTORICO / EDIFICACAO ANTIGA";"CONTRATAÇÃO EMERGENCIAL, DE EMPRESA PARA A EXECUÇÃO DE SERVIÇOS DE ENGENHARIA NO FORTE DOS REIS MAGOS SITUADO NA AVENIDA PRAIA DO FORTE, S/N, SANTO REIS, NA TAL/RN CEP 59010-000, COM FORNECIMENTO DE MÃO-DE-OBRA E DE TODO MATERIAL E EQU IPAMENTOS NECESSÁRIOS E ADEQUADOS À EXECUÇÃO DOS SERVIÇOS, CONFORME CONDIÇÕES ESTABELECIDAS NO PROJETO BÁSICO.";"1";"33027,10"
"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135016";"EMBRAPA/CNPMS";"12018";"1350160500041201700001";"PRODUCAO OBRA AUDIOVISUAL";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRODUÇÃO DE VÍDEOS.";"1";"10700,00"
"26251";"Fundação Universidade Federal do Tocantins";"154419";"FUNDACAO UNIVERSIDADE FEDERAL DO TOCANTINS";"12018";"1544190500042201600058";"MANUTENCAO / REFORMA PREDIAL";"VIDRO TEMPERADO INCOLOR, ESPESSURA 6MM, FORNECIMENTO E INSTALAÇÃO, INCLUSIVE M ASSA PARA VEDAÇÃO.";"2";"346,80"
"26251";"Fundação Universidade Federal do Tocantins";"154419";"FUNDACAO UNIVERSIDADE FEDERAL DO TOCANTINS";"12018";"1544190500042201600034";"MANUTENCAO / REFORMA PREDIAL";"PINTURA DE ESQUADRIAS DE METAL EM ESMALTE BRILHANTE (2 DEMAOS), INCLUSIVE PROT EÇÃO COM ZARCÃO.";"280";"9601,20"
"26251";"Fundação Universidade Federal do Tocantins";"154419";"FUNDACAO UNIVERSIDADE FEDERAL DO TOCANTINS";"12018";"1544190500042201600039";"MANUTENCAO / REFORMA PREDIAL";"PINTURA DE ESQUADRIAS DE MADEIRA EM VERNIZ SINTÉTICO, DUAS DE MÃOS.";"6";"97,10"
"26251";"Fundação Universidade Federal do Tocantins";"154419";"FUNDACAO UNIVERSIDADE FEDERAL DO TOCANTINS";"12018";"1544190500042201600008";"MANUTENCAO / REFORMA PREDIAL";"PORTA DE ALUMÍNIO DE ABRIR COM GUARNIÇÃO, FIXAÇÃO COM PARAFUSOS - FORNECIMENTO  E INSTALAÇÃO. AF_08/2015 (BANHEIRO)";"6";"5849,40"
"36212";"Agência Nacional de Vigilância Sanitária";"253022";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-RR";"12018";"2530220700001201800001";"CESSAO USO INFRAESTRUTURA REDE AEREA / SUBTERRANEA";"CESSÃO DE USO DE ÁREA AEROPORTUÁRIA PARA ABRIGAR O PVPAF BOA VISTA.";"1";"18680,40"
"26251";"Fundação Universidade Federal do Tocantins";"154419";"FUNDACAO UNIVERSIDADE FEDERAL DO TOCANTINS";"12018";"1544190500042201600065";"MANUTENCAO / REFORMA PREDIAL";"JANELA DE CORRER EM ALUMÍNIO, COM QUATRO FOLHAS PARA VIDRO, DUAS FIXAS E DUAS MOVEIS, INCLUSO GUARNIÇÃO E VIDRO LISO INCOLOR.";"4";"2061,00"
"26251";"Fundação Universidade Federal do Tocantins";"154419";"FUNDACAO UNIVERSIDADE FEDERAL DO TOCANTINS";"12018";"1544190500042201600017";"MANUTENCAO / REFORMA PREDIAL";"CHAPISCO APLICADO EM ALVENARIA (SEM PRESENÇA DE VÃOS) E ESTRUTURAS DE CONCRETO  DE FACHADA, COM COLHER DE PEDREIRO. ARGAMASSA TRAÇO 1:3 COM PREPARO MANUAL.";"30";"157,80"
"26251";"Fundação Universidade Federal do Tocantins";"154419";"FUNDACAO UNIVERSIDADE FEDERAL DO TOCANTINS";"12018";"1544190500042201600004";"MANUTENCAO / REFORMA PREDIAL";"DIVISÓRIA DE GESSO ACARTONADO";"95";"7587,60"
"26251";"Fundação Universidade Federal do Tocantins";"154419";"FUNDACAO UNIVERSIDADE FEDERAL DO TOCANTINS";"12018";"1544190500042201600030";"MANUTENCAO / REFORMA PREDIAL";"APLICAÇÃO E LIXAMENTO DE MASSA LÁTEX EM TETO, UMA DEMÃO. AF_06/2014";"167";"2650,20"
"26251";"Fundação Universidade Federal do Tocantins";"154419";"FUNDACAO UNIVERSIDADE FEDERAL DO TOCANTINS";"12018";"1544190500042201600013";"MANUTENCAO / REFORMA PREDIAL";"ALVENARIA EM TIJOLO CERÂMICO FURADO 9X19X19, 1 VEZ (ESPESSURA 19CM), ASSENTADO  EM ARGAMASSA TRAÇO 1:4.";"12";"886,60"
"26251";"Fundação Universidade Federal do Tocantins";"154419";"FUNDACAO UNIVERSIDADE FEDERAL DO TOCANTINS";"12018";"1544190500042201600033";"MANUTENCAO / REFORMA PREDIAL";"APLICAÇÃO MANUAL DE PINTURA COM TINTA LÁTEX ACRÍLICA EM PAREDES, DUAS DEMÃOS";"225";"2900,20"
"26251";"Fundação Universidade Federal do Tocantins";"154419";"FUNDACAO UNIVERSIDADE FEDERAL DO TOCANTINS";"12018";"1544190500042201600040";"MANUTENCAO / REFORMA PREDIAL";"REVESTIMENTO CERÂMICO PARA PISO COM PLACAS TIPO GRÊS DE DIMENSÕES 35X35 CM APL ICADA EM AMBIENTES DE ÁREA MENOR QUE 5 M².";"38";"1808,40"
"26251";"Fundação Universidade Federal do Tocantins";"154419";"FUNDACAO UNIVERSIDADE FEDERAL DO TOCANTINS";"12018";"1544190500042201600032";"MANUTENCAO / REFORMA PREDIAL";"APLICAÇÃO DE FUNDO SELADOR ACRÍLICO EM PAREDES, UMA DEMÃO";"235";"486,40"
"30802";"Departamento de Polícia Rodoviária Federal";"200113";"SUPERINTENDENCIA DA PRF EM PERNAMBUCO";"12018";"0";"Inválido";"Inválido";"8662";"4,31"
"30802";"Departamento de Polícia Rodoviária Federal";"200113";"SUPERINTENDENCIA DA PRF EM PERNAMBUCO";"12018";"2001130500001201700001";"AR CONDICIONADO VEICULO - INSTALACAO / MONTAGEM / MANUTENCAO";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE ASSISTÊNCIA T ÉCNICA, MANUTENÇÕES PREVENTIVA E CORRETIVA, COM FORNECIMENTO E REPOSIÇÃO DE PE ÇAS ORIGINAIS E EVENTUAIS INSTALAÇÕES, CONTEMPLADAS AS PARTES ELÉTRICA E HIDRÁ ULICA, EM APARELHOS DE REFRIGERAÇÃO (CONDICIONADORES DE AR TIPO JANELA E SPLIT , BEBEDOUROS ELÉTRICOS E REFRIGERADORES) PERTENCENTES AO PATRIMÔNIO DA POLÍCIA  RODOVIÁRIA FEDERAL EM PERNAMBUCO E INSTALADOS NAS DEPENDÊNCIAS DE SUAS UNIDAD ES (SEDE, HANGAR, DELEGACIAS E UNIDADES OPERACIONAIS), BEM COMO EM OUTROS DA M ESMA NATUREZA QUE VENHAM A SER INCORPORADOS AO PATRIMÔNIO DA REGIONAL,CONFORM E CONDIÇÕES, QUANTIDADES E EXIGÊNCIAS ESTABELECIDAS NO EDITAL E SEUS ANEXOS.";"19733";"1,14"
"30108";"Departamento de Polícia Federal";"200378";"SUPERINTENDENCIA REGIONAL NO ESTADO DE RO";"12018";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1";"113000,00"
"26421";"Instituto Federal de Rondônia";"158148";"INST. FED. DE EDUC.,CIENC. E TEC. DE RONDONIA";"12018";"1581480500005201700001";"SERVICO ENGENHARIA";"CONTRATAÇÃO DE EMPRESA PARA A PRESTAÇÃO DOS SERVIÇOS DE IMPLANTAÇÃO DE SUBESTA ÇÃO AÉREA DE 300 KVA NAS DEPENDENCIAS DO CAMPUS JARU, COM RECURSOS ASSEGURADOS  PELA REITORIA DO INSTITUTO FEDERAL DE RONDÔNIA, ATRAVÉS DO MINISTÉRIO DA EDUC AÇÃO, CONFORME PROJETO, PLANILHA ORÇAMENTÁRIA, MEMORIAL DESCRITIVO E ANEXOS.";"1";"103550,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200113";"SUPERINTENDENCIA DA PRF EM PERNAMBUCO";"12018";"0";"Inválido";"Inválido";"11401";"6,63"
"30802";"Departamento de Polícia Rodoviária Federal";"200113";"SUPERINTENDENCIA DA PRF EM PERNAMBUCO";"12018";"0";"Inválido";"Inválido";"11401";"4125,44"
"30802";"Departamento de Polícia Rodoviária Federal";"200113";"SUPERINTENDENCIA DA PRF EM PERNAMBUCO";"12018";"0";"Inválido";"Inválido";"11401";"250,15"
"30802";"Departamento de Polícia Rodoviária Federal";"200113";"SUPERINTENDENCIA DA PRF EM PERNAMBUCO";"12018";"0";"Inválido";"Inválido";"19733";"931,18"
"26431";"Instituto Federal do Piauí";"158353";"INST. FED. PIAUI/CAMPUS TERESINA CENTRAL";"12018";"1583530500002201700001";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ORGANICA -24 HORAS DIUTURNAS";"PRESTAÇÃO DE SERVIÇOS ESPECIALIZADOS E CONTINUADOS DE VIGILÂNCIA ARMADA E DESA RMADA NO INSTITUTO FEDERAL DO PIAUÍ   CAMPUS TERESINA CENTRAL CONFORME SEGUE:O  SERVIÇO SERÁ PRESTADO EM 02 (DOIS) POSTOS DE VIGILÂNCIA ARMADA DIURNO DE 12X3 6HS DE SEGUNDA A DOMINGO, 02 (DOIS) POSTOS DE VIGILÂNCIA ARMADA NOTURNO 12X36 HS DE SEGUNDA A DOMINGO E 02 (DOIS) POSTOS DE VIGILÂNCIA DESARMADA DIURNO DE 1 2X36 HS DE SEGUNDA A SEXTA.";"12";"82736,92"
"26414";"Instituto Federal do Mato Grosso";"158972";"INST.FED.MATO GROSSO/CAMPUS ALTA FLORESTA";"12018";"1589720500001201700001";"PRESTACAO DE SERVICOS DE MOTORISTA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA A PRESTAÇÃO DE SERVIÇO TERCEIRIZADO DE MOTORISTA (CATEGORIA 'D'), PARA O CAMPUS ALTA FLORESTA DO INSTITUTO FEDERAL  DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE MATO GROSSO, CARGA HORÁRIA DE 44 H SEMAN AL.";"12";"6726,05"
"25000";"Ministério da Economia - Unidades com vínculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"12018";"1701160500001201800002";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇOS EVENTUAIS, CONFORME DESCRIÇÃO DETALHADA CONSTANTE DO ANEXO B DO TERMO  DE REFERÊNCIA - LOTE 1.";"1";"20000,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"12018";"1701160500001201800001";"MANUTENCAO / REFORMA PREDIAL";"EQUIPE RESIDENTE COMPOSTA DE 1 OFICIAL DE MANUTENÇÃO PREDIAL (CBO 5143-25)";"1";"31013,03"
"26414";"Instituto Federal do Mato Grosso";"158972";"INST.FED.MATO GROSSO/CAMPUS ALTA FLORESTA";"12018";"1589720500001201700002";"PAGAMENTO DIARIA - NACIONAL / INTERNACIONAL";"RESSARCIMENTO DE DIÁRIAS.";"48";"321,07"
"30108";"Departamento de Polícia Federal";"200396";"SUPERINTENDENCIA REGIONAL NO ESTADO DA PB";"12018";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"9502";"931,18"
"30108";"Departamento de Polícia Federal";"200396";"SUPERINTENDENCIA REGIONAL NO ESTADO DA PB";"12018";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"13686";"250,15"
"25000";"Ministério da Economia - Unidades com vínculo";"170100";"GERENCIA REG. DE ADM. DO ME - ESPIRITO SANTO";"12018";"1701000500010201700001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"CONTRATAÇÃO DE SERVIÇOS DE NATUREZA CONTINUA DE TERCEIRIZAÇÃO DE MÃO DE OBRA D E APOIO ADMINISTRATIVO ABRANGENDO OS POSTOS DE RECEPCIONISTA, TELEFONISTA, COP EIRA E MOTORISTA, EM ESCALA SEMANAL DIURNA DE SEGUNDA A SEXTA-FEIRA, A SEREM E XECUTADOS NA SUPERINTENDÊNCIA DE ADMINISTRAÇÃO DO MF/ES E DEMAIS UNIDADES, CON FORME CONDIÇÕES, QUANTIDADES E EXIGÊNCIAS ESTABELECIDAS NO EDITAL E SEUS ANEXO S.";"1";"214914,10"
