"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"41231";"Agêncial Nacional de Telecomunicações";"413003";"AGENCIA NACIONAL DE TELECOMUNICACOES-RJ";"12013";"0";"Não se aplica";"Não se aplica";"1";"125000,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250034";"SUPERINTENDENCIA ESTADUAL DO MS/RO";"12013";"2500340500002201300001";"PRESTACAO DE SERVICO DE TRANSPORTE PARA SERVIDOR - DIARIA DE2ª A 6ª FEIRA";"EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE TRANSPORTE DE PESSOAS E PEQU ENAS CARGAS NO ÂMBITO DA CIDADE DE PORTO VELHO   RO, CUJO ÔNUS DOS CUSTOS INER ENTES À EXECUÇÃO DO SERVIÇO PRESTADO FICARÁ A CARGO DA EMPRESA CONTRATADA, TAI S COMO MOTORISTA E, COMBUSTÍVEL, REPOSIÇÃO DE PEÇAS, SERVIÇOS MECÂNICOS, TAXAS , SEGURO TOTAL OBRIGATÓRIO, PEDÁGIOS, ENCARGOS SOCIAIS, EM VEÍCULO DE PEQUENO E MÉDIO PORTE, DENOMINADO NESTA LICITAÇÃO, TIPO I   CARRO  POPULAR  I  , PARA UM QUANTITATIVO MÍNIMO DE 1 (UM) VEÍCULO E; MÁXIMO, DE 2(DOIS) VEÍCULOS, CONFO RME EXPLICITADO NO SUBITEM 6.3 E 6.3.1 DESTE TERMO DE REFERÊNCIA.";"2";"87600,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250034";"SUPERINTENDENCIA ESTADUAL DO MS/RO";"12013";"2500340500002201300002";"PRESTACAO DE SERVICO DE TRANSPORTE PARA SERVIDOR - DIARIA DE2ª A 6ª FEIRA";"EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE TRANSPORTE DE PESSOAS E PEQU ENAS CARGAS NO ÂMBITO DOS MUNICÍPIOS DO ESTADO DE RONDÔNIA, CUJO ÔNUS DOS CUST OS INERENTES À EXECUÇÃO DO SERVIÇO PRESTADO FICARÁ A CARGO DA EMPRESA CONTRATA DA, TAIS COMO MOTORISTA E, COMBUSTÍVEL, REPOSIÇÃO DE PEÇAS, SERVIÇOS MECÂNICOS , TAXAS, SEGURO TOTAL OBRIGATÓRIO, PEDÁGIOS, ENCARGOS SOCIAIS, EM VEÍCULO DE P EQUENO E MÉDIO PORTE, DENOMINADO NESTA LICITAÇÃO, TIPO II   TIPO  CAMINHONETE  I   PARA UM QUANTITATIVO MÍNIMO DE 1 (UM) VEÍCULO E; MÁXIMO, DE 5(CINCO) VEÍC ULOS, CONFORME EXPLICITADO NO SUBITEM 6.3 E 6.3.1 DESTE TERMO DE REFERÊNCIA ;";"5";"399999,90"
"38901";"Fundo de Amparo ao Trabalhador";"380947";"SUPERINTENDENCIA REGIONAL DO TRABALHO/RJ";"12013";"3809470600013201200001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"";"1";"120829,50"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343032";"SUPERINTENDENCIA DO IPHAN NA PARAIBA,IPHAN-PB";"12013";"3430320600004201300001";"RECUPERACAO MONUMENTO HISTORICO / EDIFICACAO ANTIGA";"SERVIÇOS DE RECUPERACAO DA ESTRUTURA E DE ESTABILIZACAO DO ENTORNO DA CAPELA D E NOSSA SENHORA DAS BATALHAS, LOCALIZADA EM CRUZ DO ESPIRITO SANTO/PB.";"1";"346447,10"
"26418";"Instituto Federal de Pernambuco";"158465";"IFPE - CAMPUS VITORIA DE SANTO ANTAO";"12013";"1584650700001201300001";"PUBLICACAO, IMPRESSAO DE JORNAL / REVISTA / LIVRO";"PUBLICAÇÃO DE MATÉRIAS NO DOU - DIÁRIO OFICIAL DA UNIÃO";"1";"6985,10"
"25000";"Ministério da Economia - Unidades com vínculo";"170299";"DELEGACIA DA RFB JULGAMENTO EM SAO PAULO-I";"12013";"1701430500007201200077";"FRIGOBAR";"FRIGOBAR, CAPACIDADE 110 A 130 L, TENSÃO ALIMENTAÇÃO 127/220 V, COR BRANCA, CARACTERÍSTICAS ADICIONAIS SELO PROCEL";"28";"16520,00"
"26416";"Instituto Federal do Pará";"158308";"INST.FED.DO PARA/CAMPUS CASTANHAL";"12013";"1581350500025201200001";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"AGENCIAMENTO DE VIAGENS AÉREAS NACIONAIS E INTERNACIONAIS";"0";"0,00"
"58000";"Ministério da Pesca e Aquicultura - Unidades ";"580035";"SUPERINT.FED.DE PESCA E AQUICULTURA/SE";"12013";"5800350500001201300001";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"PRESTAÇÃO DE SERVIÇOS DE APOIO DE RECEPCIONISTA, PELO PERÍODO DE 12 (DOZE) MES ES PRORROGÁVEL NOS TERMOS DA LEI E A CRITÉRIO DA ADMINISTRAÇÃO.";"3";"59799,90"
"26410";"Instituto Federal do Norte de Minas Gerais";"158441";"INST.FED DO NORTE DE MG/CAMPUS ARACUAI";"12013";"1584410500002201200003";"ÓLEO DIESEL.";"ÓLEO DIESEL COMUM PARA USO AUTOMOTIVO.";"3604";"7712,50"
"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"12013";"1581570500003201300005";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"PRESTAÇÃO DE SERVIÇO DE RECEPÇÃO.";"19";"418950,00"
"26410";"Instituto Federal do Norte de Minas Gerais";"158441";"INST.FED DO NORTE DE MG/CAMPUS ARACUAI";"12013";"1584410500002201200002";"ÁLCOOL ANIDRO COMBUSTÍVEL";"ÁLCOOL ANIDRO COMBUSTÍVEL, NOME ALCOOL - COMBUSTIVEL VEICULO";"470";"1076,30"
"26410";"Instituto Federal do Norte de Minas Gerais";"158441";"INST.FED DO NORTE DE MG/CAMPUS ARACUAI";"12013";"1584410500002201200001";"GASOLINA COMUM";"GASOLINA COMUM, NOME GASOLINA - COMBUSTIVEL VEICULO";"2350";"7167,50"
"25000";"Ministério da Economia - Unidades com vínculo";"170161";"DELEGACIA DA RFB EM MARINGA";"12013";"1701610500002201300001";"GUINCHO / REBOQUE";"SERVIÇOS DE GUINCHO;";"1";"36000,00"
"36212";"Agência Nacional de Vigilância Sanitária";"253007";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-PE";"12013";"2530070600001201300001";"EMBALAGEM / ETIQUETAGEM / POSTAGEM - ENCOMENDA";"ENCOMENDA EXPRESSA TIPO SEDEX E ENCOMENDA COMUM TIPO PAC";"1";"9600,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130014";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/DF";"12013";"1300140500006201200001";"PRESTACAO DE SERVICOS DE COPEIRAGEM";"PRESTAÇÃO DE SERVIÇO DE COPEIRAGEM EM PROVEITO DESTA SFA-DF";"12";"25996,30"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130014";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/DF";"12013";"1300140500006201200002";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"PRESTAÇÃO DE SERVIÇO DE RECEPCIONISTA EM PROVEITO DESTA SFA-DF";"12";"67299,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170018";"SUPERINTENDENCIA REGIONAL DA RFB NA 1A RF";"12013";"1700180500001201300010";"FECHADURA";"FORNECIMENTO E INSTALAÇÃO DE FECHADURA PARA MÓVEIS.";"40";"1100,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170018";"SUPERINTENDENCIA REGIONAL DA RFB NA 1A RF";"12013";"1700180500001201300011";"FECHADURA";"FORNECIMENTO E INSTALAÇÃO DE FECHADURA TETRA-CHAVE.";"15";"900,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170018";"SUPERINTENDENCIA REGIONAL DA RFB NA 1A RF";"12013";"1700180500001201300008";"CHAVE CONTATO";"CÓPIA DE CHAVE PARA VEÍCULOS SEM CODE, NACIONAIS E IMPORTADOS.";"15";"450,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170018";"SUPERINTENDENCIA REGIONAL DA RFB NA 1A RF";"12013";"1700180500001201300002";"CHAVEIRO";"SERVIÇO DE ABERTURA DE VEÍCULOS NACIONAIS E IMPORTADOS.";"15";"579,90"
"25000";"Ministério da Economia - Unidades com vínculo";"170018";"SUPERINTENDENCIA REGIONAL DA RFB NA 1A RF";"12013";"1700180500001201300017";"FECHADURA";"MODELAGEM (CONFECÇÃO) DE CHAVE SIMPLES P/ PORTAS E MÓVEIS.";"40";"600,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170018";"SUPERINTENDENCIA REGIONAL DA RFB NA 1A RF";"12013";"1700180500001201300006";"FECHADURA";"CÓPIA DE CHAVE MODELO SIMPLES.";"350";"1750,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170018";"SUPERINTENDENCIA REGIONAL DA RFB NA 1A RF";"12013";"1700180500001201300001";"CHAVEIRO";"SERVIÇO DE ABERTURA DE FECHADURA DE PORTA, MÓVEL E CADEADO.";"130";"2399,80"
"26439";"Instituto Federal de São Paulo";"158344";"IFSP - CAMPUS BRAGANCA PAULISTA";"12013";"1581540500017201200154";"ESPECTROFOTÔMETRO";"ESPECTROFOTÔMETRO ABSORÇÃO/EMISSÃO ATÔMICA - SISTEMA ÓPTICO DUPLO FEIXE,  AUTO MÁTICO, MULTI-ELEMENTOS, COM ATOMIZADOR DEDICADO CHAMA/FORNO, PERMITINDO VÁRIA S COMBINAÇÕES COM GERADOR DE HIDRETOS, TROCADOR DE AMOSTRAS/DILUIDOR E TODOS O S DEMAIS ACESSÓRIOS.  CONTROLADO POR UM PC.   TORRE DE 6 LÂMPADAS AUTO-ALINHÁV EIS COM FONTES INDIVIDUAIS PODENDO ACOMODAR OS TIPOS CODIFICADAS, NÃO CODIF., SIMPLES E MULTI-ELEMENTOS, PERMITINDO ANÁLISE AUTOMÁTICA DE ATÉ 16 ELEMENTOS. MONOCROMADOR EBERT DE ALTA ENERGIA REVESTIDO COM SÍLICA, CALIBRADO EMPREGANDO COMPENSAÇÃO TOTAL DE TEMPERATURA, GRADE DE 1800 LINHAS/MM, DISPERSÃO LINEAR RE CÍPROCA DE1,5-2,0 NM/MM E DISTÂNCIA FOCAL DE 270MM. LOCALIZAÇÃO DOS COMPRIMENT OS DE ONDA PELA PROCURA AUTO-PICOS, BEM COMO A SELEÇÃO DE FENDAS 0.2, 0.5 E 1. 0 NM. UTILIZA DETECTOR TIPO FOTOMULTIPLICADORA DE FAIXA EXPANDIDA. COBERTURA E SPECTRAL DE 180-900NM    CONTROLE DE GASES:  TOTALMENTE AUTOMÁTICO, INCLUINDO SENSOR INFRA-VERMELHO PARA ESTEQUIOMETRIA DA CHAMA. IGNIÇÃO/EXTINÇÃO DA CHAMA E TROCA DO OXIDANTE SÃO REALIZADOS AUTOMATICAMENTE VIA PROGRAMA.    (MAIS INFO RMAÇÕES - VIDE ANEXO II - TERMO DE REFERÊNCIA)";"1";"69100,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170018";"SUPERINTENDENCIA REGIONAL DA RFB NA 1A RF";"12013";"1700180500001201300019";"CHAVE CONTATO";"MODELAGEM (CONFECÇÃO) DE CHAVE PARA VEÍCULOS SEM CODE, NACIONAIS E IMPORTADOS.";"10";"500,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170018";"SUPERINTENDENCIA REGIONAL DA RFB NA 1A RF";"12013";"1700180500001201300012";"SUPORTE";"FORNECIMENTO E INSTALAÇÃO DE SUPORTES COM CADEADOS.";"15";"439,90"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240127";"CENTRO DE TECNOLOGIA MINERAL";"12013";"2401270600017201300001";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ORGANICA -12 HORAS DIURNAS - 2ª A DOMINGO";"PRESTAÇÃO DE SERVIÇOS DE VIGILÂNCIA E SEGURANÇA PATRIMONIAL OSTENSIVA E ARMADA  DOS BENS MÓVEIS E IMÓVEIS DE PROPRIEDADE OU DE USO DO CETEM.";"1";"90923,80"
"25000";"Ministério da Economia - Unidades com vínculo";"170018";"SUPERINTENDENCIA REGIONAL DA RFB NA 1A RF";"12013";"1700180500001201300007";"FECHADURA";"CÓPIA DE CHAVE MODELO TETRA.";"120";"1099,20"
"52121";"Comando do Exército";"160246";"DEPOSITO CENTRAL DE MUNICAO";"12013";"1602460700006201300001";"FORNECIMENTO DE AGUA E COLETA DE ESGOTO SANITARIO";"";"1";"141566,10"
"25000";"Ministério da Economia - Unidades com vínculo";"170018";"SUPERINTENDENCIA REGIONAL DA RFB NA 1A RF";"12013";"1700180500001201300018";"FECHADURA";"MODELAGEM (CONFECÇÃO) DE CHAVE TETRA.";"20";"400,00"
"36201";"Fundação Oswaldo Cruz";"254452";"GERENCIA REGIONAL DE BRASILIA";"12013";"2544520600027201200001";"TREINAMENTO NA AREA DE ADMINISTRACAO";"CONTRATAÇLÃO DA FUNDAÇÃO PARA O DESENVOLVIMENTO CIENTÍFICO E TECNOLÓGICO EM SA ÚDE-FIOTEC PARA VIABILIZAR O APOIO LOGÍSTICO E ADMINISTRATIVO NA EXECUÇÃO DO P ROJETO 'FORMAÇÃO DE LIDERANÇAS PARA A GESTÃO PARTICIPATIVA DA POLÍTICA NACIONA L DE SAÚDE INTEGRAL DAS POPULAÇÕES DO CAMPO E DA FLORESTA.'";"1";"3280800,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170035";"DELEGACIA DA RFB EM TERESINA";"12013";"1700400500014201200023";"PRESTACAO DE SERVICO DE EMISSAO DE BILHETE DE PASSAGEM AEREANACIONAL - MENOR TAXA DE SERVICO";"VALOR ESTIMADO PARA EMISSÃO DE PASSAGENS AÉREAS E TAXA DE EMBARQUE PARA A DRF/ TST.";"1";"124005,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170018";"SUPERINTENDENCIA REGIONAL DA RFB NA 1A RF";"12013";"1700180500001201300003";"CHAVEIRO";"SERVIÇO DE ABERTURA DE COFRE COM FORNECIMENTO DO SEGREDO.";"6";"58,90"
"25000";"Ministério da Economia - Unidades com vínculo";"170018";"SUPERINTENDENCIA REGIONAL DA RFB NA 1A RF";"12013";"1700180500001201300014";"FECHADURA";"FORNECIMENTO E SUBSTITUIÇÃO DE COMANDO DE FECHADURAS.";"13";"99,90"
"25000";"Ministério da Economia - Unidades com vínculo";"170018";"SUPERINTENDENCIA REGIONAL DA RFB NA 1A RF";"12013";"1700180500001201300004";"CHAVEIRO";"SERVIÇO DE CONSERTO DE FECHADURA DE PORTAS E MÓVEIS.";"130";"2999,10"
"25000";"Ministério da Economia - Unidades com vínculo";"170018";"SUPERINTENDENCIA REGIONAL DA RFB NA 1A RF";"12013";"1700180500001201300020";"CHAVE CONTATO";"MODELAGEM (CONFECÇÃO) DE CHAVE VEÍCULOS COM CODE, NACIONAIS E IMPORTADOS.";"15";"2490,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170018";"SUPERINTENDENCIA REGIONAL DA RFB NA 1A RF";"12013";"1700180500001201300005";"CHAVEIRO";"SERVIÇO DE TROCA DE SEGREDO DE FECHADURA.";"35";"399,70"
"25000";"Ministério da Economia - Unidades com vínculo";"170018";"SUPERINTENDENCIA REGIONAL DA RFB NA 1A RF";"12013";"1700180500001201300013";"FECHADURA";"FORNECIMENTO E SUBSTITUIÇÃO DE FECHADURA TIPO BOLA PARA PORTA EM QUALIDADE E P ADRÃO EXISTENTE.";"10";"4120,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170018";"SUPERINTENDENCIA REGIONAL DA RFB NA 1A RF";"12013";"1700180500001201300016";"CADEADO";"FORNECIMENTO DE CADEADO NO 50 COM CHAVE MODELO TETRA.";"10";"450,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170018";"SUPERINTENDENCIA REGIONAL DA RFB NA 1A RF";"12013";"1700180500001201300009";"CHAVE CONTATO";"CÓPIA DE CHAVE VEÍCULOS COM CODE, NACIONAIS E IMPORTADOS.";"25";"1900,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170018";"SUPERINTENDENCIA REGIONAL DA RFB NA 1A RF";"12013";"1700180500001201300015";"CADEADO";"FORNECIMENTO DE CADEADO NO 50 COM CHAVE MODELO SIMPLES.";"10";"420,00"
"36212";"Agência Nacional de Vigilância Sanitária";"253029";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-AC";"12013";"2530290500003201300001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS EXTER-NAS- 44 HORAS SEMANAIS DIURNAS- PRODUTIVIDADE 1800 A 2700 M2";"SERVIÇOS DE LIMPEZA E CONSERVAÇÃO PARA A SEDE E POSTOS DA CVPAF/AC/ANVISA";"1";"69895,40"
"52121";"Comando do Exército";"160149";"COMANDO 4 BRIGADA DE CAVALARIA MECANIZADA";"12013";"1601490700005201300001";"PROPAGANDA E PUBLICIDADE";"PRESTAÇÃO DE SERVIÇOS DE DISTRIBUIÇÃO DE PUBLICIDADE LEGAL.";"1";"7800,00"
"26416";"Instituto Federal do Pará";"158306";"INST.FED.DO PARA/CAMPUS BELEM";"12013";"1581350500025201200001";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"AGENCIAMENTO DE VIAGENS AÉREAS NACIONAIS E INTERNACIONAIS";"168";"150109,60"
"25000";"Ministério da Economia - Unidades com vínculo";"170533";"ALFANDEGA DA RFB EM SAO PAULO";"12013";"1701430500007201200014";"MESA MADEIRA";"MESA MADEIRA, NOME MESA MADEIRA";"27";"14310,00"
"52121";"Comando do Exército";"160131";"17 REGIMENTO DE CAVALARIA MECANIZADO";"12013";"1601310700003201200007";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"LIGAÇÕES FIXO-MÓVEL(VC1) PROVENIENTE DAS LINHAS DIRETAS.";"7800";"6459,90"
"52121";"Comando do Exército";"160131";"17 REGIMENTO DE CAVALARIA MECANIZADO";"12013";"1601310700003201200002";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"ASSINATURA DISCAGEM DIRETA A RAMAL";"12";"2215,00"
"52121";"Comando do Exército";"160131";"17 REGIMENTO DE CAVALARIA MECANIZADO";"12013";"1601310700003201200006";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"LIGAÇÕES FIXO-FIXO PROVENIENTE DAS LINHAS DIRETAS.";"12000";"1422,90"
"25000";"Ministério da Economia - Unidades com vínculo";"170533";"ALFANDEGA DA RFB EM SAO PAULO";"12013";"1701430500007201200013";"MESA MADEIRA";"MESA MADEIRA, NOME MESA MADEIRA";"27";"17010,00"
"52121";"Comando do Exército";"160131";"17 REGIMENTO DE CAVALARIA MECANIZADO";"12013";"1601310700003201200003";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"LIGAÇÕES FIXO-FIXO PROVENIENTES DA LINHA TRONCO.";"18000";"2134,40"
"52121";"Comando do Exército";"160131";"17 REGIMENTO DE CAVALARIA MECANIZADO";"12013";"1601310700003201200005";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"ASSINATURA PLANO BÁSICO DE 07 (SETE) LINHAS DIRETAS";"12";"5644,80"
"52121";"Comando do Exército";"160131";"17 REGIMENTO DE CAVALARIA MECANIZADO";"12013";"1601310700003201200001";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"ASSINATURA DIGITRONCO (10 CANAIS).";"12";"6421,20"
"52121";"Comando do Exército";"160131";"17 REGIMENTO DE CAVALARIA MECANIZADO";"12013";"1601310700003201200004";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"LIGAÇÕES FIXO-MÓVEL (VC1) PROVENIENTES DA LINHA TRONCO.";"7200";"6000,80"
"37202";"Instituto Nacional do Seguro Social";"512074";"SUPERINTENDENCIA REGIONAL SUDESTE III";"12013";"5101800500001201200093";"FILTRO ÓLEO LUBRIFICANTE";"FILTRO ÓLEO LUBRIFICANTE, NOME FILTRO ÓLEO LUBRIFICANTE";"10";"517,50"
"37202";"Instituto Nacional do Seguro Social";"512074";"SUPERINTENDENCIA REGIONAL SUDESTE III";"12013";"5101800500001201200091";"ÁLCOOL ANIDRO HIDRATADO COMBUSTÍVEL";"ÁLCOOL ETÍLICO HIDRATADO COMBUSTÍVEL, NOME ÁLCOOL ETÍLICO HIDRATADO COMBUSTÍVE L";"3600";"7992,00"
"37202";"Instituto Nacional do Seguro Social";"512074";"SUPERINTENDENCIA REGIONAL SUDESTE III";"12013";"5101800500001201200090";"GASOLINA COMUM";"GASOLINA COMUM, NOME GASOLINA - COMBUSTIVEL VEICULO";"5400";"11286,00"
"37202";"Instituto Nacional do Seguro Social";"512074";"SUPERINTENDENCIA REGIONAL SUDESTE III";"12013";"5101800500001201200092";"FILTRO AR";"FILTRO AR, NOME FILTRO AR";"10";"538,50"
"37202";"Instituto Nacional do Seguro Social";"512074";"SUPERINTENDENCIA REGIONAL SUDESTE III";"12013";"5101800500001201200095";"ÓLEO LUBRIFICANTE AUTOMOTIVO";"ÓLEO LUBRIFICANTE AUTOMOTIVO, NOME OLEO LUBRIFICANTE - VEICULO AUTOMOTIVO";"60";"762,00"
"37202";"Instituto Nacional do Seguro Social";"512074";"SUPERINTENDENCIA REGIONAL SUDESTE III";"12013";"5101800500001201200094";"FILTRO COMBUSTÍVEL";"FILTRO COMBUSTÍVEL, NOME FILTRO DE COMBUSTIVEL - VEICULO AUTOMOTI";"10";"1026,70"
"37202";"Instituto Nacional do Seguro Social";"512074";"SUPERINTENDENCIA REGIONAL SUDESTE III";"12013";"5101800500001201200096";"LAVAGEM DE VEICULO AUTOMOTIVO";"";"240";"9600,00"
"37202";"Instituto Nacional do Seguro Social";"512074";"SUPERINTENDENCIA REGIONAL SUDESTE III";"12013";"5101800500001201200097";"CONTROLE DE ABASTECIMENTO DE VEICULOS";"";"1";"0,00"
"52111";"Comando da Aeronáutica";"120066";"HOSPITAL DE FORCA AEREA DE SAO PAULO";"12013";"1200660500027201200001";"INSTALACAO E MONTAGEM DE SISTEMAS - PROTECAO CONTRA INCENDIO";"SERVIÇO DE IMPLANTAÇÃO DO SISTEMA DE DETECÇÃO E ALARME DE INCÊNDIO, CONFORME D ECRETO N 56.819/11.";"1";"74800,00"
"26234";"Universidade Federal do Espírito Santo";"153048";"RESTAURANTE CENTRAL DA UFES";"12013";"1530480500007201300001";"FRUTA - CONCENTRADO / POLPA";"POLPA DE FRUTA NATURAL, SEM CONSERVANTES, SEM ADIÇÃO DE AÇÚCAR. APRESENTAÇÃO: PACOTE DE 01 KG,COM DISPONIBILIZAÇÃO DE EQUIPAMENTOS EM REGIME DE COMODATO, CO NFORME ANEXO I - TERMO DE REFERÊNCIA DO EDITAL.";"80000";"344800,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170271";"DELEGACIA DA RFB EM PALMAS";"12013";"1702710700007201300001";"PROPAGANDA E PUBLICIDADE";"DISTRIBUIÇÃO DE PUBLICIDADE LEGAL.";"1";"6000,00"
"58000";"Ministério da Pesca e Aquicultura - Unidades ";"580033";"SUPERINT.FED.DE PESCA E AQUICULTURA/RS";"12013";"5800330600001201300001";"LOCACAO DE IMOVEL";"LOCAÇÃO DO IMÓVEL SITUADO NA RUA GENERAL PORTINHO, Nº 287, CEP 96.200-210, BAI RRO CENTRO, NO MUNICÍPIO DE RIO GRANDE-RS, PARA SEDIAR AS INSTALAÇÕES DE UM ES CRITÓRIO REGIONAL DO MINISTÉRIO DA PESCA E AQUICULTURA - MPA, PELO PERÍODO DE 5 ANOS.";"60";"197002,20"
"22211";"Companhia Nacional de Abastecimento";"135305";"CONAB SEDE SUREG RIO DE JANEIRO";"12013";"0";"Não se aplica";"Não se aplica";"4";"20976,90"
"52111";"Comando da Aeronáutica";"120019";"HOSPITAL DE AERONAUTICA DE RECIFE";"12013";"1200190500036201200001";"PRESTACAO DE SERVICOS DE LAVANDERIA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE L AVANDERIA HOSPITALAR EXTERNA, CONFORME ESPECIFICAÇÕES E QUANTITATIVOS ESTABELE CIDOS NO TERMO DE REFERÊNCIA.";"72000";"301680,00"
"52121";"Comando do Exército";"160262";"1 REGIMENTO DE CARROS DE COMBATE";"12013";"1604130500002201200028";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO  TELEFÔNICO  FIXO-MÓVEL, PARA OS PAÍSES DA REGIÃO 9 (R9).";"0";"0,00"
"52121";"Comando do Exército";"160262";"1 REGIMENTO DE CARROS DE COMBATE";"12013";"1604130500002201200020";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO  TELEFÔNICO  FIXO-MÓVEL, PARA OS PAÍSES DA REGIÃO 1 (R1)";"0";"0,00"
"52121";"Comando do Exército";"160262";"1 REGIMENTO DE CARROS DE COMBATE";"12013";"1604130500002201200010";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO TELEFÔNICO FIXO-MÓVEL, NA MODALIDADE LONGA DISTÂNCIA NACIONAL,  COMPRE ENDIDO PELO VALOR DE COMUNICAÇÃO 3 (VC3), QUE ABRANGE AS LIGAÇÕES ORIGINADAS E M TELEFONES FIXOS E DESTINADAS A TELEFONES MÓVEIS EM ÁREAS COMPREENDIDAS POR C ÓDIGOS NACIONAIS (DDD) COM O PRIMEIRO DÍGITO DIFERENTE AO DAS CIDADES DE SANTA  MARIA-RS E DE ITAARA-RS.";"0";"0,00"
"52121";"Comando do Exército";"160262";"1 REGIMENTO DE CARROS DE COMBATE";"12013";"1604130500002201200005";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO TELEFÔNICO FIXO-FIXO, NA MODALIDADE LONGA DISTÂNCIA NACIONAL,  COMPREE NDIDO PELO DEGRAU TARIFÁRIO 1 (D1), QUE ABRANGE AS LIGAÇÕES ORIGINADAS EM TELE FONES FIXOS E DESTINADAS A TELEFONES FIXOS CUJAS DISTÂNCIAS ENTRE LOCALIDADES DE ORIGEM E DESTINO SEJAM DE ATÉ 50 KM.";"0";"0,00"
"52121";"Comando do Exército";"160262";"1 REGIMENTO DE CARROS DE COMBATE";"12013";"1604130500002201200009";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO TELEFÔNICO FIXO-MÓVEL, NA MODALIDADE LONGA DISTÂNCIA NACIONAL,  COMPRE ENDIDO PELO VALOR DE COMUNICAÇÃO 2 (VC2), QUE ABRANGE AS LIGAÇÕES ORIGINADAS E M TELEFONES FIXOS E DESTINADAS A TELEFONES MÓVEIS EM ÁREAS COMPREENDIDAS POR C ÓDIGOS NACIONAIS (DDD) COM O PRIMEIRO DÍGITO IGUAL E O SEGUNDO DIFERENTE AO DA S CIDADES DE SANTA MARIA-RS E DE ITAARA-RS.";"0";"0,00"
"52121";"Comando do Exército";"160262";"1 REGIMENTO DE CARROS DE COMBATE";"12013";"1604130500002201200026";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO  TELEFÔNICO  FIXO-MÓVEL, PARA OS PAÍSES DA REGIÃO 7 (R7).";"0";"0,00"
"52121";"Comando do Exército";"160262";"1 REGIMENTO DE CARROS DE COMBATE";"12013";"1604130500002201200012";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO TELEFÔNICO FIXO-FIXO, PARA REGIÃO 2 (R2).";"0";"0,00"
