"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"52121";"Comando do Exército";"160192";"BASE DE ADMINISTRACAO E APOIO DA 5ª RM";"12021";"1601920500001202100004";"ARMÁRIO COPA/COZINHA";"CONJUNTOS DE ARMÁRIOS PARA A COZINHA DA  CASA DO PNR FUNCIONAL DO COMANDO DA 5 ª  REGIÃO MILITAR, CONFORME PROJETO ANEXO A  ESTE DOCUMENTO.";"1";"7000,00"
"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"12021";"1583920500007202000001";"SERVICO DE VIGILANCIA ARMADA";"CONTRATAÇÃO DE EMPRESA PARA A PRESTAÇÃO DOS SERVIÇOS DE VIGILÂNCIA ARMADA NAS DEPENDÊNCIAS DO INSTITUTO FEDERAL DE SERGIPE, NAS SEGUINTES CONDIÇÕES: 01 POST O DE VIGILÂNCIA   12 HORAS DIURNAS, DE SEGUNDA A DOMINGO, INCLUINDO FERIADOS, EM TURNOS DE 12 HORAS X 36 HORAS. CAMPUS SÃO CRISTÓVÃO";"3";"97052,88"
"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"12021";"1583920500007202000002";"SERVICO DE VIGILANCIA ARMADA";"CONTRATAÇÃO DE EMPRESA PARA A PRESTAÇÃO DOS SERVIÇOS DE VIGILÂNCIA ARMADA NAS DEPENDÊNCIAS DO INSTITUTO FEDERAL DE SERGIPE, NAS SEGUINTES CONDIÇÕES: 01 POST O DE VIGILÂNCIA   12 HORAS NOTURNAS, DE SEGUNDA A DOMINGO, INCLUINDO FERIADOS,  EM TURNOS DE 12 HORAS X 36 HORAS. CAMPUS SÃO CRISTÓVÃO.";"4";"120826,05"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343012";"SUPERINTENDENCIA DO IPHAN R.G.DO SUL,IPHAN-RS";"12021";"3430120500001202100002";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE APOIO ADMINISTRATIVO SEM EMPREGO DE MATER IAL, PARA ATENDER AS UNIDADES DA SUPERINTENDÊNCIA DO IPHAN NO RIO GRANDE DO SU L, POR 12 MESES, CONFORME CONDIÇÕES, QUANTIDADES E EXIGÊNCIAS ESTABELECIDAS NE STE INSTRUMENTO E SEUS ANEXOS.";"1";"41312,87"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343012";"SUPERINTENDENCIA DO IPHAN R.G.DO SUL,IPHAN-RS";"12021";"3430120500001202100001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE APOIO ADMINISTRATIVO SEM EMPREGO DE MATER IAL, PARA ATENDER AS UNIDADES DA SUPERINTENDÊNCIA DO IPHAN NO RIO GRANDE DO SU L, POR 12 MESES, CONFORME CONDIÇÕES, QUANTIDADES E EXIGÊNCIAS ESTABELECIDAS NE STE INSTRUMENTO E SEUS ANEXOS.";"4";"42726,23"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343012";"SUPERINTENDENCIA DO IPHAN R.G.DO SUL,IPHAN-RS";"12021";"3430120500001202100003";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"SERVIÇOS CONTINUADOS DE APOIO ADMINISTRATIVO SEM EMPREGO DE MATERIAL, PARA ATE NDER AS UNIDADES DA SUPERINTENDÊNCIA DO IPHAN NO RIO GRANDE DO SUL, POR 12 MES ES, CONFORME CONDIÇÕES, QUANTIDADES E EXIGÊNCIAS ESTABELECIDAS NESTE INSTRUMEN TO E SEUS ANEXOS.";"1";"41312,87"
"52121";"Comando do Exército";"160338";"1º ESQUADRAO DE CAVALARIA LEVE";"12021";"1603380700001202100001";"CONSULTA MEDICA - CLINICA GERAL";"CONSULTA MÉDICA - CLÍNICA GERAL";"1";"110000,00"
"52121";"Comando do Exército";"160228";"26 GRUPO DE ARTILHARIA DE CAMPANHA";"12021";"1602280500009202100003";"TINTA ESMALTE";"TINTA ESMALTE, SUPERFÍCIE APLICAÇÃO METAL, MADEIRA E ALVENARIA, TIPO ACABAMENTO BRILHANTE, COR PRETA, DILUENTE INDICADO AGUARRÁS, MÉTODO APLICAÇÃO ROLO/PINCEL E PISTOLA";"12";"120,00"
"26245";"Universidade Federal do Rio de Janeiro";"153157";"DECANATO DO CENTRO DE TECNOLOGIA DA UFRJ";"12021";"0";"Inválido";"Inválido";"16";"216,00"
"26245";"Universidade Federal do Rio de Janeiro";"153157";"DECANATO DO CENTRO DE TECNOLOGIA DA UFRJ";"12021";"0";"Inválido";"Inválido";"16";"195,00"
"26245";"Universidade Federal do Rio de Janeiro";"153157";"DECANATO DO CENTRO DE TECNOLOGIA DA UFRJ";"12021";"0";"Inválido";"Inválido";"1";"785,00"
"26245";"Universidade Federal do Rio de Janeiro";"153157";"DECANATO DO CENTRO DE TECNOLOGIA DA UFRJ";"12021";"0";"Inválido";"Inválido";"4";"1161,00"
"26245";"Universidade Federal do Rio de Janeiro";"153157";"DECANATO DO CENTRO DE TECNOLOGIA DA UFRJ";"12021";"0";"Inválido";"Inválido";"4";"129,00"
"26245";"Universidade Federal do Rio de Janeiro";"153157";"DECANATO DO CENTRO DE TECNOLOGIA DA UFRJ";"12021";"0";"Inválido";"Inválido";"2";"785,00"
"52121";"Comando do Exército";"160228";"26 GRUPO DE ARTILHARIA DE CAMPANHA";"12021";"1602280500009202100001";"REVESTIMENTO TEXTURA";"REVESTIMENTO TEXTURA, COR BRANCO GELO, SUPERFÍCIE APLICAÇÃO ALVENARIA, APLICAÇÃO INTERNA E EXTERNA, MÉTODO APLICAÇÃO DESEMPENADEIRA AÇO E ROLO, TIPO ACABAMENTO TEXTURA, CARACTERÍSTICAS ADICIONAIS RESINA ACRÍLICA";"12";"120,00"
"26245";"Universidade Federal do Rio de Janeiro";"153157";"DECANATO DO CENTRO DE TECNOLOGIA DA UFRJ";"12021";"0";"Inválido";"Inválido";"8";"139,00"
"26245";"Universidade Federal do Rio de Janeiro";"153157";"DECANATO DO CENTRO DE TECNOLOGIA DA UFRJ";"12021";"0";"Inválido";"Inválido";"20";"190,00"
"26245";"Universidade Federal do Rio de Janeiro";"153157";"DECANATO DO CENTRO DE TECNOLOGIA DA UFRJ";"12021";"0";"Inválido";"Inválido";"4";"979,00"
"26245";"Universidade Federal do Rio de Janeiro";"153157";"DECANATO DO CENTRO DE TECNOLOGIA DA UFRJ";"12021";"0";"Inválido";"Inválido";"52";"150,00"
"26245";"Universidade Federal do Rio de Janeiro";"153157";"DECANATO DO CENTRO DE TECNOLOGIA DA UFRJ";"12021";"0";"Inválido";"Inválido";"68";"210,00"
"26245";"Universidade Federal do Rio de Janeiro";"153157";"DECANATO DO CENTRO DE TECNOLOGIA DA UFRJ";"12021";"0";"Inválido";"Inválido";"60";"150,00"
"26245";"Universidade Federal do Rio de Janeiro";"153157";"DECANATO DO CENTRO DE TECNOLOGIA DA UFRJ";"12021";"0";"Inválido";"Inválido";"17";"1412,00"
"52121";"Comando do Exército";"160228";"26 GRUPO DE ARTILHARIA DE CAMPANHA";"12021";"1602280500009202100002";"TINTA ESMALTE";"TINTA ESMALTE, TIPO ACABAMENTO ALTO BRILHO, COR AZUL FRANÇA, DILUENTE INDICADO AGUARRÁS, MÉTODO APLICAÇÃO ROLO/PINCEL E PISTOLA, APLICAÇÃO SUPERFÍCIES MADEIRA E METAL/INTERIORES/EXTERIORES ., MATERIAL TINTA À BASE DE RESINAS ALQUÍDICAS/PIGMENTOS, RENDIMENTO 40 A 50 M2/GL/DEMÃO, PRAZO ARMAZENAGEM 36 MÊS";"12";"120,00"
"26245";"Universidade Federal do Rio de Janeiro";"153157";"DECANATO DO CENTRO DE TECNOLOGIA DA UFRJ";"12021";"0";"Inválido";"Inválido";"4";"150,00"
"52111";"Comando da Aeronáutica";"120071";"CENTRO LOGISTICO DA AERONAUTICA";"12021";"1200710500002202100005";"MANUTENCAO AERONAVE - AVIAO / HELICOPTERO / ULTRALEVE";"MATERIAL DE CONSUMO APLICADO À REALIZAÇÃO DE INSPEÇÕES PROGRAMADAS COM FORNECI MENTO DE MATERIAL DE CONSUMO, INCLUINDO A SOLUÇÃO DE DISCREPÂNCIAS E APLICAÇÃO  DE DIRETIVAS TÉCNICAS (REFERENTE AO LOTE 3).";"1";"1524096,00"
"52111";"Comando da Aeronáutica";"120071";"CENTRO LOGISTICO DA AERONAUTICA";"12021";"1200710500002202100002";"MANUTENCAO AERONAVE - AVIAO / HELICOPTERO / ULTRALEVE";"MATERIAL DE CONSUMO APLICADO À REVISÃO GERAL, REPARO, MANUTENÇÃO, MODIFICAÇÃO E CALIBRAÇÃO DE ITENS REPARÁVEIS (REFERENTE AO LOTE 2).";"1";"13322529,65"
"52111";"Comando da Aeronáutica";"120071";"CENTRO LOGISTICO DA AERONAUTICA";"12021";"1200710500002202100006";"MANUTENCAO AERONAVE - AVIAO / HELICOPTERO / ULTRALEVE";"MÃO DE OBRA (H/H) APLICADO À REALIZAÇÃO DE INSPEÇÕES PROGRAMADAS COM FORNECIME NTO DE MATERIAL DE CONSUMO, INCLUINDO A SOLUÇÃO DE DISCREPÂNCIAS E APLICAÇÃO D E DIRETIVAS TÉCNICAS (REFERENTE AO LOTE 3).";"28800";"90,00"
"52111";"Comando da Aeronáutica";"120071";"CENTRO LOGISTICO DA AERONAUTICA";"12021";"1200710500002202100003";"MANUTENCAO AERONAVE - AVIAO / HELICOPTERO / ULTRALEVE";"MÃO DE OBRA (H/H) APLICADA À REVISÃO GERAL, REPARO, MANUTENÇÃO, MODIFICAÇÃO E CALIBRAÇÃO DE ITENS REPARÁVEIS (REFERENTE AO LOTE 2).";"38700";"90,00"
"52111";"Comando da Aeronáutica";"120071";"CENTRO LOGISTICO DA AERONAUTICA";"12021";"1200710500002202100007";"MANUTENCAO AERONAVE - AVIAO / HELICOPTERO / ULTRALEVE";"ASSISTÊNCIA TÉCNICA ESPECIALIZADA - TIPO A (REFERENTE AO LOTE 4).";"5";"9020,00"
"52111";"Comando da Aeronáutica";"120071";"CENTRO LOGISTICO DA AERONAUTICA";"12021";"1200710500002202100008";"MANUTENCAO AERONAVE - AVIAO / HELICOPTERO / ULTRALEVE";"ASSISTÊNCIA TÉCNICA ESPECIALIZADA - TIPO B (REFERENTE AO LOTE 4).";"10";"19926,00"
"52111";"Comando da Aeronáutica";"120071";"CENTRO LOGISTICO DA AERONAUTICA";"12021";"1200710500002202100001";"MANUTENCAO AERONAVE - AVIAO / HELICOPTERO / ULTRALEVE";"FORNECIMENTO DE MATERIAL PARA A AERONAVE H-50 (REFERENTE AO LOTE 1)";"1";"20439525,32"
"52111";"Comando da Aeronáutica";"120071";"CENTRO LOGISTICO DA AERONAUTICA";"12021";"1200710500002202100004";"MANUTENCAO AERONAVE - AVIAO / HELICOPTERO / ULTRALEVE";"INSPEÇÕES PROGRAMADAS COM FORNECIMENTO DE MATERIAL DE CONSUMO, INCLUINDO A SOL UÇÃO DE DISCREPÂNCIAS E APLICAÇÃO DE DIRETIVAS TÉCNICAS (REFERENTE AO LOTE 3).";"12";"90000,00"
"26408";"Instituto Federal do Maranhão";"154858";"INST.FED.DO MARANHAO/CAMPUS ARAIOSES";"12021";"0";"Inválido";"Inválido";"12";"1559,60"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110156";"ESCOLA DA ADVOCACIA-GERAL DA UNIAO";"12021";"1101560700029202100001";"TREINAMENTO QUALIFICACAO PROFISSIONAL";"CONTRATAÇÃO DE UM SERVIÇO DE MENTORIA PARA 40 PESSOAS COM CARGA HORÁRIA DE 258  HORAS.";"1";"138767,00"
"26402";"Instituto Federal de Alagoas";"156657";"INST.FED.DE ALAGOAS - CAMPUS RIO LARGO";"12021";"0";"Inválido";"Inválido";"3";"280,00"
"35000";"Ministério das Relações Exteriores - Unidades";"240019";"DEPTO CIENCIA,TECN E PROPRIEDADE INTELECTUAL";"12021";"0";"Inválido";"Inválido";"105";"3650,79"
"35000";"Ministério das Relações Exteriores - Unidades";"240019";"DEPTO CIENCIA,TECN E PROPRIEDADE INTELECTUAL";"12021";"0";"Inválido";"Inválido";"105";"0,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343037";"SUPERINTENDENCIA DO IPHAN  RONDONIA, IPHAN-RO";"12021";"3430370500001202100002";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"SERVIÇOS DE APOIO ADMINISTRATIVO II.";"3";"87166,66"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343037";"SUPERINTENDENCIA DO IPHAN  RONDONIA, IPHAN-RO";"12021";"3430370500001202100001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"SERVIÇOS DE APOIO ADMINISTRATIVO I.";"1";"112270,00"
"52131";"Comando da Marinha";"752000";"DIRETORIA DE PORTOS E COSTAS";"12021";"7520000600041202100001";"OUTROS SERVICOS DE  GERENCIAMENTO DE INFRAESTRUTURA DE TECNOLOGIA DA INFORMACAO E COMUNICACAO (TIC)";"CONTRATAÇÃO DE SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO, PELO SERVIÇO FEDERAL DE P ROCESSAMENTO DE DADOS - SERPRO, PARA ATENDIMENTO DA DIRETORIA DE PORTOS E COST AS, PARA ELABORAÇÃO DE FORMA DIGITAL DOS SEGUINTES DOCUMENTOS: CARTEIRA DE HAB ILITAÇÃO DE AMADORES (CHA), TÍTULO DE INSCRIÇÃO DE EMBARCAÇÃO (TIE) E TÍTULO D E INSCRIÇÃO DE EMBARCAÇÃO MIÚDA (TIEM).";"12";"67500,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343004";"SUPERINTENDENCIA DO IPHAN NO CEARA, IPHAN-CE";"12021";"3430040600008202100005";"CHAMADAS NACIONAIS FIXO-MOVEL - STFC-LDN-FM (VC2 E VC3)";"CHAMADAS NACIONAIS FIXO-MOVEL - STFC-LDN-FM (VC2 E VC3)";"1076";"1,50"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343004";"SUPERINTENDENCIA DO IPHAN NO CEARA, IPHAN-CE";"12021";"3430040600008202100004";"CHAMADAS NACIONAIS FIXO-FIXO STFC-LDN-FF (DEGRAUS 1 A 4)";"CHAMADAS NACIONAIS FIXO-FIXO STFC-LDN-FF (DEGRAUS 1 A 4)";"2690";"0,60"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343004";"SUPERINTENDENCIA DO IPHAN NO CEARA, IPHAN-CE";"12021";"3430040600008202100002";"CHAMADAS LOCAIS FIXO-FIXO STFC-LOCAL-FF";"CHAMADAS LOCAIS FIXO-FIXO STFC-LOCAL-FF";"18000";"0,10"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343004";"SUPERINTENDENCIA DO IPHAN NO CEARA, IPHAN-CE";"12021";"3430040600008202100001";"ASSINATURA DE LINHA ANALOGICA";"ASSINATURA DE LINHA ANALÓGICA";"1";"3060,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343004";"SUPERINTENDENCIA DO IPHAN NO CEARA, IPHAN-CE";"12021";"3430040600008202100003";"CHAMADAS LOCAIS FIXO-MOVEL STFC-LOCAL-FM (VC1)";"CHAMADAS LOCAIS FIXO-MOVEL STFC-LOCAL-FM (VC1)";"1800";"0,84"
"52121";"Comando do Exército";"160152";"11 REGIMENTO DE CAVALARIA MECANIZADO";"12021";"1601520700001202100001";"CONSULTA MEDICA - GINECOLOGIA / OBSTETRICIA";"CONSULTA MÉDICA - GINECOLOGIA , OBSTETRICIA";"1";"150000,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343034";"SUPERINTENDENCIA DO IPHAN M.G.DO SUL,IPHAN-MS";"12021";"3430340500001202100004";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"PRESTAÇÃO DE SERVIÇOS DE APOIO ADMINISTRATIVO, POSTO DE TÉCNICO EM SECRETARIAD O, NÍVEL MÉDIO, PARA ATENDER A UNIDADE DO IPHAN SEDE EM CAMPO GRANDE/MS";"1";"37264,44"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343034";"SUPERINTENDENCIA DO IPHAN M.G.DO SUL,IPHAN-MS";"12021";"3430340500001202100005";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"PRESTAÇÃO DE SERVIÇOS DE APOIO ADMINISTRATIVO, POSTO DE TÉCNICO EM SECRETARIAD O, NÍVEL MÉDIO, PARA ATENDER A UNIDADE DO DO ESCRITÓRIO TÉCNICO DO IPHAN EM CO RUMBÁ/MS";"1";"36957,72"
"26429";"Instituto Federal de Educação, Ciência e Tecn";"158643";"INST.FED.DE GOIAS/CAMPUS VALPARAISO";"12021";"0";"Inválido";"Inválido";"2";"343,40"
"26429";"Instituto Federal de Educação, Ciência e Tecn";"158643";"INST.FED.DE GOIAS/CAMPUS VALPARAISO";"12021";"0";"Inválido";"Inválido";"4";"582,66"
"26429";"Instituto Federal de Educação, Ciência e Tecn";"158643";"INST.FED.DE GOIAS/CAMPUS VALPARAISO";"12021";"0";"Inválido";"Inválido";"8";"370,00"
"26429";"Instituto Federal de Educação, Ciência e Tecn";"158643";"INST.FED.DE GOIAS/CAMPUS VALPARAISO";"12021";"0";"Inválido";"Inválido";"6";"678,11"
"26429";"Instituto Federal de Educação, Ciência e Tecn";"158643";"INST.FED.DE GOIAS/CAMPUS VALPARAISO";"12021";"0";"Inválido";"Inválido";"12";"185,00"
"26429";"Instituto Federal de Educação, Ciência e Tecn";"158643";"INST.FED.DE GOIAS/CAMPUS VALPARAISO";"12021";"0";"Inválido";"Inválido";"25";"185,00"
"26408";"Instituto Federal do Maranhão";"154860";"INST.FED.DO MARANHAO/CAMPUS PRESIDENTE DUTRA";"12021";"0";"Inválido";"Inválido";"12";"1781,60"
"26434";"Instituto Federal Fluminense";"158274";"INST.FED. FLUMINENSE/CAMPUS CAMPOS-CENTRO";"12021";"0";"Inválido";"Inválido";"1";"237000,00"
"26434";"Instituto Federal Fluminense";"158274";"INST.FED. FLUMINENSE/CAMPUS CAMPOS-CENTRO";"12021";"0";"Inválido";"Inválido";"1";"237000,00"
"26434";"Instituto Federal Fluminense";"158274";"INST.FED. FLUMINENSE/CAMPUS CAMPOS-CENTRO";"12021";"0";"Inválido";"Inválido";"1";"237000,00"
"52121";"Comando do Exército";"160222";"5. BATALHAO DE SUPRIMENTO";"12021";"1602220500004202100003";"OBRAS CIVIS - PEQUENAS OBRAS / PINTURA EM GERAL";"SERVIÇO DE PINTURA EM ESTRUTURA METÁLICA TIPO TESOURA COM FORNECIMENTO DE MÃO DE OBRA E MATERIAL:  FORNECIMENTO DE MÃO DE OBRA E MATERIAIS NOVOS PARA EXECUÇ ÃO DE SERVIÇO DE PINTURA EM ESTRUTURA METÁLICA, TIPO TESOURA, INCLUINDO:  PREP ARAÇÃO E LIXAMENTO COM LIXAS ADEQUADAS ATÉ RETIRAR TODA AS OXIDAÇÕES EXISTENTE S NA SUPERFÍCIE DO MATERIAL. APLICAÇÃO DE UMA OU MAIS DEMÃOS DE ANTICORROSIVO (PRIMER) ATÉ COBRIR TODA SUPERFÍCIE DO MATERIAL, E DUAS OU MAIS DEMÃOS DE TINT A ESMALTE SINTÉTICO, COR CINZA, ATÉ A SUPERFÍCIE APRESENTAR ACABAMENTO UNIFORM E. UTILIZAR TINTA DE PRIMEIRA QUALIDADE, REFERÊNCIA CORAL, SUVINIL, METALEX OU  SIMILAR. CONTRATADO EM METROS QUADRADOS.";"2650";"9,29"
"52121";"Comando do Exército";"160222";"5. BATALHAO DE SUPRIMENTO";"12021";"1602220500004202100003";"OBRAS CIVIS - PEQUENAS OBRAS / PINTURA EM GERAL";"SERVIÇO DE PINTURA EM ESTRUTURA METÁLICA TIPO TESOURA COM FORNECIMENTO DE MÃO DE OBRA E MATERIAL:  FORNECIMENTO DE MÃO DE OBRA E MATERIAIS NOVOS PARA EXECUÇ ÃO DE SERVIÇO DE PINTURA EM ESTRUTURA METÁLICA, TIPO TESOURA, INCLUINDO:  PREP ARAÇÃO E LIXAMENTO COM LIXAS ADEQUADAS ATÉ RETIRAR TODA AS OXIDAÇÕES EXISTENTE S NA SUPERFÍCIE DO MATERIAL. APLICAÇÃO DE UMA OU MAIS DEMÃOS DE ANTICORROSIVO (PRIMER) ATÉ COBRIR TODA SUPERFÍCIE DO MATERIAL, E DUAS OU MAIS DEMÃOS DE TINT A ESMALTE SINTÉTICO, COR CINZA, ATÉ A SUPERFÍCIE APRESENTAR ACABAMENTO UNIFORM E. UTILIZAR TINTA DE PRIMEIRA QUALIDADE, REFERÊNCIA CORAL, SUVINIL, METALEX OU  SIMILAR. CONTRATADO EM METROS QUADRADOS.";"2650";"9,29"
"52121";"Comando do Exército";"160455";"20 GRUPO DE ARTILHARIA DE CAMPANHA LEVE";"12021";"1604550500004202100001";"FORNECIMENTO DE REFEICOES / LANCHES / SALGADOS / DOCES";"SANDUÍCHE NATURAL - PÃO DE FORMA INTEGRAL, FRANGO DESFIADO TEMPERADO, CENOURA RALADA, ALFACE E TOMATE";"1";"1507,90"
"52121";"Comando do Exército";"160434";"2 BATERIA DE ARTILHARIA ANTIAEREA";"12021";"1604340500001202100007";"ARGAMASSA";"ARGAMASSA, COMPOSIÇÃO CIMENTO, CALCÁRIO E ADITIVOS, COR CINZA, CARACTERÍSTICAS ADICIONAIS COLANTE, TIPO AC I";"1275";"0,02"
"52121";"Comando do Exército";"160434";"2 BATERIA DE ARTILHARIA ANTIAEREA";"12021";"1604340500001202100005";"AREIA";"AREIA, TIPO LAVADA, GRANULOMETRIA GROSSA";"2000";"0,08"
"52131";"Comando da Marinha";"787400";"ESTACAO RADIO DA MARINHA EM BRASILIA";"12021";"0";"Inválido";"Inválido";"1";"364600,00"
"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"12021";"0";"Inválido";"Inválido";"1";"0,01"
"30907";"Fundo Penitenciário Nacional";"200601";"PENITENCIARIA FEDERAL EM CATANDUVAS - PR";"12021";"2006010600001202100001";"UNIDADE SUBCOMPONENTE DE CENTRAL TELEFONICA";"SERVIÇO A SER PRESTADO É SEMESTRAL  01 - ASSINATURA DE TRONCO ENLACE DIGITAL B IDIRECIONAL (FEIXE E1) (30 CANAIS SIMULTÂNEOS) ****  01 - ASSINATURA DA FAIXA DE NUMERAÇÃO DDR (100 RAMAIS) ***  4.800 MIN FIXO COMUTADO - MODALIDADE LOCAL - FIXO - FIXO  *** 3.000 MIN FIXO COMUTADO - MODALIDADE LOCAL - FIXO - MÓVEL** * 7.200 MIN FIXO COMUTADO - MODALIDADE LONGA DISTÂNCIA - FIXO - FIXO LONGA DIS TÂNCIA (DDD FIXO) *** 3.000 MIN FIXO COMUTADO - MODALIDADE LONGA DISTÂNCIA - F IXO - MÓVEL LONGA DISTÂNCIA (DDD MÓVEL) *** 600 MIN  FIXO COMUTADO - MODALIDAD E LONGA DISTÂNCIA INTERNACIONAL (LDI) - FIXO - FIXO/MÓVEL (DDI) _ EM CASODE D ÚVIDA SOLICITAR O PROJETO BÁSICO VIA E-MAIL: SCL.PFCAT@MJ.GOV.BR OU VIA TELEFO NE (45) 3234-8021";"1";"5000,00"
"30907";"Fundo Penitenciário Nacional";"200601";"PENITENCIARIA FEDERAL EM CATANDUVAS - PR";"12021";"0";"Inválido";"Inválido";"3000";"0,20"
"30907";"Fundo Penitenciário Nacional";"200601";"PENITENCIARIA FEDERAL EM CATANDUVAS - PR";"12021";"0";"Inválido";"Inválido";"4800";"0,10"
"30907";"Fundo Penitenciário Nacional";"200601";"PENITENCIARIA FEDERAL EM CATANDUVAS - PR";"12021";"0";"Inválido";"Inválido";"1";"0,00"
"30907";"Fundo Penitenciário Nacional";"200601";"PENITENCIARIA FEDERAL EM CATANDUVAS - PR";"12021";"0";"Inválido";"Inválido";"3000";"0,20"
"30907";"Fundo Penitenciário Nacional";"200601";"PENITENCIARIA FEDERAL EM CATANDUVAS - PR";"12021";"0";"Inválido";"Inválido";"600";"1,48"
"30907";"Fundo Penitenciário Nacional";"200601";"PENITENCIARIA FEDERAL EM CATANDUVAS - PR";"12021";"0";"Inválido";"Inválido";"7200";"0,18"
"42207";"Instituto Brasileiro de Museus";"423034";"ESCRITORIO DE REPRESENTACAO DO IBRAM/MG-ES";"12021";"4230340600009202100001";"TRANSPORTE DE MUDANCA - LOCAL";"SERVIÇO ESPECIALIZADO DE TRANSPORTE DO ACERVO MUSEOLÓGICO DO MUSEU DO DIAMANTE , COM SEGURO NA MODALIDADE 'MULTIRISCOS OU ALL RISKS', DE SUA SEDE PERMANENTE (RUA DIREITA, 14 - CENTRO, DIAMANTINA/MG - CEP: 39.100-000) PARA A SEDE PROVIS ÓRIA DO ACERVO NA CASA DA CHICA DA SILVA (PRAÇA LOBO DE MESQUITA, 266 - CENTRO , DIAMANTINA - MG, 39.100-000).";"1";"115980,00"
"52131";"Comando da Marinha";"782802";"CENTRO DE INTENDENCIA DA MARINHA EM SALVADOR";"12021";"7828020500004202000009";"PACOTE DE SERVICOS SMP (VOZ, DADOS, SMS, ETC)";"VC1 MÓVEL - FIXO";"442110";"0,00"
"52131";"Comando da Marinha";"782802";"CENTRO DE INTENDENCIA DA MARINHA EM SALVADOR";"12021";"7828020500004202000002";"PACOTE DE SERVICOS SMP (VOZ, DADOS, SMS, ETC)";"SISTEMA DE GESTÃO ON LINE";"11556";"0,00"
"52131";"Comando da Marinha";"782802";"CENTRO DE INTENDENCIA DA MARINHA EM SALVADOR";"12021";"7828020500004202000005";"PACOTE DE SERVICOS SMP (VOZ, DADOS, SMS, ETC)";"CONEXÃO DE DADOS 4G - FRANQUIA MENSAL DE 4G PARA TABLET";"984";"10,00"
"52131";"Comando da Marinha";"782802";"CENTRO DE INTENDENCIA DA MARINHA EM SALVADOR";"12021";"7828020500004202000001";"PACOTE DE SERVICOS SMP (VOZ, DADOS, SMS, ETC)";"ASSINATURA MENSAL.";"11664";"0,00"
"52131";"Comando da Marinha";"782802";"CENTRO DE INTENDENCIA DA MARINHA EM SALVADOR";"12021";"7828020500004202000007";"PACOTE DE SERVICOS SMP (VOZ, DADOS, SMS, ETC)";"VC1 MÓVEL - MÓVEL, INTRA-GRUPO";"449344";"0,00"
"52131";"Comando da Marinha";"782802";"CENTRO DE INTENDENCIA DA MARINHA EM SALVADOR";"12021";"7828020500004202000023";"PACOTE DE SERVICOS SMP (VOZ, DADOS, SMS, ETC)";"CHAMADAS VC3 MÓVEL-MÓVEL, OUTRAS OPERADORAS.";"136728";"0,00"
"52131";"Comando da Marinha";"782802";"CENTRO DE INTENDENCIA DA MARINHA EM SALVADOR";"12021";"7828020500004202000015";"PACOTE DE SERVICOS SMP (VOZ, DADOS, SMS, ETC)";"DSL2 DESLOCAMENTO";"21935";"0,00"
"52131";"Comando da Marinha";"782802";"CENTRO DE INTENDENCIA DA MARINHA EM SALVADOR";"12021";"7828020500004202000014";"PACOTE DE SERVICOS SMP (VOZ, DADOS, SMS, ETC)";"AD2 ADICIONAL DESLOCAMENTO";"159060";"0,00"
"52131";"Comando da Marinha";"782802";"CENTRO DE INTENDENCIA DA MARINHA EM SALVADOR";"12021";"7828020500004202000004";"PACOTE DE SERVICOS SMP (VOZ, DADOS, SMS, ETC)";"CONEXÃO DE DADOS 4G - FRANQUIA MENSAL DE 4G PARA SMARTPHONE 3G.";"11196";"4,79"
