"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"25000";"Ministério da Economia - Unidades com vínculo";"170096";"DELEGACIA DA RFB EM MONTES CLAROS";"12014";"1700960500001201400002";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO TELEFÔNICO FIXO COMUTADO, NA MODALIDADE LONGA DISTÂNCIA NACIONAL, FIXO -FIXO E FIXO-MÓVEL, PARA AS CHAMADAS ORIGINADAS NA AGÊNCIA DA RECEITA FEDERAL DO BRASIL EM CONSELHEIRO LAFAIETE/MG E DESTINO DENTRO DA ÁREA GEOGRÁFICA DO TE RRITÓRIO BRASILEIRO.";"18";"313,90"
"25000";"Ministério da Economia - Unidades com vínculo";"170096";"DELEGACIA DA RFB EM MONTES CLAROS";"12014";"1700960500001201400024";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO TELEFÔNICO FIXO COMUTADO, NA MODALIDADE LOCAL, FIXO-FIXO E FIXO-MÓVEL,  PARA AS CHAMADAS ORIGINADAS NA INSPETORIA DA RECEITA FEDERAL DO BRASIL EM BEL O HORIZONTE-AEROPORTO CONFINS/MG E CUJO DESTINO SEJAM OUTROS APARELHOS FIXOS E  DO SMP (SISTEMA DE TELEFONIA MÓVEL PESSOAL), LOCALIZADOS NA MESMA ÁREA LOCAL E EM OUTROS MUNICÍPIOS CONURBADOS CONFORME DEFINIDO PELO PLANO GERAL DE OUTORG AS DA ANATEL.";"6";"30351,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170096";"DELEGACIA DA RFB EM MONTES CLAROS";"12014";"1700960500001201400004";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO TELEFÔNICO FIXO COMUTADO, NA MODALIDADE LONGA DISTÂNCIA NACIONAL, FIXO -FIXO E FIXO-MÓVEL, PARA AS CHAMADAS ORIGINADAS NO ESCRITÓRIO DE PESQUISA E IN VESTIGAÇÃO NA 6ªRF, LOCALIZADO NO MUNICÍPIO DE BELO HORIZONTE E VINCULADO À SU PERINTENDÊNCIA REGIONAL DA RECEITA FEDERAL DO BRASIL EM MINAS GERAIS E DESTINO  DENTRO DA ÁREA GEOGRÁFICA DO TERRITÓRIO BRASILEIRO.";"18";"295,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170038";"SUPERINTENDENCIA REG. ADM. DO ME - CEARA";"12014";"1700380500022201300002";"TELEFONIA - CONVENCIONAL / CELULAR";"FORNECIMENTO DE SERVIÇO DE TELEFONIA MÓVEL LONGA DISTÂNCIA - VC2 E VC3, CONFOR ME ESPECIFICAÇÃO CONSTANTE DO ITEM 5 DO TERMO DE REFERÊNCIA, ANEXO I DO EDITAL .";"1";"14269,20"
"26439";"Instituto Federal de São Paulo";"158712";"IFSP - CAMPUS CAPIVARI";"12014";"1587120500002201400001";"INSTALACAO / MANUTENCAO DE VIDRO TEMPERADO/ LAMINADO/CRISTALACRILICO/EM PORTA / JANELA / BOX";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA FORNECIMENTO E INSTALAÇÃO DE DIVISÓR IAS DE VIDRO E TROCA DE VIDROS QUEBRADOS PARA O INSTITUTO FEDERAL DE EDUCAÇÃO,  CIÊNCIA E TECNOLOGIA DE SÃO PAULO   IFSP   CAMPUS CAPIVARI.";"1";"31000,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"12014";"1300160500001201400013";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"LIGAÇÕES LONGA DISTÂNCIA INTERNACIONAL (LDI). LIGAÇÕES ORIUNDAS DO LANAGRO/PE PARA LIGAÇÃO DE FIXO PARA FIXO.";"500";"3295,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"12014";"1300160500001201400010";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO TELEFÔNICO FIXO COMUTADO DE LONGA DISTÂNCIA NACIONAL (LDN), LIGAÇÕES O RIUNDAS DO LANAGRO/PE PARA LIGAÇÃO DE FIXO PARA FIXO.";"49032";"25496,60"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"12014";"1300160500001201400017";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"TRÁFEGO FIXO-FIXO DDD";"100";"65,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"12014";"1300160500001201400012";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO TELEFÔNICO FIXO COMUTADO DE LONGA DISTÂNCIA NACIONAL (LDN), LIGAÇÕES O RIUNDAS DO LANAGRO/PE PARA LIGAÇÃO DE FIXO PARA MÓVEL (VC3).";"2502";"4003,20"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"12014";"1300160500001201400015";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"ASSINATURA SERVIÇO TELEFÔNICO DE DISCAGEM DIRETA GRATUITA   DDG, NA MODALIDADE  0800, NO SISTEMA DE TARIFAÇÃO REVERSA, PARA CHAMADAS LOCAIS, INTRA E INTEREST ADUAIS, DESTINADO AO USO DA OUVIDORIA DO LABORATÓRIO NACIONAL AGROPECUÁRIO EM PERNAMBUCO.";"12";"5854,40"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"12014";"1300160500001201400011";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO TELEFÔNICO FIXO COMUTADO DE LONGA DISTÂNCIA NACIONAL (LDN), LIGAÇÕES O RIUNDA DO LANAGRO/PE PARA LIGAÇÃO DE FIXO PARA MÓVEL (VC2).";"2484";"3726,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"12014";"1300160500001201400016";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"TRAFEGO FIXO-FIXO LOCAL";"50";"9,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"12014";"1300160500001201400005";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO TELEFÔNICO FIXO COMUTADO DE TELEFONIA - STFC, PARA LIGAÇÃO LOCAL DE FI XO PARA MÓVEL (VC1).";"27821";"15857,90"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"12014";"1300160500001201400014";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"LIGAÇÕES LONGA DISTÂNCIA INTERNACIONAL (LDI). LIGAÇÕES ORIUNDAS DO LANAGRO/PE PARA LIGAÇÃO DE FIXO PARA MÓVEL.";"500";"3295,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"12014";"1300160500001201400004";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO TELEFÔNICO FIXO COMUTADO DE TELEFONIA - STFC, PARA LIGAÇÃO LOCAL DE FI XO PARA FIXO.";"71078";"2132,30"
"52121";"Comando do Exército";"160207";"3º REGIMENTO DE CARROS DE COMBATE";"12014";"1602070700001201400001";"ASSINATURA DE JORNAIS, REVISTAS E PERIODICOS";"ASSINATURA ANUAL DO BANCO DE PREÇOS - FERRAMENTA DE PESQUISAS E COMPARAÇÃO DE PREÇOS PRATICADOS PELA ADMINISTRAÇÃO PÚBLICA, DENOMINADA BANCO DE PREÇOS, QUE CONSISTE NUM SISTEMA DE PESQUISAS BASEADO EM RESULTADOS DE LICITAÇÕES ADJUDICA DAS E HOMOLOGADAS, A FIM DE FACILITAR A PESQUISA DE MERCADO PARA ESTIMAR OS CU STOS DAS CONTRATAÇÕES DESTE REGIMENTO";"1";"7990,00"
"52131";"Comando da Marinha";"783310";"CAPITANIA DOS PORTOS DE ALAGOAS";"12014";"0";"Não se aplica";"Não se aplica";"1";"96000,00"
"52121";"Comando do Exército";"160038";"6º DEPOSITO DE SUPRIMENTO";"12014";"1600380600009201400001";"INFORMATICA - INTERNET";"PRESTAÇÃO DE SERVIÇO DE INTERNET BANDA LARGA.";"12";"2500,00"
"26434";"Instituto Federal Fluminense";"158468";"INST.FED. FLUMINENSE/CAMPUS CABO FRIO";"12014";"1584680500001201400001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - OUTRAS      NECESSIDADES";"CONTRATAÇÃO DE EMPRESA (PESSOA JURÍDICA) ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇO S DE LIMPEZA, CONSERVAÇÃO E APOIO ADMINISTRATIVO, COM DEDICAÇÃO EXCLUSIVA DOS EMPREGADOS, DE FORMA INDIRETA E CONTÍNUA, NAS DEPENDÊNCIAS DO CAMPUS CABO FRIO";"1";"986871,80"
"26427";"Instituto Federal da Bahia";"158411";"INST. FED. DA BAHIA/CAMPUS SALVADOR";"12014";"1584110700002201400001";"PUBLICACOES PROMOCIONAIS / EDITAIS";"PUBLICAÇÕES DE MATÉRIAS OFICIAIS NO EXERCÍCIO DE 2014 - CAMPUS SALVADOR";"1";"2000,00"
"52131";"Comando da Marinha";"740000";"DIRETORIA-GERAL DO MATERIAL DA MARINHA";"12014";"0";"Não se aplica";"Não se aplica";"1";"1850000,00"
"26439";"Instituto Federal de São Paulo";"158584";"IFSP - CAMPUS PRESIDENTE EPITACIO";"12014";"1585840500006201400001";"PRESTACAO DE SERVICO DE JARDINAGEM - OUTROS SERVICOS - OUTRAPRODUTIVIDADE";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA A PRESTAÇÃO DE SERVIÇOS DE JARDINAGE M E CONSERVAÇÃO DE ÁREAS VERDES, COM FORNECIMENTO DE MÃO-DE-OBRA, MATERIAIS DE  CONSUMO, INSUMOS, PULVERIZAÇÃO PREVENTIVA E CORRETIVA CONTRA PRAGAS, E EQUIPA MENTOS, VISANDO À OBTENÇÃO DE ADEQUADAS CONDIÇÕES DE SALUBRIDADE, HIGIENE E US O DOS PRÉDIOS, SOB A INTEIRA RESPONSABILIDADE DA CONTRATADA, NAS DEPENDÊNCIAS DO CAMPUS PRESIDENTE EPITÁCIO DO INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECN OLOGIA DE SÃO PAULO O QUAL POSSUI UMA ÁREA TOTAL DE APROXIMADAMENTE 35.080,57 M , INCLUINDO ÁREA INTERNAS E EXTERNAS, PELO PERÍODO DE 12 (DOZE) MESES,CONFO RME DESCRITO NESTE TERMO DE REFERÊNCIA, ANEXO I DO EDITAL.";"1";"71748,00"
"52121";"Comando do Exército";"160303";"BASE DE ADMINISTRACAO E APOIO DA 1 RM";"12014";"1201950500058201300064";"INFORMATICA - INTERNET";"SERVIÇO DE INSTALAÇÃO DE LINK DEDICADO DE INTERNET BANDA LARGA. CONFORME O ITE M 64 DO TERMO DE REFERÊNCIA.";"12";"48000,00"
"52121";"Comando do Exército";"160384";"18 BATALHAO DE INFANTARIA MOTORIZADO";"12014";"1603840700004201400001";"FORNECIMENTO DE AGUA E COLETA DE ESGOTO SANITARIO";"SERVIÇO DE FORNECIMENTO DE ÁGUA E SANEAMENTO";"1";"24000,00"
"52121";"Comando do Exército";"160293";"CMDO DA 1 BRIGADA DE ARTILHARIA ANTIAEREA";"12014";"1100990500019201300032";"TELEFONIA - CONVENCIONAL / CELULAR";"VC1 PARA MÓVEL INTRA-REDE";"5616";"954,70"
"52121";"Comando do Exército";"160293";"CMDO DA 1 BRIGADA DE ARTILHARIA ANTIAEREA";"12014";"1100990500019201300038";"TELEFONIA - CONVENCIONAL / CELULAR";"SMS - MESMA OPERADORA";"6480";"972,00"
"52121";"Comando do Exército";"160293";"CMDO DA 1 BRIGADA DE ARTILHARIA ANTIAEREA";"12014";"1100990500019201300045";"TELEFONIA - CONVENCIONAL / CELULAR";"VC3 - MÓVEL PARA MÓVEL - OUTRA OPERADORA";"1152";"576,00"
"52121";"Comando do Exército";"160293";"CMDO DA 1 BRIGADA DE ARTILHARIA ANTIAEREA";"12014";"1100990500019201300030";"TELEFONIA - CONVENCIONAL / CELULAR";"VC1 PARA MÓVEL OUTRA OPERADORA";"7200";"432,00"
"52121";"Comando do Exército";"160293";"CMDO DA 1 BRIGADA DE ARTILHARIA ANTIAEREA";"12014";"1100990500019201300027";"TELEFONIA - CONVENCIONAL / CELULAR";"ASSINATURA - PACOTE DE DADOS SMARTPHONE";"144";"3468,90"
"52121";"Comando do Exército";"160293";"CMDO DA 1 BRIGADA DE ARTILHARIA ANTIAEREA";"12014";"1100990500019201300041";"TELEFONIA - CONVENCIONAL / CELULAR";"VC2 - MÓVEL PARA MÓVEL MESMA OPERADORA";"1152";"576,00"
"52121";"Comando do Exército";"160293";"CMDO DA 1 BRIGADA DE ARTILHARIA ANTIAEREA";"12014";"1100990500019201300044";"TELEFONIA - CONVENCIONAL / CELULAR";"VC3 - MÓVEL PARA MÓVEL - MESMA OPERADORA";"864";"432,00"
"52121";"Comando do Exército";"160293";"CMDO DA 1 BRIGADA DE ARTILHARIA ANTIAEREA";"12014";"1100990500019201300025";"TELEFONIA - CONVENCIONAL / CELULAR";"ASSINATURA - SERVIÇO TARIFA ZERO EM LIGAÇÕES INTRA-REDE (LINHAS PERTENCENTES A O MESMO CONTRATO)";"144";"1008,00"
"52121";"Comando do Exército";"160293";"CMDO DA 1 BRIGADA DE ARTILHARIA ANTIAEREA";"12014";"1100990500019201300042";"TELEFONIA - CONVENCIONAL / CELULAR";"VC2 - MÓVEL PARA MÓVEL OUTRA OPERADORA";"1440";"720,00"
"52121";"Comando do Exército";"160293";"CMDO DA 1 BRIGADA DE ARTILHARIA ANTIAEREA";"12014";"1100990500019201300031";"TELEFONIA - CONVENCIONAL / CELULAR";"VC1 PARA FIXO";"8208";"492,40"
"52121";"Comando do Exército";"160293";"CMDO DA 1 BRIGADA DE ARTILHARIA ANTIAEREA";"12014";"1100990500019201300039";"TELEFONIA - CONVENCIONAL / CELULAR";"SMS - OUTRA OPERADORA";"4320";"648,00"
"52121";"Comando do Exército";"160293";"CMDO DA 1 BRIGADA DE ARTILHARIA ANTIAEREA";"12014";"1100990500019201300046";"TELEFONIA - CONVENCIONAL / CELULAR";"VC3 MÓVEL PARA FIXO";"1440";"720,00"
"52121";"Comando do Exército";"160293";"CMDO DA 1 BRIGADA DE ARTILHARIA ANTIAEREA";"12014";"1100990500019201300037";"TELEFONIA - CONVENCIONAL / CELULAR";"CAIXA POSTAL";"1440";"576,00"
"52121";"Comando do Exército";"160293";"CMDO DA 1 BRIGADA DE ARTILHARIA ANTIAEREA";"12014";"1100990500019201300028";"TELEFONIA - CONVENCIONAL / CELULAR";"ASSINATURA PACOTE DE DADOS MODEM USB";"72";"1762,50"
"52121";"Comando do Exército";"160293";"CMDO DA 1 BRIGADA DE ARTILHARIA ANTIAEREA";"12014";"1100990500019201300043";"TELEFONIA - CONVENCIONAL / CELULAR";"VC2 MÓVEL PARA FIXO";"1728";"864,00"
"52121";"Comando do Exército";"160293";"CMDO DA 1 BRIGADA DE ARTILHARIA ANTIAEREA";"12014";"1100990500019201300040";"TELEFONIA - CONVENCIONAL / CELULAR";"MMS";"720";"439,20"
"52121";"Comando do Exército";"160081";"23 ESQUADRAO DE CAVALARIA DE SELVA";"12014";"1600810700001201400001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO DE SERVIÇOS DE DIAGNÓSTICO POR IMAGEM.";"1";"8000,00"
"26406";"Instituto Federal do Espírito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"12014";"1581510700006201400001";"PUBLICACAO LIVRO / MATERIA - PERIODICA / OFICIAL";"CONTRATAÇÃO DE SERVIÇO DE PUBLICAÇÕES OFICIAIS DO IFES.";"1";"15000,00"
"52121";"Comando do Exército";"160254";"1º BATALHAO DE INFANTARIA MECANIZADO (ES)";"12014";"1602540700001201400001";"FORNECIMENTO DE AGUA E COLETA DE ESGOTO SANITARIO";"ATENDER DESPESAS COM SERVIÇO DE ÁGUA E ESGOTO.";"1";"8000,00"
"26238";"Universidade Federal de Minas Gerais";"153286";"FACULDADE DE FARMACIA/UFMG";"12014";"1532860600093201400001";"ADMINISTRACAO / EXECUCAO PROJETO EDUCACIONAL / CONVENIO / ESTAGIO / UNIVERSITARIO / MONITOR";"CONTRATAÇÃO DA FUNDAÇÃO DE DESENVOLVIMENTO DA PESQUISA PARA DAR APOIO  II SIMP ÓSIO INTERNACIONAL DE FARMACOECONOMIA NO SUS: DISSEMINAÇÃO DA ATS PARA A TOMAD A DE DECISÃO  RELATIVA AO TERMO DE COOPERAÇÃO E DEMAIS INSTRUMENTOS QUE SUBSTI TUIRÃO ESTE NOS ANOS SUBSEQUENTES";"1";"150000,00"
"52121";"Comando do Exército";"160105";"24º BATALHAO DE INFANTARIA DE SELVA";"12014";"1601050700001201400001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO DE SERVIÇOS MÉDICO, HOSPITALAR, ODONTOLÓGICO, AMBULATORIAL E DE REAB ILITAÇÃO AOS BENEFICIÁRIOS DO SISTEMA SAMED/FUSEX/PASS: ANESTESIOLOGIA";"1";"10000,00"
"26238";"Universidade Federal de Minas Gerais";"153281";"ESCOLA DE MUSICA/UFMG";"12014";"1532540500038201300001";"'MICROCOMPUTADOR'";"DESKTOP BÁSICO  CARACTERÍSTICAS MÍNIMAS OBRIGATÓRIAS:  PLACA PRINCIPAL E INTER FACES:   PLACA MÃE DO MESMO FABRICANTE DO EQUIPAMENTO;  PLACA COM ARQUITETURA ATX OU BTX;  COMPATIVEL COM ENERGY STAR EPA 5.0 OU SUPERIOR;  CHIPSET DEVERÁ S ER DO MESMO FABRICANTE DO PROCESSADOR PRINCIPAL;  4 (QUATRO) SLOTS DE MEMÓRIA COM CAPACIDADE DE INSTALAÇÃO TOTAL DE 16 (DEZESSEIS) GIGA BYTES;   SLOTS DE ME MÓRIA COM CAPACIDADE DE FUNCIONAR COM TECNOLOGIA DUAL-CHANNEL;  4 (QUATRO) SLO TS DE EXPANSÃO SENDO: 1 (UM) SLOT PADRÃO PCI, 1 (UM) SLOT PCI EXPRESS X16 E MA IS 2 (DOIS) SLOTS PCI EXPRESS X1, X4 E/OU X16;   1 (UM) SLOT PADRÃO PCI OU PCI  EXPRESS, NO MÍNIMO, LIVRES APÓS A INSTALAÇÃO DE TODOS OS DISPOSITIVOS SOLICIT ADOS NESTA ESPECIFICAÇÃO;   1 (UMA) PORTA RJ-45 ETHERNET - PADRÃO IEEE 802.3U 10/100/1000BASE-T, COM LUZ INDICADORA DE FUNCIONAMENTO.  3 (TRÊS) PORTAS SATA:  NO MÍNIMO 2 (DUAS) NO PADRÃO SATA 6 (SEIS) GB/S E AS DEMAIS NO MÍNIMO NO PADR ÃO SATA 3 (TRÊS) GB/S OU SUPERIOR;  8 (OITO) PORTAS USB ATENDENDO AOS SUBITENS  SEGUINTES (1.11.1 A 1.11.3)  2 (DUAS) PORTAS USB FRONTAIS OU LATERAIS;  6 (SE IS) PORTAS USB TRASEIRAS;    VIDE ESPECIFICAÇÕES COMPLETAS NO ANEXO II DO EDIT AL";"15";"35220,00"
"26427";"Instituto Federal da Bahia";"158411";"INST. FED. DA BAHIA/CAMPUS SALVADOR";"12014";"1584110700002201400001";"PUBLICACOES PROMOCIONAIS / EDITAIS";"PUBLICAÇÕES DE MATÉRIAS OFICIAIS NO EXERCÍCIO DE 2014 - CAMPUS SALVADOR";"1";"2000,00"
"52121";"Comando do Exército";"160254";"1º BATALHAO DE INFANTARIA MECANIZADO (ES)";"12014";"1602540700001201400001";"FORNECIMENTO DE AGUA E COLETA DE ESGOTO SANITARIO";"ATENDER DESPESAS COM SERVIÇO DE ÁGUA E ESGOTO.";"1";"8000,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130014";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/DF";"12014";"1300140500002201400002";"ÓLEO DIESEL.";"ÓLEO DIESEL, NOME OLEO DIESEL";"4419";"11356,80"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130014";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/DF";"12014";"1300140500002201400001";"GASOLINA COMUM";"GASOLINA COMUM, NOME GASOLINA - COMBUSTIVEL VEICULO";"23354";"73098,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"12014";"1300160500001201400012";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO TELEFÔNICO FIXO COMUTADO DE LONGA DISTÂNCIA NACIONAL (LDN), LIGAÇÕES O RIUNDAS DO LANAGRO/PE PARA LIGAÇÃO DE FIXO PARA MÓVEL (VC3).";"2502";"1,60"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"12014";"1300160500001201400004";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO TELEFÔNICO FIXO COMUTADO DE TELEFONIA - STFC, PARA LIGAÇÃO LOCAL DE FI XO PARA FIXO.";"71078";"0,03"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"12014";"1300160500001201400017";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"TRÁFEGO FIXO-FIXO DDD";"100";"0,65"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"12014";"1300160500001201400013";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"LIGAÇÕES LONGA DISTÂNCIA INTERNACIONAL (LDI). LIGAÇÕES ORIUNDAS DO LANAGRO/PE PARA LIGAÇÃO DE FIXO PARA FIXO.";"500";"6,59"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"12014";"1300160500001201400016";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"TRAFEGO FIXO-FIXO LOCAL";"50";"0,18"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"12014";"1300160500001201400005";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO TELEFÔNICO FIXO COMUTADO DE TELEFONIA - STFC, PARA LIGAÇÃO LOCAL DE FI XO PARA MÓVEL (VC1).";"27821";"0,57"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"12014";"1300160500001201400010";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO TELEFÔNICO FIXO COMUTADO DE LONGA DISTÂNCIA NACIONAL (LDN), LIGAÇÕES O RIUNDAS DO LANAGRO/PE PARA LIGAÇÃO DE FIXO PARA FIXO.";"49032";"0,52"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"12014";"1300160500001201400011";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"SERVIÇO TELEFÔNICO FIXO COMUTADO DE LONGA DISTÂNCIA NACIONAL (LDN), LIGAÇÕES O RIUNDA DO LANAGRO/PE PARA LIGAÇÃO DE FIXO PARA MÓVEL (VC2).";"2484";"1,50"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"12014";"1300160500001201400014";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"LIGAÇÕES LONGA DISTÂNCIA INTERNACIONAL (LDI). LIGAÇÕES ORIUNDAS DO LANAGRO/PE PARA LIGAÇÃO DE FIXO PARA MÓVEL.";"500";"6,59"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"12014";"1300160500001201400015";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"ASSINATURA SERVIÇO TELEFÔNICO DE DISCAGEM DIRETA GRATUITA   DDG, NA MODALIDADE  0800, NO SISTEMA DE TARIFAÇÃO REVERSA, PARA CHAMADAS LOCAIS, INTRA E INTEREST ADUAIS, DESTINADO AO USO DA OUVIDORIA DO LABORATÓRIO NACIONAL AGROPECUÁRIO EM PERNAMBUCO.";"12";"487,87"
"25000";"Ministério da Economia - Unidades com vínculo";"170315";"DELEGACIA DA RFB EM LAGES";"12014";"1703150700001201400001";"COMUNICACAO POR CORREIO";"PRESTAÇÃO DE SERVIÇOS POSTAIS DE NATUREZA EXCLUSIVA.";"1";"24000,00"
"52131";"Comando da Marinha";"740000";"DIRETORIA-GERAL DO MATERIAL DA MARINHA";"12014";"0";"Não se aplica";"Não se aplica";"1";"1850000,00"
"20101";"Presidência da República";"110563";"SECRETARIA DE RELACOES INSTITUCIONAIS-SRI/PR";"12014";"1105630600003201400001";"COMUNICACAO TELEFONICA - LOCACAO / SERVICO";"SERVIÇO DE ENVIO DE MENSAGENS POR SMS CONFORME CONTRATO.";"1";"6000,40"
"52121";"Comando do Exército";"160384";"18 BATALHAO DE INFANTARIA MOTORIZADO";"12014";"1603840700004201400001";"FORNECIMENTO DE AGUA E COLETA DE ESGOTO SANITARIO";"SERVIÇO DE FORNECIMENTO DE ÁGUA E SANEAMENTO";"1";"24000,00"
"52131";"Comando da Marinha";"773000";"DIRETORIA DE FINANCAS DA MARINHA";"12014";"0";"Não se aplica";"Não se aplica";"1";"1490000,00"
"52131";"Comando da Marinha";"773000";"DIRETORIA DE FINANCAS DA MARINHA";"12014";"0";"Não se aplica";"Não se aplica";"1";"1490000,00"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193125";"IBAMA - SUPERINTENDENCIA DE SANTA CATARINA/SC";"12014";"1931250500005201400001";"ESTACIONAMENTO DE VEICULOS AUTOMOTORES - GERENCIA / CONTROLE";"LOCAÇÃO DE ESTACIONAMENTO PARA 5 (CINCO) VEÍCULOS DO TIPO PICAPE";"12";"27000,00"
"52131";"Comando da Marinha";"782802";"CENTRO DE INTENDENCIA DA MARINHA EM SALVADOR";"12015";"0";"Não se aplica";"Não se aplica";"369";"6597,70"
"52121";"Comando do Exército";"160366";"13 GRUPO DE ARTILHARIA DE CAMPANHA";"22012";"1603660700001201200001";"CONSULTA MEDICA - CARDIOLOGIA / ANGIOLOGIA";"SERVIÇOS DE ATENDIMENTO MÉDICO E EXAMES NA ÁREA DE CARDIOLOGIA AOS BENEFICIÁRI OS DO FUSEX.";"60";"300000,00"
"52121";"Comando do Exército";"160339";"1º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"22013";"1603390700003201300002";"FISIOTERAPIA / MASSOTERAPIA";"SERVIÇO DE FISIOTERAPIA, TRAUMATOLOGIA ORTOPEDIA, REUMATOLOGIA, NEUROLOGIA, PA LEONTOLOGIA E GERIATRIA";"1";"38000,00"
