"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"52121";"Comando do Exército";"160136";"9º GRUPAMENTO LOGISTICO";"12014";"1582690500012201300010";"TELEFONIA - CONVENCIONAL / CELULAR";"VC2 MÓVEL-MÓVEL MESMA OPERADORA";"1200";"240,00"
"52121";"Comando do Exército";"160136";"9º GRUPAMENTO LOGISTICO";"12014";"1582690500012201300015";"INFORMATICA - INTERNET";"INTERNET MÓVEL ILIMITADA E FRANQUIA DE NO MINIMO 10GB COM VELOCIDADE DE DOWNLO AD MINIMA DE 1MBPS E UPLOAD MINIMA DE 300KBPS SEM QUEDA DE VELOCIDADE 3G";"24";"1437,60"
"52121";"Comando do Exército";"160136";"9º GRUPAMENTO LOGISTICO";"12014";"1582690500012201300013";"TELEFONIA - CONVENCIONAL / CELULAR";"VC3 MÓVEL-MÓVEL MESMA OPERADORA";"720";"144,00"
"52121";"Comando do Exército";"160136";"9º GRUPAMENTO LOGISTICO";"12014";"1582690500012201300014";"TELEFONIA - CONVENCIONAL / CELULAR";"VC3 MÓVEL-MÓVEL OUTRA OPERADORA";"720";"540,00"
"52121";"Comando do Exército";"160136";"9º GRUPAMENTO LOGISTICO";"12014";"1582690500012201300004";"TELEFONIA - CONVENCIONAL / CELULAR";"TARIFA DA ASSINATURA BÁSICA";"24";"237,60"
"52121";"Comando do Exército";"160136";"9º GRUPAMENTO LOGISTICO";"12014";"1582690500012201300009";"TELEFONIA - CONVENCIONAL / CELULAR";"VC2 MÓVEL- FIXO";"1080";"216,00"
"52121";"Comando do Exército";"160136";"9º GRUPAMENTO LOGISTICO";"12014";"1582690500012201300008";"TELEFONIA - CONVENCIONAL / CELULAR";"TORPEDO SMS";"840";"84,00"
"52121";"Comando do Exército";"160136";"9º GRUPAMENTO LOGISTICO";"12014";"1582690500012201300011";"TELEFONIA - CONVENCIONAL / CELULAR";"VC2 MÓVEL-MÓVEL OUTRA OPERADORA";"960";"720,00"
"52121";"Comando do Exército";"160136";"9º GRUPAMENTO LOGISTICO";"12014";"1582690500012201300001";"TELEFONIA - CONVENCIONAL / CELULAR";"VC1 MÓVEL- FIXO";"1200";"180,00"
"52121";"Comando do Exército";"160136";"9º GRUPAMENTO LOGISTICO";"12014";"1582690500012201300003";"TELEFONIA - CONVENCIONAL / CELULAR";"VC1 MÓVEL-MÓVEL OUTRA OPERADORA";"2880";"432,00"
"52121";"Comando do Exército";"160136";"9º GRUPAMENTO LOGISTICO";"12014";"1582690500012201300007";"TELEFONIA - CONVENCIONAL / CELULAR";"TARIFA MINUTO ROAMING (INTERNACIONAL)";"120";"780,00"
"52121";"Comando do Exército";"160136";"9º GRUPAMENTO LOGISTICO";"12014";"1582690500012201300002";"TELEFONIA - CONVENCIONAL / CELULAR";"VC1 MÓVEL-MÓVEL MESMA OPERADORA";"2880";"432,00"
"52121";"Comando do Exército";"160136";"9º GRUPAMENTO LOGISTICO";"12014";"1582690500012201300012";"TELEFONIA - CONVENCIONAL / CELULAR";"VC3 MÓVEL- FIXO";"720";"144,00"
"52111";"Comando da Aeronáutica";"120018";"BASE AEREA DE RECIFE";"12014";"1200180500003201400001";"COLETA DE LIXO - RESIDENCIAL / COMERCIAL / INDUSTRIAL";"SERVIÇO DE COLETA, REMOÇÃO E DESTINAÇÃO FINAL DE RESÍDUOS SÓLIDOS DO GRUPO  D  (INC. IV DO ART. 7º DA RDC Nº 56, DE AGOSTO DE 2008 - ANVISA) DOS 22 (VINTE E  DOIS) CONTÊINERES CHEIOS COM CAPACIDADE PARA NO MÍNIMO DE 1,20 M3 CADA, CONFO RME DISPOSTO NO SUBITEM 4.2 DO TERMO DE REFERÊNCIA, PELO PERÍODO MÍNIMO DE 12 (DOZE) MESES.";"1";"126720,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257001";"DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE";"12014";"2570010600001201400001";"PRESTACAO DE SERVICOS BANCARIOS";"PRESTAÇÃO DE SERVIÇOS PARA OPERACIONALIZAR OS PAGAMENTOS DOS BENEFÍCIOS AOS PA RTICIPANTES DO PROGRAMA DE VALORIZAÇÃO DO PROFISSIONAL DA ATENÇÃO BÁSICA - PRO VAB, INSTITUÍDO PELA PORTARIA INTERMINISTERIAL MEC/MS N. 2.087/2011, COM REGUL AMENTAÇÃO PELA PORTARIA GM/MS N.1.377/2011 E PELAS PORTARIAS CONJUNTAS SAS/SGT ES N. 2 E 3/2011";"1";"740387,00"
"26258";"Universidade Tecnológica Federal do Paraná";"150149";"CAMPUS APUCARANA";"12014";"1501490500006201400001";"FORNECIMENTO DE REFEICOES / LANCHES / SALGADOS / DOCES";"";"1";"6,80"
"52111";"Comando da Aeronáutica";"120018";"BASE AEREA DE RECIFE";"12014";"1200180500003201400002";"LOCACAO CONTEINER (CONTAINER)";"LOCAÇÃO E MANUTENÇÃO DE 22 (VINTE E DOIS) CONTÊINERES COM CAPACIDADE PARA NO M ÍNIMO DE 1,20 M3 CADA, CONFORME DISPOSTO NO SUBITEM 4.2 DO TERMO DE REFERÊNCIA , PELO PERÍODO MÍNIMO DE 12 (DOZE) MESES.";"1";"36960,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250028";"SUPERINTENDENCIA ESTADUAL DO MS/PR";"12014";"2500280700001201400001";"DIVULGACAO ESCRITA";"CONTRATAÇÃO DE SERVIÇOS DE PUBLICIDADE LEGAL PARA O NEMS/PR, POR UM PERÍODO DE  12 (DOZE) MESES.";"1";"4644,00"
"26435";"Instituto Federal do Rio Grande do Norte";"158374";"INST.FED.DO RN/CAMPUS PAU DOS FERROS";"12014";"1583740500001201400001";"FORNECIMENTO DE REFEICOES / LANCHES / SALGADOS / DOCES";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NO FORNECIMENTO DE REFEIÇÕES (ALMOÇO E JA NTAR) PARA OS ALUNOS DO CAMPUS PAU DOS FERROS DESTE IFRN, TUDO EM CONFORMIDADE  COM O TERMO DE REFERÊNCIA.";"22087";"165210,70"
"26422";"Instituto Federal Catarinense";"152254";"IF CATARINENSE - CAMPUS BLUMENAU";"12014";"1584620500025201300001";"SEGURO / GARANTIA";"SEGURO DISCENTES, DEVERÁ CONTEMPLAR AS SEGUINTES COBERTURAS MÍNIMAS:  CAPITAL SEGURADO MÍNIMO:     MORTE ACIDENTAL R$ 20.000,00;    INVALIDEZ PERMANENTE TOT AL R$ 20.000,00;    DESPESAS MÉDICAS, HOSPITALARES E ODONTOLÓGICAS R$ 20.000,0 0;    ASSISTÊNCIA ESCOLAR (AULAS PARTICULARES E DE REFORÇOS) MÍNIMO 10HS/EVENT O.    TRANSPORTE (LOCAL DO ACIDENTE   HOSPITAL - RESIDÊNCIA E/OU RESIDÊNCIA ESCOLA / HOSPITAL - RESIDÊNCIA.;    REMOÇÃO DE EMERGÊNCIA E HOSPITALAR    ASSI STÊNCIA MÉDICA E HOSPITALAR    TRATAMENTO FISIOTERÁPICO (MÍNIMO 20 SESSÕES); ASSISTÊNCIA FUNERAL.";"0";"0,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170387";"ALFANDEGA DA RFB AEROP.INTERNAC.PINTO MARTINS";"12014";"1703870700004201400001";"ARMAZENAGEM EM GERAL";"PRESTAÇÃO DE SERVIÇO DE GUARDA E ARMAZENAGEM, EM DEPENDÊNCIA AEROPORTUÁRIAS, D E MERCADORIAS SUJEITAS À APLICAÇÃO DE PENA DE PERDIMENTO, NA FORMA DO DECRETO- LEI Nº 1.455 DE 07/04/1976.";"1";"40000,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170122";"DELEGACIA DA RFB EM NOVA IGUACU";"12014";"1701220500001201300001";"INSTALACAO / MANUTENCAO / OPERACAO / LOCACAO  -  EQUIPAMENTODE LUZ / IMAGEM / SOM";"A PRESENTE LICITAÇÃO TEM COMO OBJETO A CONTRATAÇÃO DE PESSOA JURÍDICA PARA O FORNECIMENTO E INSTALAÇÃO DE SISTEMAS DE ÁUDIO E VÍDEO PARA O AUDITÓRIO DO EDI FÍCIO SEDE DA DRF/NIU, CONFORME EDITAL.";"1";"269771,60"
"52131";"Comando da Marinha";"764200";"SERVICO DE VETERANOS E PENS. DA MARINHA";"12014";"0";"Não se aplica";"Não se aplica";"11";"17278,40"
"26415";"Instituto Federal do Mato Grosso do Sul";"158453";"INST. FED. DO MS/CAMPUS PONTA PORA";"12014";"1584530700002201400001";"PROPAGANDA E PUBLICIDADE";"CONTRATAÇÃO DA EBC PARA DAR PUBLICIDADE AOS ATOS DO CAMPUS PONTA PORÃ DO IFMS.";"12";"10911,10"
"44208";"Serviço Florestal Brasileiro";"440114";"FUNDO AMAZONIA-SERVICO FLORESTAL BRASILEIRO";"12014";"4401140500001201400001";"PESQUISA / ESTUDO DE DADOS ESTATISTICOS";"ESTADO DE RONDÔNIA, COMPREENDENDO 423 (QUATROCENTOS E VINTE E TRÊS) UNIDADES A MOSTRAIS INDICADAS PELO SFB NO MAPA DE SELEÇÃO DAS UNIDADES AMOSTRAIS DO ESTAD O DE RONDÔNIA (ANEXO I A)";"1";"4672004,50"
"52121";"Comando do Exército";"160200";"PARQUE REGIONAL DE MANUTENCAO/7";"12014";"1602000500003201400001";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇOS PARA ADEQUAÇÃO DAS INSTALAÇÕES ELÉTRICAS DA SEÇÃO DE CARPINTARIA DO P ARQUE REGIONAL DE MANUTENÇÃO/7, TUDO CONFORME PROJETO BÁSICO Nº 22/2013 DA CRO /7.";"1";"56075,00"
"52121";"Comando do Exército";"160547";"22 BATALHAO DE INFANTARIA";"12014";"1605470600003201400003";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"TRÁFEGO FIXO-MÓVEL LOCAL";"2880";"2160,00"
"52121";"Comando do Exército";"160547";"22 BATALHAO DE INFANTARIA";"12014";"1605470600003201400002";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"TRÁFEGO FIXO - FIXO LOCAL";"1440";"172,80"
"52121";"Comando do Exército";"160547";"22 BATALHAO DE INFANTARIA";"12014";"1605470600003201400004";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"INSTALAÇÃO";"6";"249,10"
"52121";"Comando do Exército";"160547";"22 BATALHAO DE INFANTARIA";"12014";"1605470600003201400001";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"ASSINATURA DE LINHAS DIRETAS NÃO RESIDENCIAIS";"72";"4283,20"
"25000";"Ministério da Economia - Unidades com vínculo";"170171";"DELEGACIA DA RFB EM JOINVILLE";"12014";"1701710500001201400001";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"PRESTAÇÃO DE SERVIÇOS DE AGENCIAMENTO DE  COTAÇÃO, RESERVA, MARCAÇÃO, REMARCAÇ ÃO, EMISSÃO E FORNECIMENTO DE PASSAGENS AÉREAS PARA A DRF/JOINVILLE E UNIDADES  JURISDICIONADAS";"20";"40880,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170171";"DELEGACIA DA RFB EM JOINVILLE";"12014";"1701710500001201400002";"FORNECIMENTO PASSAGEM RODOVIARIA";"PRESTAÇÃO DE SERVIÇOS DE AGENCIAMENTO DE  COTAÇÃO, RESERVA, MARCAÇÃO, REMARCAÇ ÃO, EMISSÃO E FORNECIMENTO DE PASSAGENS TERRESTRES PARA A DRF/JOINVILLE E UNID ADES JURISDICIONADAS.";"20";"15300,00"
"26422";"Instituto Federal Catarinense";"154706";"IF CATARINENSE - CAMPUS BRUSQUE";"12014";"1547060500003201400001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA  O FORNECIMENTO DE SERVIÇOS DE RECEP CIONISTA AO INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA CATARINENSE CAMPUS BRUSQUE";"1";"33105,60"
"26415";"Instituto Federal do Mato Grosso do Sul";"158451";"INST. FED. DO MS/CAMPUS COXIM";"12014";"1584510700001201400001";"FORNECIMENTO DE AGUA E COLETA DE ESGOTO SANITARIO";"SERVIÇO DE FORNECIMENTO DE ÁGUA PARA O CÂMPUS COXIM DO IFMS PELA  CONCESSIONÁR IA EMPRESA DE SANEAMENTO DE MATO GROSSO DO SUL -  S/A - SANESUL CNPJ.:03.982.9 31\0001-20";"1";"62479,98"
"26232";"Universidade Federal da Bahia";"150223";"MATERNIDADE CLIMERIO DE OLIVEIRA";"12014";"1502230700001201400001";"MANUTENCAO DE AUTOCLAVES";"MANUTENÇÃO PREVENTIVA E CORRETIVA DE 01 AUTOCLAVE BAUMER MOD. HI-VAC MX II 542 L VAPOR/ FORMALDEÍDO E 01 OSMOSE REVERSA BAUMER MOD. H 60, DEVENDO SER EXECUTA DOS:  MANUTENÇÃO CORRETIVA APÓS NOTIFICAÇÃO PELO SETOR DE MANUTENÇÃO DO HOSPIT AL;  VERIFICAÇÃO DE FUNCIONAMENTO DE MANÔMETRO, TRANSDUTOR, MANOVACUÔMETRO, PR ESSOSTATO, TERMÔMETRO E PROGRAMADOR ELETRÔNICO;  VERIFICAÇÃO DO SISTEMA PNEUMÁ TICO;  LIMPEZA DE FILTROS E PURGADORES;  ACOMPANHAMENTO DE CICLOS DE ESTERILIZ AÇÃO;  INSPEÇÃO DOS SISTEMAS DE SEGURANÇA DAS PORTAS;  VERIFICAÇÃO DA PRODUÇÃO  DE ÁGUA DA OSMOSE REVERSA;  VERIFICAÇÃO DO CICLO DE ESTERILIZAÇÃO COMCRONOME TRAGEM DOS TEMPOS DO CICLO DE ESTERILIZAÇÃO;  VERIFICAÇÃO DO FUNCIONAMENTO DAS  VÁLVULAS SOLENOIDES, PNEUMÁTICAS, SEGURANÇA E RETENÇÕES;  VERIFICAÇÃO DE EVEN TUAIS VAZAMENTOS;  TESTE GERAL DE FUNCIONAMENTO.";"1";"14400,00"
"52121";"Comando do Exército";"160204";"25º BATALHAO DE CACADORES";"12014";"1602040700013201300001";"PUBLICACAO, IMPRESSAO DE JORNAL / REVISTA / LIVRO";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DOS SERVIÇOS DE DISTRIBUIÇÃO  DE PUBLICIDADE LEGAL IMPRESSA OU ELETRÔNICA  PARA ATENDER AS NECESSIDADE DO 2 5º BATALHÃO DE CAÇADORES, EM PUBLICAÇÃO DE MATÉRIAS EM JORNAIS DE GRANDE CIRCU LAÇÃO.";"1";"25000,00"
"26433";"Instituto Federal do Rio de Janeiro";"158487";"CAMPUS SAO GONCALO";"12014";"1584870300002201300001";"MANUTENCAO / REFORMA PREDIAL";"EXECUÇÃO DAS REFORMAS DE INSTALAÇÕES ELÉTRICAS NECESSÁRIAS PARA ATENDER AS NOV AS NECESSIDADES DO CAMPUS SÃO GONÇALO DO IFRJ OBEDECENDO PROJETOS, ESPECIFICAÇ ÕES, PLANILHA, CRONOGRAMA E ANEXOS CONTIDOS NO EDITAL 08/2013.";"1";"1399609,40"
"26428";"Instituto Federal de Brasília";"152140";"IFB - CAMPUS TAGUATINGA NORTE";"12014";"1521400700001201400001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"FORNECIMENTO DE ENERGIA ELÉTRICA.";"1";"179649,20"
"52121";"Comando do Exército";"160150";"4ª COMPANHIA DE ENGENHARIA COMBATE MECANIZADA";"12014";"1601500700003201400001";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"PRESTAÇÃO DE SERVIÇOS DE ATIVIDADE MÉDICA AMBULATORIAL COM RECURSO PARA REALIZ AÇÃO DE EXAMES COMPLEMENTARES.";"1";"25000,00"
"52111";"Comando da Aeronáutica";"120071";"CENTRO LOGISTICO DA AERONAUTICA";"12014";"1200710500027201300008";"TRATOR INDUSTRIAL";"AQUISIÇÃO DE VIATURAS TIPO TRATOR INDUSTRIAL. ESPECIFICAÇÃO TÉCNICA: E-11/002A /DP20.   DGF191012VI";"7";"303695,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114603";"UNIDADE ESTADUAL DO IBGE NO ACRE";"12014";"1146030500003201400001";"LOCACAO DE VEICULOS - LEVES / PESADOS";"VEÍCULO UTILITÁRIO, TIPO CAMINHONETE/PICK UP, (PAJERO, L200, RANGER, HILLUX, F RONTIER OU SIMILAR), QUILOMETRAGEM LIVRE, SEM MOTORISTA, ANO DE FABRICAÇÃO NÃO  INFERIOR A 2011, TENDO MOTOR A DIESEL OU BI-COMBUSTÍVEL (GASOLINA E/OU ÁLCOOL ), MOTOR 1.6 OU SUPERIOR, CABINE DUPLA, COM  TRAÇÃO 4X4, 04 PORTAS, AR CONDICI ONADO, TRAVA ELÉTRICA, DIREÇÃO SERVO-ASSISTIDA (HIDRÁULICA OU ELÉTRICA), CAPAC IDADE DE 05 OCUPANTES ADULTOS, SEGURO TOTAL, INCLUSIVE CONTRA TERCEIROS, SEM C O-PARTICIPAÇÃO PARA O LOCATÁRIO, E COM TODOS OS EQUIPAMENTOS OBRIGATÓRIOS DE S EGURANÇA EXIGIDOS POR LEI.";"65";"398970,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155014";"HOSPITAL UNIVERSITARIO ANA BEZERRA";"12014";"1550140600002201400001";"LOCACAO DE IMOVEL";"LOCAÇÃO DE UM IMÓVEL PARA FUNCIONAMENTO DA GERÊNCIA DE ENSINO E PESQUISA DO HO SPITAL UNIVERSITÁRIO ANA BEZERRA";"6";"7800,00"
"26434";"Instituto Federal Fluminense";"158387";"INST.FED. FLUMINENSE/CAMPUS B.JESUS DO ITABAP";"12014";"1583870500004201400001";"INSTALACAO DE UNIDADE MOVEL DE AGUA GELADA";"DIMENSIONAMENTO E MONTAGEM DE BANCO DE ÁGUA GELADA E DE TUBULAÇÕES SANITÁRIAS PARA LEITE, AMBAS EM AÇO INOXIDÁVEL, COM FORNECIMENTO DE MATERIAL CONFORME DES CRIÇÃO DETALHADA DO TERMO DE REFERÊNCIA.";"1";"64038,00"
"26240";"Universidade Federal da Paraíba";"153065";"UNIVERSIDADE FEDERAL DA PARAIBA";"12014";"1530650500051201300006";"ADMINISTRACAO / GERENCIAMENTO-MANUTENCAO VEICULO AUTOMOTIVO";"VALOR TOTAL ESTIMADO A SER PAGO DURANTE A VIGÊNCIA DA CONTRATAÇÃO REFERENTE A REMUNERAÇÃO POR GERENCIAMENTO DE FROTA, ABRANGENDO O CONTROLE E A AQUISIÇÃO DE  COMBUSTÍVEIS.";"0";"0,00"
"26240";"Universidade Federal da Paraíba";"153065";"UNIVERSIDADE FEDERAL DA PARAIBA";"12014";"1530650500051201300003";"ÓLEO DIESEL.";"ÓLEO DIESEL S 10.";"0";"0,00"
"26240";"Universidade Federal da Paraíba";"153065";"UNIVERSIDADE FEDERAL DA PARAIBA";"12014";"1530650500051201300001";"GASOLINA COMUM";"GASOLINA COMUM.";"0";"0,00"
"26240";"Universidade Federal da Paraíba";"153065";"UNIVERSIDADE FEDERAL DA PARAIBA";"12014";"1530650500051201300004";"ÁLCOOL ANIDRO HIDRATADO COMBUSTÍVEL";"ETANOL.";"0";"0,00"
"26240";"Universidade Federal da Paraíba";"153065";"UNIVERSIDADE FEDERAL DA PARAIBA";"12014";"1530650500051201300005";"ADITIVO";"ADITIVO PARA OLEO DISEL S 10.";"0";"0,00"
"26240";"Universidade Federal da Paraíba";"153065";"UNIVERSIDADE FEDERAL DA PARAIBA";"12014";"1530650500051201300002";"ÓLEO DIESEL.";"ÓLEO DIESEL COMUM.";"0";"0,00"
"52121";"Comando do Exército";"160226";"34º BATALHAO DE INFANTARIA MECANIZADO";"12014";"1602260500002201400001";"LOCACAO EQUIPAMENTOS DE IMPRESSAO";"SERVIÇO DE LOCAÇÃO DE 04 EQUIPAMENTOS MULTIFUNCIONAIS DE IMPRESSÃO LASER MONOC ROMÁTICAS E 05 IMPRESSORAS LASER MONOCROMÁTICAS, DEVIDAMENTE  INSTALADAS, COM  FORNECIMENTO DE EQUIPAMENTOS NOVOS E DE PRIMEIRO USO, COM  TODAS AS  PEÇAS, PARTES, SUPRIMENTOS E COMPONENTES ORIGINAIS DO FABRICANTE, ALÉM DE ACESSO A UM A FERRAMENTA  COM INTERFACE WEB SEGURA QUE REALIZE AS FUNÇÕES DE COLETAR CONTA DORES DE EQUIPAMENTOS DE IMPRESSÃO REMOTAMENTE, AUTOMATIZAR A TROCA DE SUPRIME NTOS, SERVIÇOS DE RELATÓRIOS DE INFORMAÇÕES PARA O GERENCIAMENTO DOS EQUIPAMEN TOS MULTIFUNCIONAIS E IMPRESSORAS. MAIORES ESPEFICICAÇÕS TÉCNICAS NO EDITAL.";"0";"0,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170185";"DELEGACIA DA RFB EM SANTO ANGELO";"12014";"1701850200003201300001";"OBRAS CIVIS DE EDIFICACOES PREDIAIS";"EXECUÇÃO DE OBRA DE CONSTRUÇÃO DE PÓRTICO, COM COBERTURA E GUARITA E ÁREA DE A POIO AOS MOTORISTAS DO TAF/IRF/PXR   RS, INCLUINDO A ELABORAÇÃO DE PROJETO EXE CUTIVO NECESSÁRIO, CONCOMITANTEMENTE COM A EXECUÇÃO DA OBRA";"1";"553094,10"
"26426";"Instituto Federal do Amapá";"158159";"INST.FED. DO AMAPA -CAMPUS MACAPA";"12014";"1581590500003201400001";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM MANUTENÇÃO ESPECIALIZADA EM MANUTENÇÃO  PREVENTIVA E CORRETIVA DE PLATAFORMA DE ELEVAÇÃO DA MARCA MONTELLE ELEVADORES  PELO PERÍODO DE 12 MESES INCLUINDO REPOSIÇÃO DE PEÇAS NOVAS, NECESSÁRIAS PARA  EXECUÇÃO DOS SERVIÇOS NO IFAP-CÂMPUS MACAPÁ CONFORME ESPECIFICAÇÕES CONSTANTE S ANEXO 1 - TERMO DE REFERÊNCIA.";"1";"16471,70"
"26414";"Instituto Federal do Mato Grosso";"158498";"INST.FED.MATO GROSSO/CAMPUS RONDONOPOLIS";"12014";"1583500500038201300001";"SEGURO / GARANTIA";"SEGURO ESCOLAR (SEGURO DE ACIDENTES PESSOAIS COLETIVOS)   CAMPUS BOA VISTA";"16920";"33840,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"12014";"2570210600002201400001";"LOCACAO DE IMOVEL";"LOCAÇÃO DE IMÓVEL NO MUNICÍPIO DE CRUZEIRO DO SUL, LOCALIZADO NA RUA DO FORMOS O Nº 45 - FORMOSO, POR UM PERÍODO DE 12 MESES.";"1";"84000,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170225";"ALFANDEGA DO PORTO DE SAO LUIS/MA";"12014";"1702250700002201400001";"ARMAZENAMENTO / GUARDA / CONSERVACAO / DISTRIBUICAO - MERCA-DORIA , BENS , ALIMENTO , OBJETOS";"PRESTAÇÃO DE SERVIÇOS PELA INFRAERO,À ALF/SLS-MA, DE GUARDA E ARMAZENAGEM EM D EPENDÊNCIAS AEROPORTUÁRIAS DE MERCADORIA OBJETO DE APLICAÇÃO DE PENA DE PERDIM ENTO, NA FORMA DO DEC.LEI Nº 1455, DE 07/04/1976.";"1";"12000,00"
"52131";"Comando da Marinha";"783702";"HOSPITAL NAVAL DE RECIFE";"12014";"0";"Não se aplica";"Não se aplica";"12";"593016,30"
"26238";"Universidade Federal de Minas Gerais";"153283";"FACULDADE DE CIENCIAS ECONOMICAS/UFMG";"12014";"1532830500002201400001";"PRESTACAO DE SERVICO DE REPROGRAFIA - OUTRAS NECESSIDADES";"CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE REPROGRAFIA DE CÓPIAS INS TITUCIONAIS E SERVIÇOS AFINS PREVISTOS NO ANEXO I DO EDITAL, A SEREM PRESTADOS  NAS DEPENDÊNCIAS DA FACULDADE DE CIÊNCIAS ECONÔMICAS DA UFMG, SENDO RESPONSAB ILIDADE DA CONTRATADA TODA A ESTRUTURA PARA PRESTAÇÃO DOS SERVIÇOS, QUAIS SEJA M: INSTALAÇÃO DE EQUIPAMENTOS, ALOCAÇÃO DE OPERADORES, PEÇAS, SUPRIMENTOS, INC LUSIVE PAPEL E ASSISTÊNCIA TÉCNICA, NA FORMA E CONDIÇÕES ESTIPULADAS NESTE INS TRUMENTO E NOS DEMAIS ANEXOS QUE O INTEGRAM.";"1";"31120,00"
"26403";"Instituto Federal do Amazonas";"158444";"IFAM - CAMPUS MANAUS ZONA LESTE";"12014";"1584440600003201400001";"MANUTENCAO DE LINHAS DE DISTRIBUICAO DE ENERGIA ELETRICA";"CONTRATAÇÃO DE EMPRESA PARA EXECUÇÃO DE SERVIÇOS NA REDE ELÉTRICA DO SETOR DE AGRICULTURA COM FORNECIMENTO DOS MATERIAIS E SERVIÇOS, CONFORME TERMO DE REFER ÊNCIA EM ANEXO.";"1";"2700,00"
"52121";"Comando do Exército";"160518";"BASE DE AVIACAO DE TAUBATE";"12014";"1605180707032201400001";"PUBLICACAO LIVRO / MATERIA - PERIODICA / OFICIAL";"SERVIÇO DE PUBLICIDADE LEGAL: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PUBLIC AÇÕES DE AVISO DE LICITAÇÃO, PUBLICAÇÕES LEGAIS E INFORMES EM JORNAIS DE GRAND E CIRCULAÇÃO EM ÂMBITO REGIONAL E ESTADUAL.";"1";"7614,00"
"30000";"Ministério da Justiça e Segurança Pública - U";"200330";"SECRETARIA NACIONAL DE SEG. PUBLICA - SENASP";"12014";"2003300700001201400001";"SERVICO ENGENHARIA";"A PRESTAÇÃO DE SERVIÇOS PELA CONTRATADA, NA OPERACIONALIZAÇÃO DE PROPOSTAS ENQ UADRADAS NOS PROGRAMAS E AÇÕES INCULADAS A SEGURANÇA PÚBLICA GERIDAS PELO CONT RATANTE, LASTREADAS COM RECURSOS DE INVESTIMENTO, CONSIGNADOS NO ORÇAMENTO GER AL DA UNIÃO, A TÍTULO DE TRANSFERÊNCIAS VOLUNTÁRIAS, A FIM DE PROPICIAR O FINA NCIAMENTO DE PROJETOS DE ENGENHARIA, OBRAS VINCULADAS A CONSTRUÇÕES, CONCLUSÕE S, APLICAÇÕES E REFORMAS DE ESTABELECIMENTOS QUE CONTRIBUAM COM AS POLÍTICAS S OCIAIS DE PREVENÇÃO";"1";"1200000,00"
"26405";"Instituto Federal do Ceará";"158957";"CAMPUS UMIRIM/IFCE";"12014";"1600490500006201300005";"INSTALACAO / MANUTENCAO ELETRICA - PREDIAL, INDUSTRIAL";"SERVIÇO DE FORNECIMENTO E INSTALAÇÃO DE QUADRO DE DISTRIBUIÇÃO PARA REDE TRIFÁ SICA, EMBUTIDO, PARA ATÉ 50 DISJUNTORES, MAIS DISJUNTOR GERAL, COM ACABAMENTO E MATERIAL DE 1ª LINHA.";"15";"7305,70"
"26405";"Instituto Federal do Ceará";"158957";"CAMPUS UMIRIM/IFCE";"12014";"1600490500006201300027";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇO DE TROCA DE RIPA DE MADEIRA DE MAÇARANDUBA OU MUIRACATIARA, MEDINDO 5C MX1CM, COM O FORNECIMENTO DE TODO O MATERIAL";"100";"1417,00"
