"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"52121";"Comando do Exército";"160468";"ESCOLA PREPARATORIA DE CADETES DO EXERCITO";"12013";"1604680500022201200002";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"- ASSINATURA DO STFC    COM FORNECIMENTO DE DISCAGEM DIRETA A RAMAL (DDR) OU S IMILAR, COM 02 (DOIS) LINKS DIGITAIS DE NO MÍNIMO 2.048 MBPS (E1) CADA UM, PAR A ATENDIMENTO MÍNIMO DE 300 RAMAIS, COM RANGE DE NUMERAÇÃO COMPATÍVEL COM A CE NTRAL DE PABX SOPHO IS3030;   - ASSINATURA E HABILITAÇÃO DO DDR OU SIMILAR;  -  STFC   PARA CHAMADAS LOCAIS, FIXO-FIXO;  - STFC   PARA CHAMADAS - LOCAIS FIXO -CELULAR   VC1;  - FIXO-FIXO   INTRA-REGIONAL;  - FIXO-FIXO -  INTER-REGIONAL;   - FIXO-MÓVEL   VC2;  - FIXO-MÓVEL   VC3;  - FIXO-FIXO   INTERNACIONAL;  - FI XO-MÓVEL   INTERNACIONAL.  OBS. CONFORME PLANILHA DE CUSTO A SER ELABORADA DE ACORDO COM O MODELO ANEXO.";"12";"82500,00"
"52221";"Indústria de Material Bélico do Brasil";"168007";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FMCE";"12013";"1680070500003201300005";"FORNECIMENTO PASSAGEM RODOVIARIA - MENOR TAXA DE SERVICO";"TAXA DE SERVIÇO E CUSTOS OPERACIONAIS PELA EMISSÃO E FORNECIMENTO DE PASSAGENS  RODOVIÁRIAS.";"0";"0,00"
"52221";"Indústria de Material Bélico do Brasil";"168007";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FMCE";"12013";"1680070500003201300003";"PRESTACAO DE SERVICO DE EMISSAO DE BILHETE DE PASSAGEM AEREANACIONAL - MENOR TAXA DE SERVICO";"TAXA DE SERVIÇO E CUSTOS OPERACIONAIS PELA EMISSÃO E FORNECIMENTO DE PASSAGENS  AÉREAS.";"0";"0,00"
"52221";"Indústria de Material Bélico do Brasil";"168007";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FMCE";"12013";"1680070500003201300001";"PRESTACAO DE SERVICO DE EMISSAO DE BILHETE DE PASSAGEM AEREANACIONAL - PERC. DESCONTO SOBRE VOLUME TOTAL DE VENDAS";"PRESTAÇÃO DE SERVIÇOS DE RESERVA, EMISSÃO, MARCAÇÃO/REMARCAÇÃO E FORNECIMENTO DE BILHETES DE PASSAGENS AÉREAS NACIONAL EM QUALQUER TRECHO COMPREENDIDO NO TE RRITÓRIO NACIONAL.";"0";"0,00"
"52221";"Indústria de Material Bélico do Brasil";"168007";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FMCE";"12013";"1680070500003201300002";"PRESTACAO DE SERVICO DE EMISSAO DE BILHETE DE PASSAGEM AEREAINTERNACIONAL - PERC. DESCONTO SOBRE VOLUME TOTAL DE VENDAS";"PRESTAÇÃO DE SERVIÇOS DE RESERVA, EMISSÃO, MARCAÇÃO/REMARCAÇÃO E FORNECIMENTO DE BILHETES DE PASSAGENS AÉREAS INTERNACIONAIS.";"0";"0,00"
"52221";"Indústria de Material Bélico do Brasil";"168007";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FMCE";"12013";"1680070500003201300004";"FORNECIMENTO PASSAGEM RODOVIARIA";"PRESTAÇÃO DE SERVIÇOS DE RESERVA, EMISSÃO, MARCAÇÃO/REMARCAÇÃO E FORNECIMENTO DE BILHETES DE PASSAGENS RODOVIÁRIAS EM TODO O TERRITÓRIO NACIONAL.";"0";"0,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200087";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"ENCOSTO ESTOFAMENTO CADEIRA STORUS VERDE";"5";"1191,60"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200040";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"CJ PEDAL COMANDO CADEIRA PERSUS";"10";"3136,50"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200030";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"BACIA PORCELANA 3000047350";"15";"1783,20"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200029";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"RALO CUSPIDEIRA 365000677";"50";"650,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200074";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"ANEL ORING 2017 355000270";"200";"24,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200004";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"TERMINAL TRIPLO MONTADO 300052400";"50";"8236,50"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200051";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"BUCHA DE VEDAÇÃO 300021314";"100";"482,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200008";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"SUPORTE DE PONTAS   300015795";"600";"4446,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200067";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"ANEL ORING 2005355000052";"50";"2,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200069";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"ANEL ORING 2043355000757";"80";"220,80"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200024";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"S/C FILTRO TURBO MONTADO 902000463";"150";"6406,50"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200061";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"PORTA FUSÍVEL DO REFLETOR STORUS";"30";"194,70"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200048";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"ANEL ORING 2003";"150";"219,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200055";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"ALAVANCA INTERRUPTOR 365002226";"80";"182,40"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200090";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"ASSENTO ESTOFAMENTO MOCHO VERDE";"20";"2115,60"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200033";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"KNOB PARA REGISTRO";"150";"123,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200034";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"CONJUNTO SUGADOR DE SALIVA 300020785";"100";"3418,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200097";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"TERMINAL TRIPLO GNATUS";"30";"1647,60"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200058";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"TAMPA DO MOTOR CADEIRA STORUS 601005796";"15";"1016,70"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200046";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"TAMPA DO TRANSFORMADOR REFLETOR STORUS";"30";"686,40"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200047";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"ANEL ORING 6252 355000472";"50";"5,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200041";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"CJ PEDAL COMANDO CADEIRA STORUS";"15";"10053,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200065";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"ANLE ORING 2002000021";"50";"3,50"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200094";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"PEDAIS COMPLETO COM MANGUEIRA GNATUS";"20";"2786,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200036";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"LUVA DE FIXAÇÃO DAS PONTAS 604001632";"150";"1534,50"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200082";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"ASSENTO ESTOFAMENTO CADEIRA STORUS AZUL";"5";"1735,30"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200027";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"TAMPA P/ RESERVATÓRIO BICO GROSSO 904001699";"100";"4589,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200060";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"INTERRUPETOR CADEIRA PERSUS 302001374";"50";"735,50"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200016";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"MOTOR COM TURBINA CAD. PERSUS STORUS";"10";"17646,10"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200001";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"MANGUEIRA PARA SUGADOR - 361000500";"500";"6305,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200062";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"PORTA FUSÍVEL DO REFLETOR PERSUS";"150";"973,50"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200038";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"TRANSFORMADOR PARA REFLETOR 12V 302001770";"25";"3425,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200075";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"ANEL ORING 6133 355000426";"200";"42,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200018";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"PENEIRA FILTRO TURBO 602001014";"1000";"5530,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200073";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"ANEL ORING 2013 355000134";"150";"9,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200043";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"MANGUEIRA AZUL AR361000560";"400";"2580,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200021";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"CORPO SUCTOR MENOR COM REGULAGEM 907001560";"100";"1005,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200006";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"MANOPLA SERINGA 365000209";"200";"672,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200019";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"ALAVANCA INTERRUPTOR PERSUS 302001506";"100";"2287,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200091";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"ENCOSTO ESTOFAMENTO MOCHO AZUL";"20";"2239,20"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200009";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"VIDRO OPTICO MULTIFACETADO 302500150";"40";"3400,80"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200026";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"TAMPA P/ RESERVATÓRIO BICO FINO 904001699";"100";"4589,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200032";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"PARAFUSO AÇO CABEÇA CHATA";"500";"325,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200020";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"SUCTOR COM REGULAGEM PLÁSTICA 902001910";"150";"4546,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200079";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"ASSENTO ESTOFADO CADEIRA PERSUS PESSEGO";"50";"12529,50"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200017";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"CAPA BOTÃO ACIONADOR";"300";"291,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200050";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"PARAFUSO ADAPTADOR 604004120";"100";"2267,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200015";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"VALVULA DUPLA PNEUMATICA 300045780";"15";"953,70"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200071";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"ANEL ORING 6029 355000593";"50";"32,50"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200005";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"LUVA ACABAMENTO MANGUEIRA 365001050";"100";"228,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200014";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"PROTETOR FRONTAL PERSUS 365002241";"200";"4546,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200031";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"S/C TAMPA UNIDADE 902001780";"100";"4556,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200080";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"ENCOSTO ESTOFAMENTO CADEIRA PERSUS AZUL";"20";"4766,60"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200089";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"ASSENTO ESTOFAMENTO MOCHO PESSEGO";"20";"2239,20"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200057";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"BOTÃO DA SERINGA 300021321";"100";"493,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200083";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"ASSENTO ESTOFAMENTO CADEIRA STORUS PESSEGO";"5";"1735,30"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200011";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"PEDAL EQUIPO PERSUS";"80";"11144,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200025";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"BICOD A SERINGA 904001820";"200";"4394,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200028";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"ANEL VEDAÇÃO RESERVATÓRIO 365002910";"100";"384,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200084";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"ASSENTO ESTOFAMENTO CADEIRA STORUS VERDE";"5";"1735,30"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200052";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"BICO ADAPTADOR 604004120";"100";"2227,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200063";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"ANEL ORING 6017 355000270";"150";"18,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200039";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"TRANSFORMADOR PARA REFLETOR 24V";"10";"10,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200037";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"PORCA DE FIXAÇÃO DAS PONTAS 604001640";"200";"1244,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200012";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"TUBO DUPLO PARA PEDAL";"500";"5200,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200077";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"SUPORTE PLÁSTICO PARA PEDAL PERSUS";"100";"332,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200086";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"ENCOSTO ESTOFAMENTO CADEIRA STORUS PESSEGO";"5";"1191,60"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200056";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"ACIONADOR ENCOSTO CABEÇA 601005312";"100";"381,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200088";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"ASSENTO ESTOFAMENTO MOCHO AZUL";"20";"2239,20"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200044";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"MANGUEIRA VERDE ÁGUA 361000384";"200";"1156,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200070";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"ANEL ORING 2012 355000127";"50";"3,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200092";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"ENCOSTO ESTOFAMENTO MOCHO PESSEGO";"20";"3108,20"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200013";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"GARRAFINHA 250ML 365001576";"300";"600,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200007";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"BOBINA SOLENOIDE STORUS";"50";"2178,50"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200081";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"ENCOSTO ESTOFAMENTO CADEIRA PERSUS PESSEGO";"20";"4766,60"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200078";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"ASSENTO ESTOFADO CADEIRA PERSUS AZUL";"50";"12529,50"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200042";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"MANGUEIRA 3 FUROS 361000530";"200";"2992,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200023";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"S/C CHICOTE PORTA FUSÍVEL REFLETOR 300026190";"200";"1300,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200049";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"ANEL ORING 2010 REGISTRO MENOR";"100";"276,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200002";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"VÁLVULA INTERRUPTORA METÁLICA - 904002910.";"300";"16143,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200053";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"CORPO UNIDADE DE ÁGUA PERSUS 602001459";"50";"3643,50"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200010";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"SERINGA TRIPLICE 47400001";"150";"34726,50"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200076";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"PORCA GIRATÓRIA DE FIXAÇÃO DO TERMINAL TRIPLO";"300";"1866,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200064";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"ANEL ORING 6133355000426";"50";"10,50"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200045";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"TAMPA DO TRANSFORMADOR REFLETOR STORUS";"30";"1601,60"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200022";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"CORPO SUCTOR MENOR COM REGULAGEM 907001560";"100";"2900,00"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200093";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"ENCOSTO ESTOFAMENTO MOCHO VERDE";"20";"3108,20"
"26238";"Universidade Federal de Minas Gerais";"153290";"FACULDADE DE ODONTOLOGIA/UFMG";"12013";"1532900700002201200095";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"SERINGA STANDER GNATUS";"30";"6945,30"
